<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
BUX1012,0,20101201,091512,20920,9
OTP,0,20101201,091512,5032,30
BUX1012,0,20101201,091514,20930,1
BUX1012,0,20101201,091514,20920,1
BUX1012,0,20101201,091515,20920,1
BUX1012,0,20101201,091516,20920,1
BUX1012,0,20101201,091516,20920,1
MOL,0,20101201,091517,18870,30
MOL,0,20101201,091517,18880,49
MOL,0,20101201,091517,18880,29
MOL,0,20101201,091517,18880,10
MOL,0,20101201,091517,18885,56
MOL,0,20101201,091517,18885,200
MOL,0,20101201,091517,18895,300
MOL,0,20101201,091517,18900,20
OTP,0,20101201,091520,5038,550
OTP,0,20101201,091520,5040,100
OTP,0,20101201,091520,5040,350
MOL,0,20101201,091526,18935,12
MOL,0,20101201,091526,18950,100
RICHTER,0,20101201,091528,43490,5
RICHTER,0,20101201,091528,43500,73
RICHTER,0,20101201,091528,43500,100
RICHTER,0,20101201,091528,43500,20
RICHTER,0,20101201,091528,43500,100
RICHTER,0,20101201,091528,43500,22
RICHTER,0,20101201,091531,43500,28
RICHTER,0,20101201,091531,43500,50
RICHTER,0,20101201,091531,43500,10
RICHTER,0,20101201,091531,43500,112
RICHTER,0,20101201,091532,43500,38
RICHTER,0,20101201,091532,43500,17
OTP,0,20101201,091533,5040,150
OTP,0,20101201,091533,5045,2000
OTP,0,20101201,091533,5045,30
OTP,0,20101201,091533,5048,231
OTP,0,20101201,091533,5048,1000
OTP,0,20101201,091533,5048,1000
OTP,0,20101201,091533,5048,100
OTP,0,20101201,091533,5048,200
OTP,0,20101201,091533,5048,222
OTP,0,20101201,091533,5049,20
OTP,0,20101201,091533,5049,50
OTP,0,20101201,091533,5049,5
OTP,0,20101201,091533,5049,1000
OTP,0,20101201,091533,5049,50
OTP,0,20101201,091533,5049,200
OTP,0,20101201,091533,5049,20
OTP,0,20101201,091533,5049,1000
OTP,0,20101201,091533,5049,800
OTP,0,20101201,091533,5049,1000
OTP,0,20101201,091533,5050,80
OTP,0,20101201,091533,5050,842
OTP,0,20101201,091533,5050,388
OTP,0,20101201,091533,5050,100
OTP,0,20101201,091533,5050,37
OTP,0,20101201,091533,5050,100
OTP,0,20101201,091533,5050,50
OTP,0,20101201,091533,5050,14
OTP,0,20101201,091533,5050,50
OTP,0,20101201,091533,5050,100
OTP,0,20101201,091533,5050,265
OTP,0,20101201,091533,5050,61
OTP,0,20101201,091533,5050,1000
OTP,0,20101201,091533,5050,1000
OTP,0,20101201,091533,5050,50
OTP,0,20101201,091533,5050,100
OTP,0,20101201,091533,5050,300
OTP,0,20101201,091533,5050,3885
OTP,0,20101201,091536,5037,20
RICHTER,0,20101201,091536,43505,39
OTP,0,20101201,091537,5050,6115
OTP,0,20101201,091537,5050,1000
OTP,0,20101201,091537,5050,20
OTP,0,20101201,091537,5050,48
OTP,0,20101201,091537,5050,100
OTP,0,20101201,091537,5050,100
OTP,0,20101201,091537,5050,45
RICHTER,0,20101201,091538,43505,81
RICHTER,0,20101201,091538,43505,19
OTP,0,20101201,091538,5050,72
OTP,0,20101201,091538,5037,95
RICHTER,0,20101201,091538,43505,11
RICHTER,0,20101201,091538,43500,6
MOL,0,20101201,091538,18950,35
MTELEKOM,0,20101201,091538,551,928
EGIS,0,20101201,091539,18905,6
FHB,0,20101201,091539,980,23
RICHTER,0,20101201,091543,43500,194
ETFBUXOTP,0,20101201,091544,875,300
MTELEKOM,0,20101201,091545,551,65
OTP,0,20101201,091545,5050,16
MOL,0,20101201,091545,18950,4
RICHTER,0,20101201,091546,43405,1
EGIS,0,20101201,091550,19000,150
MOL,0,20101201,091551,18950,99
OTP,0,20101201,091554,5050,200
BUX1012,0,20101201,091555,20938,2
BUX1012,0,20101201,091555,20938,3
BUX1012,0,20101201,091555,20940,1
BUX1012,0,20101201,091555,20940,1
OTP,0,20101201,091603,5050,34
OTP,0,20101201,091603,5050,166
BUX1012,0,20101201,091603,20940,1
ECONET,0,20101201,091604,97,200
OTP,0,20101201,091605,5050,1650
MOL,0,20101201,091614,18950,101
MOL,0,20101201,091614,18950,100
MOL,0,20101201,091614,18950,198
OTP,0,20101201,091615,5050,100
OTP,0,20101201,091619,5050,84
OTP,0,20101201,091619,5050,116
MOL,0,20101201,091620,18950,101
MOL,0,20101201,091620,18950,20
PANNERGY,0,20101201,091622,833,3
OTP,0,20101201,091622,5050,195
OTP,0,20101201,091622,5040,200
OTP,0,20101201,091622,5038,500
OTP,0,20101201,091622,5037,235
OTP,0,20101201,091622,5037,450
OTP,0,20101201,091622,5035,28
BUX1012,0,20101201,091623,20940,10
FHB,0,20101201,091624,980,9
EGIS,0,20101201,091624,19000,11
OTP,0,20101201,091624,5035,100
OTP,0,20101201,091631,5035,14
OTP,0,20101201,091632,5035,200
OTP,0,20101201,091632,5035,1
RABA,0,20101201,091632,809,25
RABA,0,20101201,091632,809,25
OTP,0,20101201,091634,5040,35
OTP,0,20101201,091635,5040,1
OTP,0,20101201,091635,5050,340
OTP,0,20101201,091635,5050,159
OTP,0,20101201,091635,5050,1295
BUX1012,0,20101201,091640,20940,1
OTP,0,20101201,091641,5050,20
BUX1012,0,20101201,091649,20940,5
MOL,0,20101201,091650,18950,79
EGIS,0,20101201,091650,19000,100
EGIS,0,20101201,091655,19000,20
OTP,0,20101201,091657,5052,100
OTP,0,20101201,091657,5053,20
OTP,0,20101201,091657,5053,2000
OTP,0,20101201,091658,5050,500
OTP,0,20101201,091658,5050,277
MOL,0,20101201,091701,18950,21
MOL,0,20101201,091701,18950,79
BUX1012,0,20101201,091702,20940,2
BUX1012,0,20101201,091702,20940,2
BUX1012,0,20101201,091702,20940,5
BUX1012,0,20101201,091702,20940,5
OTP,0,20101201,091705,5053,911
OTP,0,20101201,091705,5054,266
OTP,0,20101201,091705,5055,29
OTP,0,20101201,091705,5055,600
OTP,0,20101201,091705,5056,50
OTP,0,20101201,091705,5057,26
OTP,0,20101201,091705,5055,5
BUX1012,0,20101201,091706,20940,1
BUX1012,0,20101201,091707,20930,5
OTP,0,20101201,091709,5055,189
OTP,0,20101201,091710,5050,400
OTP,0,20101201,091714,5050,8
OTP,0,20101201,091714,5050,192
BUX1012,0,20101201,091716,20939,4
MTELEKOM,0,20101201,091719,552,300
OTP,0,20101201,091722,5050,14
OTP,0,20101201,091724,5052,50
OTP,0,20101201,091724,5053,10
OTP,0,20101201,091724,5050,990
OTP,0,20101201,091724,5050,1000
OTP,0,20101201,091730,5050,304
EGIS,0,20101201,091732,19000,11
OTP,0,20101201,091733,5050,111
OTP,0,20101201,091733,5050,311
RICHTER,0,20101201,091734,43500,50
RICHTER,0,20101201,091734,43500,3
RICHTER,0,20101201,091734,43500,46
OTP,0,20101201,091736,5050,50
OTP,0,20101201,091739,5050,19
OTP,0,20101201,091746,5050,300
BUX1012,0,20101201,091749,20943,1
OTP,0,20101201,091751,5050,1000
OTP,0,20101201,091759,5052,434
OTP,0,20101201,091759,5050,66
BUX1012,0,20101201,091802,20940,1
MTELEKOM,0,20101201,091804,552,22
MTELEKOM,0,20101201,091804,552,1015
BUX1012,0,20101201,091807,20940,1
BUX1012,0,20101201,091807,20930,5
OTP,0,20101201,091809,5050,143
OTP,0,20101201,091809,5050,2000
OTP,0,20101201,091809,5050,1400
RICHTER,0,20101201,091809,43500,104
BUX1012,0,20101201,091810,20930,9
OTP,0,20101201,091814,5050,1457
EGIS,0,20101201,091817,19095,8
EGIS,0,20101201,091817,19095,32
MTELEKOM,0,20101201,091821,552,604
MTELEKOM,0,20101201,091821,552,500
OTP,0,20101201,091822,5050,2000
OTP,0,20101201,091823,5050,43
OTP,0,20101201,091826,5049,20
OTP,0,20101201,091826,5050,3480
OTP,0,20101201,091827,5050,1477
BUX1012,0,20101201,091830,20943,2
BUX1012,0,20101201,091833,20942,7
BUX1012,0,20101201,091833,20943,1
OTP,0,20101201,091833,5050,500
OTP,0,20101201,091833,5050,23
OTP,0,20101201,091836,5050,477
OTP,0,20101201,091836,5050,523
BUX1012,0,20101201,091839,20925,2
BUX1012,0,20101201,091839,20922,1
BUX1012,0,20101201,091839,20921,3
BUX1012,0,20101201,091839,20920,12
BUX1012,0,20101201,091842,20920,7
OTP,0,20101201,091843,5050,404
OTP,0,20101201,091849,5050,10
OTP,0,20101201,091854,5050,2086
OTP,0,20101201,091854,5050,50
OTP,0,20101201,091855,5050,500
OTP,0,20101201,091857,5045,30
OTP,0,20101201,091857,5050,2364
OTP,0,20101201,091857,5050,250
OTP,0,20101201,091857,5050,490
BUX1012,0,20101201,091857,20930,2
BUX1012,0,20101201,091857,20943,7
BUX1012,0,20101201,091857,20945,1
BUX1012,0,20101201,091857,20945,1
OTP,0,20101201,091859,5050,396
OTP,0,20101201,091901,5050,604
OTP,0,20101201,091901,5050,695
OTP,0,20101201,091904,5050,20
MTELEKOM,0,20101201,091906,553,664
MTELEKOM,0,20101201,091906,553,336
OTP,0,20101201,091907,5050,500
OTP,0,20101201,091908,5050,181
OTP,0,20101201,091909,5049,40
OTP,0,20101201,091909,5050,819
KEG,0,20101201,091913,140,16
OTP,0,20101201,091916,5050,335
MTELEKOM,0,20101201,091924,553,500
BUX1012,0,20101201,091924,20923,1
FHB,0,20101201,091924,980,27
FHB,0,20101201,091924,980,23
OTP,0,20101201,091925,5050,200
OTP,0,20101201,091940,5051,1000
OTP,0,20101201,091940,5052,116
ANY,0,20101201,091951,685,450
OTP,0,20101201,091953,5052,1
MOL,0,20101201,091955,18945,50
MOL,0,20101201,091955,18950,100
OTP,0,20101201,092002,5052,383
OTP,0,20101201,092002,5051,617
BUX1012,0,20101201,092004,20947,1
BUX1012,0,20101201,092004,20947,1
BUX1012,0,20101201,092004,20948,2
BUX1012,0,20101201,092004,20948,3
BUX1012,0,20101201,092004,20949,5
BUX1012,0,20101201,092004,20949,1
BUX1012,0,20101201,092004,20949,2
OTP,0,20101201,092006,5055,11
MTELEKOM,0,20101201,092006,552,185
OTP,0,20101201,092007,5051,167
RICHTER,0,20101201,092007,43505,17
BUX1012,0,20101201,092009,20949,5
BUX1012,0,20101201,092009,20949,6
BUX1012,0,20101201,092009,20949,6
BUX1012,0,20101201,092009,20950,5
BUX1012,0,20101201,092009,20950,8
BUX1012,0,20101201,092009,20950,1
BUX1012,0,20101201,092009,20950,10
BUX1012,0,20101201,092009,20950,1
BUX1012,0,20101201,092009,20950,8
BUX1012,0,20101201,092009,20950,5
BUX1012,0,20101201,092009,20950,5
OTP,0,20101201,092021,5051,1
OTP,0,20101201,092021,5055,8
OTP,0,20101201,092021,5056,2
OTP,0,20101201,092021,5057,185
OTP,0,20101201,092021,5057,19
OTP,0,20101201,092021,5057,200
OTP,0,20101201,092021,5057,6
MTELEKOM,0,20101201,092024,552,315
MTELEKOM,0,20101201,092024,552,500
MTELEKOM,0,20101201,092024,552,185
OTP,0,20101201,092028,5051,500
BUX1012,0,20101201,092028,20950,30
BUX1012,0,20101201,092030,20950,2
BUX1012,0,20101201,092030,20950,48
RFV,0,20101201,092032,7700,50
BUX1012,0,20101201,092033,20950,3
BUX1012,0,20101201,092036,20950,7
OTP,0,20101201,092037,5051,5
BUX1012,0,20101201,092041,20950,2
BUX1012,0,20101201,092041,20960,5
BUX1012,0,20101201,092041,20960,2
RICHTER,0,20101201,092042,43540,3
RICHTER,0,20101201,092042,43575,2
RICHTER,0,20101201,092042,43580,1
OTP,0,20101201,092044,5057,2
OTP,0,20101201,092044,5058,1000
OTP,0,20101201,092044,5058,250
OTP,0,20101201,092044,5058,100
OTP,0,20101201,092044,5059,100
OTP,0,20101201,092044,5059,65
OTP,0,20101201,092044,5060,50
OTP,0,20101201,092044,5060,100
OTP,0,20101201,092044,5060,13
OTP,0,20101201,092044,5060,220
OTP,0,20101201,092044,5060,81
OTP,0,20101201,092044,5060,35
OTP,0,20101201,092044,5060,10
OTP,0,20101201,092044,5060,650
OTP,0,20101201,092044,5060,100
OTP,0,20101201,092044,5060,100
OTP,0,20101201,092044,5060,50
OTP,0,20101201,092044,5060,19
OTP,0,20101201,092044,5060,120
OTP,0,20101201,092044,5060,600
OTP,0,20101201,092044,5061,50
OTP,0,20101201,092044,5061,31
OTP,0,20101201,092044,5061,100
OTP,0,20101201,092044,5063,100
OTP,0,20101201,092044,5063,350
OTP,0,20101201,092044,5064,14
OTP,0,20101201,092044,5064,94
OTP,0,20101201,092044,5065,200
OTP,0,20101201,092044,5065,61
RICHTER,0,20101201,092045,43580,3
RICHTER,0,20101201,092045,43595,150
RICHTER,0,20101201,092045,43600,444
BUX1012,0,20101201,092045,20960,3
BUX1012,0,20101201,092045,20965,1
BUX1012,0,20101201,092045,20966,1
ETFBUXOTP,0,20101201,092045,876,900
MOL,0,20101201,092047,18940,20
MOL,0,20101201,092047,18950,35
OTP,0,20101201,092047,5065,630
EGIS,0,20101201,092048,19015,1
MTELEKOM,0,20101201,092048,552,195
OTP,0,20101201,092049,5060,48
MOL,0,20101201,092049,18950,12
RICHTER,0,20101201,092049,43505,4
OTP,0,20101201,092050,5065,4309
OTP,0,20101201,092050,5065,200
MOL,0,20101201,092051,18970,90
MOL,0,20101201,092051,18970,50
MOL,0,20101201,092051,18975,250
MOL,0,20101201,092051,18975,25
MOL,0,20101201,092051,18975,25
MOL,0,20101201,092051,18990,3
MOL,0,20101201,092051,18995,57
MOL,0,20101201,092051,18995,25
MOL,0,20101201,092051,18995,2
MOL,0,20101201,092051,18995,40
MOL,0,20101201,092051,19000,20
MOL,0,20101201,092051,19000,248
MOL,0,20101201,092051,19000,4
MOL,0,20101201,092051,19000,4
MOL,0,20101201,092051,19000,4
MOL,0,20101201,092051,19000,653
RICHTER,0,20101201,092051,43600,56
BUX1012,0,20101201,092052,20974,3
BUX1012,0,20101201,092053,20950,1
MOL,0,20101201,092056,19000,250
RICHTER,0,20101201,092056,43600,194
MOL,0,20101201,092057,19000,97
MOL,0,20101201,092057,19000,40
BUX1012,0,20101201,092059,20950,1
MOL,0,20101201,092101,19030,6
MOL,0,20101201,092101,19050,3
MOL,0,20101201,092101,19055,1
BUX1012,0,20101201,092102,20960,1
BUX1012,0,20101201,092102,20960,1
BUX1012,0,20101201,092102,20960,1
BUX1012,0,20101201,092103,20973,1
OTP,0,20101201,092107,5061,200
OTP,0,20101201,092107,5060,100
BUX1012,0,20101201,092109,20960,1
MTELEKOM,0,20101201,092111,553,164
MTELEKOM,0,20101201,092111,553,500
MTELEKOM,0,20101201,092111,553,1000
MTELEKOM,0,20101201,092111,553,928
BUX1012,0,20101201,092111,20973,4
BUX1012,0,20101201,092111,20974,1
BUX1012,0,20101201,092111,20975,15
BUX1012,0,20101201,092111,20975,2
BUX1012,0,20101201,092116,20975,5
RICHTER,0,20101201,092116,43670,3
RICHTER,0,20101201,092116,43700,1
OTP,0,20101201,092131,5060,2
OTP,0,20101201,092131,5060,35
OTP,0,20101201,092131,5060,30
FHB,0,20101201,092140,980,200
OTP,0,20101201,092144,5060,1933
MTELEKOM,0,20101201,092151,553,928
EGIS,0,20101201,092151,19015,6
OTP,0,20101201,092151,5059,1398
OTP,0,20101201,092152,5055,12
BUX1012,0,20101201,092152,20975,2
OTP,0,20101201,092154,5059,32
OTP,0,20101201,092155,5059,18
OTP,0,20101201,092155,5059,200
OTP,0,20101201,092155,5060,167
MTELEKOM,0,20101201,092202,554,1000
MTELEKOM,0,20101201,092202,554,500
MTELEKOM,0,20101201,092202,554,1000
MTELEKOM,0,20101201,092202,554,500
MTELEKOM,0,20101201,092202,554,634
MTELEKOM,0,20101201,092202,554,366
OTP,0,20101201,092212,5065,50
OTP,0,20101201,092212,5065,34
OTP,0,20101201,092212,5065,50
OTP,0,20101201,092212,5065,50
OTP,0,20101201,092212,5065,26
OTP,0,20101201,092212,5066,2000
OTP,0,20101201,092212,5066,10
OTP,0,20101201,092212,5067,117
OTP,0,20101201,092212,5067,2663
MTELEKOM,0,20101201,092214,554,120
OTP,0,20101201,092221,5060,32
RABA,0,20101201,092223,809,200
MOL,0,20101201,092226,19050,50
MTELEKOM,0,20101201,092228,554,1000
OTP,0,20101201,092230,5060,20
OTP,0,20101201,092232,5055,788
BUX1012,0,20101201,092234,20980,1
BUX1012,0,20101201,092234,20980,2
BUX1012,0,20101201,092234,20982,1
BUX1012,0,20101201,092234,20983,5
BUX1012,0,20101201,092234,20984,5
BUX1012,0,20101201,092234,20985,7
BUX1012,0,20101201,092234,20985,3
BUX1012,0,20101201,092234,20986,1
BUX1012,0,20101201,092234,20987,1
BUX1012,0,20101201,092234,20987,1
BUX1012,0,20101201,092234,20987,10
BUX1012,0,20101201,092234,20988,5
BUX1012,0,20101201,092234,20988,2
BUX1012,0,20101201,092234,20988,50
BUX1012,0,20101201,092234,20989,1
BUX1012,0,20101201,092234,20989,50
BUX1012,0,20101201,092234,20990,10
BUX1012,0,20101201,092234,20992,2
BUX1012,0,20101201,092234,20998,2
BUX1012,0,20101201,092234,20998,3
BUX1012,0,20101201,092234,21000,2
BUX1012,0,20101201,092234,21000,1
BUX1012,0,20101201,092234,21000,1
BUX1012,0,20101201,092234,21000,1
BUX1012,0,20101201,092234,21000,4
BUX1012,0,20101201,092234,21000,1
BUX1012,0,20101201,092234,21000,2
BUX1012,0,20101201,092234,21000,1
BUX1012,0,20101201,092234,21000,1
BUX1012,0,20101201,092234,21000,5
BUX1012,0,20101201,092235,21020,1
BUX1012,0,20101201,092235,21020,3
BUX1012,0,20101201,092235,21020,1
BUX1012,0,20101201,092235,21020,5
OTP,0,20101201,092237,5055,17
BUX1012,0,20101201,092240,21001,15
MTELEKOM,0,20101201,092241,554,2000
OTP,0,20101201,092249,5055,160
BUX1012,0,20101201,092253,21020,8
PANNERGY,0,20101201,092301,843,85
PANNERGY,0,20101201,092301,846,65
BUX1012,0,20101201,092302,21001,4
MTELEKOM,0,20101201,092308,554,22
MTELEKOM,0,20101201,092309,554,1032
BUX1012,0,20101201,092322,21017,8
OTP,0,20101201,092326,5055,35
OTP,0,20101201,092326,5055,45
OTP,0,20101201,092334,5052,500
OTP,0,20101201,092334,5052,11
OTP,0,20101201,092334,5051,310
OTP,0,20101201,092334,5051,33
OTP,0,20101201,092334,5051,146
OTP,0,20101201,092338,5051,100
MTELEKOM,0,20101201,092340,553,508
OTP,0,20101201,092346,5054,30
OTP,0,20101201,092346,5055,5
OTP,0,20101201,092346,5055,300
OTP,0,20101201,092351,5059,10
OTP,0,20101201,092356,5055,500
OTP,0,20101201,092357,5055,40
OTP,0,20101201,092358,5059,890
OTP,0,20101201,092358,5059,70
OTP,0,20101201,092358,5059,100
OTP,0,20101201,092358,5060,4898
OTP,0,20101201,092359,5055,2125
OTP,0,20101201,092359,5051,875
RICHTER,0,20101201,092403,43600,16
OTP,0,20101201,092407,5052,200
MTELEKOM,0,20101201,092409,553,2500
OTP,0,20101201,092415,5060,50
OTP,0,20101201,092415,5060,50
OTP,0,20101201,092415,5060,900
OTP,0,20101201,092415,5060,4100
OTP,0,20101201,092415,5060,1000
MOL,0,20101201,092417,19010,6
MOL,0,20101201,092417,19005,4
MTELEKOM,0,20101201,092420,553,500
MTELEKOM,0,20101201,092435,553,1450
MTELEKOM,0,20101201,092440,553,508
RABA,0,20101201,092443,809,775
RABA,0,20101201,092443,810,4225
OTP,0,20101201,092449,5065,2000
OTP,0,20101201,092449,5065,500
PHYLAXIA,0,20101201,092502,45,60
OTP,0,20101201,092505,5055,50
OTP,0,20101201,092505,5052,60
OTP,0,20101201,092506,5060,2000
MTELEKOM,0,20101201,092506,553,1014
MTELEKOM,0,20101201,092506,553,78
OTP,0,20101201,092512,5067,2337
GENESIS,0,20101201,092514,260,11
RABA,0,20101201,092515,810,120
MOL,0,20101201,092518,19000,10
MOL,0,20101201,092518,19005,40
BUX1012,0,20101201,092520,21010,1
BUX1012,0,20101201,092520,21001,2
OTP,0,20101201,092521,5060,500
OTP,0,20101201,092521,5060,400
OTP,0,20101201,092521,5060,1100
MOL,0,20101201,092524,19025,10
BUX1012,0,20101201,092524,21001,1
OTP,0,20101201,092528,5065,19
OTP,0,20101201,092528,5068,2000
OTP,0,20101201,092528,5068,28
OTP,0,20101201,092528,5068,155
OTP,0,20101201,092528,5068,20
OTP,0,20101201,092528,5069,50
OTP,0,20101201,092528,5069,100
OTP,0,20101201,092528,5069,200
OTP,0,20101201,092528,5069,100
OTP,0,20101201,092528,5069,50
OTP,0,20101201,092528,5069,8
FOTEX,0,20101201,092530,395,200
FOTEX,0,20101201,092530,395,59
OTP,0,20101201,092533,5065,100
BUX1012,0,20101201,092536,21001,1
PANNERGY,0,20101201,092537,840,100
MTELEKOM,0,20101201,092538,553,3908
MTELEKOM,0,20101201,092538,553,509
OTP,0,20101201,092540,5060,100
BUX1012,0,20101201,092540,21001,7
BUX1012,0,20101201,092540,21001,8
BUX1012,0,20101201,092540,21001,1
BUX1012,0,20101201,092540,21000,4
BUX1012,0,20101201,092540,21000,1
RICHTER,0,20101201,092543,43680,10
RICHTER,0,20101201,092543,43685,108
RICHTER,0,20101201,092543,43690,50
RICHTER,0,20101201,092543,43700,11
OTP,0,20101201,092545,5067,300
OTP,0,20101201,092545,5069,10
MOL,0,20101201,092545,19035,50
MOL,0,20101201,092545,19035,10
MOL,0,20101201,092545,19040,100
MOL,0,20101201,092545,19050,140
OTP,0,20101201,092545,5060,3000
BUX1012,0,20101201,092546,21005,1
PANNERGY,0,20101201,092547,840,628
BUX1012,0,20101201,092548,21000,1
BUX1012,0,20101201,092551,21000,2
RICHTER,0,20101201,092552,43700,12
RICHTER,0,20101201,092552,43700,18
BUX1012,0,20101201,092554,21015,1
PANNERGY,0,20101201,092559,846,35
FOTEX,0,20101201,092600,395,141
FOTEX,0,20101201,092600,395,300
FOTEX,0,20101201,092600,396,670
OTP,0,20101201,092601,5070,10
OTP,0,20101201,092601,5070,400
OTP,0,20101201,092601,5070,175
OTP,0,20101201,092601,5070,195
OTP,0,20101201,092601,5070,5
OTP,0,20101201,092601,5070,25
OTP,0,20101201,092601,5070,200
OTP,0,20101201,092601,5070,250
OTP,0,20101201,092601,5070,2631
OTP,0,20101201,092601,5070,700
OTP,0,20101201,092601,5070,409
OTP,0,20101201,092601,5070,100
OTP,0,20101201,092604,5061,35
MOL,0,20101201,092606,19050,16
OTP,0,20101201,092607,5070,491
OTP,0,20101201,092607,5070,100
OTP,0,20101201,092607,5070,1532
OTP,0,20101201,092607,5070,100
OTP,0,20101201,092607,5070,100
OTP,0,20101201,092607,5070,1000
OTP,0,20101201,092607,5070,75
MOL,0,20101201,092607,19050,139
MOL,0,20101201,092607,19050,111
BUX1012,0,20101201,092609,21014,1
OTP,0,20101201,092609,5061,1000
MOL,0,20101201,092615,19050,89
MOL,0,20101201,092615,19050,6
MOL,0,20101201,092615,19050,60
OTP,0,20101201,092616,5070,100
PANNERGY,0,20101201,092619,849,50
OTP,0,20101201,092629,5073,200
OTP,0,20101201,092629,5073,2098
OTP,0,20101201,092632,5070,100
MTELEKOM,0,20101201,092633,552,1500
OTP,0,20101201,092634,5070,4800
OTP,0,20101201,092634,5070,200
OTP,0,20101201,092634,5070,50
RICHTER,0,20101201,092636,43700,2
RICHTER,0,20101201,092636,43700,25
RICHTER,0,20101201,092636,43700,50
RICHTER,0,20101201,092636,43700,17
BUX1012,0,20101201,092637,21001,1
OTP,0,20101201,092637,5074,902
ECONET,0,20101201,092638,97,3000
PANNERGY,0,20101201,092639,850,15
MOL,0,20101201,092640,19025,50
MOL,0,20101201,092640,19005,560
MOL,0,20101201,092640,19000,240
MOL,0,20101201,092640,19000,6
OTP,0,20101201,092641,5074,98
OTP,0,20101201,092641,5074,50
OTP,0,20101201,092641,5075,100
OTP,0,20101201,092641,5075,20
OTP,0,20101201,092641,5075,532
OTP,0,20101201,092641,5075,468
OTP,0,20101201,092641,5075,1000
OTP,0,20101201,092641,5075,200
OTP,0,20101201,092641,5076,50
OTP,0,20101201,092641,5076,1000
OTP,0,20101201,092641,5077,1000
OTP,0,20101201,092641,5077,50
OTP,0,20101201,092641,5077,50
OTP,0,20101201,092641,5077,500
OTP,0,20101201,092641,5078,50
OTP,0,20101201,092641,5078,1000
OTP,0,20101201,092641,5079,200
OTP,0,20101201,092641,5079,200
OTP,0,20101201,092641,5079,100
OTP,0,20101201,092641,5079,1000
OTP,0,20101201,092641,5079,100
OTP,0,20101201,092641,5080,1000
OTP,0,20101201,092641,5080,500
OTP,0,20101201,092641,5080,30
OTP,0,20101201,092641,5080,10
OTP,0,20101201,092641,5080,1000
OTP,0,20101201,092641,5080,110
OTP,0,20101201,092641,5080,20
OTP,0,20101201,092641,5080,25
OTP,0,20101201,092641,5080,337
OTP,0,20101201,092641,5080,663
MOL,0,20101201,092642,19055,49
MOL,0,20101201,092642,19055,1
OTP,0,20101201,092643,5080,537
OTP,0,20101201,092643,5075,2463
MTELEKOM,0,20101201,092643,551,1253
MTELEKOM,0,20101201,092643,551,300
MTELEKOM,0,20101201,092643,551,2000
MTELEKOM,0,20101201,092643,551,3083
MOL,0,20101201,092646,19050,5
MOL,0,20101201,092646,19050,295
