<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MTELEKOM,0,20101220,120346,533,200
OTP,0,20101220,120357,5275,1500
OTP,0,20101220,120357,5275,3000
MTELEKOM,0,20101220,120400,533,1084
OTP,0,20101220,120404,5274,1000
OTP,0,20101220,120409,5273,270
OTP,0,20101220,120413,5271,17
MTELEKOM,0,20101220,120416,532,5000
OTP,0,20101220,120418,5274,1008
OTP,0,20101220,120421,5275,500
OTP,0,20101220,120434,5280,500
RABA,0,20101220,120437,800,250
OTP,0,20101220,120437,5280,500
OTP,0,20101220,120442,5279,500
RICHTER,0,20101220,120442,42145,20
RICHTER,0,20101220,120442,42150,50
RICHTER,0,20101220,120442,42170,30
OTP,0,20101220,120448,5279,500
MTELEKOM,0,20101220,120449,532,200
MTELEKOM,0,20101220,120449,533,916
MTELEKOM,0,20101220,120449,533,2000
MTELEKOM,0,20101220,120449,534,823
MTELEKOM,0,20101220,120449,534,3000
MTELEKOM,0,20101220,120449,534,28530
OTP,0,20101220,120454,5275,2000
OTP,0,20101220,120459,5278,1000
OTP,0,20101220,120503,5279,258
MTELEKOM,0,20101220,120504,534,2065
MTELEKOM,0,20101220,120504,534,9405
MTELEKOM,0,20101220,120504,534,26064
OTP,0,20101220,120504,5275,983
OTP,0,20101220,120505,5275,1000
OTP,0,20101220,120508,5275,17
OTP,0,20101220,120508,5275,983
OTP,0,20101220,120512,5279,925
OTP,0,20101220,120520,5280,473
ZWACK,0,20101220,120523,13300,40
OTP,0,20101220,120526,5279,523
RICHTER,0,20101220,120543,42170,20
RICHTER,0,20101220,120543,42175,50
RICHTER,0,20101220,120543,42180,50
RICHTER,0,20101220,120543,42185,22
RICHTER,0,20101220,120543,42185,50
RICHTER,0,20101220,120543,42190,58
RICHTER,0,20101220,120544,42190,142
RICHTER,0,20101220,120544,42190,50
RICHTER,0,20101220,120544,42200,50
RICHTER,0,20101220,120544,42200,8
RICHTER,0,20101220,120548,42200,4
PANNERGY,0,20101220,120549,914,50
RICHTER,0,20101220,120550,42200,100
RICHTER,0,20101220,120554,42200,146
OTP,0,20101220,120557,5275,527
OTP,0,20101220,120601,5280,1000
OTP,0,20101220,120601,5280,2000
OTP,0,20101220,120605,5275,973
RICHTER,0,20101220,120608,42200,250
OTP,0,20101220,120609,5274,1000
OTP,0,20101220,120609,5274,52
OTP,0,20101220,120609,5275,27
RICHTER,0,20101220,120609,42150,99
MTELEKOM,0,20101220,120616,533,91
BUX1112,0,20101220,120630,21953,1
BUX1112,0,20101220,120645,21953,4
BUX1112,0,20101220,120645,21965,15
OTP,0,20101220,120648,5280,1000
OTP,0,20101220,120648,5280,1000
BUX1112,0,20101220,120710,21969,1
BUX1112,0,20101220,120710,21969.5,1
BUX1112,0,20101220,120710,21969.5,5
BUX1112,0,20101220,120710,21969.5,1
BUX1112,0,20101220,120710,21970,10
MTELEKOM,0,20101220,120713,533,235
BUX1112,0,20101220,120715,21975,1
MTELEKOM,0,20101220,120723,533,200
OTP,0,20101220,120729,5280,300
BUX1112,0,20101220,120731,21975,24
BUX1112,0,20101220,120731,21979,4
BUX1112,0,20101220,120731,21980,10
BUX1112,0,20101220,120731,21980,1
BUX1112,0,20101220,120731,21980,15
OTP,0,20101220,120738,5276,20
EGIS,0,20101220,120740,20505,30
EGIS,0,20101220,120740,20500,7
EGIS,0,20101220,120740,20500,1
FHB,0,20101220,120740,973,115
FHB,0,20101220,120740,973,184
MOL,0,20101220,120740,19570,4
MOL,0,20101220,120740,19555,4
MOL,0,20101220,120740,19550,43
MOL,0,20101220,120740,19550,2
MOL,0,20101220,120740,19550,100
MOL,0,20101220,120740,19550,165
MTELEKOM,0,20101220,120740,533,4763
OTP,0,20101220,120740,5276,180
OTP,0,20101220,120740,5275,1108
RICHTER,0,20101220,120741,42200,99
OTP,0,20101220,120749,5275,813
MTELEKOM,0,20101220,120752,533,100
MTELEKOM,0,20101220,120755,533,4611
MTELEKOM,0,20101220,120755,532,1000
MTELEKOM,0,20101220,120755,532,3000
MTELEKOM,0,20101220,120755,532,1389
OTP,0,20101220,120759,5274,544
MOL,0,20101220,120803,19585,23
MOL,0,20101220,120803,19585,477
TVK,0,20101220,120822,3350,120
RICHTER,0,20101220,120828,42210,6
MTELEKOM,0,20101220,120836,534,200
MTELEKOM,0,20101220,120836,534,475
BUX1112,0,20101220,120836,21981.5,1
BUX1112,0,20101220,120836,21982,2
BUX1112,0,20101220,120836,21986,1
BUX1112,0,20101220,120836,21990,1
BUX1112,0,20101220,120836,21990,1
BUX1112,0,20101220,120836,21990,1
BUX1112,0,20101220,120836,21993,5
BUX1112,0,20101220,120836,21994,10
BUX1112,0,20101220,120836,21995,5
BUX1112,0,20101220,120836,21995,1
BUX1112,0,20101220,120836,21996.5,5
BUX1112,0,20101220,120836,21997,3
BUX1112,0,20101220,120836,21999,1
BUX1112,0,20101220,120836,21999,3
BUX1112,0,20101220,120836,21999,3
MOL,0,20101220,120843,19555,5
MOL,0,20101220,120843,19555,195
MTELEKOM,0,20101220,120844,533,96
RICHTER,0,20101220,120855,42210,8
RICHTER,0,20101220,120855,42200,1
RICHTER,0,20101220,120855,42200,84
OTP,0,20101220,120856,5275,250
BUX1112,0,20101220,120856,21981,1
KEG,0,20101220,120858,149,430
KEG,0,20101220,120858,150,70
OTP,0,20101220,120906,5275,300
OTP,0,20101220,120908,5275,60
MTELEKOM,0,20101220,120909,533,854
RICHTER,0,20101220,120910,42200,2
MOL,0,20101220,120922,19565,55
MOL,0,20101220,120922,19560,45
OTP,0,20101220,120925,5274,500
OTP,0,20101220,120947,5275,200
BUX1112,0,20101220,121013,21997,1
BUX1112,0,20101220,121013,21997.5,1
BUX1112,0,20101220,121013,21998,3
BUX1112,0,20101220,121013,21999,7
BUX1112,0,20101220,121013,21999,2
BUX1112,0,20101220,121013,21999.5,2
BUX1112,0,20101220,121013,21999.5,25
BUX1112,0,20101220,121013,22000,1
BUX1112,0,20101220,121013,22000,50
BUX1112,0,20101220,121013,22010,1
BUX1112,0,20101220,121013,22024,1
BUX1112,0,20101220,121013,22024,2
BUX1112,0,20101220,121013,22025,4
KEG,0,20101220,121024,150,13
KEG,0,20101220,121024,150,237
OTP,0,20101220,121035,5275,77
OTP,0,20101220,121035,5275,423
OTP,0,20101220,121047,5275,10
OTP,0,20101220,121047,5285,10
RICHTER,0,20101220,121051,42200,20
MTELEKOM,0,20101220,121138,533,146
MTELEKOM,0,20101220,121138,533,500
DANUBIUS,0,20101220,121154,4400,175
MTELEKOM,0,20101220,121207,533,254
MTELEKOM,0,20101220,121217,533,105
RABA,0,20101220,121238,800,145
RABA,0,20101220,121238,800,125
RABA,0,20101220,121238,800,200
RABA,0,20101220,121238,800,330
RABA,0,20101220,121238,800,120
RABA,0,20101220,121238,800,80
RABA,0,20101220,121303,800,120
RABA,0,20101220,121303,799,880
OTP,0,20101220,121319,5272,60
KEG,0,20101220,121328,150,423
KEG,0,20101220,121328,150,77
RICHTER,0,20101220,121332,42150,10
RICHTER,0,20101220,121332,42150,100
RICHTER,0,20101220,121332,42100,40
MTELEKOM,0,20101220,121359,533,927
MTELEKOM,0,20101220,121426,532,1000
MTELEKOM,0,20101220,121431,532,4595
ECONET,0,20101220,121433,91,486
ECONET,0,20101220,121433,91,4514
DANUBIUS,0,20101220,121441,4400,800
FHB,0,20101220,121450,976,43
MTELEKOM,0,20101220,121557,532,405
MTELEKOM,0,20101220,121557,532,282
OTP,0,20101220,121614,5275,302
KEG,0,20101220,121635,150,1499
KEG,0,20101220,121635,150,5000
KEG,0,20101220,121635,151,101
DANUBIUS,0,20101220,121722,4490,3
MTELEKOM,0,20101220,121726,531,100
PANNERGY,0,20101220,121759,918,100
OTP,0,20101220,121809,5273,125
OTP,0,20101220,121809,5273,200
RICHTER,0,20101220,121831,42155,50
KEG,0,20101220,121844,151,399
KEG,0,20101220,121844,151,1
OTP,0,20101220,121859,5273,900
PANNERGY,0,20101220,121901,917,100
PANNERGY,0,20101220,121901,918,1018
PANNERGY,0,20101220,121901,919,1306
PANNERGY,0,20101220,121901,920,530
PANNERGY,0,20101220,121901,920,100
PANNERGY,0,20101220,121901,920,250
PANNERGY,0,20101220,121901,920,4000
PANNERGY,0,20101220,121901,920,396
OTP,0,20101220,121908,5275,500
OTP,0,20101220,121911,5273,500
OTP,0,20101220,121911,5272,186
OTP,0,20101220,121911,5272,500
OTP,0,20101220,121911,5272,814
FOTEX,0,20101220,121922,385,800
FOTEX,0,20101220,122041,385,200
OTP,0,20101220,122049,5273,60
BUX1112,0,20101220,122059,21998.5,1
BUX1112,0,20101220,122059,21999,1
BUX1112,0,20101220,122059,22000,8
MTELEKOM,0,20101220,122102,532,500
OTP,0,20101220,122103,5273,20
OTP,0,20101220,122104,5273,420
BUX1112,0,20101220,122118,22000,42
MOL,0,20101220,122121,19570,15
MOL,0,20101220,122121,19580,200
MOL,0,20101220,122121,19585,23
MOL,0,20101220,122121,19590,50
MOL,0,20101220,122121,19590,10
MOL,0,20101220,122121,19590,2
MOL,0,20101220,122123,19590,98
MOL,0,20101220,122123,19590,100
MOL,0,20101220,122123,19595,102
MOL,0,20101220,122134,19595,5
MOL,0,20101220,122134,19595,100
MOL,0,20101220,122134,19595,100
MOL,0,20101220,122134,19600,2
MOL,0,20101220,122134,19600,50
MOL,0,20101220,122134,19600,43
BUX1112,0,20101220,122153,22000,5
BUX1112,0,20101220,122200,22000,3
OTP,0,20101220,122222,5273,200
OTP,0,20101220,122230,5273,353
OTP,0,20101220,122230,5275,147
BUX1112,0,20101220,122238,22000,1
PANNERGY,0,20101220,122311,918,50
MTELEKOM,0,20101220,122322,531,500
MTELEKOM,0,20101220,122322,531,1500
EGIS,0,20101220,122335,20505,44
EGIS,0,20101220,122335,20500,6
MTELEKOM,0,20101220,122354,531,3000
RICHTER,0,20101220,122406,42160,10
RICHTER,0,20101220,122406,42160,76
RICHTER,0,20101220,122406,42155,14
OTP,0,20101220,122421,5275,51
OTP,0,20101220,122421,5275,349
MTELEKOM,0,20101220,122423,531,200
MTELEKOM,0,20101220,122433,531,300
MTELEKOM,0,20101220,122433,530,4510
MTELEKOM,0,20101220,122433,530,200
MTELEKOM,0,20101220,122433,530,4990
BUX1112,0,20101220,122445,22000,10
OTP,0,20101220,122448,5275,90
PANNERGY,0,20101220,122450,920,950
OTP,0,20101220,122520,5275,16
OTP,0,20101220,122522,5275,200
GENESIS,0,20101220,122524,205,520
OTP,0,20101220,122527,5275,345
OTP,0,20101220,122527,5275,155
PANNERGY,0,20101220,122540,920,14
PANNERGY,0,20101220,122540,920,36
MOL,0,20101220,122541,19595,21
MOL,0,20101220,122541,19600,7
MOL,0,20101220,122541,19600,40
MOL,0,20101220,122541,19600,30
MTELEKOM,0,20101220,122554,530,200
GENESIS,0,20101220,122556,208,30
RICHTER,0,20101220,122613,42200,10
EGIS,0,20101220,122621,20550,72
PANNERGY,0,20101220,122634,919,116
PHYLAXIA,0,20101220,122646,45,510
PHYLAXIA,0,20101220,122646,45,2490
MOL,0,20101220,122659,19600,50
PANNERGY,0,20101220,122701,919,120
PANNERGY,0,20101220,122719,919,45
RICHTER,0,20101220,122722,42200,70
MTELEKOM,0,20101220,122733,531,200
MTELEKOM,0,20101220,122733,531,1800
MTELEKOM,0,20101220,122748,531,900
OTP,0,20101220,122753,5271,1200
OTP,0,20101220,122753,5270,950
OTP,0,20101220,122753,5270,200
OTP,0,20101220,122753,5270,500
OTP,0,20101220,122753,5270,10
OTP,0,20101220,122753,5270,140
OTP,0,20101220,122802,5270,360
RICHTER,0,20101220,122814,42200,100
BUX1112,0,20101220,122826,22000,8
RICHTER,0,20101220,122831,42155,3
OTP,0,20101220,122833,5265,350
PHYLAXIA,0,20101220,122834,45,3000
BUX1112,0,20101220,122834,22000,1
BUX1112,0,20101220,122849,22000,2
RABA,0,20101220,122903,800,300
BUX1112,0,20101220,122909,22000,10
PHYLAXIA,0,20101220,122912,45,1000
BUX1112,0,20101220,122913,22000,1
BUX1112,0,20101220,122915,22000,17
BUX1112,0,20101220,122915,22000,33
BUX1112,0,20101220,122921,22000,4
OTP,0,20101220,122928,5265,50
BUX1112,0,20101220,122939,22000,10
OTP,0,20101220,123002,5265,50
OTP,0,20101220,123009,5270,376
BUX1112,0,20101220,123011,22000,3
BUX1112,0,20101220,123011,22000,43
MTELEKOM,0,20101220,123020,531,55
RICHTER,0,20101220,123022,42200,3
BUX1112,0,20101220,123027,22000,1
HUMET,0,20101220,123059,10,10000
MOL,0,20101220,123114,19600,20
MOL,0,20101220,123114,19600,100
BUX1112,0,20101220,123118,22000,6
BUX1112,0,20101220,123118,22000,44
MOL,0,20101220,123121,19600,189
BUX1112,0,20101220,123134,22000,6
BUX1112,0,20101220,123134,22000,44
BUX1112,0,20101220,123202,22000,4
MOL,0,20101220,123203,19560,100
BUX1112,0,20101220,123223,22000,1
MOL,0,20101220,123229,19595,319
OTP,0,20101220,123235,5270,200
OTP,0,20101220,123258,5270,50
PANNERGY,0,20101220,123304,919,19
PANNERGY,0,20101220,123304,919,293
PANNERGY,0,20101220,123304,920,688
RICHTER,0,20101220,123327,42200,2
PANNERGY,0,20101220,123333,920,276
PANNERGY,0,20101220,123333,920,200
PANNERGY,0,20101220,123333,920,500
PANNERGY,0,20101220,123333,920,24
MTELEKOM,0,20101220,123335,530,4810
MTELEKOM,0,20101220,123335,530,5190
MTELEKOM,0,20101220,123349,530,10000
MOL,0,20101220,123350,19560,100
OTP,0,20101220,123423,5270,1
BUX1112,0,20101220,123437,22000,1
BUX1112,0,20101220,123437,22000,1
KEG,0,20101220,123442,150,100
OTP,0,20101220,123446,5265,1
RABA,0,20101220,123458,802,500
RABA,0,20101220,123458,804,160
OTP,0,20101220,123522,5270,1
MTELEKOM,0,20101220,123524,531,200
BUX1112,0,20101220,123528,22000,1
OTP,0,20101220,123536,5265,1
OTP,0,20101220,123551,5270,5000
OTP,0,20101220,123552,5265,228
PANNERGY,0,20101220,123602,920,100
OTP,0,20101220,123605,5270,12
OTP,0,20101220,123605,5270,488
BUX1112,0,20101220,123709,22001,20
BUX1112,0,20101220,123709,22000,5
MTELEKOM,0,20101220,123720,530,200
MOL,0,20101220,123721,19560,100
BUX1112,0,20101220,123725,22000,43
BUX1112,0,20101220,123725,22000,50
BUX1112,0,20101220,123827,21999.5,1
BUX1112,0,20101220,123827,22000,7
PANNERGY,0,20101220,123838,918,60
PANNERGY,0,20101220,123838,920,86
PANNERGY,0,20101220,123838,920,114
BUX1112,0,20101220,123938,22000,1
BUX1112,0,20101220,123954,22000,41
BUX1112,0,20101220,123954,22000,9
BUX1112,0,20101220,124002,22000,25
ECONET,0,20101220,124103,91,1986
ECONET,0,20101220,124103,91,11100
MTELEKOM,0,20101220,124121,531,1000
BUX1112,0,20101220,124123,22000,1
BUX1112,0,20101220,124136,22000,1
OTP,0,20101220,124158,5265,17
GENESIS,0,20101220,124206,206,200
MTELEKOM,0,20101220,124208,530,1
BUX1112,0,20101220,124249,22001,16
BUX1112,0,20101220,124249,22000,9
KEG,0,20101220,124255,148,1000
KEG,0,20101220,124255,147,600
KEG,0,20101220,124255,147,2000
KEG,0,20101220,124255,147,505
KEG,0,20101220,124255,146,33
KEG,0,20101220,124255,146,1000
KEG,0,20101220,124255,146,2000
KEG,0,20101220,124255,146,700
KEG,0,20101220,124255,145,960
KEG,0,20101220,124255,145,1202
BUX1112,0,20101220,124306,22000,1
RABA,0,20101220,124320,800,500
OTP,0,20101220,124326,5270,56
KEG,0,20101220,124330,150,100
ECONET,0,20101220,124354,91,450
RICHTER,0,20101220,124429,42275,2
BUX1112,0,20101220,124434,22000,4
KEG,0,20101220,124440,145,798
KEG,0,20101220,124440,145,10000
KEG,0,20101220,124440,145,9202
RICHTER,0,20101220,124447,42200,60
MOL,0,20101220,124450,19580,20
MOL,0,20101220,124450,19600,10
RICHTER,0,20101220,124458,42275,40
KEG,0,20101220,124517,149,1200
KEG,0,20101220,124517,150,800
RICHTER,0,20101220,124710,42275,8
RICHTER,0,20101220,124727,42275,472
MOL,0,20101220,124758,19600,4
MOL,0,20101220,124802,19570,25
MOL,0,20101220,124802,19560,25
PHYLAXIA,0,20101220,124822,46,100
GENESIS,0,20101220,124939,206,300
RICHTER,0,20101220,124946,42275,8
RICHTER,0,20101220,124946,42275,150
RICHTER,0,20101220,124946,42275,142
OTP,0,20101220,125031,5270,10
GENESIS,0,20101220,125058,206,50
GENESIS,0,20101220,125058,208,10
MOL,0,20101220,125129,19560,1
RICHTER,0,20101220,125154,42275,8
RICHTER,0,20101220,125154,42280,92
RICHTER,0,20101220,125156,42280,8
RICHTER,0,20101220,125156,42280,50
RICHTER,0,20101220,125156,42295,42
RICHTER,0,20101220,125201,42295,28
RICHTER,0,20101220,125201,42295,5
RICHTER,0,20101220,125201,42300,58
RICHTER,0,20101220,125201,42300,9
SYNERGON,0,20101220,125211,496,200
OTP,0,20101220,125224,5265,3
RICHTER,0,20101220,125225,42300,1
ZWACK,0,20101220,125301,13175,13
OTP,0,20101220,125327,5265,300
OTP,0,20101220,125327,5265,200
RICHTER,0,20101220,125328,42295,50
HUMET,0,20101220,125334,9,10
OTP,0,20101220,125348,5263,40
OTP,0,20101220,125413,5262,50
RABA,0,20101220,125431,800,100
EGIS,0,20101220,125456,20505,30
EGIS,0,20101220,125456,20505,15
EGIS,0,20101220,125456,20500,55
MTELEKOM,0,20101220,125510,530,20
MOL,0,20101220,125511,19590,10
MOL,0,20101220,125511,19600,66
MOL,0,20101220,125511,19600,24
OTP,0,20101220,125522,5265,725
EGIS,0,20101220,125528,20550,15
EGIS,0,20101220,125629,20550,75
EGIS,0,20101220,125641,20550,10
ANY,0,20101220,125649,725,10
EGIS,0,20101220,125650,20550,13
RABA,0,20101220,125651,800,150
MOL,0,20101220,125737,19560,8
MTELEKOM,0,20101220,125809,530,130
MTELEKOM,0,20101220,125809,530,210
MTELEKOM,0,20101220,125809,530,1660
PANNERGY,0,20101220,125853,918,100
OTP,0,20101220,125914,5265,275
OTP,0,20101220,125914,5265,500
OTP,0,20101220,125934,5262,50
OTP,0,20101220,125954,5262,100
BUX1112,0,20101220,130013,21999,1
BUX1112,0,20101220,130013,22000,4
RFV,0,20101220,130017,8405,11
RFV,0,20101220,130017,8401,7
RFV,0,20101220,130017,8400,3
MTELEKOM,0,20101220,130019,530,9626
MTELEKOM,0,20101220,130019,530,200
MTELEKOM,0,20101220,130019,530,1000
MTELEKOM,0,20101220,130019,530,1000
MTELEKOM,0,20101220,130019,530,500
MTELEKOM,0,20101220,130019,530,280
RFV,0,20101220,130031,8410,117
MTELEKOM,0,20101220,130038,530,170
PANNERGY,0,20101220,130055,920,86
PANNERGY,0,20101220,130055,920,400
PANNERGY,0,20101220,130055,920,600
PANNERGY,0,20101220,130055,920,50
PANNERGY,0,20101220,130055,921,1000
RABA,0,20101220,130058,799,100
HUMET,0,20101220,130101,9,1100
HUMET,0,20101220,130158,9,2100
PANNERGY,0,20101220,130228,921,450
PANNERGY,0,20101220,130248,921,200
PANNERGY,0,20101220,130255,922,500
OTP,0,20101220,130302,5263,100
OTP,0,20101220,130302,5262,280
OTP,0,20101220,130302,5262,100
OTP,0,20101220,130302,5262,20
KEG,0,20101220,130316,148,150
OTP,0,20101220,130403,5262,280
OTP,0,20101220,130403,5261,500
OTP,0,20101220,130403,5260,237
OTP,0,20101220,130403,5260,1000
OTP,0,20101220,130403,5260,1
OTP,0,20101220,130403,5260,366
EGIS,0,20101220,130403,20550,100
OTP,0,20101220,130431,5260,1134
OTP,0,20101220,130431,5260,100
OTP,0,20101220,130431,5260,100
OTP,0,20101220,130431,5260,10
OTP,0,20101220,130431,5260,156
OTP,0,20101220,130436,5260,54
OTP,0,20101220,130449,5260,446
PANNERGY,0,20101220,130453,921,200
OTP,0,20101220,130453,5255,193
MOL,0,20101220,130542,19560,20
OTP,0,20101220,130554,5255,7
OTP,0,20101220,130554,5255,3
OTP,0,20101220,130628,5256,24
OTP,0,20101220,130628,5255,47
OTP,0,20101220,130628,5255,79
MTELEKOM,0,20101220,130705,530,150
OTP,0,20101220,130716,5255,44
EGIS,0,20101220,130851,20510,30
EGIS,0,20101220,130851,20505,37
EGIS,0,20101220,130851,20500,38
EGIS,0,20101220,130851,20500,50
EGIS,0,20101220,130851,20500,50
FHB,0,20101220,130855,974,400
FHB,0,20101220,130855,973,200
FHB,0,20101220,130855,972,420
FHB,0,20101220,130855,972,1000
FHB,0,20101220,130855,971,2000
FHB,0,20101220,130855,970,809
MTELEKOM,0,20101220,130900,530,1074
MTELEKOM,0,20101220,130900,530,926
OTP,0,20101220,130920,5257,370
PANNERGY,0,20101220,130929,921,14
FHB,0,20101220,130935,970,600
MTELEKOM,0,20101220,130951,530,1000
MTELEKOM,0,20101220,130959,530,1074
MTELEKOM,0,20101220,130959,530,251
EGIS,0,20101220,131015,20500,295
OTP,0,20101220,131016,5255,30
MTELEKOM,0,20101220,131029,530,6286
MTELEKOM,0,20101220,131050,529,1000
MTELEKOM,0,20101220,131050,529,1000
MTELEKOM,0,20101220,131050,529,200
EGIS,0,20101220,131054,20500,500
OTP,0,20101220,131108,5255,100
EGIS,0,20101220,131108,20500,500
EGIS,0,20101220,131118,20500,500
MTELEKOM,0,20101220,131128,529,5000
RICHTER,0,20101220,131139,42295,25
RICHTER,0,20101220,131139,42295,42
RICHTER,0,20101220,131139,42300,40
RICHTER,0,20101220,131139,42300,2
RICHTER,0,20101220,131139,42300,100
RICHTER,0,20101220,131144,42300,41
MOL,0,20101220,131158,19570,10
MOL,0,20101220,131158,19590,10
MOL,0,20101220,131158,19590,100
MOL,0,20101220,131158,19600,34
OTP,0,20101220,131223,5257,30
OTP,0,20101220,131223,5257,720
OTP,0,20101220,131231,5257,50
BUX1112,0,20101220,131238,21997.5,1
RICHTER,0,20101220,131247,42300,100
OTP,0,20101220,131304,5256,22
RICHTER,0,20101220,131307,42300,97
RICHTER,0,20101220,131346,42350,100
RICHTER,0,20101220,131346,42350,50
MTELEKOM,0,20101220,131359,530,5000
GENESIS,0,20101220,131425,205,559
GENESIS,0,20101220,131425,204,500
GENESIS,0,20101220,131425,204,500
GENESIS,0,20101220,131425,204,500
GENESIS,0,20101220,131425,203,560
GENESIS,0,20101220,131425,203,300
GENESIS,0,20101220,131425,202,2081
RICHTER,0,20101220,131439,42380,100
RICHTER,0,20101220,131439,42380,50
RICHTER,0,20101220,131439,42380,3
RICHTER,0,20101220,131439,42390,80
RICHTER,0,20101220,131439,42390,5
RICHTER,0,20101220,131439,42395,100
RICHTER,0,20101220,131439,42395,60
RICHTER,0,20101220,131439,42400,150
RICHTER,0,20101220,131439,42400,10
RICHTER,0,20101220,131439,42400,95
OTP,0,20101220,131450,5264,3000
RICHTER,0,20101220,131456,42300,100
KEG,0,20101220,131457,145,398
KEG,0,20101220,131457,145,500
KEG,0,20101220,131457,145,1100
KEG,0,20101220,131457,144,1000
KEG,0,20101220,131457,144,5002
BUX1112,0,20101220,131514,21998,10
OTP,0,20101220,131517,5258,2000
PHYLAXIA,0,20101220,131522,45,3510
PHYLAXIA,0,20101220,131522,45,500
FOTEX,0,20101220,131523,385,100
ECONET,0,20101220,131530,91,500
PANNERGY,0,20101220,131530,920,22
FOTEX,0,20101220,131534,385,200
KEG,0,20101220,131539,149,600
KEG,0,20101220,131539,150,100
BUX1112,0,20101220,131610,22000,3
RICHTER,0,20101220,131611,42305,100
RICHTER,0,20101220,131611,42300,100
OTP,0,20101220,131620,5263,14
BUX1112,0,20101220,131624,22000,2
MTELEKOM,0,20101220,131648,530,1000
BUX1112,0,20101220,131654,22000,37
BUX1112,0,20101220,131654,22000,2
MTELEKOM,0,20101220,131658,530,5000
OTP,0,20101220,131703,5263,86
OTP,0,20101220,131703,5265,114
RFV,0,20101220,131704,8490,100
OTP,0,20101220,131729,5260,1000
KEG,0,20101220,131731,144,998
KEG,0,20101220,131731,144,2
RABA,0,20101220,131732,799,20
PANNERGY,0,20101220,131741,920,600
MTELEKOM,0,20101220,131755,529,240
MTELEKOM,0,20101220,131807,530,1000
MTELEKOM,0,20101220,131808,529,50
PANNERGY,0,20101220,131852,920,378
BUX1112,0,20101220,131903,22000,25
OTP,0,20101220,131924,5265,111
OTP,0,20101220,131924,5265,89
BUX1112,0,20101220,131935,22000,36
BUX1112,0,20101220,131935,22000,14
RABA,0,20101220,131953,798,83
RABA,0,20101220,131953,798,67
EGIS,0,20101220,131958,20505,976
EGIS,0,20101220,131958,20500,24
RFV,0,20101220,131959,8415,100
MTELEKOM,0,20101220,132011,530,50
PHYLAXIA,0,20101220,132028,45,850
BUX1112,0,20101220,132040,22000,25
BUX1112,0,20101220,132119,22000,10
MOL,0,20101220,132158,19560,21
PANNERGY,0,20101220,132158,920,622
KEG,0,20101220,132203,148,1000
KEG,0,20101220,132203,149,1000
KEG,0,20101220,132203,149,750
KEG,0,20101220,132203,150,50
RICHTER,0,20101220,132206,42300,50
OTP,0,20101220,132212,5260,500
RFV,0,20101220,132217,8490,100
MTELEKOM,0,20101220,132221,529,1000
KEG,0,20101220,132223,144,200
KEG,0,20101220,132306,149,1000
KEG,0,20101220,132306,149,250
KEG,0,20101220,132306,149,202
KEG,0,20101220,132306,150,48
BUX1112,0,20101220,132331,22000,1
BUX1112,0,20101220,132331,22000,49
GENESIS,0,20101220,132350,206,30
RFV,0,20101220,132428,8411,10
RFV,0,20101220,132448,8410,20
MTELEKOM,0,20101220,132505,530,320
RICHTER,0,20101220,132538,42300,100
RFV,0,20101220,132544,8415,101
RICHTER,0,20101220,132608,42370,47
OTP,0,20101220,132609,5260,50
OTP,0,20101220,132610,5260,450
OTP,0,20101220,132610,5260,50
HUMET,0,20101220,132758,9,26000
PHYLAXIA,0,20101220,132830,45,5000
OTP,0,20101220,132853,5260,20
PHYLAXIA,0,20101220,132856,45,400
MTELEKOM,0,20101220,132957,529,3710
MTELEKOM,0,20101220,133018,529,1243
MTELEKOM,0,20101220,133025,528,500
MTELEKOM,0,20101220,133025,528,823
MTELEKOM,0,20101220,133025,528,3000
MTELEKOM,0,20101220,133025,528,200
MTELEKOM,0,20101220,133025,528,500
MTELEKOM,0,20101220,133025,528,1867
PHYLAXIA,0,20101220,133030,45,4440
MTELEKOM,0,20101220,133033,530,10
OTP,0,20101220,133033,5260,140
OTP,0,20101220,133054,5260,20
PANNERGY,0,20101220,133131,917,110
PANNERGY,0,20101220,133131,915,90
MOL,0,20101220,133142,19560,19
MOL,0,20101220,133142,19550,135
MOL,0,20101220,133142,19550,200
MOL,0,20101220,133142,19550,5
MOL,0,20101220,133143,19550,141
OTP,0,20101220,133225,5260,270
OTP,0,20101220,133257,5258,600
MOL,0,20101220,133347,19550,9
MOL,0,20101220,133347,19550,191
PANNERGY,0,20101220,133350,920,6
OTP,0,20101220,133426,5257,100
OTP,0,20101220,133431,5257,100
OTP,0,20101220,133450,5257,10
KARPOT,0,20101220,133506,450,492
OTP,0,20101220,133524,5256,200
OTP,0,20101220,133524,5256,68
ECONET,0,20101220,133537,90,1060
ECONET,0,20101220,133537,90,940
OTP,0,20101220,133540,5265,1
EGIS,0,20101220,133555,20550,12
MTELEKOM,0,20101220,133609,528,52983
MTELEKOM,0,20101220,133622,528,133
MTELEKOM,0,20101220,133622,528,120
MTELEKOM,0,20101220,133622,528,4747
MTELEKOM,0,20101220,133655,528,253
MTELEKOM,0,20101220,133655,528,150
MTELEKOM,0,20101220,133710,528,597
MTELEKOM,0,20101220,133710,528,14403
MTELEKOM,0,20101220,133712,528,80
BUX1112,0,20101220,133727,22001,1
MTELEKOM,0,20101220,133729,528,517
MTELEKOM,0,20101220,133729,528,1000
MTELEKOM,0,20101220,133735,528,2000
