<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
PANNERGY,0,20101209,162946,875,99
PANNERGY,0,20101209,162946,875,1
BET_forg_prompt,0,20101209,162947,1,59304
BET_forg_rv,0,20101209,162947,1,59304
BET_forg_hati,0,20101209,162947,1,3512
BET_forg_hati_rv_BUX,0,20101209,162947,1,3512
RICHTER,0,20101209,162948,43805,60
BUMIX,0,20101209,162948,1946.45,1
BUX,0,20101209,162948,21599.4,59304
BUX1112,0,20101209,162952,22450,25
OTP,0,20101209,162953,5310,3300
OTP,0,20101209,162953,5310,600
OTP,0,20101209,162953,5305,2650
OTP,0,20101209,162953,5302,2000
OTP,0,20101209,162953,5302,100
OTP,0,20101209,162953,5301,550
OTP,0,20101209,162953,5301,800
OTP,0,20101209,162955,5320,1000
BUX1012,0,20101209,162955,21665,1
OTP,0,20101209,162959,5320,1315
OTP,0,20101209,163013,5310,1000
MTELEKOM,0,20101209,163013,537,400
BET_forg_prompt,0,20101209,163018,1,76208
BET_forg_rv,0,20101209,163018,1,76208
BET_forg_hati,0,20101209,163018,1,5829
BET_forg_hati_rv_BUX,0,20101209,163018,1,5829
BUX,0,20101209,163018,21580.8,76208
OTP,0,20101209,163019,5310,1000
CIGPANNONIA,0,20101209,163021,645,166
CIGPANNONIA,0,20101209,163021,648,200
CIGPANNONIA,0,20101209,163021,648,1630
CIGPANNONIA,0,20101209,163021,649,1560
CIGPANNONIA,0,20101209,163021,649,94
CIGPANNONIA,0,20101209,163021,650,1000
CIGPANNONIA,0,20101209,163021,650,350
RAB1101,0,20101209,163023,823,1
MOL,0,20101209,163026,19700,5
OTP,0,20101209,163026,5319,10
OTP,0,20101209,163027,5310,5
BUX1012,0,20101209,163036,21665,5
EGIS,0,20101209,163036,20405,20
EGIS,0,20101209,163036,20400,137
EGIS,0,20101209,163036,20400,166
EGIS,0,20101209,163036,20400,175
EGIS,0,20101209,163036,20400,145
MOL,0,20101209,163036,19700,45
MOL,0,20101209,163036,19700,80
OTP,0,20101209,163038,5310,20
OTP,0,20101209,163040,5312,1980
BUX1012,0,20101209,163048,21678,1
BET_forg_prompt,0,20101209,163048,1,29626
BET_forg_rv,0,20101209,163048,1,29626
BET_forg_hati,0,20101209,163048,1,2123
BET_forg_hati_rv_BUX,0,20101209,163048,1,2123
BUMIX,0,20101209,163048,1946.03,1
BUX,0,20101209,163048,21611.2,29626
MOL,0,20101209,163051,19740,68
MOL,0,20101209,163051,19740,5
MOL,0,20101209,163051,19745,20
OTP,0,20101209,163054,5312,20
BUX1012,0,20101209,163054,21677.5,2
BUX1012,0,20101209,163054,21678,1
BUX1012,0,20101209,163054,21679,1
MTELEKOM,0,20101209,163055,537,1212
MTELEKOM,0,20101209,163055,537,5000
OTP,0,20101209,163056,5319,290
OTP,0,20101209,163056,5320,210
OTP,0,20101209,163057,5312,13
BUX1012,0,20101209,163111,21679,9
OTP1102,0,20101209,163116,5398,5
NORDTELEKOM,0,20101209,163117,900,15
MTELEKOM,0,20101209,163119,537,3788
BET_forg_prompt,0,20101209,163119,1,10054
BET_forg_rv,0,20101209,163119,1,10054
BET_forg_hati,0,20101209,163119,1,8216
BET_forg_hati_rv_BUX,0,20101209,163119,1,8216
BUX,0,20101209,163119,21625.5,10054
BUX1012,0,20101209,163123,21688,2
BUX1012,0,20101209,163123,21689,10
OTP1102,0,20101209,163124,5398,5
EGIS,0,20101209,163144,20430,1
OTP,0,20101209,163146,5320,50
BET_forg_prompt,0,20101209,163149,1,4601
BET_forg_certi,0,20101209,163149,1,62
BET_forg_rv,0,20101209,163149,1,9407
BET_forg_hati,0,20101209,163149,1,8108
BET_forg_hati_deviza,0,20101209,163149,1,107
BET_forg_hati_rv_BUX,0,20101209,163149,1,8001
BUMIX,0,20101209,163149,1946.66,1
BUX,0,20101209,163149,21636.9,9407
OTP,0,20101209,163150,5316,800
OTP,0,20101209,163151,5320,915
BUX1012,0,20101209,163152,21680,10
MOL,0,20101209,163152,19740,10
MOL,0,20101209,163152,19745,3
OTP,0,20101209,163153,5320,140
OTP,0,20101209,163153,5320,518
OTP,0,20101209,163154,5320,200
BET_forg_prompt,0,20101209,163219,1,24839
BET_forg_certi,0,20101209,163219,1,295
BET_forg_rv,0,20101209,163220,1,19676
BET_forg_hati,0,20101209,163220,1,2168
BET_forg_hati_rv_BUX,0,20101209,163220,1,2168
OTP,0,20101209,163221,5323,200
MOL,0,20101209,163221,19700,200
MOL,0,20101209,163221,19700,500
RCH1109,0,20101209,163222,46535,30
BOOK,0,20101209,163224,511,207
BOOK,0,20101209,163224,511,150
BOOK,0,20101209,163224,512,343
CONCORDEPB1,0,20101209,163242,1.3538,3756385
OTP,0,20101209,163245,5322,100
BET_forg_prompt,0,20101209,163250,1,5976
BET_forg_befjegy,0,20101209,163250,1,5085
BET_forg_rv,0,20101209,163250,1,890
BET_forg_hati,0,20101209,163250,1,69802
BET_forg_hati_rv_BUX,0,20101209,163250,1,69802
BUX,0,20101209,163250,21625.2,890
OTP,0,20101209,163254,5322,100
OTP,0,20101209,163254,5321,60
OTP,0,20101209,163257,5321,45
OTP,0,20101209,163257,5320,30
OTP,0,20101209,163257,5320,175
MOL,0,20101209,163303,19700,250
BET_forg_prompt,0,20101209,163320,1,7107
BET_forg_rv,0,20101209,163320,1,7107
BUX,0,20101209,163320,21622.7,7107
OTP,0,20101209,163323,5324,10
OTP,0,20101209,163323,5324,40
PANNERGY,0,20101209,163326,875,80
RCH1109,0,20101209,163330,46740,20
OTP1101,0,20101209,163333,5307,1
CONCORDEPB1,0,20101209,163333,1.3538,5028669
OTP,0,20101209,163340,5325,50
MOL,0,20101209,163342,19700,4
ANY,0,20101209,163343,727,607
ANY,0,20101209,163343,727,200
ANY,0,20101209,163343,724,193
BET_forg_prompt,0,20101209,163351,1,8215
BET_forg_befjegy,0,20101209,163351,1,6808
BET_forg_rv,0,20101209,163351,1,1408
BET_forg_hati,0,20101209,163351,1,47801
BET_forg_hati_rv_BUX,0,20101209,163351,1,47801
BUMIX,0,20101209,163351,1946.29,1
BUX,0,20101209,163351,21629.1,1408
MOL,0,20101209,163355,19700,96
MOL,0,20101209,163355,19700,104
BUX1012,0,20101209,163356,21699.5,1
PANNERGY,0,20101209,163357,873,100
PANNERGY,0,20101209,163357,872,600
MOL,0,20101209,163400,19700,146
CONCORDEPB2,0,20101209,163415,1.3035,476758
MOL,0,20101209,163415,19700,200
BET_forg_prompt,0,20101209,163421,1,11988
BET_forg_befjegy,0,20101209,163421,1,621
BET_forg_rv,0,20101209,163421,1,11367
BET_forg_hati,0,20101209,163421,1,217
BET_forg_hati_rv_BUX,0,20101209,163422,1,217
BUMIX,0,20101209,163422,1945.72,1
BUX,0,20101209,163422,21628.7,11367
BUX1012,0,20101209,163427,21709.5,1
BUX1012,0,20101209,163427,21710,1
BUX1012,0,20101209,163427,21729,1
OTP,0,20101209,163440,5325,25
BET_forg_prompt,0,20101209,163452,1,133
BET_forg_rv,0,20101209,163452,1,133
BET_forg_hati,0,20101209,163452,1,651
BET_forg_hati_rv_BUX,0,20101209,163452,1,651
CONCORDEPB3,0,20101209,163456,1.0968,1284917
OTP,0,20101209,163509,5325,10
BET_forg_prompt,0,20101209,163522,1,1463
BET_forg_befjegy,0,20101209,163522,1,1409
BET_forg_rv,0,20101209,163522,1,2263
OTP,0,20101209,163524,5325,215
OTP,0,20101209,163524,5325,200
GENESIS,0,20101209,163531,248,55
EGIS,0,20101209,163533,20400,2
EGIS,0,20101209,163533,20400,7
EGIS,0,20101209,163533,20400,94
ANY,0,20101209,163542,724,87
OTP,0,20101209,163543,5325,585
ZWACK,0,20101209,163544,14640,5
BET_forg_prompt,0,20101209,163553,1,7576
BET_forg_rv,0,20101209,163553,1,5366
BUMIX,0,20101209,163553,1944.64,1
BUX,0,20101209,163553,21627.5,5366
MOL,0,20101209,163556,19705,57
OTP,0,20101209,163557,5325,15
OTP1012,0,20101209,163602,5309,4
PHYLAXIA,0,20101209,163607,45,1859
PHYLAXIA,0,20101209,163607,45,141
BUX1012,0,20101209,163609,21699,1
MOL,0,20101209,163612,19745,2
MOL,0,20101209,163612,19745,100
MOL,0,20101209,163612,19745,100
MOL,0,20101209,163612,19750,37
MOL,0,20101209,163612,19750,15
MOL,0,20101209,163612,19750,100
MOL,0,20101209,163612,19750,250
RICHTER,0,20101209,163612,43820,10
PHYLAXIA,0,20101209,163617,45,859
PHYLAXIA,0,20101209,163617,45,200
BET_forg_prompt,0,20101209,163623,1,13707
BET_forg_rv,0,20101209,163623,1,13707
BET_forg_hati,0,20101209,163623,1,4464
BET_forg_hati_rv_BUX,0,20101209,163623,1,4464
BUX,0,20101209,163623,21644.9,13707
EGIS,0,20101209,163628,20430,10
OTP1101,0,20101209,163640,5426,14
OTP,0,20101209,163642,5325,116
OTP,0,20101209,163646,5325,12
BET_forg_prompt,0,20101209,163653,1,886
BET_forg_rv,0,20101209,163653,1,886
BET_forg_hati,0,20101209,163653,1,15193
BET_forg_hati_rv_BUX,0,20101209,163653,1,15193
BUMIX,0,20101209,163653,1945.27,1
BUX,0,20101209,163654,21646,886
OTP,0,20101209,163659,5325,7
OTP,0,20101209,163717,5322,200
BET_forg_prompt,0,20101209,163724,1,1102
BET_forg_rv,0,20101209,163724,1,1102
BUX,0,20101209,163724,21642.2,1102
OTP,0,20101209,163735,5321,80
BET_forg_prompt,0,20101209,163754,1,426
BET_forg_rv,0,20101209,163754,1,426
BUX,0,20101209,163754,21640.9,426
OTP,0,20101209,163758,5322,400
OTP,0,20101209,163758,5322,400
OTP,0,20101209,163758,5322,400
OTP,0,20101209,163758,5322,400
BUX1012,0,20101209,163816,21699,3
BUX1012,0,20101209,163816,21700,5
OTP,0,20101209,163823,5322,50
OTP,0,20101209,163823,5321,1074
OTP,0,20101209,163823,5320,936
OTP,0,20101209,163823,5320,500
OTP,0,20101209,163823,5320,212
OTP,0,20101209,163823,5320,150
OTP,0,20101209,163823,5320,674
OTP,0,20101209,163823,5320,100
OTP,0,20101209,163823,5320,500
BET_forg_prompt,0,20101209,163824,1,32495
BET_forg_rv,0,20101209,163824,1,32495
BET_forg_hati,0,20101209,163824,1,1736
MOL,0,20101209,163825,19715,50
MOL,0,20101209,163825,19710,34
BET_forg_hati_rv_BUX,0,20101209,163825,1,1736
BUX,0,20101209,163825,21639.6,32495
RICHTER,0,20101209,163835,43845,51
MOL,0,20101209,163844,19715,3
MOL,0,20101209,163844,19710,116
MOL,0,20101209,163844,19705,243
MOL,0,20101209,163844,19700,29
MOL,0,20101209,163844,19700,1
MOL,0,20101209,163844,19700,50
MOL,0,20101209,163844,19700,3
MOL,0,20101209,163844,19700,500
MOL,0,20101209,163844,19700,10
MOL,0,20101209,163844,19700,10
OTP,0,20101209,163850,5317,15
OTP,0,20101209,163850,5317,581
OTP,0,20101209,163850,5316,200
OTP,0,20101209,163850,5315,1000
OTP,0,20101209,163850,5315,3000
RICHTER,0,20101209,163852,43845,3
MOL,0,20101209,163854,19700,35
MOL,0,20101209,163854,19700,250
MOL,0,20101209,163854,19740,90
BET_forg_prompt,0,20101209,163855,1,54271
BET_forg_certi,0,20101209,163855,1,7
BET_forg_rv,0,20101209,163855,1,54264
BUX,0,20101209,163855,21619.7,54264
RICHTER,0,20101209,163904,43805,40
OTP,0,20101209,163910,5310,1000
OTP,0,20101209,163910,5310,20
OTP,0,20101209,163910,5310,1054
OTP,0,20101209,163913,5309,1000
BUX1012,0,20101209,163919,21699,4
OTP,0,20101209,163919,5310,426
OTP,0,20101209,163919,5310,2
OTP,0,20101209,163919,5310,572
OTP,0,20101209,163920,5310,319
BET_forg_prompt,0,20101209,163925,1,33197
BET_forg_rv,0,20101209,163925,1,33197
BET_forg_hati,0,20101209,163925,1,868
BET_forg_hati_rv_BUX,0,20101209,163925,1,868
BUX,0,20101209,163925,21622,33197
EGIS,0,20101209,163926,20400,87
EGIS,0,20101209,163926,20400,25
EGIS,0,20101209,163926,20400,165
EGIS,0,20101209,163926,20400,121
EGIS,0,20101209,163929,20400,30
OTP,0,20101209,163929,5310,479
RICHTER,0,20101209,163933,43740,1
BUX1112,0,20101209,163938,22445,5
BUX1112,0,20101209,163938,22450,2
BUX1112,0,20101209,163938,22450,3
OTP,0,20101209,163946,5310,202
OTP,0,20101209,163946,5310,1000
RICHTER,0,20101209,163948,43740,2
OTP,0,20101209,163951,5310,798
OTP,0,20101209,163951,5310,202
OTP,0,20101209,163952,5310,1000
OTP,0,20101209,163954,5310,1000
OTP,0,20101209,163955,5310,1000
OTP,0,20101209,163956,5310,1000
BET_forg_prompt,0,20101209,163956,1,45405
BET_forg_rv,0,20101209,163956,1,45405
BET_forg_hati,0,20101209,163956,1,2245
BET_forg_hati_rv_BUX,0,20101209,163956,1,2245
BUMIX,0,20101209,163956,1944.64,1
BUX,0,20101209,163956,21620.9,45405
OTP,0,20101209,163957,5310,798
OTP,0,20101209,163957,5314,15
OTP,0,20101209,163957,5315,187
OTP,0,20101209,163958,5315,609
OTP,0,20101209,163958,5315,100
OTP,0,20101209,163958,5315,20
RICHTER,0,20101209,163959,43730,2
RICHTER,0,20101209,163959,43730,4
RICHTER,0,20101209,163959,43725,3
RICHTER,0,20101209,163959,43720,11
RICHTER,0,20101209,163959,43720,7
RICHTER,0,20101209,164000,43720,2
OTP,0,20101209,164000,5318,607
OTP,0,20101209,164000,5318,148
OTP,0,20101209,164012,5318,662
OTP,0,20101209,164012,5318,190
OTP,0,20101209,164012,5320,1310
OTP,0,20101209,164013,5320,165
OTP,0,20101209,164015,5320,132
OTP,0,20101209,164017,5320,58
OTP,0,20101209,164017,5320,132
MOL,0,20101209,164018,19695,3
OTP,0,20101209,164019,5320,360
BUX1012,0,20101209,164024,21686,1
BUX1012,0,20101209,164024,21685,4
RCH1109,0,20101209,164024,46695,26
BET_forg_prompt,0,20101209,164026,1,21348
BET_forg_rv,0,20101209,164026,1,21348
BET_forg_hati,0,20101209,164026,1,62002
BET_forg_hati_deviza,0,20101209,164026,1,214
BET_forg_hati_rv_BUX,0,20101209,164026,1,61788
BUX,0,20101209,164026,21611.1,21348
OTP,0,20101209,164032,5318,184
MOL,0,20101209,164035,19695,10
MOL,0,20101209,164039,19695,50
OTP1101,0,20101209,164047,5284,5
BET_forg_prompt,0,20101209,164057,1,2692
BET_forg_rv,0,20101209,164057,1,2692
BET_forg_hati,0,20101209,164057,1,5284
BET_forg_hati_rv_BUX,0,20101209,164057,1,5284
BUX,0,20101209,164057,21608.5,2692
OTP,0,20101209,164059,5320,100
BUX1012,0,20101209,164106,21685,8
BUX1012,0,20101209,164106,21682,1
BUX1012,0,20101209,164106,21681,5
BUX1012,0,20101209,164106,21680,1
BUX1012,0,20101209,164108,21680,3
BUX1012,0,20101209,164111,21680,1
EGIS,0,20101209,164112,20270,100
OTP1101,0,20101209,164121,5278,2
OTP1101,0,20101209,164121,5278,2
OTP1101,0,20101209,164121,5278,2
OTP1101,0,20101209,164121,5278,2
BET_forg_prompt,0,20101209,164127,1,2239
BET_forg_rv,0,20101209,164127,1,2239
BET_forg_hati,0,20101209,164127,1,12564
BET_forg_hati_rv_BUX,0,20101209,164127,1,12564
BUMIX,0,20101209,164127,1941.88,1
BUX,0,20101209,164127,21606.1,2239
OTP,0,20101209,164128,5310,40
BUX1012,0,20101209,164139,21678,2
MTELEKOM,0,20101209,164145,537,325
BUX1012,0,20101209,164148,21678,1
BET_forg_prompt,0,20101209,164158,1,175
BET_forg_rv,0,20101209,164158,1,175
BET_forg_hati,0,20101209,164158,1,16180
BET_forg_hati_deviza,0,20101209,164158,1,107
BET_forg_hati_rv_BUX,0,20101209,164158,1,16073
BUX,0,20101209,164158,21593.2,175
OTP1103,0,20101209,164159,5508,14
RABA,0,20101209,164201,818,45
OTP,0,20101209,164204,5310,140
OTP1101,0,20101209,164208,5304,25
MOL,0,20101209,164212,19695,4
BUX1012,0,20101209,164216,21665,1
BUX1012,0,20101209,164224,21665,1
BUX1012,0,20101209,164227,21665,2
BET_forg_prompt,0,20101209,164228,1,1844
BET_forg_rv,0,20101209,164228,1,1844
BET_forg_hati,0,20101209,164228,1,27387
BET_forg_hati_rv_BUX,0,20101209,164228,1,27387
BUMIX,0,20101209,164228,1942.39,1
BUX,0,20101209,164228,21593.6,1844
MOL,0,20101209,164229,19695,50
OTP,0,20101209,164230,5308,100
OTP,0,20101209,164230,5308,1000
OTP,0,20101209,164230,5305,60
OTP,0,20101209,164233,5310,10
OTP,0,20101209,164233,5305,15
OTP,0,20101209,164233,5305,25
OTP,0,20101209,164233,5302,100
OTP,0,20101209,164233,5302,48
OTP,0,20101209,164233,5302,150
OTP,0,20101209,164233,5301,177
OTP,0,20101209,164235,5310,20
MTELEKOM,0,20101209,164235,538,32
OTP,0,20101209,164235,5301,40
OTP1101,0,20101209,164235,5314,30
BUX1012,0,20101209,164240,21660,3
FHB,0,20101209,164241,1010,256
FHB,0,20101209,164241,1010,200
FHB,0,20101209,164241,1010,44
BUX1012,0,20101209,164243,21660,2
OTP,0,20101209,164252,5301,183
OTP,0,20101209,164252,5301,817
BET_forg_prompt,0,20101209,164259,1,15082
BET_forg_rv,0,20101209,164259,1,15082
BET_forg_hati,0,20101209,164259,1,32967
BET_forg_hati_rv_BUX,0,20101209,164259,1,32967
BUX,0,20101209,164259,21586.8,15082
BUX1012,0,20101209,164303,21660,1
BUX1112,0,20101209,164303,22411,1
BUX1012,0,20101209,164303,21660,5
BUX1112,0,20101209,164303,22410,5
BUX1012,0,20101209,164303,21660,2
BUX1112,0,20101209,164303,22410,2
BUX1012,0,20101209,164303,21660,15
BUX1112,0,20101209,164303,22410,15
BUX1012,0,20101209,164303,21660,7
BUX1112,0,20101209,164303,22410,7
OTP,0,20101209,164303,5305,80
OTP,0,20101209,164305,5303,1000
OTP1109,0,20101209,164307,5545,33
OTP,0,20101209,164310,5301,200
MOL,0,20101209,164310,19695,200
FHB,0,20101209,164311,1010,56
FHB,0,20101209,164311,1010,500
FHB,0,20101209,164311,1010,50
KEG,0,20101209,164312,148,300
OTP,0,20101209,164314,5301,50
OTP,0,20101209,164314,5301,500
MOL,0,20101209,164319,19695,5
OTP,0,20101209,164319,5302,3000
FHB,0,20101209,164321,1010,394
MOL,0,20101209,164326,19680,150
BET_forg_prompt,0,20101209,164329,1,35773
BET_forg_rv,0,20101209,164329,1,35773
BET_forg_hati,0,20101209,164329,1,49818
BET_forg_hati_rv_BUX,0,20101209,164329,1,49818
BUX,0,20101209,164329,21583.3,35773
OTP,0,20101209,164331,5301,400
OTP,0,20101209,164332,5301,10
OTP,0,20101209,164335,5303,500
BUX1012,0,20101209,164337,21657,5
BUX1012,0,20101209,164337,21656,1
BUX1012,0,20101209,164337,21655,12
BUX1012,0,20101209,164337,21651,24
BUX1012,0,20101209,164337,21650,8
BUX1012,0,20101209,164337,21650,1
PHYLAXIA,0,20101209,164338,45,6000
FHB,0,20101209,164339,1010,606
FOTEX,0,20101209,164341,407,890
*OTP,0,20101209,164342,5376,40000
BUX1012,0,20101209,164342,21660,2
BUX1112,0,20101209,164342,22410,2
BUX1012,0,20101209,164343,21660,1
BUX1112,0,20101209,164343,22405,1
BUX1012,0,20101209,164343,21660,4
BUX1112,0,20101209,164343,22405,4
OTP,0,20101209,164347,5303,500
RICHTER,0,20101209,164347,43740,20
OTP,0,20101209,164350,5303,500
FOTEX,0,20101209,164350,407,330
FOTEX,0,20101209,164350,406,974
FOTEX,0,20101209,164350,406,250
FOTEX,0,20101209,164350,405,226
RICHTER,0,20101209,164351,43730,5
OTP,0,20101209,164352,5301,12
OTP,0,20101209,164353,5303,2500
BUX1012,0,20101209,164354,21650,5
OTP,0,20101209,164357,5302,710
BUX1012,0,20101209,164357,21659.5,1
BUX1112,0,20101209,164357,22405,1
BET_forg_prompt,0,20101209,164359,1,243194
BET_forg_rv,0,20101209,164359,1,243194
BUX1012,0,20101209,164400,21650,1
BET_forg_hati,0,20101209,164400,1,15867
BET_forg_hati_deviza,0,20101209,164400,1,0
BET_forg_hati_rv_BUX,0,20101209,164400,1,15867
BUMIX,0,20101209,164400,1941.99,1
BUX,0,20101209,164400,21584,243194
BUX1012,0,20101209,164403,21660,1
BUX1112,0,20101209,164403,22404,1
OTP,0,20101209,164406,5305,100
MOL,0,20101209,164409,19690,10
MOL,0,20101209,164409,19695,15
MTELEKOM,0,20101209,164415,537,150
BET_forg_prompt,0,20101209,164430,1,1306
BET_forg_rv,0,20101209,164430,1,1306
BET_forg_hati,0,20101209,164430,1,441
BET_forg_hati_rv_BUX,0,20101209,164430,1,441
BUX,0,20101209,164430,21587.9,1306
EGIS,0,20101209,164432,20270,10
MTELEKOM,0,20101209,164433,537,737
MOL,0,20101209,164441,19695,4
MOL,0,20101209,164443,19685,50
MTELEKOM,0,20101209,164445,537,160
BUX1112,0,20101209,164447,22402,1
BUX1112,0,20101209,164447,22401,1
BUX1112,0,20101209,164447,22401,1
OTP,0,20101209,164448,5305,100
OTP,0,20101209,164448,5303,100
MTELEKOM,0,20101209,164453,536,5000
MTELEKOM,0,20101209,164453,536,1644
OTP1012,0,20101209,164456,5303,5
BET_forg_prompt,0,20101209,164500,1,6167
BET_forg_rv,0,20101209,164501,1,6167
BET_forg_hati,0,20101209,164501,1,5975
BET_forg_hati_rv_BUX,0,20101209,164501,1,5975
BUX,0,20101209,164501,21577.3,6167
OTP,0,20101209,164507,5303,200
OTP,0,20101209,164507,5303,50
OTP,0,20101209,164507,5303,12
PANNERGY,0,20101209,164509,873,120
PANNERGY,0,20101209,164509,872,400
BUX1112,0,20101209,164511,22401,4
BUX1112,0,20101209,164511,22400.5,2
BUX1112,0,20101209,164511,22400,1
MOL1101,0,20101209,164511,19520,1
RICHTER,0,20101209,164518,43730,41
RICHTER,0,20101209,164518,43730,12
RICHTER,0,20101209,164519,43740,80
OTP,0,20101209,164526,5303,20
BUX1012,0,20101209,164527,21651,7
BET_forg_prompt,0,20101209,164531,1,7766
BET_forg_rv,0,20101209,164531,1,7766
BET_forg_hati,0,20101209,164531,1,4060
BET_forg_hati_rv_BUX,0,20101209,164531,1,4060
BUX,0,20101209,164531,21578.3,7766
OTP,0,20101209,164538,5303,50
OTP,0,20101209,164544,5310,30
OTP,0,20101209,164545,5310,240
OTP,0,20101209,164545,5310,20
OTP,0,20101209,164552,5310,440
MOL,0,20101209,164554,19695,2
OTP,0,20101209,164555,5310,60
OTP,0,20101209,164555,5310,200
BUX1012,0,20101209,164558,21660,1
BET_forg_prompt,0,20101209,164601,1,5980
BUX1012,0,20101209,164602,21660,1
BET_forg_certi,0,20101209,164602,1,418
BET_forg_rv,0,20101209,164602,1,5561
BET_forg_hati,0,20101209,164602,1,433
BET_forg_hati_rv_BUX,0,20101209,164602,1,433
BUX,0,20101209,164602,21590.5,5561
BUX1012,0,20101209,164604,21660,1
BUX1012,0,20101209,164604,21651,2
BUX1012,0,20101209,164607,21651,1
FHB,0,20101209,164609,1008,125
FHB,0,20101209,164609,1007,1000
BUX1112,0,20101209,164609,22380,2
BUX1012,0,20101209,164613,21651,4
BUX1112,0,20101209,164613,22380,4
BUX1012,0,20101209,164613,21651,5
BUX1112,0,20101209,164613,22380,5
OTP,0,20101209,164615,5304,15
OTP,0,20101209,164615,5303,185
BUX1012,0,20101209,164618,21650,9
BUX1112,0,20101209,164618,22380,9
OTP,0,20101209,164620,5304,1
RCH1109,0,20101209,164622,46745,32
MOL,0,20101209,164625,19695,3
BET_forg_prompt,0,20101209,164632,1,2414
BET_forg_certi,0,20101209,164632,1,156
BET_forg_rv,0,20101209,164632,1,2258
BET_forg_hati,0,20101209,164632,1,84464
BET_forg_hati_rv_BUX,0,20101209,164632,1,84464
BUX1012,0,20101209,164633,21651,2
BUMIX,0,20101209,164633,1941.27,1
BUX,0,20101209,164633,21581.9,2258
HYBRIDBOX,0,20101209,164645,490,100
BUX1012,0,20101209,164645,21651,1
BUX1012,0,20101209,164649,21660,3
FHB,0,20101209,164655,1006,80
BUX1112,0,20101209,164657,22400,1
BUX1112,0,20101209,164702,22400,1
OTP1101,0,20101209,164703,5245,2
BET_forg_prompt,0,20101209,164703,1,129
BET_forg_rv,0,20101209,164703,1,129
BET_forg_hati,0,20101209,164703,1,3412
BET_forg_hati_rv_BUX,0,20101209,164703,1,3412
BUMIX,0,20101209,164703,1941.03,1
BUX,0,20101209,164703,21581.6,129
OTP,0,20101209,164707,5304,300
APPENINN,0,20101209,164707,359,65
APPENINN,0,20101209,164707,359,1435
OTP,0,20101209,164710,5304,55
BUX1112,0,20101209,164712,22400,1
BUX1112,0,20101209,164717,22400,3
OTP,0,20101209,164721,5304,500
OTP1012,0,20101209,164728,5302,15
MOL,0,20101209,164730,19695,150
BET_forg_prompt,0,20101209,164733,1,8028
BET_forg_rv,0,20101209,164733,1,8028
BET_forg_hati,0,20101209,164734,1,17220
BET_forg_hati_deviza,0,20101209,164734,1,418
BET_forg_hati_rv_BUX,0,20101209,164734,1,16802
OTP,0,20101209,164739,5304,144
MOL,0,20101209,164742,19695,150
OTP,0,20101209,164750,5304,10
OTP,0,20101209,164751,5309,2000
MOL,0,20101209,164803,19695,100
MOL,0,20101209,164803,19695,100
MOL,0,20101209,164803,19700,200
MOL,0,20101209,164803,19700,250
BET_forg_prompt,0,20101209,164804,1,27193
BET_forg_rv,0,20101209,164804,1,27193
BUX,0,20101209,164804,21588,27193
BUX1012,0,20101209,164809,21660,3
MOL,0,20101209,164812,19700,350
MOL,0,20101209,164812,19700,1000
MOL,0,20101209,164813,19700,150
MOL,0,20101209,164814,19700,500
BUX1012,0,20101209,164815,21660,8
ZWACK,0,20101209,164817,14640,5
ZWACK,0,20101209,164817,14605,7
ZWACK,0,20101209,164817,14600,30
ZWACK,0,20101209,164817,14600,20
ZWACK,0,20101209,164817,14550,30
ZWACK,0,20101209,164817,14540,10
ZWACK,0,20101209,164817,14540,10
ZWACK,0,20101209,164817,14500,2
MOL,0,20101209,164822,19700,500
MOL,0,20101209,164822,19700,350
MOL,0,20101209,164822,19700,20
OTP,0,20101209,164822,5304,30
OTP,0,20101209,164822,5304,620
MOL,0,20101209,164825,19700,1000
MOL,0,20101209,164827,19700,130
OTP1101,0,20101209,164829,5266,10
BET_forg_prompt,0,20101209,164834,1,84106
BET_forg_rv,0,20101209,164834,1,84106
BET_forg_hati,0,20101209,164834,1,12915
BET_forg_hati_rv_BUX,0,20101209,164834,1,12915
BUMIX,0,20101209,164834,1940.2,1
BUX,0,20101209,164834,21583.2,84106
MOL,0,20101209,164835,19700,10
BUX1112,0,20101209,164839,22379,1
MOL,0,20101209,164841,19700,360
MOL,0,20101209,164841,19700,100
MOL,0,20101209,164843,19700,500
MOL,0,20101209,164847,19700,40
GSPARK,0,20101209,164854,795,150
OTP,0,20101209,164859,5307,1000
BET_forg_prompt,0,20101209,164904,1,51656
OTP,0,20101209,164905,5306,5000
BET_forg_rv,0,20101209,164905,1,51656
BET_forg_hati,0,20101209,164905,1,224
BET_forg_hati_rv_BUX,0,20101209,164905,1,224
BUX,0,20101209,164905,21587.1,51656
ECONET,0,20101209,164907,94,200
BUX1112,0,20101209,164912,22390,1
OTP,0,20101209,164913,5306,20
OTP1101,0,20101209,164919,5290,25
FHB,0,20101209,164923,1005,125
FHB,0,20101209,164923,1005,75
OTP,0,20101209,164924,5306,50
RICHTER,0,20101209,164933,43735,7
RICHTER,0,20101209,164933,43730,46
BET_forg_prompt,0,20101209,164935,1,8219
BET_forg_rv,0,20101209,164935,1,8219
BET_forg_hati,0,20101209,164935,1,26674
BET_forg_hati_rv_BUX,0,20101209,164935,1,26674
BUMIX,0,20101209,164935,1940.45,1
BUX,0,20101209,164935,21585.8,8219
OTP,0,20101209,164937,5310,10
