<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
SYNERGON,0,20101214,110101,494,492
SYNERGON,0,20101214,110101,494,1508
OTP,0,20101214,110105,5263,20
MTELEKOM,0,20101214,110142,519,2608
MTELEKOM,0,20101214,110142,519,51
MTELEKOM,0,20101214,110142,519,841
ECONET,0,20101214,110146,92,90
ECONET,0,20101214,110146,92,3000
MTELEKOM,0,20101214,110156,519,1000
OTP,0,20101214,110205,5263,50
OTP,0,20101214,110211,5262,43
MTELEKOM,0,20101214,110211,519,10
MTELEKOM,0,20101214,110211,519,200
MTELEKOM,0,20101214,110216,518,100
OTP,0,20101214,110217,5262,79
OTP,0,20101214,110217,5262,137
SYNERGON,0,20101214,110226,495,413
SYNERGON,0,20101214,110226,495,79
OTP,0,20101214,110233,5262,100
OTP,0,20101214,110233,5262,75
OTP,0,20101214,110233,5262,119
FOTEX,0,20101214,110245,404,42400
FOTEX,0,20101214,110254,402,80
FOTEX,0,20101214,110254,402,300
FOTEX,0,20101214,110254,402,3000
RABA,0,20101214,110304,806,1000
ORC,0,20101214,110321,2050,39
ORC,0,20101214,110321,2050,67
ORC,0,20101214,110321,2065,55
ORC,0,20101214,110321,2070,21
RFV,0,20101214,110350,8200,59
RFV,0,20101214,110350,8200,15
OTP,0,20101214,110412,5262,100
OTP,0,20101214,110412,5262,115
OTP,0,20101214,110422,5262,446
OTP,0,20101214,110422,5262,167
OTP,0,20101214,110422,5262,148
OTP,0,20101214,110422,5262,169
OTP,0,20101214,110430,5261,850
OTP,0,20101214,110434,5261,2
RICHTER,0,20101214,110448,43285,26
BUX1112,0,20101214,110451,21940,1
ZWACK,0,20101214,110501,13860,2
RICHTER,0,20101214,110510,43285,4
RICHTER,0,20101214,110510,43285,8
MTELEKOM,0,20101214,110522,519,1000
RICHTER,0,20101214,110524,43285,11
RICHTER,0,20101214,110534,43285,10
BUX1012,0,20101214,110548,21395,5
BUX1012,0,20101214,110548,21398,1
BUX1012,0,20101214,110548,21399,1
BUX1012,0,20101214,110548,21399,5
BUX1012,0,20101214,110548,21400,7
MTELEKOM,0,20101214,110549,518,50
MTELEKOM,0,20101214,110549,518,1026
MTELEKOM,0,20101214,110557,519,100
BUX1112,0,20101214,110608,21950,2
MTELEKOM,0,20101214,110610,519,1610
MTELEKOM,0,20101214,110611,518,1024
MTELEKOM,0,20101214,110611,518,586
MOL,0,20101214,110612,19510,300
BUX1112,0,20101214,110623,21950,2
BUX1112,0,20101214,110655,21950,5
OTP,0,20101214,110659,5266,173
OTP,0,20101214,110701,5266,827
OTP,0,20101214,110701,5266,173
BUX1012,0,20101214,110702,21399.5,1
FHB,0,20101214,110707,989,100
BUX1112,0,20101214,110707,21950,1
OTP,0,20101214,110709,5266,318
OTP,0,20101214,110709,5266,199
BUX1112,0,20101214,110712,21950,1
BUX1012,0,20101214,110714,21399.5,6
BUX1012,0,20101214,110714,21400,4
BUX1112,0,20101214,110718,21950,5
BUX1012,0,20101214,110720,21400,1
MTELEKOM,0,20101214,110737,518,1101
MTELEKOM,0,20101214,110737,518,150
MTELEKOM,0,20101214,110737,518,749
RCGOLD,0,20101214,110739,29020,3
ORC,0,20101214,110753,2070,29
ORC,0,20101214,110753,2070,21
BUX1012,0,20101214,110758,21400,30
OTP,0,20101214,110803,5268,100
MTELEKOM,0,20101214,110818,519,79
OTP,0,20101214,110828,5268,20
OTP,0,20101214,110831,5268,126
MOL,0,20101214,110849,19520,24
MOL,0,20101214,110849,19520,26
MTELEKOM,0,20101214,110853,518,1000
OTP,0,20101214,110902,5268,200
BUX1012,0,20101214,110905,21400,1
BUX1012,0,20101214,110913,21400,7
MTELEKOM,0,20101214,110937,519,56
MTELEKOM,0,20101214,110953,518,200
OTP,0,20101214,110958,5268,256
MOL,0,20101214,111010,19520,5
MOL,0,20101214,111010,19520,82
OTP,0,20101214,111015,5269,676
OTP,0,20101214,111015,5269,491
MOL,0,20101214,111021,19525,10
MOL,0,20101214,111021,19525,137
OTP,0,20101214,111021,5267,116
OTP,0,20101214,111021,5267,229
OTP,0,20101214,111021,5267,155
OTP,0,20101214,111038,5269,100
ZWACK,0,20101214,111040,13900,5
ZWACK,0,20101214,111040,13900,2
BUX1112,0,20101214,111048,21987,1
BUX1112,0,20101214,111048,21988,1
BUX1112,0,20101214,111048,21988,2
OTP,0,20101214,111051,5267,3
OTP,0,20101214,111051,5267,112
RICHTER,0,20101214,111056,43110,17
RICHTER,0,20101214,111056,43115,11
RICHTER,0,20101214,111056,43115,2
MTELEKOM,0,20101214,111100,518,150
OTP,0,20101214,111107,5270,200
OTP,0,20101214,111107,5270,3
BUX1112,0,20101214,111111,21985,20
BUX1112,0,20101214,111111,21988,3
BUX1112,0,20101214,111111,21990,10
BUX1112,0,20101214,111111,21995,20
BUX1112,0,20101214,111111,22000,7
BUX1012,0,20101214,111111,21427,1
BUX1112,0,20101214,111111,21998,1
BUX1012,0,20101214,111111,21428,2
BUX1112,0,20101214,111111,21998,2
OTP,0,20101214,111115,5263,200
OTP,0,20101214,111115,5262,159
BUX1012,0,20101214,111117,21451,3
BUX1112,0,20101214,111117,22021,3
MTELEKOM,0,20101214,111125,518,200
RICHTER,0,20101214,111127,43115,4
RICHTER,0,20101214,111127,43115,6
OTP,0,20101214,111153,5270,297
OTP,0,20101214,111153,5270,103
MTELEKOM,0,20101214,111206,518,846
MTELEKOM,0,20101214,111213,518,500
OTP,0,20101214,111225,5265,3
BUX1012,0,20101214,111302,21399,1
BUX1012,0,20101214,111302,21400,49
OTP,0,20101214,111304,5265,997
OTP,0,20101214,111304,5265,465
OTP,0,20101214,111304,5265,200
OTP,0,20101214,111304,5265,110
OTP,0,20101214,111326,5270,348
OTP,0,20101214,111326,5270,109
OTP,0,20101214,111326,5270,156
RICHTER,0,20101214,111334,43110,19
RICHTER,0,20101214,111334,43110,12
RICHTER,0,20101214,111334,43110,24
MOL,0,20101214,111340,19545,1
OTP,0,20101214,111341,5270,217
MOL,0,20101214,111351,19510,285
OTP,0,20101214,111404,5270,1170
OTP,0,20101214,111404,5270,395
MTELEKOM,0,20101214,111404,518,84
RFV,0,20101214,111407,8200,12
RFV,0,20101214,111410,8200,28
MTELEKOM,0,20101214,111410,517,150
MTELEKOM,0,20101214,111410,517,200
MTELEKOM,0,20101214,111410,517,748
MTELEKOM,0,20101214,111430,517,252
MTELEKOM,0,20101214,111430,517,248
FOTEX,0,20101214,111439,400,50
FOTEX,0,20101214,111439,400,400
FOTEX,0,20101214,111439,398,300
FOTEX,0,20101214,111439,397,100
FOTEX,0,20101214,111453,396,200
MTELEKOM,0,20101214,111506,518,400
BUX1012,0,20101214,111510,21399,1
BUX1012,0,20101214,111510,21400,1
BUX1012,0,20101214,111510,21400,19
MTELEKOM,0,20101214,111525,518,40
OTP,0,20101214,111532,5268,2
ORC,0,20101214,111542,2070,4
MOL,0,20101214,111551,19510,285
MOL,0,20101214,111557,19510,30
MOL,0,20101214,111557,19500,540
MOL,0,20101214,111557,19500,500
MOL,0,20101214,111557,19500,20
MOL,0,20101214,111557,19500,500
MOL,0,20101214,111557,19500,10
MOL,0,20101214,111557,19500,15
MOL,0,20101214,111557,19500,300
OTP,0,20101214,111606,5264,280
OTP,0,20101214,111606,5264,226
OTP,0,20101214,111606,5263,229
OTP,0,20101214,111611,5263,583
OTP,0,20101214,111611,5262,341
OTP,0,20101214,111611,5261,27
OTP,0,20101214,111611,5260,49
OTP,0,20101214,111616,5260,200
MOL,0,20101214,111618,19500,85
MTELEKOM,0,20101214,111635,518,80
MTELEKOM,0,20101214,111635,518,1077
MTELEKOM,0,20101214,111635,518,1019
MTELEKOM,0,20101214,111635,518,500
MTELEKOM,0,20101214,111635,518,60
MTELEKOM,0,20101214,111635,518,2379
EGIS,0,20101214,111635,20300,1
EGIS,0,20101214,111635,20300,32
MOL,0,20101214,111642,19500,12
OTP,0,20101214,111643,5265,669
OTP,0,20101214,111643,5265,159
OTP,0,20101214,111643,5265,172
RICHTER,0,20101214,111655,43200,56
RICHTER,0,20101214,111655,43200,50
RICHTER,0,20101214,111655,43200,17
BUX1112,0,20101214,111741,21950.5,2
BUX1112,0,20101214,111741,21950,5
BUX1012,0,20101214,111741,21380,3
BUX1112,0,20101214,111741,21950,3
BUX1012,0,20101214,111741,21376,4
BUX1112,0,20101214,111741,21950,4
MTELEKOM,0,20101214,111808,518,100
OTP,0,20101214,111808,5265,340
MTELEKOM,0,20101214,111811,517,752
MTELEKOM,0,20101214,111811,517,42
BUX1012,0,20101214,111814,21451,43
BUX1112,0,20101214,111814,22026,43
KEG,0,20101214,111843,142,6000
KEG,0,20101214,111843,141,5230
KEG,0,20101214,111843,141,1000
KEG,0,20101214,111849,141,10770
MTELEKOM,0,20101214,111851,518,521
MTELEKOM,0,20101214,111851,518,679
RICHTER,0,20101214,111916,43195,6
RICHTER,0,20101214,111916,43200,44
RICHTER,0,20101214,111916,43200,50
MTELEKOM,0,20101214,111916,518,2321
MTELEKOM,0,20101214,111916,518,679
MTELEKOM,0,20101214,111925,517,118
MTELEKOM,0,20101214,111925,517,786
OTP,0,20101214,111925,5267,90
OTP,0,20101214,111925,5267,4
OTP,0,20101214,111925,5267,157
BUX1012,0,20101214,111933,21377,1
BUX1112,0,20101214,111933,21950,1
BUX1012,0,20101214,111933,21376,1
BUX1112,0,20101214,111933,21950,1
BUX1012,0,20101214,111933,21376,2
BUX1112,0,20101214,111933,21950,2
BUX1012,0,20101214,111933,21376,1
BUX1112,0,20101214,111933,21950,1
OTP,0,20101214,111940,5267,294
OTP,0,20101214,111940,5267,147
OTP,0,20101214,112026,5267,103
EGIS,0,20101214,112035,20300,18
EGIS,0,20101214,112035,20300,50
MTELEKOM,0,20101214,112042,517,778
BUX1012,0,20101214,112104,21451,45
BUX1112,0,20101214,112104,22026,45
BUX1012,0,20101214,112113,21451,12
BUX1112,0,20101214,112113,22026,12
OTP,0,20101214,112119,5266,100
OTP,0,20101214,112127,5266,8
OTP,0,20101214,112127,5266,173
MTELEKOM,0,20101214,112131,518,600
OTP,0,20101214,112152,5268,60
MTELEKOM,0,20101214,112152,518,300
MTELEKOM,0,20101214,112155,518,1000
MTELEKOM,0,20101214,112159,518,1000
MTELEKOM,0,20101214,112215,517,436
MTELEKOM,0,20101214,112215,517,144
OTP,0,20101214,112217,5265,60
OTP,0,20101214,112217,5265,50
OTP,0,20101214,112217,5265,500
OTP,0,20101214,112217,5265,156
MTELEKOM,0,20101214,112222,518,1421
MTELEKOM,0,20101214,112225,519,104
MTELEKOM,0,20101214,112225,519,3000
MTELEKOM,0,20101214,112225,519,2091
OTP,0,20101214,112228,5265,10
BUX1012,0,20101214,112306,21385,1
BUX1012,0,20101214,112306,21381,2
BUX1012,0,20101214,112306,21380,20
LINAMAR,0,20101214,112307,2570,2574
RCDJEUSTX50,0,20101214,112350,7843,8
MTELEKOM,0,20101214,112405,519,1300
KEG,0,20101214,112410,144,1
RICHTER,0,20101214,112433,43150,3
BUX1012,0,20101214,112457,21451,100
BUX1112,0,20101214,112457,22031,100
PANNERGY,0,20101214,112458,860,500
PANNERGY,0,20101214,112458,860,70
MOL,0,20101214,112504,19510,29
GENESIS,0,20101214,112514,214,400
MTELEKOM,0,20101214,112515,519,406
MOL,0,20101214,112521,19515,38
MOL,0,20101214,112521,19515,133
MTELEKOM,0,20101214,112554,519,203
MTELEKOM,0,20101214,112554,519,3797
RCBRENTOIL,0,20101214,112601,902,42
BUX1012,0,20101214,112607,21380,1
RICHTER,0,20101214,112609,43125,7
RICHTER,0,20101214,112609,43130,16
RICHTER,0,20101214,112609,43135,25
RICHTER,0,20101214,112609,43135,2
OTP,0,20101214,112609,5264,38
OTP,0,20101214,112609,5264,188
OTP,0,20101214,112609,5265,224
OTP,0,20101214,112609,5265,50
OTP,0,20101214,112618,5265,430
OTP,0,20101214,112632,5266,102
RICHTER,0,20101214,112633,43135,20
OTP,0,20101214,112637,5267,157
OTP,0,20101214,112637,5270,343
BUX1012,0,20101214,112653,21376,3
BUX1012,0,20101214,112653,21376,2
EGIS,0,20101214,112701,20300,50
EGIS,0,20101214,112715,20350,25
EGIS,0,20101214,112715,20350,25
BUX1012,0,20101214,112749,21380,5
MOL,0,20101214,112840,19535,1
BUX1012,0,20101214,112920,21376,2
BUX1012,0,20101214,112920,21376,1
BUX1012,0,20101214,112920,21375,7
MOL,0,20101214,112922,19515,172
OTP,0,20101214,112932,5267,99
OTP,0,20101214,112936,5267,190
HUMET,0,20101214,112950,9,10
OTP,0,20101214,112957,5267,1361
OTP,0,20101214,112957,5267,478
OTP,0,20101214,112957,5267,98
OTP,0,20101214,112957,5267,63
MOL,0,20101214,113005,19510,27
MOL,0,20101214,113005,19510,685
EGIS,0,20101214,113011,20350,25
EGIS,0,20101214,113011,20350,25
EGIS,0,20101214,113011,20350,35
BUX1012,0,20101214,113022,21380,20
BUX1012,0,20101214,113037,21380,1
OTP,0,20101214,113038,5267,93
OTP,0,20101214,113038,5267,7
MTELEKOM,0,20101214,113041,518,969
OTP,0,20101214,113048,5267,474
OTP,0,20101214,113048,5270,157
OTP,0,20101214,113048,5270,492
RICHTER,0,20101214,113055,43125,5
RICHTER,0,20101214,113055,43120,95
MOL,0,20101214,113108,19515,113
MOL,0,20101214,113108,19515,187
HUMET,0,20101214,113110,9,5
MTELEKOM,0,20101214,113118,519,588
HUMET,0,20101214,113135,9,8185
HUMET,0,20101214,113135,9,5000
HUMET,0,20101214,113135,9,3200
HUMET,0,20101214,113135,9,4000
HUMET,0,20101214,113135,9,10
HUMET,0,20101214,113135,9,2300
HUMET,0,20101214,113135,9,5000
MTELEKOM,0,20101214,113227,519,5500
FHB,0,20101214,113230,990,10
RICHTER,0,20101214,113238,43140,11
RICHTER,0,20101214,113238,43140,16
RICHTER,0,20101214,113238,43160,23
BUX1012,0,20101214,113255,21376,5
OTP,0,20101214,113256,5270,8
OTP,0,20101214,113256,5270,148
OTP,0,20101214,113256,5270,174
OTP,0,20101214,113256,5270,466
OTP,0,20101214,113300,5270,204
HUMET,0,20101214,113315,9,15
EGIS,0,20101214,113316,20350,26
EGIS,0,20101214,113316,20350,25
EGIS,0,20101214,113316,20350,25
BUX1012,0,20101214,113321,21376,1
FHB,0,20101214,113419,995,250
OTP,0,20101214,113502,5269,100
OTP,0,20101214,113512,5269,99
OTP,0,20101214,113512,5269,97
OTP,0,20101214,113512,5269,93
FOTEX,0,20101214,113527,400,500
MTELEKOM,0,20101214,113543,519,115
MTELEKOM,0,20101214,113543,519,85
BUX1012,0,20101214,113558,21380,3
BUX1012,0,20101214,113558,21378,10
BUX1012,0,20101214,113558,21378,2
BUX1012,0,20101214,113558,21377,10
BUX1012,0,20101214,113558,21376,15
BUX1012,0,20101214,113558,21376,10
EGIS,0,20101214,113624,20350,24
EGIS,0,20101214,113624,20350,26
EGIS,0,20101214,113627,20350,50
OTP,0,20101214,113653,5270,296
OTP,0,20101214,113653,5270,204
MOL,0,20101214,113659,19505,19
MTELEKOM,0,20101214,113709,518,308
OTP,0,20101214,113728,5270,50
MOL,0,20101214,113747,19515,50
MOL,0,20101214,113747,19515,40
MOL,0,20101214,113756,19510,300
OTP,0,20101214,113809,5270,65
KEG,0,20101214,113823,144,10
MOL,0,20101214,113835,19515,168
MOL,0,20101214,113835,19515,32
MOL,0,20101214,113841,19515,168
MOL,0,20101214,113841,19515,164
MTELEKOM,0,20101214,113844,519,134
OTP,0,20101214,113908,5267,95
MOL,0,20101214,113910,19515,166
MOL,0,20101214,113918,19515,34
MOL,0,20101214,113918,19515,66
MOL,0,20101214,113919,19515,66
PANNERGY,0,20101214,113930,852,50
PANNERGY,0,20101214,113930,851,445
PANNERGY,0,20101214,113930,851,500
PANNERGY,0,20101214,113930,850,5
BUX1012,0,20101214,113931,21451,13
BUX1112,0,20101214,113931,22026,13
EMASZ,0,20101214,113935,20900,1
RICHTER,0,20101214,113941,43140,10
RICHTER,0,20101214,113941,43140,2
GENESIS,0,20101214,113955,216,200
GENESIS,0,20101214,113955,218,200
RICHTER,0,20101214,114002,43140,6
MTELEKOM,0,20101214,114020,519,1732
HUMET,0,20101214,114024,9,11785
OTP,0,20101214,114027,5269,173
OTP,0,20101214,114027,5269,100
MTELEKOM,0,20101214,114042,519,500
OTP,0,20101214,114049,5270,16
OTP,0,20101214,114055,5270,500
BUX1012,0,20101214,114100,21451,27
BUX1112,0,20101214,114100,22026,27
BUX1012,0,20101214,114107,21375,10
OTP,0,20101214,114126,5270,50
MTELEKOM,0,20101214,114131,519,2549
MTELEKOM,0,20101214,114131,519,246
MTELEKOM,0,20101214,114131,519,1130
MTELEKOM,0,20101214,114131,519,5000
MTELEKOM,0,20101214,114131,519,5000
MTELEKOM,0,20101214,114131,519,925
MTELEKOM,0,20101214,114131,520,1170
MTELEKOM,0,20101214,114131,520,500
MTELEKOM,0,20101214,114131,520,5000
MTELEKOM,0,20101214,114131,520,480
RICHTER,0,20101214,114137,43135,16
RICHTER,0,20101214,114137,43135,20
MTELEKOM,0,20101214,114142,519,144
MTELEKOM,0,20101214,114159,519,986
MTELEKOM,0,20101214,114159,519,1693
RICHTER,0,20101214,114312,43200,35
RICHTER,0,20101214,114312,43200,50
RICHTER,0,20101214,114312,43200,17
RICHTER,0,20101214,114312,43200,10
BUX1012,0,20101214,114312,21451,23
BUX1112,0,20101214,114312,22026,23
OTP,0,20101214,114340,5270,132
OTP,0,20101214,114340,5270,68
MTELEKOM,0,20101214,114350,519,200
BUX1012,0,20101214,114402,21451,27
BUX1112,0,20101214,114402,22026,27
FOTEX,0,20101214,114422,400,500
FOTEX,0,20101214,114422,400,300
BUX1012,0,20101214,114429,21451,61
BUX1112,0,20101214,114429,22028,61
BUX1112,0,20101214,114442,21976,1
BUX1112,0,20101214,114442,21977,4
OTP,0,20101214,114503,5270,410
OTP,0,20101214,114503,5270,88
OTP,0,20101214,114503,5270,2
SYNERGON,0,20101214,114504,493,100
SYNERGON,0,20101214,114504,492,80
OTP,0,20101214,114521,5270,90
MOL,0,20101214,114523,19515,134
OTP,0,20101214,114526,5270,55
OTP,0,20101214,114530,5270,195
MOL,0,20101214,114530,19505,7
EGIS,0,20101214,114530,20350,50
EGIS,0,20101214,114530,20350,50
EGIS,0,20101214,114550,20350,100
EGIS,0,20101214,114555,20350,100
EGIS,0,20101214,114600,20350,100
EGIS,0,20101214,114605,20350,50
EGIS,0,20101214,114605,20350,50
EGIS,0,20101214,114607,20350,50
EGIS,0,20101214,114611,20350,50
EGIS,0,20101214,114613,20350,50
EGIS,0,20101214,114615,20350,50
EGIS,0,20101214,114617,20350,50
EGIS,0,20101214,114620,20350,50
EGIS,0,20101214,114626,20350,100
EGIS,0,20101214,114631,20350,100
EGIS,0,20101214,114634,20350,100
MTELEKOM,0,20101214,114639,519,1500
EGIS,0,20101214,114639,20350,100
EGIS,0,20101214,114645,20350,100
EGIS,0,20101214,114649,20350,100
EGIS,0,20101214,114649,20350,100
EGIS,0,20101214,114656,20350,100
OTP,0,20101214,114657,5269,92
OTP,0,20101214,114657,5269,58
EGIS,0,20101214,114700,20350,100
EGIS,0,20101214,114705,20350,100
EGIS,0,20101214,114705,20350,100
OTP,0,20101214,114710,5269,100
EGIS,0,20101214,114712,20350,100
EGIS,0,20101214,114718,20350,100
EGIS,0,20101214,114723,20350,10
BUX1012,0,20101214,114728,21451,23
BUX1112,0,20101214,114728,22026,23
MOL,0,20101214,114730,19505,26
BUX1012,0,20101214,114737,21451,27
BUX1112,0,20101214,114737,22026,27
MOL,0,20101214,114746,19510,3
OTP,0,20101214,114747,5269,20
OTP,0,20101214,114758,5270,1000
EGIS,0,20101214,114808,20350,21
MOL,0,20101214,114845,19510,1
EGIS,0,20101214,114854,20350,69
EGIS,0,20101214,114854,20350,10
EGIS,0,20101214,114854,20350,21
EGIS,0,20101214,114856,20350,100
EGIS,0,20101214,114901,20350,100
EGIS,0,20101214,114901,20350,100
MOL,0,20101214,114907,19505,151
OTP,0,20101214,114920,5269,278
OTP,0,20101214,114920,5269,87
OTP,0,20101214,114920,5269,85
OTP,0,20101214,114920,5265,5
EGIS,0,20101214,114951,20350,100
EGIS,0,20101214,114954,20350,100
EGIS,0,20101214,114954,20350,100
EGIS,0,20101214,115000,20350,100
MOL,0,20101214,115035,19515,79
MOL,0,20101214,115035,19515,20
MOL,0,20101214,115035,19515,100
EGIS,0,20101214,115044,20350,100
EGIS,0,20101214,115047,20350,100
EGIS,0,20101214,115052,20350,100
EGIS,0,20101214,115052,20350,100
OTP,0,20101214,115101,5269,171
OTP,0,20101214,115101,5270,329
EGIS,0,20101214,115103,20350,100
EGIS,0,20101214,115108,20350,100
EGIS,0,20101214,115113,20350,100
EGIS,0,20101214,115113,20350,100
EGIS,0,20101214,115123,20350,100
MTELEKOM,0,20101214,115126,518,1350
OTP,0,20101214,115126,5270,100
EGIS,0,20101214,115129,20350,100
RICHTER,0,20101214,115133,43255,21
RICHTER,0,20101214,115133,43260,9
EGIS,0,20101214,115134,20350,100
EGIS,0,20101214,115134,20350,100
FHB,0,20101214,115135,995,250
OTP,0,20101214,115142,5270,40
EGIS,0,20101214,115153,20350,100
EGIS,0,20101214,115155,20350,100
OTP,0,20101214,115201,5270,25
OTP,0,20101214,115202,5270,214
EGIS,0,20101214,115203,20350,25
MTELEKOM,0,20101214,115206,519,80
EGIS,0,20101214,115223,20350,50
EGIS,0,20101214,115231,20350,25
EGIS,0,20101214,115231,20350,25
EGIS,0,20101214,115231,20350,25
MTELEKOM,0,20101214,115245,518,258
MTELEKOM,0,20101214,115245,518,50
MTELEKOM,0,20101214,115245,518,584
RICHTER,0,20101214,115245,43260,11
RICHTER,0,20101214,115245,43260,10
RICHTER,0,20101214,115245,43260,24
MTELEKOM,0,20101214,115250,518,200
MTELEKOM,0,20101214,115256,518,1000
EGIS,0,20101214,115258,20350,25
EGIS,0,20101214,115258,20350,75
EGIS,0,20101214,115305,20350,100
EGIS,0,20101214,115310,20350,100
EGIS,0,20101214,115310,20350,100
EGIS,0,20101214,115328,20350,100
EGIS,0,20101214,115331,20350,100
EGIS,0,20101214,115337,20280,15
EGIS,0,20101214,115338,20350,85
EGIS,0,20101214,115342,20350,100
EGIS,0,20101214,115342,20350,115
BUX1012,0,20101214,115343,21394,1
BUX1012,0,20101214,115343,21395,4
EGIS,0,20101214,115347,20350,100
EGIS,0,20101214,115347,20350,100
EGIS,0,20101214,115353,20350,100
EGIS,0,20101214,115353,20350,100
RICHTER,0,20101214,115356,43220,15
MTELEKOM,0,20101214,115403,518,200
EGIS,0,20101214,115404,20350,100
BUX1012,0,20101214,115405,21380,2
EGIS,0,20101214,115408,20350,100
EGIS,0,20101214,115408,20350,100
EGIS,0,20101214,115416,20350,100
EGIS,0,20101214,115419,20350,100
EGIS,0,20101214,115427,20350,100
EGIS,0,20101214,115429,20350,100
EGIS,0,20101214,115437,20350,100
EGIS,0,20101214,115440,20350,100
EGIS,0,20101214,115440,20350,100
EGIS,0,20101214,115446,20350,100
EGIS,0,20101214,115451,20350,100
EGIS,0,20101214,115451,20350,200
EGIS,0,20101214,115456,20350,100
EGIS,0,20101214,115456,20350,200
BUX1112,0,20101214,115459,21955,10
EGIS,0,20101214,115508,20350,100
BUX1012,0,20101214,115509,21380,30
RICHTER,0,20101214,115510,43250,50
RICHTER,0,20101214,115510,43250,22
EGIS,0,20101214,115512,20350,100
EGIS,0,20101214,115512,20350,100
EGIS,0,20101214,115520,20350,100
EGIS,0,20101214,115523,20350,100
EGIS,0,20101214,115523,20350,300
MOL,0,20101214,115547,19515,1
MOL,0,20101214,115547,19515,3
EGIS,0,20101214,115547,20350,100
EGIS,0,20101214,115549,20350,100
EGIS,0,20101214,115549,20350,300
EGIS,0,20101214,115559,20350,100
EGIS,0,20101214,115600,20350,100
EGIS,0,20101214,115600,20350,300
MOL,0,20101214,115603,19515,20
EGIS,0,20101214,115621,20350,100
BUX1012,0,20101214,115623,21380,10
EGIS,0,20101214,115626,20350,100
EGIS,0,20101214,115626,20350,278
BUX1012,0,20101214,115635,21380,4
RFV,0,20101214,115637,8200,10
RFV,0,20101214,115637,8200,50
OTP,0,20101214,115641,5270,121
OTP,0,20101214,115641,5270,183
OTP,0,20101214,115641,5270,20
OTP,0,20101214,115641,5270,519
OTP,0,20101214,115641,5270,107
OTP,0,20101214,115652,5270,47
OTP,0,20101214,115700,5273,4
RABA,0,20101214,115714,806,100
RABA,0,20101214,115714,805,4
RABA,0,20101214,115714,803,500
RABA,0,20101214,115714,802,73
RABA,0,20101214,115714,802,100
RABA,0,20101214,115714,802,100
RABA,0,20101214,115714,802,200
RABA,0,20101214,115714,801,130
RABA,0,20101214,115714,801,1000
RABA,0,20101214,115714,801,150
RABA,0,20101214,115714,801,143
BUX1012,0,20101214,115718,21380,1
OTP,0,20101214,115719,5273,78
ANY,0,20101214,115730,742,60
ANY,0,20101214,115730,743,50
ANY,0,20101214,115730,744,117
