<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20101230,144752,5030,18
MTELEKOM,0,20101230,144800,511,10
OTP,0,20101230,144822,5028,1
OTP,0,20101230,144822,5026,38
OTP,0,20101230,144822,5025,2
OTP,0,20101230,144843,5025,18
OTP,0,20101230,144843,5025,11
MTELEKOM,0,20101230,144854,511,150
OTP,0,20101230,144906,5026,100
OTP,0,20101230,144906,5025,204
OTP,0,20101230,144906,5025,196
OTP,0,20101230,144936,5030,15
OTP,0,20101230,144953,5025,4
OTP,0,20101230,144953,5025,6
ZWACK,0,20101230,145015,12850,5
OTP,0,20101230,145016,5025,424
OTP,0,20101230,145016,5025,60
OTP,0,20101230,145016,5024,16
OTP,0,20101230,145026,5024,43
OTP,0,20101230,145026,5024,32
OTP,0,20101230,145026,5023,20
OTP,0,20101230,145026,5023,400
OTP,0,20101230,145026,5022,5
OTP,0,20101230,145029,5030,50
OTP,0,20101230,145041,5030,30
OTP,0,20101230,145058,5023,20
OTP,0,20101230,145058,5022,630
MTELEKOM,0,20101230,145206,512,200
OTP,0,20101230,145244,5028,24
OTP,0,20101230,145244,5029,65
OTP,0,20101230,145258,5029,200
MOL,0,20101230,145307,20630,20
MOL,0,20101230,145307,20640,50
MOL,0,20101230,145307,20645,3
MOL,0,20101230,145307,20645,126
MOL,0,20101230,145307,20650,500
MOL,0,20101230,145307,20650,100
MOL,0,20101230,145307,20650,182
MOL,0,20101230,145307,20650,100
MOL,0,20101230,145307,20650,1000
MOL,0,20101230,145318,20680,100
ZWACK,0,20101230,145320,12850,2
ZWACK,0,20101230,145320,12800,4
BUX1112,0,20101230,145322,21902,5
BUX1112,0,20101230,145322,21901,4
BUX1112,0,20101230,145322,21900.5,1
MOL,0,20101230,145324,20690,5
MOL,0,20101230,145324,20690,30
MOL,0,20101230,145324,20690,10
MOL,0,20101230,145324,20690,5
MOL,0,20101230,145334,20695,3
MOL,0,20101230,145334,20695,5
MOL,0,20101230,145334,20695,50
MOL,0,20101230,145334,20695,50
MOL,0,20101230,145334,20695,10
OTP,0,20101230,145336,5029,2735
OTP,0,20101230,145336,5030,783
OTP,0,20101230,145336,5030,15
OTP,0,20101230,145336,5030,700
OTP,0,20101230,145336,5030,1150
OTP,0,20101230,145336,5030,473
GENESIS,0,20101230,145338,172,489
MOL,0,20101230,145343,20700,60
MOL,0,20101230,145343,20700,15
MOL,0,20101230,145343,20700,5
MOL,0,20101230,145343,20700,10
MOL,0,20101230,145343,20700,160
MOL,0,20101230,145343,20700,10
MOL,0,20101230,145344,20700,10
MOL,0,20101230,145344,20700,61
OTP,0,20101230,145458,5039,100
OTP,0,20101230,145503,5031,100
OTP,0,20101230,145513,5040,90
OTP,0,20101230,145547,5035,310
BUX1112,0,20101230,145548,21925,1
BUX1112,0,20101230,145548,21929.5,1
BUX1112,0,20101230,145548,21930,3
MTELEKOM,0,20101230,145552,511,300
OTP,0,20101230,145618,5040,60
OTP,0,20101230,145618,5040,40
MOL,0,20101230,145710,20655,30
RICHTER,0,20101230,145807,42870,3
OTP,0,20101230,145827,5037,18
OTP,0,20101230,145827,5035,16
OTP,0,20101230,145827,5035,66
OTP,0,20101230,145848,5035,22
MTELEKOM,0,20101230,145852,512,1000
FOTEX,0,20101230,145958,377,186
FOTEX,0,20101230,145958,377,114
MOL,0,20101230,150045,20660,18
MOL,0,20101230,150052,20680,40
MOL,0,20101230,150054,20680,65
MOL,0,20101230,150111,20680,30
RICHTER,0,20101230,150152,42870,17
RICHTER,0,20101230,150152,42900,10
OTP,0,20101230,150200,5040,555
OTP,0,20101230,150218,5035,9
OTP,0,20101230,150218,5032,91
OTP,0,20101230,150231,5040,400
OTP,0,20101230,150235,5040,5
MOL,0,20101230,150237,20660,28
OTP,0,20101230,150248,5041,3000
OTP,0,20101230,150316,5040,100
OTP,0,20101230,150320,5042,200
OTP,0,20101230,150320,5044,1200
OTP,0,20101230,150320,5044,500
OTP,0,20101230,150320,5045,93
OTP,0,20101230,150320,5045,500
OTP,0,20101230,150320,5045,1000
ECONET,0,20101230,150322,89,18
ECONET,0,20101230,150322,89,400
OTP,0,20101230,150327,5045,7
MTELEKOM,0,20101230,150338,512,80
OTP,0,20101230,150343,5040,500
MOL,0,20101230,150359,20660,5
BUX1112,0,20101230,150407,21928.5,1
BUX1112,0,20101230,150407,21929,5
BUX1112,0,20101230,150407,21930,2
FREESOFT,0,20101230,150445,1960,74
MTELEKOM,0,20101230,150506,512,8830
MTELEKOM,0,20101230,150506,512,500
MTELEKOM,0,20101230,150506,512,807
OTP,0,20101230,150510,5045,300
ECONET,0,20101230,150514,89,1582
ECONET,0,20101230,150514,89,14418
FHB,0,20101230,150518,951,100
FHB,0,20101230,150518,950,3
FHB,0,20101230,150518,950,100
FHB,0,20101230,150518,950,48
MTELEKOM,0,20101230,150522,512,4893
MTELEKOM,0,20101230,150522,512,5000
MTELEKOM,0,20101230,150522,512,2000
MTELEKOM,0,20101230,150522,512,60
MTELEKOM,0,20101230,150522,512,20
MTELEKOM,0,20101230,150522,512,3800
MTELEKOM,0,20101230,150539,512,14227
FHB,0,20101230,150540,950,52
OTP,0,20101230,150703,5040,37
PANNERGY,0,20101230,150729,903,494
PANNERGY,0,20101230,150729,902,750
PANNERGY,0,20101230,150729,902,1000
PANNERGY,0,20101230,150729,902,1000
MTELEKOM,0,20101230,150742,512,2500
MOL,0,20101230,150756,20665,100
FHB,0,20101230,150813,949,234
MTELEKOM,0,20101230,150829,512,200
FHB,0,20101230,150835,950,50
BUX1112,0,20101230,150931,21930,10
OTP,0,20101230,150944,5040,559
OTP,0,20101230,150944,5040,300
OTP,0,20101230,150944,5040,100
OTP,0,20101230,150951,5040,41
OTP,0,20101230,150951,5045,93
OTP,0,20101230,150951,5045,50
OTP,0,20101230,150951,5045,116
BUX1112,0,20101230,151003,21930,10
BUX1112,0,20101230,151005,21930,15
OTP,0,20101230,151015,5035,125
BUX1112,0,20101230,151020,21930,4
FOTEX,0,20101230,151029,377,391
OTP,0,20101230,151048,5040,500
OTP,0,20101230,151052,5045,50
FHB,0,20101230,151054,950,498
FHB,0,20101230,151054,950,2
OTP,0,20101230,151059,5040,40
MOL,0,20101230,151103,20680,2
OTP,0,20101230,151103,5045,20
RICHTER,0,20101230,151103,42895,11
MOL,0,20101230,151110,20690,13
FHB,0,20101230,151110,950,84
MOL,0,20101230,151113,20695,3
MOL,0,20101230,151113,20695,23
MOL,0,20101230,151113,20695,47
MOL,0,20101230,151120,20695,10
EGIS,0,20101230,151123,20000,1
OTP,0,20101230,151214,5044,15
OTP,0,20101230,151214,5045,14
OTP,0,20101230,151214,5045,15
OTP,0,20101230,151214,5045,156
AAA,0,20101230,151241,221,350
SYNERGON,0,20101230,151311,472,150
PANNERGY,0,20101230,151320,902,350
OTP,0,20101230,151331,5045,2
FHB,0,20101230,151349,951,2000
MOL,0,20101230,151404,20690,119
OTP,0,20101230,151438,5045,42
OTP,0,20101230,151438,5045,200
OTP,0,20101230,151438,5045,25
OTP,0,20101230,151438,5048,500
OTP,0,20101230,151438,5048,50
OTP,0,20101230,151438,5048,17
OTP,0,20101230,151438,5049,21
OTP,0,20101230,151438,5049,50
OTP,0,20101230,151438,5049,1195
OTP,0,20101230,151438,5050,113
OTP,0,20101230,151438,5050,45
OTP,0,20101230,151438,5050,10
OTP,0,20101230,151438,5050,681
OTP,0,20101230,151438,5050,3051
OTP,0,20101230,151451,5050,249
OTP,0,20101230,151451,5055,1172
OTP,0,20101230,151451,5055,300
OTP,0,20101230,151451,5055,821
OTP,0,20101230,151451,5055,962
OTP,0,20101230,151528,5050,200
OTP,0,20101230,151528,5050,300
MTELEKOM,0,20101230,151540,513,1450
MTELEKOM,0,20101230,151541,512,383
RABA,0,20101230,151545,799,100
PANNERGY,0,20101230,151552,902,294
MTELEKOM,0,20101230,151600,512,267
MOL,0,20101230,151603,20690,24
OTP,0,20101230,151603,5049,70
OTP,0,20101230,151608,5049,30
BUX1112,0,20101230,151613,21909.5,1
OTP,0,20101230,151615,5050,61
OTP,0,20101230,151615,5050,139
OTP,0,20101230,151615,5050,200
OTP,0,20101230,151624,5050,161
OTP,0,20101230,151634,5050,39
OTP,0,20101230,151650,5050,461
RABA,0,20101230,151715,799,25
OTP,0,20101230,151719,5050,39
OTP,0,20101230,151719,5050,11
OTP,0,20101230,151920,5049,50
OTP,0,20101230,151920,5049,1000
OTP,0,20101230,151920,5050,489
OTP,0,20101230,151920,5050,500
OTP,0,20101230,151920,5050,300
OTP,0,20101230,151920,5055,38
OTP,0,20101230,151920,5056,100
OTP,0,20101230,151920,5057,13
OTP,0,20101230,151920,5057,500
OTP,0,20101230,151920,5057,210
OTP,0,20101230,151920,5058,17
OTP,0,20101230,151920,5058,83
OTP,0,20101230,151920,5059,50
OTP,0,20101230,151920,5060,870
OTP,0,20101230,151920,5060,30
OTP,0,20101230,151920,5060,20
OTP,0,20101230,151925,5060,100
BUX1112,0,20101230,151925,21930,2
OTP,0,20101230,151933,5041,1
OTP,0,20101230,151956,5045,3500
PANNERGY,0,20101230,152026,907,100
OTP,0,20101230,152030,5050,200
OTP,0,20101230,152030,5050,200
OTP,0,20101230,152042,5058,50
OTP,0,20101230,152042,5058,500
OTP,0,20101230,152042,5059,50
OTP,0,20101230,152043,5042,1
ECONET,0,20101230,152044,89,1582
ECONET,0,20101230,152044,89,675
ECONET,0,20101230,152044,89,5000
OTP,0,20101230,152103,5059,90
MOL,0,20101230,152103,20690,25
OTP,0,20101230,152108,5059,360
OTP,0,20101230,152108,5059,15
OTP,0,20101230,152108,5060,180
OTP,0,20101230,152108,5060,200
OTP,0,20101230,152108,5060,1435
OTP,0,20101230,152108,5060,200
OTP,0,20101230,152108,5060,101
OTP,0,20101230,152108,5060,19
OTP,0,20101230,152108,5060,30
OTP,0,20101230,152108,5060,200
OTP,0,20101230,152108,5060,260
OTP,0,20101230,152117,5060,10
OTP,0,20101230,152123,5060,228
OTP,0,20101230,152123,5060,1082
OTP,0,20101230,152123,5060,1000
PFLAX,0,20101230,152124,582,100
PFLAX,0,20101230,152124,576,99
PFLAX,0,20101230,152124,575,90
PFLAX,0,20101230,152124,575,100
OTP,0,20101230,152125,5043,1
PFLAX,0,20101230,152126,569,111
SYNERGON,0,20101230,152205,474,220
PFLAX,0,20101230,152231,581,99
PFLAX,0,20101230,152250,581,1
PFLAX,0,20101230,152326,581,11
SYNERGON,0,20101230,152330,474,220
HUMET,0,20101230,152330,9,871
MTELEKOM,0,20101230,152348,512,300
FREESOFT,0,20101230,152350,1999,774
MTELEKOM,0,20101230,152440,513,300
FHB,0,20101230,152513,950,66
RICHTER,0,20101230,152526,42770,1
OTP,0,20101230,152538,5055,335
MOL,0,20101230,152554,20690,100
MOL,0,20101230,152603,20690,13
MOL,0,20101230,152603,20690,82
MOL,0,20101230,152603,20690,25
OTP,0,20101230,152604,5060,90
MOL,0,20101230,152608,20690,93
MOL,0,20101230,152608,20695,43
MOL,0,20101230,152608,20695,64
OTP,0,20101230,152641,5060,10
OTP,0,20101230,152641,5060,20
OTP,0,20101230,152647,5060,70
MTELEKOM,0,20101230,152651,512,2000
OTP,0,20101230,152811,5050,200
OTP,0,20101230,152811,5050,50
OTP,0,20101230,152811,5050,1000
BUX1112,0,20101230,152820,21914,200
OTP,0,20101230,152841,5050,17
PHYLAXIA,0,20101230,152937,44,650
MOL,0,20101230,153043,20690,10
MOL,0,20101230,153043,20690,50
MOL,0,20101230,153043,20695,436
MOL,0,20101230,153043,20695,25
MOL,0,20101230,153043,20700,189
MOL,0,20101230,153043,20700,350
MOL,0,20101230,153043,20700,50
MOL,0,20101230,153043,20700,210
MOL,0,20101230,153043,20700,11
MOL,0,20101230,153043,20700,300
MOL,0,20101230,153043,20700,205
MOL,0,20101230,153043,20700,20
MOL,0,20101230,153043,20700,249
MOL,0,20101230,153043,20700,18
MOL,0,20101230,153043,20700,29
MOL,0,20101230,153043,20700,48
OTP,0,20101230,153050,5045,1
OTP,0,20101230,153050,5045,100
OTP,0,20101230,153050,5042,2000
OTP,0,20101230,153050,5042,190
OTP,0,20101230,153050,5041,199
OTP,0,20101230,153050,5041,500
OTP,0,20101230,153050,5041,10
OTP,0,20101230,153050,5040,500
OTP,0,20101230,153050,5040,500
OTP,0,20101230,153050,5040,50
OTP,0,20101230,153050,5040,950
ANY,0,20101230,153050,725,37
ANY,0,20101230,153050,726,1330
ANY,0,20101230,153050,727,120
ANY,0,20101230,153050,728,24
ANY,0,20101230,153050,728,140
ANY,0,20101230,153050,728,78
ANY,0,20101230,153050,729,2102
ANY,0,20101230,153050,729,78
ANY,0,20101230,153050,730,70
MOL,0,20101230,153053,20705,55
MOL,0,20101230,153059,20710,39
MOL,0,20101230,153059,20710,7
MOL,0,20101230,153103,20720,24
OTP,0,20101230,153104,5050,91
MOL,0,20101230,153108,20720,16
MOL,0,20101230,153108,20720,10
MOL,0,20101230,153108,20720,6
MOL,0,20101230,153108,20720,16
MOL,0,20101230,153114,20725,2
OTP,0,20101230,153115,5040,50
MOL,0,20101230,153123,20730,5
MOL,0,20101230,153123,20730,22
MOL,0,20101230,153123,20730,50
MOL,0,20101230,153123,20730,4
MOL,0,20101230,153123,20730,20
MOL,0,20101230,153123,20730,6
OTP,0,20101230,153126,5036,1
OTP,0,20101230,153130,5036,19
OTP,0,20101230,153130,5035,65
OTP,0,20101230,153130,5035,20
OTP,0,20101230,153130,5035,20
OTP,0,20101230,153130,5035,376
MOL,0,20101230,153132,20735,30
MTELEKOM,0,20101230,153135,512,350
MTELEKOM,0,20101230,153135,512,900
MTELEKOM,0,20101230,153135,512,800
MTELEKOM,0,20101230,153135,512,5700
MTELEKOM,0,20101230,153135,512,1273
MTELEKOM,0,20101230,153138,512,3727
MTELEKOM,0,20101230,153138,512,200
MTELEKOM,0,20101230,153138,512,80
MTELEKOM,0,20101230,153138,512,600
MTELEKOM,0,20101230,153138,512,1000
MOL,0,20101230,153139,20740,228
MOL,0,20101230,153140,20740,91
OTP,0,20101230,153140,5036,450
MOL,0,20101230,153155,20740,300
OTP,0,20101230,153233,5049,10
OTP,0,20101230,153234,5045,100
OTP,0,20101230,153234,5036,550
OTP,0,20101230,153234,5036,40
OTP,0,20101230,153234,5035,124
OTP,0,20101230,153234,5035,500
OTP,0,20101230,153234,5035,1
OTP,0,20101230,153234,5033,25
OTP,0,20101230,153234,5033,30
OTP,0,20101230,153234,5033,570
OTP,0,20101230,153234,5033,1474
OTP,0,20101230,153234,5032,84
OTP,0,20101230,153234,5032,1502
MOL,0,20101230,153247,20720,10
MOL,0,20101230,153247,20720,99
OTP,0,20101230,153325,5048,300
KEG,0,20101230,153409,139,1
OTP,0,20101230,153427,5047,200
MOL,0,20101230,153443,20720,20
MTELEKOM,0,20101230,153449,512,100
MOL,0,20101230,153500,20700,50
MOL,0,20101230,153500,20700,200
MOL,0,20101230,153500,20700,15
KEG,0,20101230,153506,138,150
KEG,0,20101230,153506,138,275
OTP,0,20101230,153518,5040,1500
OTP,0,20101230,153518,5036,1500
OTP,0,20101230,153518,5036,100
OTP,0,20101230,153518,5035,1900
MOL,0,20101230,153543,20735,5
MOL,0,20101230,153543,20735,20
BUX1112,0,20101230,153549,21930,9
BUX1112,0,20101230,153549,21940,1
BUX1112,0,20101230,153549,21940,1
BUX1112,0,20101230,153549,21947.5,1
BUX1112,0,20101230,153549,21948,10
BUX1112,0,20101230,153549,21948,1
BUX1112,0,20101230,153549,21949.5,1
BUX1112,0,20101230,153549,21949.5,1
BUX1112,0,20101230,153549,21950,1
MOL,0,20101230,153549,20740,1
MOL,0,20101230,153557,20740,185
MTELEKOM,0,20101230,153559,512,440
MOL,0,20101230,153603,20740,15
MOL,0,20101230,153603,20740,10
OTP,0,20101230,153603,5048,90
MTELEKOM,0,20101230,153711,511,10
RICHTER,0,20101230,153733,42890,25
BUX1112,0,20101230,153734,21949,1
BUX1112,0,20101230,153734,21955,10
BUX1112,0,20101230,153734,21959,10
BUX1112,0,20101230,153734,21960,19
OTP,0,20101230,153806,5040,1000
OTP,0,20101230,153806,5035,100
OTP,0,20101230,153806,5035,1000
OTP,0,20101230,153806,5035,1000
OTP,0,20101230,153806,5033,30
OTP,0,20101230,153806,5033,15
OTP,0,20101230,153806,5033,1000
OTP,0,20101230,153806,5033,20
OTP,0,20101230,153806,5032,835
OTP,0,20101230,153920,5033,10
OTP,0,20101230,153920,5032,663
OTP,0,20101230,153920,5032,85
OTP,0,20101230,153920,5031,100
OTP,0,20101230,153920,5031,200
OTP,0,20101230,153920,5031,500
OTP,0,20101230,153920,5031,242
OTP,0,20101230,153926,5045,20
OTP,0,20101230,153928,5031,340
OTP,0,20101230,153941,5031,418
OTP,0,20101230,153941,5031,1000
OTP,0,20101230,153941,5031,1000
OTP,0,20101230,153941,5031,1000
OTP,0,20101230,153941,5030,1582
OTP,0,20101230,153942,5030,562
OTP,0,20101230,153942,5030,40
OTP,0,20101230,153942,5030,40
OTP,0,20101230,153942,5030,80
OTP,0,20101230,153942,5030,58
BUX1112,0,20101230,153944,21954.5,1
BUX1112,0,20101230,153944,21955,1
BUX1112,0,20101230,153944,21959.5,1
BUX1112,0,20101230,153944,21960,1
MOL,0,20101230,153947,20730,20
MOL,0,20101230,153947,20730,135
MOL,0,20101230,153947,20735,2
MOL,0,20101230,153947,20735,50
MOL,0,20101230,153947,20740,15
MOL,0,20101230,153947,20740,15
MOL,0,20101230,153947,20745,15
MOL,0,20101230,153947,20745,50
MOL,0,20101230,153947,20745,25
MOL,0,20101230,153947,20750,40
MOL,0,20101230,153947,20750,40
MOL,0,20101230,153947,20750,6
MOL,0,20101230,153947,20750,4
MOL,0,20101230,153947,20750,50
MOL,0,20101230,153947,20750,22
MOL,0,20101230,153947,20750,20
MOL,0,20101230,153947,20750,100
MOL,0,20101230,153947,20750,200
MOL,0,20101230,153947,20750,200
MOL,0,20101230,153947,20750,10
MOL,0,20101230,153947,20750,7
MOL,0,20101230,153947,20750,205
MOL,0,20101230,153947,20750,50
MOL,0,20101230,153947,20760,3
MOL,0,20101230,153947,20760,2
MTELEKOM,0,20101230,154006,512,10
OTP,0,20101230,154014,5031,1500
OTP,0,20101230,154014,5031,200
OTP,0,20101230,154014,5030,2
OTP,0,20101230,154014,5030,3000
OTP,0,20101230,154014,5030,298
OTP,0,20101230,154040,5030,558
OTP,0,20101230,154040,5030,1442
MOL,0,20101230,154100,20750,100
RICHTER,0,20101230,154103,42890,9
MOL,0,20101230,154103,20760,16
MOL,0,20101230,154103,20760,8
OTP,0,20101230,154104,5045,90
MOL,0,20101230,154105,20760,100
MOL,0,20101230,154110,20750,100
FHB,0,20101230,154112,951,269
BUX1112,0,20101230,154128,21959,2
OTP,0,20101230,154145,5045,94
OTP,0,20101230,154152,5045,104
OTP,0,20101230,154152,5031,50
OTP,0,20101230,154152,5031,1500
OTP,0,20101230,154152,5031,4
OTP,0,20101230,154152,5030,558
OTP,0,20101230,154152,5030,2784
MOL,0,20101230,154154,20750,219
MOL,0,20101230,154154,20750,84
MTELEKOM,0,20101230,154200,512,1000
RABA,0,20101230,154234,798,5
RABA,0,20101230,154234,797,100
RABA,0,20101230,154234,797,100
RABA,0,20101230,154234,796,520
RABA,0,20101230,154234,796,50
RABA,0,20101230,154234,795,501
RABA,0,20101230,154234,795,675
RABA,0,20101230,154234,795,100
RABA,0,20101230,154234,795,179
BUX1112,0,20101230,154238,21904.5,2
EGIS,0,20101230,154245,20000,4
OTP,0,20101230,154316,5031,470
MOL,0,20101230,154321,20750,90
OTP,0,20101230,154344,5031,630
OTP,0,20101230,154344,5030,216
OTP,0,20101230,154344,5030,154
HUMET,0,20101230,154351,8,36000
PANNERGY,0,20101230,154400,902,6
PANNERGY,0,20101230,154400,902,844
MOL,0,20101230,154412,20750,5
OTP,0,20101230,154443,5047,10
OTP,0,20101230,154443,5048,110
OTP,0,20101230,154443,5048,100
OTP,0,20101230,154443,5048,50
OTP,0,20101230,154443,5049,730
MOL,0,20101230,154517,20765,150
BUX1112,0,20101230,154531,21930,2
OTP,0,20101230,154533,5036,1
OTP,0,20101230,154558,5036,2000
OTP,0,20101230,154558,5035,1900
OTP,0,20101230,154558,5033,900
OTP,0,20101230,154558,5031,50
OTP,0,20101230,154558,5030,150
MOL,0,20101230,154602,20770,30
MOL,0,20101230,154602,20770,132
MOL,0,20101230,154602,20775,88
RICHTER,0,20101230,154603,42890,5
MTELEKOM,0,20101230,154603,512,197
OTP,0,20101230,154603,5049,90
OTP,0,20101230,154607,5049,170
OTP,0,20101230,154607,5050,630
MOL,0,20101230,154610,20775,12
MOL,0,20101230,154610,20775,13
OTP,0,20101230,154626,5040,30
OTP,0,20101230,154626,5030,1
BUX1112,0,20101230,154629,21930,10
MOL,0,20101230,154701,20775,42
MOL,0,20101230,154701,20775,20
MOL,0,20101230,154701,20775,59
MOL,0,20101230,154708,20775,50
MTELEKOM,0,20101230,154708,512,777
OTP,0,20101230,154730,5048,100
OTP,0,20101230,154730,5049,50
OTP,0,20101230,154730,5050,1650
MTELEKOM,0,20101230,154744,512,1869
MTELEKOM,0,20101230,154744,512,250
MTELEKOM,0,20101230,154744,512,5000
MTELEKOM,0,20101230,154744,512,5420
MOL,0,20101230,154747,20750,5
OTP,0,20101230,154757,5035,11
EGIS,0,20101230,154802,20085,5
EGIS,0,20101230,154802,20085,10
EGIS,0,20101230,154802,20085,10
OTP,0,20101230,154813,5050,1
OTP,0,20101230,154818,5034,1
FHB,0,20101230,154836,952,129
FHB,0,20101230,154836,952,425
FHB,0,20101230,154836,953,300
FHB,0,20101230,154836,954,646
MOL,0,20101230,154845,20780,10
MOL,0,20101230,154845,20780,10
MOL,0,20101230,154845,20780,8
MOL,0,20101230,154845,20780,50
MOL,0,20101230,154845,20780,5
MOL,0,20101230,154845,20780,20
MOL,0,20101230,154845,20780,73
MOL,0,20101230,154845,20785,20
MOL,0,20101230,154845,20785,54
OTP,0,20101230,154857,5040,100
MOL,0,20101230,154905,20760,14
FOTEX,0,20101230,154914,378,10
FOTEX,0,20101230,154914,378,500
FOTEX,0,20101230,154914,378,2000
ANY,0,20101230,154917,730,100
RABA,0,20101230,154921,798,14
HUMET,0,20101230,154932,8,2000
RABA,0,20101230,154950,799,62
RABA,0,20101230,154950,799,417
RABA,0,20101230,154950,800,969
RABA,0,20101230,154950,800,300
RABA,0,20101230,154950,800,600
RABA,0,20101230,154950,800,198
PHYLAXIA,0,20101230,155008,44,250
TVK,0,20101230,155011,3330,230
RICHTER,0,20101230,155027,42890,64
RICHTER,0,20101230,155027,42895,88
RICHTER,0,20101230,155027,42900,68
RICHTER,0,20101230,155031,42900,440
RICHTER,0,20101230,155033,42930,50
RICHTER,0,20101230,155038,42930,11
MTELEKOM,0,20101230,155100,512,20
RICHTER,0,20101230,155103,42900,11
MOL,0,20101230,155103,20775,25
OTP,0,20101230,155103,5050,91
OTP,0,20101230,155123,5040,1
RFV,0,20101230,155131,8401,10
RFV,0,20101230,155131,8400,5
MOL,0,20101230,155146,20760,36
MOL,0,20101230,155154,20760,14
MOL,0,20101230,155258,20760,16
ANY,0,20101230,155300,730,145
KEG,0,20101230,155315,139,70
RICHTER,0,20101230,155317,42800,2
RICHTER,0,20101230,155317,42770,8
MOL,0,20101230,155318,20755,34
MTELEKOM,0,20101230,155338,512,2
OTP,0,20101230,155348,5048,100
PHYLAXIA,0,20101230,155407,45,23
OTP,0,20101230,155409,5045,1197
OTP,0,20101230,155422,5048,50
RICHTER,0,20101230,155435,42765,100
HUMET,0,20101230,155437,8,1000
OTP,0,20101230,155448,5040,27
EGIS,0,20101230,155512,20085,6
RFV,0,20101230,155514,8450,18
ANY,0,20101230,155541,730,600
MTELEKOM,0,20101230,155550,512,1000
OTP,0,20101230,155550,5048,25
OTP,0,20101230,155550,5049,375
MOL,0,20101230,155602,20755,216
MOL,0,20101230,155602,20750,195
MOL,0,20101230,155602,20750,89
RICHTER,0,20101230,155603,42850,10
MOL,0,20101230,155603,20760,20
OTP,0,20101230,155603,5049,90
MOL,0,20101230,155609,20770,4
PHYLAXIA,0,20101230,155617,44,2100
OTP,0,20101230,155648,5042,12
OTP,0,20101230,155648,5040,22
OTP,0,20101230,155648,5040,33
OTP,0,20101230,155648,5040,45
OTP,0,20101230,155648,5036,100
OTP,0,20101230,155648,5035,1000
OTP,0,20101230,155648,5035,200
OTP,0,20101230,155648,5034,1999
OTP,0,20101230,155648,5032,100
OTP,0,20101230,155648,5031,200
OTP,0,20101230,155648,5031,100
OTP,0,20101230,155648,5031,600
OTP,0,20101230,155648,5031,50
OTP,0,20101230,155648,5031,539
OTP,0,20101230,155701,5031,26
OTP,0,20101230,155701,5030,500
OTP,0,20101230,155701,5030,100
OTP,0,20101230,155701,5030,1000
OTP,0,20101230,155701,5030,1000
OTP,0,20101230,155701,5030,19
OTP,0,20101230,155701,5030,355
OTP,0,20101230,155706,5031,60
MOL,0,20101230,155726,20750,18
ANY,0,20101230,155736,730,80
MOL,0,20101230,155821,20750,143
MOL,0,20101230,155821,20750,57
MOL,0,20101230,155827,20750,74
OTP,0,20101230,155828,5035,35
OTP,0,20101230,155842,5035,65
ANY,0,20101230,155902,730,96
MOL,0,20101230,155940,20750,60
MOL,0,20101230,155948,20760,100
OTP,0,20101230,155953,5033,200
MOL,0,20101230,160012,20760,100
OTP,0,20101230,160016,5031,40
OTP,0,20101230,160016,5031,100
OTP,0,20101230,160016,5031,1000
OTP,0,20101230,160016,5030,75
OTP,0,20101230,160016,5030,118
OTP,0,20101230,160016,5030,2000
OTP,0,20101230,160016,5030,1667
OTP,0,20101230,160025,5030,333
OTP,0,20101230,160025,5030,1000
OTP,0,20101230,160039,5030,667
OTP,0,20101230,160039,5030,500
BUX1112,0,20101230,160040,21920,10
MOL,0,20101230,160040,20750,9
MOL,0,20101230,160040,20725,21
OTP,0,20101230,160041,5033,25
OTP,0,20101230,160045,5029,42
OTP,0,20101230,160045,5029,72
OTP,0,20101230,160045,5029,40
OTP,0,20101230,160045,5029,41
OTP,0,20101230,160045,5029,10
RICHTER,0,20101230,160103,42850,11
MOL,0,20101230,160103,20760,25
OTP,0,20101230,160103,5033,5
OTP,0,20101230,160109,5035,85
BUX1112,0,20101230,160159,21920,20
MOL,0,20101230,160205,20755,50
MOL,0,20101230,160212,20755,250
MOL,0,20101230,160215,20760,85
MOL,0,20101230,160215,20760,25
OTP,0,20101230,160223,5031,1000
MTELEKOM,0,20101230,160231,512,9439
MTELEKOM,0,20101230,160231,512,100
MTELEKOM,0,20101230,160231,512,270
MTELEKOM,0,20101230,160231,512,191
OTP,0,20101230,160243,5030,13
OTP,0,20101230,160243,5030,254
FHB,0,20101230,160259,951,1000
MOL,0,20101230,160306,20760,19
OTP,0,20101230,160313,5030,46
OTP,0,20101230,160313,5030,54
RABA,0,20101230,160315,800,50
MOL,0,20101230,160333,20760,250
OTP,0,20101230,160353,5035,850
OTP,0,20101230,160353,5035,500
OTP,0,20101230,160359,5035,3000
OTP,0,20101230,160404,5035,1000
BUX1112,0,20101230,160404,21920,10
OTP,0,20101230,160405,5035,1167
OTP,0,20101230,160409,5035,2000
MOL,0,20101230,160413,20765,60
OTP,0,20101230,160414,5035,483
MOL,0,20101230,160425,20765,20
OTP,0,20101230,160425,5035,9
OTP,0,20101230,160434,5030,26
OTP,0,20101230,160434,5030,64
OTP,0,20101230,160438,5030,28
MOL,0,20101230,160438,20765,20
OTP,0,20101230,160505,5035,8
OTP,0,20101230,160505,5035,400
MTELEKOM,0,20101230,160511,512,1809
MTELEKOM,0,20101230,160511,512,5000
MTELEKOM,0,20101230,160511,512,100
MOL,0,20101230,160512,20760,10
OTP,0,20101230,160516,5036,10
