<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MOL,0,20101202,091030,19100,52
OTP,0,20101202,091036,5215,127
OTP,0,20101202,091036,5215,150
OTP,0,20101202,091036,5215,50
OTP,0,20101202,091036,5215,60
OTP,0,20101202,091036,5215,10
OTP,0,20101202,091036,5214,63
MTELEKOM,0,20101202,091039,553,975
RICHTER,0,20101202,091046,44510,30
BUX1012,0,20101202,091048,21332.5,1
BUX1012,0,20101202,091048,21306,1
OTP,0,20101202,091052,5216,20
OTP,0,20101202,091052,5215,120
OTP,0,20101202,091054,5216,113
OTP,0,20101202,091054,5215,37
MOL,0,20101202,091058,19095,109
MOL,0,20101202,091058,19100,238
MOL,0,20101202,091058,19100,100
FHB,0,20101202,091059,988,100
OTP,0,20101202,091100,5218,50
OTP,0,20101202,091101,5218,45
FOTEX,0,20101202,091102,401,1000
FOTEX,0,20101202,091102,400,955
FOTEX,0,20101202,091102,400,745
OTP,0,20101202,091103,5218,50
BUX1012,0,20101202,091103,21329,4
BUX1012,0,20101202,091103,21330,1
BUX1012,0,20101202,091103,21330,3
BUX1012,0,20101202,091103,21332,2
BUX1012,0,20101202,091103,21332.5,4
BUX1012,0,20101202,091103,21333,1
OTP,0,20101202,091103,5218,355
OTP,0,20101202,091103,5218,200
OTP,0,20101202,091103,5219,395
OTP,0,20101202,091103,5219,1050
OTP,0,20101202,091106,5219,200
OTP,0,20101202,091106,5219,50
OTP,0,20101202,091106,5220,1000
OTP,0,20101202,091106,5220,331
OTP,0,20101202,091106,5220,200
OTP,0,20101202,091106,5220,50
OTP,0,20101202,091106,5220,197
OTP,0,20101202,091106,5220,472
OTP,0,20101202,091107,5220,1250
OTP,0,20101202,091107,5220,1250
OTP,0,20101202,091109,5220,1250
OTP,0,20101202,091110,5220,196
OTP,0,20101202,091111,5220,762
OTP,0,20101202,091111,5220,45
OTP,0,20101202,091111,5220,49
BUX1012,0,20101202,091111,21315,2
OTP,0,20101202,091115,5225,200
OTP,0,20101202,091116,5220,200
MOL,0,20101202,091119,19145,50
OTP,0,20101202,091120,5225,530
OTP,0,20101202,091120,5225,100
OTP,0,20101202,091120,5225,100
OTP,0,20101202,091126,5220,415
OTP,0,20101202,091127,5224,216
FOTEX,0,20101202,091130,400,255
OTP,0,20101202,091139,5223,418
OTP,0,20101202,091139,5223,71
MOL,0,20101202,091142,19120,100
BUX1012,0,20101202,091142,21333,5
OTP,0,20101202,091142,5224,284
OTP,0,20101202,091145,5223,929
OTP,0,20101202,091145,5220,2081
OTP,0,20101202,091145,5220,65
OTP,0,20101202,091145,5220,90
OTP,0,20101202,091145,5220,250
PANNERGY,0,20101202,091146,890,1195
PANNERGY,0,20101202,091146,890,300
PANNERGY,0,20101202,091146,890,50
PANNERGY,0,20101202,091146,890,81
PANNERGY,0,20101202,091146,890,374
OTP,0,20101202,091146,5220,1585
OTP,0,20101202,091150,5225,200
OTP,0,20101202,091150,5222,800
OTP,0,20101202,091150,5222,463
PANNERGY,0,20101202,091153,890,126
KEG,0,20101202,091155,162,2000
OTP,0,20101202,091200,5222,30
OTP,0,20101202,091200,5222,365
OTP,0,20101202,091200,5220,130
MOL,0,20101202,091206,19110,80
MOL,0,20101202,091206,19100,100
BUX1012,0,20101202,091208,21313.5,4
OTP,0,20101202,091208,5225,100
OTP,0,20101202,091208,5220,1000
OTP,0,20101202,091209,5220,468
OTP,0,20101202,091209,5224,220
OTP,0,20101202,091221,5221,327
OTP,0,20101202,091221,5221,1573
OTP,0,20101202,091229,5221,27
OTP,0,20101202,091229,5220,173
OTP,0,20101202,091230,5220,467
OTP,0,20101202,091230,5224,15
OTP,0,20101202,091231,5220,762
OTP,0,20101202,091231,5220,50
OTP,0,20101202,091231,5220,30
OTP,0,20101202,091231,5220,100
OTP,0,20101202,091231,5220,58
OTP,0,20101202,091232,5220,42
MOL,0,20101202,091236,19080,30
MOL,0,20101202,091236,19075,29
MOL,0,20101202,091236,19075,10
MOL,0,20101202,091236,19075,5
MOL,0,20101202,091236,19060,26
OTP,0,20101202,091237,5218,60
OTP,0,20101202,091238,5218,240
OTP,0,20101202,091238,5217,500
OTP,0,20101202,091238,5215,40
OTP,0,20101202,091238,5215,20
MOL,0,20101202,091239,19060,74
MOL,0,20101202,091239,19060,15
MOL,0,20101202,091239,19055,200
MOL,0,20101202,091239,19055,70
MOL,0,20101202,091239,19055,30
MOL,0,20101202,091239,19050,111
MOL,0,20101202,091239,19050,37
MOL,0,20101202,091239,19050,1000
OTP,0,20101202,091240,5219,200
BUX1012,0,20101202,091240,21315,1
BUX1012,0,20101202,091240,21315,10
MOL,0,20101202,091240,19050,163
MOL,0,20101202,091240,19095,190
OTP,0,20101202,091241,5215,458
OTP,0,20101202,091242,5215,522
OTP,0,20101202,091242,5215,243
OTP,0,20101202,091244,5218,487
BUX1012,0,20101202,091245,21306,2
BUX1012,0,20101202,091245,21305,2
BUX1012,0,20101202,091245,21302,5
BUX1012,0,20101202,091245,21300,1
MOL,0,20101202,091245,19015,25
MOL,0,20101202,091245,19010,5
OTP,0,20101202,091247,5215,10
BUX1012,0,20101202,091248,21300,10
BUX1012,0,20101202,091248,21315,7
OTP,0,20101202,091248,5218,120
BUX1012,0,20101202,091250,21311,1
BUX1012,0,20101202,091250,21315,2
OTP,0,20101202,091251,5219,7
BUX1012,0,20101202,091251,21300,1
OTP,0,20101202,091251,5215,47
OTP,0,20101202,091251,5212,53
MTELEKOM,0,20101202,091254,554,840
OTP,0,20101202,091255,5212,120
OTP,0,20101202,091258,5212,327
OTP,0,20101202,091258,5212,170
OTP,0,20101202,091258,5211,1000
OTP,0,20101202,091258,5210,100
OTP,0,20101202,091258,5210,1403
BUX1012,0,20101202,091259,21300,10
OTP,0,20101202,091300,5215,30
OTP,0,20101202,091301,5215,150
OTP,0,20101202,091302,5215,239
OTP,0,20101202,091302,5210,199
BUX1012,0,20101202,091303,21300,27
BUX1012,0,20101202,091303,21300,60
BUX1012,0,20101202,091303,21300,1
MTELEKOM,0,20101202,091305,553,818
MOL,0,20101202,091305,19050,113
RICHTER,0,20101202,091305,44845,17
MTELEKOM,0,20101202,091305,554,1852
MTELEKOM,0,20101202,091305,554,13
MOL,0,20101202,091306,19050,2
OTP,0,20101202,091306,5215,6
OTP,0,20101202,091306,5210,898
BUX1012,0,20101202,091308,21286,1
BUX1012,0,20101202,091308,21279,1
OTP,0,20101202,091311,5205,30
OTP,0,20101202,091311,5205,445
OTP,0,20101202,091312,5210,102
OTP,0,20101202,091314,5210,448
OTP,0,20101202,091315,5210,450
MOL,0,20101202,091316,19010,1
MOL,0,20101202,091316,19010,215
MOL,0,20101202,091316,19005,10
MOL,0,20101202,091316,19000,20
MOL,0,20101202,091316,19000,100
MOL,0,20101202,091316,19000,25
MOL,0,20101202,091316,19000,6
MOL,0,20101202,091316,19000,123
OTP,0,20101202,091316,5205,50
MOL,0,20101202,091318,19000,227
MOL,0,20101202,091318,19000,150
MOL,0,20101202,091318,19000,20
MOL,0,20101202,091318,19000,200
MOL,0,20101202,091318,19000,2
MOL,0,20101202,091318,19000,100
MOL,0,20101202,091318,18975,13
MOL,0,20101202,091318,18950,5
MOL,0,20101202,091318,18950,70
MOL,0,20101202,091318,18950,54
MOL,0,20101202,091318,18950,70
MOL,0,20101202,091318,18950,9
MOL,0,20101202,091318,18950,100
OTP,0,20101202,091320,5210,502
OTP,0,20101202,091320,5210,150
OTP,0,20101202,091320,5210,10
OTP,0,20101202,091320,5214,432
OTP,0,20101202,091320,5215,68
OTP,0,20101202,091320,5219,43
OTP,0,20101202,091320,5219,575
MOL,0,20101202,091324,18910,5
OTP,0,20101202,091332,5208,411
BUX1012,0,20101202,091333,21279,1
OTP,0,20101202,091333,5208,33
OTP,0,20101202,091333,5205,1505
OTP,0,20101202,091333,5205,462
OTP,0,20101202,091335,5207,30
OTP,0,20101202,091337,5207,439
OTP,0,20101202,091341,5205,30
OTP,0,20101202,091343,5206,475
OTP,0,20101202,091347,5206,452
BUX1012,0,20101202,091348,21280,5
FOTEX,0,20101202,091353,400,138
OTP,0,20101202,091356,5208,490
OTP,0,20101202,091356,5209,20
OTP,0,20101202,091358,5209,40
OTP,0,20101202,091359,5210,10
OTP,0,20101202,091359,5206,73
KEG,0,20101202,091401,161,5000
KEG,0,20101202,091401,160,800
KEG,0,20101202,091401,160,1200
OTP,0,20101202,091402,5206,17
OTP,0,20101202,091404,5211,20
OTP,0,20101202,091407,5209,160
OTP,0,20101202,091408,5209,140
KEG,0,20101202,091412,160,800
KEG,0,20101202,091412,160,1210
FHB,0,20101202,091417,990,400
EGIS,0,20101202,091419,19220,5
KEG,0,20101202,091420,160,190
KEG,0,20101202,091420,160,170
RABA,0,20101202,091422,840,581
RABA,0,20101202,091422,844,100
RABA,0,20101202,091422,844,132
RABA,0,20101202,091422,844,300
RABA,0,20101202,091422,845,745
BUX1012,0,20101202,091422,21280,1
OTP,0,20101202,091423,5216,30
MOL,0,20101202,091423,19000,100
MOL,0,20101202,091423,19000,150
OTP,0,20101202,091423,5217,150
OTP,0,20101202,091423,5218,200
OTP,0,20101202,091423,5218,120
MOL,0,20101202,091432,18965,5
KEG,0,20101202,091433,160,800
BUX1012,0,20101202,091434,21298,3
BUX1012,0,20101202,091434,21300,10
BUX1012,0,20101202,091434,21300,37
BUX1012,0,20101202,091436,21280,2
BUX1012,0,20101202,091436,21279,3
BUX1012,0,20101202,091436,21276.5,4
BUX1012,0,20101202,091436,21276,10
BUX1012,0,20101202,091438,21275,5
RABA,0,20101202,091443,845,106
BUX1012,0,20101202,091451,21300,10
OTP,0,20101202,091451,5211,983
OTP,0,20101202,091451,5210,17
BUX1012,0,20101202,091456,21300,3
BUX1012,0,20101202,091456,21300,22
BUX1012,0,20101202,091456,21300,5
RABA,0,20101202,091458,845,36
OTP,0,20101202,091500,5214,35
OTP,0,20101202,091507,5214,428
BUX1012,0,20101202,091508,21282.5,5
BUX1012,0,20101202,091508,21282,2
OTP,0,20101202,091519,5215,20
OTP,0,20101202,091520,5215,80
OTP,0,20101202,091522,5228,16
OTP,0,20101202,091525,5228,11
OTP,0,20101202,091537,5228,73
OTP,0,20101202,091537,5228,50
ECONET,0,20101202,091538,95,10
ECONET,0,20101202,091538,95,1144
BUX1012,0,20101202,091539,21299,5
BUX1012,0,20101202,091539,21300,3
KEG,0,20101202,091539,160,640
KEG,0,20101202,091539,160,250
KEG,0,20101202,091539,160,500
KEG,0,20101202,091539,159,450
KEG,0,20101202,091539,158,3160
BUX1012,0,20101202,091543,21311,1
BUX1012,0,20101202,091543,21314,2
RICHTER,0,20101202,091544,44795,20
RICHTER,0,20101202,091544,44800,80
OTP,0,20101202,091552,5229,390
OTP,0,20101202,091552,5229,24
OTP,0,20101202,091555,5228,100
MOL,0,20101202,091601,19015,5
BUX1012,0,20101202,091606,21295,1
BUX1012,0,20101202,091606,21299,4
OTP,0,20101202,091609,5228,150
OTP,0,20101202,091609,5228,20
OTP,0,20101202,091614,5228,830
FOTEX,0,20101202,091615,400,100
OTP,0,20101202,091618,5222,620
OTP,0,20101202,091618,5220,380
FHB,0,20101202,091618,990,110
OTP,0,20101202,091620,5229,86
OTP,0,20101202,091620,5229,332
OTP,0,20101202,091620,5229,1066
OTP,0,20101202,091620,5229,20
MTELEKOM,0,20101202,091626,553,207
MTELEKOM,0,20101202,091626,553,4962
OTP,0,20101202,091626,5230,100
OTP,0,20101202,091626,5230,200
OTP,0,20101202,091626,5230,800
OTP,0,20101202,091627,5230,200
OTP,0,20101202,091627,5230,1400
OTP,0,20101202,091630,5233,12
OTP,0,20101202,091630,5234,88
OTP,0,20101202,091630,5234,20
MTELEKOM,0,20101202,091632,553,38
MTELEKOM,0,20101202,091632,553,271
MTELEKOM,0,20101202,091632,553,180
BUX1012,0,20101202,091637,21315,1
BUX1012,0,20101202,091645,21319,2
OTP,0,20101202,091648,5230,1100
OTP,0,20101202,091648,5230,1000
OTP,0,20101202,091648,5229,414
OTP,0,20101202,091648,5228,500
BUX1012,0,20101202,091649,21319,1
BUX1012,0,20101202,091649,21320,3
BUX1012,0,20101202,091652,21325,5
BUX1012,0,20101202,091652,21325,1
BUX1012,0,20101202,091653,21325,10
OTP,0,20101202,091656,5225,500
OTP,0,20101202,091656,5225,120
PANNERGY,0,20101202,091656,890,1000
OTP,0,20101202,091704,5220,19
OTP,0,20101202,091704,5220,81
BUX1012,0,20101202,091708,21320,1
OTP,0,20101202,091709,5229,319
OTP,0,20101202,091713,5229,81
OTP,0,20101202,091713,5232,20
OTP,0,20101202,091715,5218,10000
BUX1012,0,20101202,091715,21320,10
BUX1012,0,20101202,091715,21320,1
BUX1012,0,20101202,091716,21320,1
BUX1012,0,20101202,091717,21320,2
BUX1012,0,20101202,091718,21320,1
BUX1012,0,20101202,091718,21320,5
BUX1012,0,20101202,091718,21320,2
BUX1012,0,20101202,091719,21320,1
BUX1012,0,20101202,091719,21320,1
OTP,0,20101202,091724,5234,82
OTP,0,20101202,091724,5234,400
OTP,0,20101202,091724,5235,23
OTP,0,20101202,091724,5235,15
OTP,0,20101202,091724,5237,20
OTP,0,20101202,091724,5237,50
OTP,0,20101202,091724,5237,21
OTP,0,20101202,091724,5237,100
OTP,0,20101202,091724,5238,36
OTP,0,20101202,091724,5238,1253
PANNERGY,0,20101202,091730,890,600
BUX1012,0,20101202,091730,21306,3
BUX1012,0,20101202,091730,21319,1
OTP,0,20101202,091731,5234,1490
OTP,0,20101202,091735,5225,5
MOL,0,20101202,091739,19030,4
MOL,0,20101202,091740,19035,345
MOL,0,20101202,091740,19040,5
OTP,0,20101202,091747,5230,46
OTP,0,20101202,091747,5227,1500
OTP,0,20101202,091747,5225,25
OTP,0,20101202,091747,5225,1000
OTP,0,20101202,091747,5222,100
OTP,0,20101202,091747,5221,31
OTP,0,20101202,091747,5221,500
OTP,0,20101202,091747,5221,1000
OTP,0,20101202,091747,5220,798
OTP,0,20101202,091748,5233,500
OTP,0,20101202,091750,5230,198
FOTEX,0,20101202,091751,402,85
OTP,0,20101202,091752,5230,802
MOL,0,20101202,091755,19040,49
KEG,0,20101202,091756,158,5000
OTP,0,20101202,091758,5225,800
OTP,0,20101202,091758,5220,202
OTP,0,20101202,091758,5220,100
OTP,0,20101202,091758,5220,65
OTP,0,20101202,091758,5220,350
OTP,0,20101202,091758,5220,350
OTP,0,20101202,091759,5220,1000
OTP,0,20101202,091800,5220,2133
MOL,0,20101202,091805,19040,112
RICHTER,0,20101202,091805,44795,10
MOL,0,20101202,091805,19040,1
MTELEKOM,0,20101202,091805,553,1511
KEG,0,20101202,091806,158,6840
MOL,0,20101202,091806,19040,2
OTP,0,20101202,091806,5235,5
MOL,0,20101202,091811,19040,8
MTELEKOM,0,20101202,091811,554,13
RICHTER,0,20101202,091812,44800,13
MTELEKOM,0,20101202,091812,554,341
OTP,0,20101202,091813,5222,1000
OTP,0,20101202,091813,5220,1000
OTP,0,20101202,091813,5220,1000
OTP,0,20101202,091813,5220,1000
OTP,0,20101202,091816,5220,1000
BUX1012,0,20101202,091818,21316,2
BUX1012,0,20101202,091818,21310,6
BUX1012,0,20101202,091818,21306,15
BUX1012,0,20101202,091818,21305,7
MOL,0,20101202,091820,19040,100
BUX1012,0,20101202,091823,21329.5,4
BUX1012,0,20101202,091823,21330,2
OTP,0,20101202,091824,5230,600
OTP,0,20101202,091824,5220,1000
OTP,0,20101202,091824,5220,400
OTP,0,20101202,091824,5220,102
KEG,0,20101202,091824,157,5000
KEG,0,20101202,091824,156,1000
KEG,0,20101202,091824,156,420
OTP,0,20101202,091825,5220,100
MOL,0,20101202,091825,19040,6
BUX1012,0,20101202,091825,21330,14
OTP,0,20101202,091826,5220,10
OTP,0,20101202,091826,5220,80
OTP,0,20101202,091827,5220,2708
PANNERGY,0,20101202,091833,885,200
OTP,0,20101202,091833,5220,90
OTP,0,20101202,091833,5220,338
MOL,0,20101202,091833,19040,80
MOL,0,20101202,091836,19015,5
KEG,0,20101202,091837,156,2580
KEG,0,20101202,091837,156,2036
BUX1012,0,20101202,091839,21333,1
BUX1012,0,20101202,091839,21333,1
BUX1012,0,20101202,091839,21333,2
PANNERGY,0,20101202,091841,885,126
MOL,0,20101202,091843,19040,37
FHB,0,20101202,091843,990,89
KEG,0,20101202,091846,156,1964
KEG,0,20101202,091846,156,2036
MOL,0,20101202,091848,19040,113
MOL,0,20101202,091848,19040,13
OTP,0,20101202,091851,5229,1000
OTP,0,20101202,091853,5229,1000
BUX1012,0,20101202,091853,21320,1
RICHTER,0,20101202,091854,44800,15
MOL,0,20101202,091854,19040,50
OTP,0,20101202,091856,5225,20
OTP,0,20101202,091856,5225,1980
OTP,0,20101202,091857,5225,2000
BUX1012,0,20101202,091857,21333,4
BUX1012,0,20101202,091900,21320,50
OTP,0,20101202,091903,5225,1000
OTP,0,20101202,091905,5225,20
OTP,0,20101202,091905,5225,55
BUX1012,0,20101202,091908,21321,1
BUX1012,0,20101202,091908,21315,30
MOL,0,20101202,091910,19035,30
BUX1012,0,20101202,091911,21312,12
MOL,0,20101202,091911,19035,75
OTP,0,20101202,091911,5225,925
OTP,0,20101202,091912,5225,1000
KEG,0,20101202,091913,156,3964
KEG,0,20101202,091913,156,36
OTP,0,20101202,091920,5221,42
EGIS,0,20101202,091920,19280,50
EGIS,0,20101202,091920,19280,10
EGIS,0,20101202,091920,19345,8
EGIS,0,20101202,091920,19350,2
OTP,0,20101202,091921,5221,958
OTP,0,20101202,091921,5220,1662
OTP,0,20101202,091921,5220,500
OTP,0,20101202,091921,5220,200
OTP,0,20101202,091921,5220,40
OTP,0,20101202,091921,5220,1000
OTP,0,20101202,091921,5220,300
OTP,0,20101202,091921,5220,100
OTP,0,20101202,091921,5220,240
OTP,0,20101202,091924,5225,25
KEG,0,20101202,091924,158,143
MOL,0,20101202,091926,19035,25
MOL,0,20101202,091926,19040,224
MOL,0,20101202,091926,19040,246
OTP,0,20101202,091928,5220,470
OTP,0,20101202,091928,5220,30
OTP,0,20101202,091929,5220,113
BUX1012,0,20101202,091931,21319,1
BUX1012,0,20101202,091931,21321,1
OTP,0,20101202,091934,5224,300
OTP,0,20101202,091937,5220,857
OTP,0,20101202,091937,5220,1000
OTP,0,20101202,091939,5217,22
OTP,0,20101202,091940,5220,419
MOL,0,20101202,091940,19040,5
MOL,0,20101202,091942,19040,80
MOL,0,20101202,091942,19080,10
OTP,0,20101202,091953,5217,14
OTP,0,20101202,091953,5217,91
OTP,0,20101202,091954,5217,40
OTP,0,20101202,091958,5219,130
BUX1012,0,20101202,091959,21332,1
BUX1012,0,20101202,091959,21333,4
OTP,0,20101202,092000,5219,5
OTP,0,20101202,092007,5217,12
PANNERGY,0,20101202,092008,885,100
OTP,0,20101202,092009,5219,1865
OTP,0,20101202,092009,5220,635
OTP,0,20101202,092012,5220,80
OTP,0,20101202,092015,5220,2000
OTP,0,20101202,092016,5217,57
OTP,0,20101202,092016,5217,300
OTP,0,20101202,092016,5216,50
OTP,0,20101202,092016,5216,93
OTP,0,20101202,092019,5220,9
OTP,0,20101202,092019,5220,1491
OTP,0,20101202,092021,5220,200
OTP,0,20101202,092023,5220,1359
OTP,0,20101202,092023,5220,500
OTP,0,20101202,092023,5220,141
BUX1012,0,20101202,092023,21330,1
BUX1012,0,20101202,092027,21330,6
OTP,0,20101202,092028,5220,527
FHB,0,20101202,092029,990,250
EGIS,0,20101202,092038,19300,100
MOL,0,20101202,092040,19080,50
BUX1012,0,20101202,092041,21330,13
MTELEKOM,0,20101202,092043,552,6920
MTELEKOM,0,20101202,092043,552,500
BUX1012,0,20101202,092043,21333,10
OTP,0,20101202,092045,5220,1473
KEG,0,20101202,092047,160,1000
OTP,0,20101202,092047,5220,2500
OTP,0,20101202,092049,5220,212
OTP,0,20101202,092049,5220,815
OTP,0,20101202,092049,5220,200
OTP,0,20101202,092049,5225,46
OTP,0,20101202,092049,5225,20
OTP,0,20101202,092052,5225,1419
EGIS,0,20101202,092054,19300,28
OTP,0,20101202,092055,5220,162
MOL,0,20101202,092059,19080,140
MOL,0,20101202,092059,19095,119
MOL,0,20101202,092059,19095,241
BUX1012,0,20101202,092101,21332,4
MOL,0,20101202,092102,19095,59
MOL,0,20101202,092102,19095,81
MOL,0,20101202,092103,19095,19
MOL,0,20101202,092103,19100,820
MOL,0,20101202,092104,19100,161
MOL,0,20101202,092108,19075,239
MOL,0,20101202,092112,19075,239
MOL,0,20101202,092112,19075,161
BUX1012,0,20101202,092114,21332,6
BUX1012,0,20101202,092114,21334,1
MOL,0,20101202,092115,19075,78
OTP,0,20101202,092115,5225,950
OTP,0,20101202,092121,5225,131
OTP,0,20101202,092121,5229,69
MOL,0,20101202,092124,19075,50
OTP,0,20101202,092128,5229,11
OTP,0,20101202,092128,5230,489
OTP,0,20101202,092128,5230,500
OTP,0,20101202,092131,5230,11
OTP,0,20101202,092131,5230,40
OTP,0,20101202,092131,5230,500
OTP,0,20101202,092135,5232,100
ECONET,0,20101202,092136,95,856
ECONET,0,20101202,092136,95,944
MTELEKOM,0,20101202,092140,551,150
BUX1012,0,20101202,092141,21330,1
BUX1012,0,20101202,092141,21332,2
BUX1012,0,20101202,092141,21334,17
EGIS,0,20101202,092141,19255,8
FHB,0,20101202,092142,984,60
MOL,0,20101202,092142,19055,6
MOL,0,20101202,092142,19055,3
MOL,0,20101202,092142,19050,30
MOL,0,20101202,092142,19050,25
MTELEKOM,0,20101202,092142,550,650
MTELEKOM,0,20101202,092142,550,303
OTP,0,20101202,092142,5225,258
RICHTER,0,20101202,092143,44810,15
RICHTER,0,20101202,092143,44810,5
EGIS,0,20101202,092144,19280,20
EGIS,0,20101202,092144,19300,72
FOTEX,0,20101202,092145,400,67
FOTEX,0,20101202,092145,400,333
OTP,0,20101202,092151,5234,127
OTP,0,20101202,092151,5235,2500
OTP,0,20101202,092151,5235,220
OTP,0,20101202,092151,5235,50
OTP,0,20101202,092151,5235,1000
MTELEKOM,0,20101202,092154,551,2350
OTP,0,20101202,092157,5236,95
OTP,0,20101202,092157,5238,2405
OTP,0,20101202,092157,5238,1342
OTP,0,20101202,092157,5238,450
OTP,0,20101202,092157,5238,208
MOL,0,20101202,092159,19075,60
BUX1012,0,20101202,092200,21334,1
BUX1012,0,20101202,092200,21338,15
BUX1012,0,20101202,092200,21344,1
BUX1012,0,20101202,092200,21344,1
BUX1012,0,20101202,092200,21344,1
BUX1012,0,20101202,092200,21345,1
BUX1012,0,20101202,092200,21345,2
OTP,0,20101202,092200,5235,250
EGIS,0,20101202,092200,19300,8
FHB,0,20101202,092201,984,60
MOL,0,20101202,092201,19050,64
MTELEKOM,0,20101202,092201,550,953
OTP,0,20101202,092201,5235,258
RICHTER,0,20101202,092201,44810,20
PHYLAXIA,0,20101202,092202,46,2280
EGIS,0,20101202,092203,19300,50
OTP,0,20101202,092203,5238,25
OTP,0,20101202,092211,5235,100
EGIS,0,20101202,092211,19300,50
OTP,0,20101202,092214,5238,467
OTP,0,20101202,092214,5240,22
OTP,0,20101202,092214,5240,40
OTP,0,20101202,092214,5240,55
OTP,0,20101202,092214,5240,200
OTP,0,20101202,092214,5240,1000
EGIS,0,20101202,092215,19300,8
FHB,0,20101202,092215,984,60
MOL,0,20101202,092215,19060,30
MOL,0,20101202,092215,19050,34
MTELEKOM,0,20101202,092215,550,744
MTELEKOM,0,20101202,092215,550,50
MTELEKOM,0,20101202,092215,550,10
MTELEKOM,0,20101202,092215,550,18
MTELEKOM,0,20101202,092215,550,131
OTP,0,20101202,092215,5235,258
RICHTER,0,20101202,092216,44810,20
BUX1012,0,20101202,092216,21344,15
BUX1012,0,20101202,092216,21345,45
OTP,0,20101202,092218,5235,10
EGIS,0,20101202,092218,19300,8
FHB,0,20101202,092218,984,60
MOL,0,20101202,092218,19050,64
MTELEKOM,0,20101202,092219,550,953
OTP,0,20101202,092219,5235,258
RICHTER,0,20101202,092219,44810,20
BUX1012,0,20101202,092221,21326,1
EGIS,0,20101202,092221,19300,8
FHB,0,20101202,092221,984,60
MOL,0,20101202,092222,19050,64
MTELEKOM,0,20101202,092222,550,953
OTP,0,20101202,092222,5237,258
RICHTER,0,20101202,092222,44810,20
EGIS,0,20101202,092223,19300,126
RICHTER,0,20101202,092227,44935,13
RICHTER,0,20101202,092227,44940,116
RICHTER,0,20101202,092227,44950,50
OTP,0,20101202,092227,5241,18
OTP,0,20101202,092227,5241,532
BUX1012,0,20101202,092231,21335,1
MOL,0,20101202,092233,19070,6
OTP,0,20101202,092236,5241,20
BUX1012,0,20101202,092240,21344,5
BUX1012,0,20101202,092240,21345,33
BUX1012,0,20101202,092240,21345,1
BUX1012,0,20101202,092240,21350,50
BUX1012,0,20101202,092240,21350,1
BUX1012,0,20101202,092240,21350,1
BUX1012,0,20101202,092240,21350,9
BUX1012,0,20101202,092240,21350,1
BUX1012,0,20101202,092240,21350,4
