<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MOL,0,20101206,091215,19800,4
EGIS,0,20101206,091216,18850,47
EGIS,0,20101206,091216,18850,3
OTP,0,20101206,091216,5185,50
MOL,0,20101206,091217,19750,5
OTP,0,20101206,091219,5185,3
OTP,0,20101206,091220,5185,20
RICHTER,0,20101206,091221,43400,5
MOL,0,20101206,091222,19800,70
RICHTER,0,20101206,091227,43400,106
RICHTER,0,20101206,091227,43400,45
OTP,0,20101206,091227,5189,50
OTP,0,20101206,091227,5190,100
OTP,0,20101206,091227,5190,100
OTP,0,20101206,091227,5190,195
OTP,0,20101206,091227,5190,500
OTP,0,20101206,091227,5190,100
OTP,0,20101206,091227,5190,200
MOL,0,20101206,091232,19850,20
BUX1012,0,20101206,091234,21281,5
BUX1012,0,20101206,091234,21281,5
OTP,0,20101206,091239,5195,191
OTP,0,20101206,091240,5195,1809
BUX1012,0,20101206,091241,21281,1
MOL,0,20101206,091242,19850,378
PANNERGY,0,20101206,091243,850,317
PANNERGY,0,20101206,091243,850,100
PANNERGY,0,20101206,091243,850,1000
PANNERGY,0,20101206,091243,850,100
MOL,0,20101206,091247,19855,187
MOL,0,20101206,091247,19850,43
MOL,0,20101206,091248,19855,15
MOL,0,20101206,091248,19850,15
MOL,0,20101206,091252,19850,34
MOL,0,20101206,091300,19850,10
OTP,0,20101206,091305,5195,100
OTP,0,20101206,091305,5198,400
OTP,0,20101206,091305,5198,1000
OTP,0,20101206,091305,5195,91
OTP,0,20101206,091305,5195,9
OTP,0,20101206,091308,5195,76
OTP,0,20101206,091308,5190,1755
OTP,0,20101206,091308,5190,1000
OTP,0,20101206,091308,5190,169
MTELEKOM,0,20101206,091308,539,500
BUX1012,0,20101206,091308,21281,5
OTP,0,20101206,091317,5190,300
MOL,0,20101206,091318,19890,5
MTELEKOM,0,20101206,091319,539,100
MTELEKOM,0,20101206,091319,539,254
PANNERGY,0,20101206,091319,848,100
PANNERGY,0,20101206,091319,848,15
OTP,0,20101206,091320,5195,100
OTP,0,20101206,091325,5190,5
BUX1012,0,20101206,091326,21281,2
BUX1012,0,20101206,091326,21271,10
BUX1012,0,20101206,091326,21270.5,2
BUX1012,0,20101206,091326,21270,50
BUX1012,0,20101206,091326,21252.5,5
BUX1012,0,20101206,091326,21252,20
BUX1012,0,20101206,091326,21251.5,2
BUX1012,0,20101206,091326,21251,3
BUX1012,0,20101206,091326,21251,3
BUX1012,0,20101206,091326,21250,3
BUX1012,0,20101206,091326,21250,7
BUX1012,0,20101206,091326,21250,2
BUX1012,0,20101206,091326,21248,10
MOL,0,20101206,091328,19850,5
OTP,0,20101206,091329,5190,15
MOL,0,20101206,091333,19890,45
MTELEKOM,0,20101206,091337,538,110
MTELEKOM,0,20101206,091337,538,310
MTELEKOM,0,20101206,091337,538,580
MTELEKOM,0,20101206,091342,539,60
MTELEKOM,0,20101206,091342,540,1760
OTP,0,20101206,091342,5190,1343
OTP,0,20101206,091343,5190,50
PANNERGY,0,20101206,091348,848,415
PANNERGY,0,20101206,091348,850,185
OTP,0,20101206,091354,5195,25
OTP,0,20101206,091400,5195,175
OTP,0,20101206,091400,5195,1600
OTP,0,20101206,091400,5195,200
OTP,0,20101206,091400,5195,200
MOL,0,20101206,091402,19895,50
BUX1012,0,20101206,091403,21270,50
BUX1012,0,20101206,091404,21290,2
BUX1012,0,20101206,091404,21290,1
OTP,0,20101206,091406,5190,50
BUX1012,0,20101206,091416,21290,1
MTELEKOM,0,20101206,091417,540,100
OTP,0,20101206,091420,5190,68
OTP,0,20101206,091420,5190,90
OTP,0,20101206,091420,5190,242
BUX1012,0,20101206,091420,21290,8
BUX1012,0,20101206,091420,21271,10
MOL,0,20101206,091421,19815,6
MOL,0,20101206,091421,19810,79
MOL,0,20101206,091421,19805,215
BUX1012,0,20101206,091421,21300,50
BUX1012,0,20101206,091421,21300,10
BUX1012,0,20101206,091421,21300,10
OTP,0,20101206,091423,5190,200
MTELEKOM,0,20101206,091423,540,200
RABA,0,20101206,091425,811,344
RABA,0,20101206,091425,810,56
OTP,0,20101206,091431,5195,70
MTELEKOM,0,20101206,091435,540,359
MTELEKOM,0,20101206,091435,540,300
MTELEKOM,0,20101206,091435,540,20
OTP,0,20101206,091440,5199,1834
OTP,0,20101206,091440,5199,200
OTP,0,20101206,091440,5199,966
MOL,0,20101206,091441,19850,331
OTP,0,20101206,091442,5195,600
OTP,0,20101206,091443,5199,534
OTP,0,20101206,091443,5199,200
OTP,0,20101206,091443,5200,1907
OTP,0,20101206,091443,5200,200
OTP,0,20101206,091443,5200,159
OTP,0,20101206,091443,5200,41
OTP,0,20101206,091443,5200,200
OTP,0,20101206,091443,5200,99
BUX1012,0,20101206,091445,21300,6
OTP,0,20101206,091454,5200,20
BUX1012,0,20101206,091456,21300,1
OTP,0,20101206,091506,5198,200
BUX1012,0,20101206,091507,21300,43
RICHTER,0,20101206,091508,43400,3
OTP,0,20101206,091512,5200,381
OTP,0,20101206,091512,5200,600
OTP,0,20101206,091512,5200,1000
OTP,0,20101206,091512,5200,19
MTELEKOM,0,20101206,091513,538,1000
MTELEKOM,0,20101206,091513,538,920
MTELEKOM,0,20101206,091513,538,255
MTELEKOM,0,20101206,091513,537,1401
MTELEKOM,0,20101206,091513,537,2000
MTELEKOM,0,20101206,091513,537,2000
MTELEKOM,0,20101206,091513,537,424
MTELEKOM,0,20101206,091513,537,1000
EGIS,0,20101206,091514,18850,1
EGIS,0,20101206,091514,18850,7
BUX1012,0,20101206,091519,21300,50
OTP,0,20101206,091524,5200,150
BUX1012,0,20101206,091525,21305,1
FHB,0,20101206,091527,972,75
FHB,0,20101206,091527,972,225
MTELEKOM,0,20101206,091535,537,576
OTP,0,20101206,091535,5200,15
MOL,0,20101206,091536,19855,230
MOL,0,20101206,091536,19855,15
MOL,0,20101206,091536,19850,55
EGIS,0,20101206,091541,18850,4
EGIS,0,20101206,091541,18800,29
MTELEKOM,0,20101206,091541,536,110
MTELEKOM,0,20101206,091541,536,200
MTELEKOM,0,20101206,091541,536,300
MTELEKOM,0,20101206,091541,536,200
MTELEKOM,0,20101206,091541,536,500
MTELEKOM,0,20101206,091541,536,1250
MTELEKOM,0,20101206,091541,536,2555
MOL,0,20101206,091541,19850,45
MOL,0,20101206,091542,19850,298
MOL,0,20101206,091542,19850,2
OTP,0,20101206,091551,5200,300
MOL,0,20101206,091552,19850,48
OTP,0,20101206,091554,5200,116
OTP,0,20101206,091554,5200,100
OTP,0,20101206,091554,5200,700
OTP,0,20101206,091554,5200,100
OTP,0,20101206,091554,5200,200
OTP,0,20101206,091554,5200,784
MTELEKOM,0,20101206,091557,537,130
BUX1012,0,20101206,091559,21300,7
BUX1012,0,20101206,091559,21300,13
OTP,0,20101206,091600,5199,100
OTP,0,20101206,091600,5196,100
OTP,0,20101206,091601,5200,85
OTP,0,20101206,091602,5196,200
OTP,0,20101206,091602,5195,330
OTP,0,20101206,091602,5195,84
OTP,0,20101206,091602,5195,558
OTP,0,20101206,091602,5190,15
OTP,0,20101206,091602,5190,1000
OTP,0,20101206,091602,5190,513
EGIS,0,20101206,091607,18800,11
EGIS,0,20101206,091607,18800,19
RICHTER,0,20101206,091609,43400,101
MOL,0,20101206,091609,19890,9
MOL,0,20101206,091609,19890,11
OTP,0,20101206,091614,5200,131
OTP,0,20101206,091614,5200,25
OTP,0,20101206,091614,5200,1123
OTP,0,20101206,091614,5200,25
OTP,0,20101206,091614,5200,1200
OTP,0,20101206,091616,5200,400
BUX1012,0,20101206,091621,21324.5,1
OTP,0,20101206,091624,5205,100
OTP,0,20101206,091625,5205,30
OTP,0,20101206,091625,5200,70
OTP,0,20101206,091627,5200,25
BUX1012,0,20101206,091629,21320,2
FHB,0,20101206,091634,972,75
FHB,0,20101206,091634,970,20
FHB,0,20101206,091634,970,31
FHB,0,20101206,091649,970,69
FHB,0,20101206,091649,969,505
RABA,0,20101206,091651,812,28
FHB,0,20101206,091653,969,495
OTP,0,20101206,091655,5200,1000
OTP,0,20101206,091657,5200,1000
BUX1012,0,20101206,091706,21320,1
EGIS,0,20101206,091706,18800,10
MOL,0,20101206,091707,19850,10
RABA,0,20101206,091708,812,102
PANNERGY,0,20101206,091714,843,50
PANNERGY,0,20101206,091714,842,600
PANNERGY,0,20101206,091714,840,100
PANNERGY,0,20101206,091714,837,100
PANNERGY,0,20101206,091714,837,150
OTP,0,20101206,091718,5200,1
OTP,0,20101206,091718,5200,84
BUX1012,0,20101206,091726,21300,1
OTP,0,20101206,091726,5200,500
MOL,0,20101206,091728,19850,5
MOL,0,20101206,091730,19850,35
MTELEKOM,0,20101206,091737,537,125
MOL,0,20101206,091747,19850,4
OTP,0,20101206,091803,5199,100
OTP,0,20101206,091803,5200,90
BUX1012,0,20101206,091824,21300,3
BUX1012,0,20101206,091824,21300,1
MTELEKOM,0,20101206,091826,536,266
BUX1012,0,20101206,091831,21300,1
MOL,0,20101206,091834,19870,16
MOL,0,20101206,091834,19850,84
BUX1012,0,20101206,091839,21300,1
OTP,0,20101206,091842,5195,60
OTP,0,20101206,091844,5195,440
OTP,0,20101206,091844,5195,60
MTELEKOM,0,20101206,091845,537,50
OTP,0,20101206,091846,5195,29
OTP,0,20101206,091846,5195,50
MOL,0,20101206,091848,19870,564
PANNERGY,0,20101206,091853,849,398
PANNERGY,0,20101206,091854,850,200
MOL,0,20101206,091854,19850,5
MTELEKOM,0,20101206,091900,537,1000
MTELEKOM,0,20101206,091902,536,2179
MTELEKOM,0,20101206,091902,536,264
MTELEKOM,0,20101206,091902,536,120
MTELEKOM,0,20101206,091902,536,2000
MTELEKOM,0,20101206,091902,536,241
RICHTER,0,20101206,091912,43510,3
OTP,0,20101206,091914,5195,100
MOL,0,20101206,091915,19850,9
MOL,0,20101206,091915,19850,48
MOL,0,20101206,091915,19850,100
MOL,0,20101206,091915,19850,15
OTP,0,20101206,091919,5195,21
OTP,0,20101206,091922,5195,79
OTP,0,20101206,091930,5192,2096
OTP,0,20101206,091933,5194,21
OTP,0,20101206,091933,5195,29
MOL,0,20101206,091939,19805,55
OTP,0,20101206,091943,5194,130
OTP,0,20101206,091943,5195,71
OTP,0,20101206,091943,5198,50
OTP,0,20101206,091943,5199,749
BUX1012,0,20101206,091943,21300,10
BUX1012,0,20101206,091943,21300,35
MTELEKOM,0,20101206,091950,536,100
OTP,0,20101206,091957,5191,100
ANY,0,20101206,091959,700,20
ANY,0,20101206,091959,697,10
ANY,0,20101206,091959,690,110
ANY,0,20101206,091959,690,100
OTP,0,20101206,092000,5191,100
OTP,0,20101206,092000,5191,110
BUX1012,0,20101206,092002,21283,1
BUX1012,0,20101206,092002,21282,3
BUX1012,0,20101206,092002,21275,1
MOL,0,20101206,092002,19810,5
MTELEKOM,0,20101206,092002,535,100
MTELEKOM,0,20101206,092002,535,900
MTELEKOM,0,20101206,092002,535,213
MTELEKOM,0,20101206,092006,536,96
MTELEKOM,0,20101206,092013,537,190
OTP,0,20101206,092019,5198,65
OTP,0,20101206,092019,5199,135
MOL,0,20101206,092022,19810,256
MOL,0,20101206,092022,19810,100
MOL,0,20101206,092022,19805,52
MOL,0,20101206,092022,19805,5
MOL,0,20101206,092022,19800,100
BUX1012,0,20101206,092022,21275,1
MTELEKOM,0,20101206,092030,536,29
MTELEKOM,0,20101206,092030,536,100
MTELEKOM,0,20101206,092030,535,1787
MTELEKOM,0,20101206,092030,535,60
MTELEKOM,0,20101206,092030,535,374
MTELEKOM,0,20101206,092030,535,200
MTELEKOM,0,20101206,092030,535,200
MTELEKOM,0,20101206,092030,535,2000
MTELEKOM,0,20101206,092030,535,500
MTELEKOM,0,20101206,092030,535,750
OTP,0,20101206,092031,5191,67
FHB,0,20101206,092032,967,800
OTP,0,20101206,092038,5191,50
OTP,0,20101206,092040,5191,70
MTELEKOM,0,20101206,092044,536,241
MTELEKOM,0,20101206,092044,536,200
MTELEKOM,0,20101206,092044,535,2455
OTP,0,20101206,092044,5195,100
OTP,0,20101206,092047,5195,300
OTP,0,20101206,092047,5195,85
OTP,0,20101206,092047,5191,203
OTP,0,20101206,092047,5190,1087
OTP,0,20101206,092047,5190,20
OTP,0,20101206,092047,5190,400
OTP,0,20101206,092047,5190,210
OTP,0,20101206,092047,5190,500
MOL,0,20101206,092049,19770,300
MOL,0,20101206,092049,19770,15
MOL,0,20101206,092049,19770,100
RABA,0,20101206,092052,812,398
RABA,0,20101206,092052,810,44
RABA,0,20101206,092052,810,58
MTELEKOM,0,20101206,092101,535,1795
MTELEKOM,0,20101206,092101,535,2000
MTELEKOM,0,20101206,092101,535,300
MTELEKOM,0,20101206,092101,535,50
MTELEKOM,0,20101206,092101,535,500
OTP,0,20101206,092101,5186,50
PANNERGY,0,20101206,092104,855,100
PANNERGY,0,20101206,092104,857,400
RICHTER,0,20101206,092108,43500,3
MOL,0,20101206,092115,19750,10
MOL,0,20101206,092115,19750,50
MOL,0,20101206,092115,19750,200
MOL,0,20101206,092115,19750,100
OTP,0,20101206,092116,5189,75
OTP,0,20101206,092116,5190,3120
MOL,0,20101206,092121,19715,3
MOL,0,20101206,092124,19715,97
MOL,0,20101206,092124,19715,135
MOL,0,20101206,092124,19705,30
MOL,0,20101206,092124,19705,100
MOL,0,20101206,092124,19700,6
MOL,0,20101206,092124,19700,100
MOL,0,20101206,092124,19700,100
MOL,0,20101206,092124,19690,5
FHB,0,20101206,092127,969,75
MOL,0,20101206,092132,19690,10
FHB,0,20101206,092133,967,200
FHB,0,20101206,092133,966,25
MTELEKOM,0,20101206,092134,534,100
MTELEKOM,0,20101206,092134,534,90
MTELEKOM,0,20101206,092134,534,125
MTELEKOM,0,20101206,092135,534,1000
BUX1012,0,20101206,092137,21270,10
ECONET,0,20101206,092142,93,200
ECONET,0,20101206,092142,93,1000
ECONET,0,20101206,092142,93,1000
ECONET,0,20101206,092142,93,2000
ECONET,0,20101206,092142,93,3200
ECONET,0,20101206,092142,93,535
ECONET,0,20101206,092142,93,4000
ECONET,0,20101206,092142,93,2000
PHYLAXIA,0,20101206,092144,46,1093
PHYLAXIA,0,20101206,092144,46,400
PHYLAXIA,0,20101206,092144,46,500
OTP,0,20101206,092150,5186,150
OTP,0,20101206,092150,5185,20
OTP,0,20101206,092150,5185,1000
OTP,0,20101206,092150,5185,300
OTP,0,20101206,092150,5185,128
OTP,0,20101206,092151,5185,100
MOL,0,20101206,092154,19690,58
MOL,0,20101206,092202,19690,2
MOL,0,20101206,092203,19690,9
MOL,0,20101206,092205,19690,6
MTELEKOM,0,20101206,092205,534,1000
MOL,0,20101206,092208,19690,10
MTELEKOM,0,20101206,092208,534,537
OTP,0,20101206,092210,5183,60
MOL,0,20101206,092212,19700,3
MOL,0,20101206,092212,19700,50
MOL,0,20101206,092212,19700,500
MOL,0,20101206,092212,19700,97
MOL,0,20101206,092214,19700,77
BUX1012,0,20101206,092214,21279,8
MOL,0,20101206,092215,19700,16
MOL,0,20101206,092215,19700,30
MOL,0,20101206,092215,19700,4
ECONET,0,20101206,092216,93,200
MOL,0,20101206,092221,19700,4
MOL,0,20101206,092223,19700,73
MOL,0,20101206,092223,19700,100
MOL,0,20101206,092223,19700,350
MOL,0,20101206,092227,19700,4
MTELEKOM,0,20101206,092227,534,125
OTP,0,20101206,092230,5183,60
OTP,0,20101206,092230,5183,15
BUX1012,0,20101206,092233,21278,1
OTP,0,20101206,092233,5185,5000
BUX1012,0,20101206,092235,21267,1
OTP,0,20101206,092236,5185,850
BUX1012,0,20101206,092239,21278,20
OTP,0,20101206,092239,5183,208
OTP,0,20101206,092241,5185,500
MOL,0,20101206,092242,19700,85
CSEPEL,0,20101206,092243,266,400
BUX1012,0,20101206,092243,21279,9
MTELEKOM,0,20101206,092244,534,1000
OTP,0,20101206,092246,5184,400
OTP,0,20101206,092246,5185,38
OTP,0,20101206,092246,5185,100
OTP,0,20101206,092246,5185,20
MOL,0,20101206,092248,19745,341
OTP,0,20101206,092251,5185,200
MTELEKOM,0,20101206,092253,534,1000
MTELEKOM,0,20101206,092256,534,200
OTP,0,20101206,092300,5185,50
MTELEKOM,0,20101206,092301,534,1000
MTELEKOM,0,20101206,092302,534,200
MTELEKOM,0,20101206,092306,534,623
OTP,0,20101206,092313,5190,75
OTP,0,20101206,092313,5190,20
OTP,0,20101206,092313,5190,50
OTP,0,20101206,092316,5185,192
OTP,0,20101206,092316,5185,8
PANNERGY,0,20101206,092317,850,12
PANNERGY,0,20101206,092317,850,8
MTELEKOM,0,20101206,092318,535,220
PANNERGY,0,20101206,092320,850,92
RICHTER,0,20101206,092320,43500,3
MOL,0,20101206,092321,19745,5
PANNERGY,0,20101206,092321,850,8
MOL,0,20101206,092325,19745,50
OTP,0,20101206,092325,5185,80
MTELEKOM,0,20101206,092328,535,5115
PANNERGY,0,20101206,092330,850,92
MOL,0,20101206,092338,19705,10
OTP,0,20101206,092339,5186,50
KEG,0,20101206,092341,156,600
KEG,0,20101206,092341,156,42
KEG,0,20101206,092341,156,1300
OTP,0,20101206,092342,5185,5
FREESOFT,0,20101206,092344,1955,11
OTP,0,20101206,092344,5186,18
RICHTER,0,20101206,092348,43375,3
RICHTER,0,20101206,092348,43350,5
RICHTER,0,20101206,092348,43350,40
RICHTER,0,20101206,092348,43350,2
ECONET,0,20101206,092349,93,514
MOL,0,20101206,092350,19745,60
OTP,0,20101206,092350,5186,100
FHB,0,20101206,092354,966,96
FHB,0,20101206,092354,966,451
FHB,0,20101206,092354,966,70
OTP,0,20101206,092357,5186,100
OTP,0,20101206,092404,5186,827
PANNERGY,0,20101206,092405,850,8
PANNERGY,0,20101206,092405,855,400
PANNERGY,0,20101206,092405,855,500
PANNERGY,0,20101206,092405,856,25
RICHTER,0,20101206,092408,43300,14
MOL,0,20101206,092408,19745,5
MOL,0,20101206,092409,19745,45
MOL,0,20101206,092409,19750,640
BUX1012,0,20101206,092411,21267,2
BUX1012,0,20101206,092411,21266,2
BUX1012,0,20101206,092411,21265,1
BUX1012,0,20101206,092411,21256,1
BUX1012,0,20101206,092411,21256,10
BUX1012,0,20101206,092411,21255,1
BUX1012,0,20101206,092411,21251,3
EGIS,0,20101206,092415,18800,15
MOL,0,20101206,092416,19760,5
MOL,0,20101206,092416,19750,5
MOL,0,20101206,092416,19740,31
FHB,0,20101206,092422,966,125
BUX1012,0,20101206,092429,21251,12
BUX1012,0,20101206,092429,21250,20
EGIS,0,20101206,092433,18750,14
EGIS,0,20101206,092433,18750,6
BUX1012,0,20101206,092434,21240,5
BUX1012,0,20101206,092434,21230,2
BUX1012,0,20101206,092434,21230,3
FHB,0,20101206,092437,965,75
FHB,0,20101206,092437,964,58
FHB,0,20101206,092437,962,75
FHB,0,20101206,092437,962,200
FHB,0,20101206,092437,962,90
FHB,0,20101206,092437,961,478
OTP,0,20101206,092451,5189,1000
MTELEKOM,0,20101206,092454,535,195
MOL,0,20101206,092458,19800,6
MOL,0,20101206,092501,19770,16
OTP,0,20101206,092507,5187,55
MTELEKOM,0,20101206,092508,535,305
MTELEKOM,0,20101206,092508,535,95
RFV,0,20101206,092520,7830,20
RFV,0,20101206,092520,7810,20
OTP,0,20101206,092521,5190,100
OTP,0,20101206,092526,5186,173
OTP,0,20101206,092526,5186,60
OTP,0,20101206,092526,5186,13
OTP,0,20101206,092526,5185,7
OTP,0,20101206,092526,5185,47
KEG,0,20101206,092531,155,1000
KEG,0,20101206,092531,155,150
KEG,0,20101206,092531,155,400
KEG,0,20101206,092531,154,3060
OTP,0,20101206,092533,5190,200
OTP,0,20101206,092533,5190,289
OTP,0,20101206,092533,5190,18
OTP,0,20101206,092533,5190,50
OTP,0,20101206,092533,5190,185
BUX1012,0,20101206,092533,21224,2
BUX1012,0,20101206,092533,21223,3
KEG,0,20101206,092538,154,645
OTP,0,20101206,092543,5190,200
BUX1012,0,20101206,092549,21223,1
KEG,0,20101206,092558,154,295
KEG,0,20101206,092558,153,700
KEG,0,20101206,092558,153,366
KEG,0,20101206,092558,153,639
BUX1012,0,20101206,092609,21230,1
OTP,0,20101206,092609,5190,116
BUX1012,0,20101206,092611,21223,6
BUX1012,0,20101206,092611,21213,1
BUX1012,0,20101206,092611,21213,3
BUX1012,0,20101206,092611,21218,2
BUX1012,0,20101206,092614,21218,7
OTP,0,20101206,092616,5190,100
BUX1012,0,20101206,092616,21230,1
RICHTER,0,20101206,092617,43300,6
RICHTER,0,20101206,092617,43300,1
BUX1012,0,20101206,092617,21213,10
BUX1012,0,20101206,092618,21213,1
KEG,0,20101206,092624,153,361
KEG,0,20101206,092624,153,239
MOL,0,20101206,092625,19770,50
BUX1012,0,20101206,092632,21216,6
BUX1012,0,20101206,092637,21230,1
MTELEKOM,0,20101206,092638,536,230
KEG,0,20101206,092639,153,111
KEG,0,20101206,092639,152,889
OTP,0,20101206,092644,5190,55
MOL,0,20101206,092644,19770,30
OTP,0,20101206,092649,5193,87
OTP,0,20101206,092650,5190,170
MOL,0,20101206,092700,19760,16
RICHTER,0,20101206,092717,43350,1
MTELEKOM,0,20101206,092719,536,70
MTELEKOM,0,20101206,092723,537,199
MOL,0,20101206,092726,19750,39
MOL,0,20101206,092726,19750,3
BUX1012,0,20101206,092727,21220,1
BUX1012,0,20101206,092731,21225,1
OTP,0,20101206,092732,5190,200
RABA,0,20101206,092732,810,12
RABA,0,20101206,092732,810,130
RABA,0,20101206,092732,810,200
RABA,0,20101206,092732,810,158
MOL,0,20101206,092734,19750,131
MOL,0,20101206,092734,19750,15
BUX1012,0,20101206,092743,21220,2
BUX1012,0,20101206,092743,21213,1
BUX1012,0,20101206,092743,21212,1
BUX1012,0,20101206,092743,21212,6
OTP,0,20101206,092750,5190,20
OTP,0,20101206,092750,5192,10
OTP,0,20101206,092755,5190,1164
MTELEKOM,0,20101206,092757,537,2000
OTP,0,20101206,092757,5190,8
OTP,0,20101206,092757,5190,88
OTP,0,20101206,092757,5190,36
OTP,0,20101206,092757,5190,50
OTP,0,20101206,092757,5190,218
MTELEKOM,0,20101206,092759,537,77
OTP,0,20101206,092801,5190,400
MOL,0,20101206,092801,19760,50
MTELEKOM,0,20101206,092804,537,224
MTELEKOM,0,20101206,092804,537,46
OTP,0,20101206,092804,5190,200
KEG,0,20101206,092808,153,600
OTP,0,20101206,092815,5190,100
MTELEKOM,0,20101206,092816,537,1454
MTELEKOM,0,20101206,092832,539,400
OTP,0,20101206,092834,5190,82
OTP,0,20101206,092834,5190,2
OTP,0,20101206,092834,5190,19
OTP,0,20101206,092838,5190,67
OTP,0,20101206,092838,5190,85
OTP,0,20101206,092838,5190,48
BUX1012,0,20101206,092839,21211,1
BUX1012,0,20101206,092839,21205,1
BUX1012,0,20101206,092839,21203,1
KEG,0,20101206,092841,153,500
KEG,0,20101206,092842,153,1900
KEG,0,20101206,092845,153,500
KEG,0,20101206,092845,152,113
KEG,0,20101206,092845,152,387
RICHTER,0,20101206,092846,43325,2
RICHTER,0,20101206,092846,43300,23
MOL,0,20101206,092851,19770,4
FHB,0,20101206,092854,965,75
OTP,0,20101206,092857,5190,100
OTP,0,20101206,092907,5190,52
MOL,0,20101206,092909,19760,14
OTP,0,20101206,092914,5190,18
FHB,0,20101206,092917,965,88
MOL,0,20101206,092920,19750,10
MOL,0,20101206,092920,19750,16
MOL,0,20101206,092920,19740,60
OTP,0,20101206,092923,5191,12
PHYLAXIA,0,20101206,092925,45,1
MTELEKOM,0,20101206,092925,539,100
MTELEKOM,0,20101206,092925,539,156
BUX1012,0,20101206,092940,21220,20
ECONET,0,20101206,092941,93,136
ECONET,0,20101206,092941,93,364
MTELEKOM,0,20101206,092943,537,546
MTELEKOM,0,20101206,092943,537,160
MTELEKOM,0,20101206,092943,537,240
MTELEKOM,0,20101206,092943,537,2000
MTELEKOM,0,20101206,092943,537,2000
PHYLAXIA,0,20101206,092943,45,2750
BUX1012,0,20101206,092943,21220,2
MTELEKOM,0,20101206,092948,537,1500
BUX1012,0,20101206,092949,21220,50
MTELEKOM,0,20101206,092951,536,167
BUX1012,0,20101206,092959,21230,1
BUX1012,0,20101206,093001,21220,28
RABA,0,20101206,093004,810,42
RABA,0,20101206,093004,809,100
RABA,0,20101206,093004,808,88
RABA,0,20101206,093004,808,20
RABA,0,20101206,093004,808,13
BUX1012,0,20101206,093004,21221,1
MOL,0,20101206,093006,19740,304
BUX1012,0,20101206,093007,21220,1
FHB,0,20101206,093009,965,75
BUX1012,0,20101206,093010,21220,10
MOL,0,20101206,093011,19740,5
MOL,0,20101206,093011,19740,100
MOL,0,20101206,093011,19740,95
MTELEKOM,0,20101206,093014,537,2000
OTP,0,20101206,093014,5190,25
OTP,0,20101206,093014,5190,1100
OTP,0,20101206,093014,5186,5
OTP,0,20101206,093014,5185,1
OTP,0,20101206,093014,5185,50
MTELEKOM,0,20101206,093015,537,200
MOL,0,20101206,093016,19775,4
RICHTER,0,20101206,093017,43345,50
OTP,0,20101206,093020,5184,100
OTP,0,20101206,093020,5183,80
MOL,0,20101206,093024,19740,5
