<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110104,100016,5270,701
MOL,0,20110104,100018,21070,53
OTP,0,20110104,100018,5270,500
MOL,0,20110104,100021,21070,96
MTELEKOM,0,20110104,100021,541,897
OTP,0,20110104,100026,5270,500
MOL,0,20110104,100028,21070,4
MOL,0,20110104,100028,21080,71
OTP,0,20110104,100028,5275,100
RICHTER,0,20110104,100034,42600,95
RICHTER,0,20110104,100034,42600,5
RICHTER,0,20110104,100034,42580,10
RICHTER,0,20110104,100034,42550,3
RICHTER,0,20110104,100034,42550,50
OTP,0,20110104,100036,5270,1
OTP,0,20110104,100042,5270,994
OTP,0,20110104,100042,5270,164
RICHTER,0,20110104,100045,42505,14
MOL,0,20110104,100048,21080,20
MTELEKOM,0,20110104,100049,541,103
OTP,0,20110104,100051,5260,300
OTP,0,20110104,100051,5257,100
BUX1112,0,20110104,100059,22430,1
BUX1112,0,20110104,100102,22440,2
BUX1112,0,20110104,100102,22448,1
BUX1112,0,20110104,100102,22448,1
BUX1112,0,20110104,100102,22449,3
BUX1112,0,20110104,100102,22449,5
BUX1112,0,20110104,100102,22450,13
OTP,0,20110104,100112,5269,50
OTP,0,20110104,100112,5270,500
EGIS,0,20110104,100115,20150,40
OTP,0,20110104,100117,5265,500
BUX1112,0,20110104,100120,22449.5,1
BUX1112,0,20110104,100120,22449.5,1
BUX1112,0,20110104,100120,22450,2
MOL,0,20110104,100132,21080,8
OTP,0,20110104,100135,5270,108
RABA,0,20110104,100138,818,3
RABA,0,20110104,100138,818,148
RABA,0,20110104,100138,819,149
PANNERGY,0,20110104,100139,929,310
PANNERGY,0,20110104,100139,930,25
PANNERGY,0,20110104,100139,930,88
MOL,0,20110104,100155,21080,65
PANNERGY,0,20110104,100159,930,105
RICHTER,0,20110104,100221,42550,280
OTP,0,20110104,100223,5268,100
OTP,0,20110104,100223,5265,5400
RICHTER,0,20110104,100224,42640,9
RICHTER,0,20110104,100224,42640,104
OTP,0,20110104,100230,5265,500
BUX1112,0,20110104,100255,22450,3
MTELEKOM,0,20110104,100317,541,500
MOL,0,20110104,100337,21080,35
MOL,0,20110104,100337,21080,15
MTELEKOM,0,20110104,100341,541,2900
BUX1112,0,20110104,100352,22450,11
BUX1112,0,20110104,100352,22450,4
BUX1112,0,20110104,100403,22431,2
MTELEKOM,0,20110104,100406,542,500
MTELEKOM,0,20110104,100406,541,1497
MTELEKOM,0,20110104,100406,541,1500
RICHTER,0,20110104,100413,42635,14
OTP,0,20110104,100422,5270,13
RABA,0,20110104,100424,817,150
BUX1112,0,20110104,100434,22431,3
OTP,0,20110104,100437,5265,100
OTP,0,20110104,100437,5265,154
OTP,0,20110104,100437,5261,25
OTP,0,20110104,100437,5257,400
OTP,0,20110104,100437,5256,475
OTP,0,20110104,100437,5255,400
OTP,0,20110104,100437,5255,1016
BUX1112,0,20110104,100438,22450,2
OTP,0,20110104,100448,5255,10
MTELEKOM,0,20110104,100452,541,300
OTP,0,20110104,100501,5265,100
OTP,0,20110104,100501,5265,50
MTELEKOM,0,20110104,100509,541,375
MTELEKOM,0,20110104,100520,541,500
MTELEKOM,0,20110104,100536,541,1000
MOL,0,20110104,100537,21100,50
KEG,0,20110104,100541,138,50
KEG,0,20110104,100541,138,500
KEG,0,20110104,100541,138,405
KEG,0,20110104,100541,138,850
KEG,0,20110104,100541,137,4200
KEG,0,20110104,100541,137,1100
KEG,0,20110104,100541,137,895
RICHTER,0,20110104,100550,42605,18
OTP,0,20110104,100550,5257,200
OTP,0,20110104,100550,5257,10
BUX1112,0,20110104,100551,22444,1
OTP,0,20110104,100555,5256,1000
OTP,0,20110104,100559,5256,70
OTP,0,20110104,100604,5256,40
OTP,0,20110104,100619,5257,560
MTELEKOM,0,20110104,100620,541,200
OTP,0,20110104,100623,5256,350
KEG,0,20110104,100626,138,500
OTP,0,20110104,100626,5268,16
OTP,0,20110104,100626,5270,184
BUX1112,0,20110104,100629,22445,5
OTP,0,20110104,100634,5270,56
MTELEKOM,0,20110104,100645,540,100
RABA,0,20110104,100704,817,96
BUX1112,0,20110104,100730,22430,8
PANNERGY,0,20110104,100757,928,935
OTP,0,20110104,100805,5257,50
OTP,0,20110104,100817,5257,30
OTP,0,20110104,100817,5256,20
RICHTER,0,20110104,100822,42605,4
RICHTER,0,20110104,100822,42520,3
MTELEKOM,0,20110104,100827,541,628
OTP,0,20110104,100829,5256,24
FHB,0,20110104,100834,980,80
MOL,0,20110104,100837,21095,26
MOL,0,20110104,100837,21095,39
MOL,0,20110104,100837,21060,100
MOL,0,20110104,100837,21050,20
MOL,0,20110104,100837,21050,50
MOL,0,20110104,100837,21050,20
MOL,0,20110104,100837,21050,100
MOL,0,20110104,100837,21025,45
MOL,0,20110104,100837,21025,1
MOL,0,20110104,100856,21095,53
BUX1112,0,20110104,100904,22431,1
BUX1112,0,20110104,100904,22421,1
BUX1112,0,20110104,100904,22421,1
BUX1112,0,20110104,100904,22420,7
OTP,0,20110104,100911,5258,182
OTP,0,20110104,100911,5256,496
OTP,0,20110104,100911,5256,100
OTP,0,20110104,100911,5256,22
BUX1112,0,20110104,100912,22420,1
BUX1112,0,20110104,100912,22418,1
BUX1112,0,20110104,100912,22418,1
BUX1112,0,20110104,100912,22415,10
BUX1112,0,20110104,100912,22414,5
BUX1112,0,20110104,100912,22414,2
BUX1112,0,20110104,100912,22411,5
BUX1112,0,20110104,100912,22411,2
BUX1112,0,20110104,100912,22410,3
RFV,0,20110104,100912,8500,39
BUX1112,0,20110104,100914,22410,6
BUX1112,0,20110104,100914,22405,30
BUX1112,0,20110104,100914,22400,5
BUX1112,0,20110104,100914,22390,1
BUX1112,0,20110104,100914,22390,1
BUX1112,0,20110104,100914,22382,1
CSEPEL,0,20110104,100916,256,150
RFV,0,20110104,100917,8500,11
MOL,0,20110104,100924,21100,15
OTP,0,20110104,100925,5256,228
OTP,0,20110104,100925,5256,100
OTP,0,20110104,100925,5255,474
OTP,0,20110104,100925,5255,128
OTP,0,20110104,100937,5254,10
OTP,0,20110104,100937,5254,40
BUX1112,0,20110104,100944,22400,10
OTP,0,20110104,100945,5254,110
OTP,0,20110104,100945,5253,692
OTP,0,20110104,100945,5253,198
PANNERGY,0,20110104,100947,930,307
PANNERGY,0,20110104,100947,930,1000
PANNERGY,0,20110104,100947,930,200
BUX1112,0,20110104,100947,22400,10
OTP,0,20110104,100948,5253,250
OTP,0,20110104,100951,5255,100
OTP,0,20110104,100956,5255,100
OTP,0,20110104,101001,5255,300
PANNERGY,0,20110104,101005,930,442
OTP,0,20110104,101006,5255,50
OTP,0,20110104,101008,5255,50
OTP,0,20110104,101012,5254,40
OTP,0,20110104,101016,5254,15
ZWACK,0,20110104,101024,12950,5
OTP,0,20110104,101036,5254,45
BUX1112,0,20110104,101040,22400,20
CSEPEL,0,20110104,101044,256,250
RICHTER,0,20110104,101044,42520,13
MTELEKOM,0,20110104,101047,541,80
OTP,0,20110104,101048,5252,100
OTP,0,20110104,101048,5252,400
OTP,0,20110104,101048,5252,500
OTP,0,20110104,101048,5252,1000
OTP,0,20110104,101048,5251,25
OTP,0,20110104,101048,5251,975
OTP,0,20110104,101051,5251,25
OTP,0,20110104,101051,5251,100
OTP,0,20110104,101051,5251,1000
OTP,0,20110104,101051,5250,875
MTELEKOM,0,20110104,101056,541,292
MTELEKOM,0,20110104,101056,541,8
OTP,0,20110104,101058,5250,125
OTP,0,20110104,101058,5250,50
OTP,0,20110104,101058,5250,25
OTP,0,20110104,101101,5250,1225
OTP,0,20110104,101101,5250,28
OTP,0,20110104,101101,5250,40
BUX1112,0,20110104,101103,22400,2
GSPARK,0,20110104,101105,792,20
GENESIS,0,20110104,101107,182,30
OTP,0,20110104,101108,5246,100
OTP,0,20110104,101108,5246,100
OTP,0,20110104,101114,5248,35
BUX1112,0,20110104,101115,22400,6
OTP,0,20110104,101116,5250,25
OTP,0,20110104,101118,5250,475
OTP,0,20110104,101118,5250,300
OTP,0,20110104,101118,5250,25
OTP,0,20110104,101119,5250,35
BUX1112,0,20110104,101122,22400,10
BUX1112,0,20110104,101123,22400,3
OTP,0,20110104,101138,5255,70
OTP,0,20110104,101138,5251,75
BUX1112,0,20110104,101138,22400,1
BUX1112,0,20110104,101140,22399.5,2
OTP,0,20110104,101201,5250,41
BUX1112,0,20110104,101216,22399.5,8
BUX1112,0,20110104,101216,22399,3
BUX1112,0,20110104,101219,22399,2
MTELEKOM,0,20110104,101221,542,3000
MTELEKOM,0,20110104,101221,542,200
MTELEKOM,0,20110104,101221,542,500
MTELEKOM,0,20110104,101221,542,300
MTELEKOM,0,20110104,101221,542,1000
MTELEKOM,0,20110104,101221,542,5000
OTP,0,20110104,101222,5255,1400
OTP,0,20110104,101222,5255,500
MTELEKOM,0,20110104,101225,542,5000
MTELEKOM,0,20110104,101225,542,500
OTP,0,20110104,101244,5251,10
FOTEX,0,20110104,101252,385,3
OTP,0,20110104,101254,5260,75
RICHTER,0,20110104,101256,42595,17
RICHTER,0,20110104,101256,42600,96
RICHTER,0,20110104,101256,42600,14
RICHTER,0,20110104,101256,42600,7
ZWACK,0,20110104,101257,12900,8
BUX1112,0,20110104,101259,22399,1
BUX1112,0,20110104,101259,22400,2
BUX1112,0,20110104,101259,22400,1
MTELEKOM,0,20110104,101305,543,200
MTELEKOM,0,20110104,101305,543,112
MTELEKOM,0,20110104,101305,543,70
MTELEKOM,0,20110104,101305,543,400
MTELEKOM,0,20110104,101305,543,500
MTELEKOM,0,20110104,101305,543,446
BUX1112,0,20110104,101311,22400,20
BUX1112,0,20110104,101319,22400,6
MTELEKOM,0,20110104,101325,542,500
BUX1112,0,20110104,101328,22400,1
FHB,0,20110104,101333,979,335
FHB,0,20110104,101333,978,301
BUX1112,0,20110104,101334,22400,15
BUX1112,0,20110104,101335,22400,2
BUX1112,0,20110104,101335,22400,3
BUX1112,0,20110104,101355,22400,2
BUX1112,0,20110104,101359,22400,2
BUX1112,0,20110104,101400,22400,1
BUX1112,0,20110104,101404,22400,2
ZWACK,0,20110104,101426,12895,10
ZWACK,0,20110104,101426,12900,42
SYNERGON,0,20110104,101444,490,1
SYNERGON,0,20110104,101444,488,99
BUX1112,0,20110104,101447,22405,3
OTP,0,20110104,101454,5260,25
OTP,0,20110104,101454,5260,175
ANY,0,20110104,101506,730,100
BUX1112,0,20110104,101523,22439,1
MTELEKOM,0,20110104,101526,543,270
MTELEKOM,0,20110104,101526,543,2151
MTELEKOM,0,20110104,101526,543,830
MTELEKOM,0,20110104,101526,543,200
MTELEKOM,0,20110104,101526,543,300
ANY,0,20110104,101531,729,100
BUX1112,0,20110104,101542,22405.5,2
OTP,0,20110104,101547,5260,6
OTP,0,20110104,101547,5260,94
MOL,0,20110104,101552,21095,46
MOL,0,20110104,101552,21095,40
ANY,0,20110104,101556,728,100
GENESIS,0,20110104,101557,182,500
BUX1112,0,20110104,101601,22439,1
PHYLAXIA,0,20110104,101601,46,590
MOL,0,20110104,101620,21100,2
OTP,0,20110104,101623,5256,145
OTP,0,20110104,101626,5253,45
ANY,0,20110104,101626,727,100
OTP,0,20110104,101731,5253,2
OTP,0,20110104,101810,5256,30
BUX1112,0,20110104,101820,22430,1
OTP,0,20110104,101837,5260,56
OTP,0,20110104,101837,5260,44
EBGOLD,0,20110104,101841,2932,20
OTP,0,20110104,101903,5256,162
OTP,0,20110104,101903,5253,18
OTP,0,20110104,101903,5253,20
BUX1112,0,20110104,101921,22415,1
BUX1112,0,20110104,101921,22408,3
BUX1112,0,20110104,101921,22405,6
PHYLAXIA,0,20110104,101925,46,1410
RICHTER,0,20110104,101927,42590,10
RICHTER,0,20110104,101936,42590,5
RABA,0,20110104,102004,818,200
MOL,0,20110104,102012,21065,50
MOL,0,20110104,102012,21065,45
RFV,0,20110104,102021,8528,58
RFV,0,20110104,102021,8529,11
RFV,0,20110104,102021,8530,40
ZWACK,0,20110104,102033,12900,10
OTP,0,20110104,102046,5253,380
OTP,0,20110104,102046,5252,100
OTP,0,20110104,102046,5252,100
OTP,0,20110104,102046,5251,558
OTP,0,20110104,102046,5250,164
OTP,0,20110104,102046,5250,698
OTP,0,20110104,102046,5250,300
RFV,0,20110104,102051,8535,16
OTP,0,20110104,102102,5250,150
BUX1112,0,20110104,102113,22405,4
MTELEKOM,0,20110104,102120,543,1719
MTELEKOM,0,20110104,102120,543,1281
OTP,0,20110104,102135,5251,50
MOL,0,20110104,102138,21090,59
MOL,0,20110104,102139,21090,50
MTELEKOM,0,20110104,102218,543,80
MTELEKOM,0,20110104,102218,543,420
MTELEKOM,0,20110104,102225,543,680
MTELEKOM,0,20110104,102225,543,720
FHB,0,20110104,102237,983,30
OTP,0,20110104,102243,5257,70
RICHTER,0,20110104,102247,42600,5
MTELEKOM,0,20110104,102302,543,200
MOL,0,20110104,102307,21090,14
MOL,0,20110104,102307,21095,86
OTP,0,20110104,102336,5257,50
RICHTER,0,20110104,102349,42600,2
RICHTER,0,20110104,102349,42600,2
OTP,0,20110104,102353,5257,57
OTP,0,20110104,102353,5255,100
OTP,0,20110104,102353,5251,73
MTELEKOM,0,20110104,102407,543,580
MTELEKOM,0,20110104,102407,543,100
MTELEKOM,0,20110104,102407,543,520
OTP,0,20110104,102436,5251,13
MOL,0,20110104,102458,21095,30
RICHTER,0,20110104,102513,42595,13
MOL,0,20110104,102514,21090,10
MOL,0,20110104,102516,21095,1
RABA,0,20110104,102528,817,2
OTP,0,20110104,102548,5259,2
MTELEKOM,0,20110104,102604,544,500
OTP,0,20110104,102609,5259,750
MTELEKOM,0,20110104,102624,543,374
MTELEKOM,0,20110104,102633,543,100
OTP,0,20110104,102636,5252,25
OTP,0,20110104,102636,5252,95
OTP,0,20110104,102642,5259,50
ANY,0,20110104,102644,734,200
OTP,0,20110104,102700,5252,6
MTELEKOM,0,20110104,102709,543,100
OTP,0,20110104,102721,5259,198
OTP,0,20110104,102721,5260,16
OTP,0,20110104,102721,5260,1155
OTP,0,20110104,102721,5260,700
OTP,0,20110104,102721,5260,15
OTP,0,20110104,102721,5260,95
OTP,0,20110104,102727,5260,405
OTP,0,20110104,102727,5260,120
OTP,0,20110104,102736,5260,475
OTP,0,20110104,102736,5260,500
BUX1112,0,20110104,102746,22410,10
MOL,0,20110104,102747,21095,7
OTP,0,20110104,102801,5260,25
OTP,0,20110104,102801,5261,250
OTP,0,20110104,102801,5265,863
OTP,0,20110104,102801,5265,20
BUX1112,0,20110104,102810,22429,1
BUX1112,0,20110104,102810,22429,1
BUX1112,0,20110104,102810,22430,3
MOL,0,20110104,102813,21100,40
BUX1112,0,20110104,102819,22430,6
BUX1112,0,20110104,102819,22430,3
BUX1112,0,20110104,102904,22430,7
BUX1112,0,20110104,102911,22438,2
RICHTER,0,20110104,102920,42595,8
RICHTER,0,20110104,102920,42535,6
MTELEKOM,0,20110104,102942,543,1000
MTELEKOM,0,20110104,102958,543,240
MOL,0,20110104,103013,21115,123
MOL,0,20110104,103017,21115,46
OTP,0,20110104,103020,5262,30
OTP,0,20110104,103034,5263,50
OTP,0,20110104,103034,5265,117
OTP,0,20110104,103034,5265,643
OTP,0,20110104,103034,5265,1000
OTP,0,20110104,103037,5262,12
ECONET,0,20110104,103039,90,1060
ECONET,0,20110104,103039,90,600
ECONET,0,20110104,103039,90,340
OTP,0,20110104,103043,5268,190
MOL,0,20110104,103055,21120,37
MOL,0,20110104,103055,21120,24
MOL,0,20110104,103055,21120,39
FOTEX,0,20110104,103057,387,17
BUX1112,0,20110104,103109,22438,3
BUX1112,0,20110104,103109,22440,2
BUX1112,0,20110104,103109,22440,15
MOL,0,20110104,103116,21120,6
BUX1112,0,20110104,103118,22440,5
BUX1112,0,20110104,103118,22445,2
BUX1112,0,20110104,103118,22445,10
BUX1112,0,20110104,103118,22449,3
OTP,0,20110104,103128,5266,2
OTP,0,20110104,103128,5265,199
BUX1112,0,20110104,103142,22450,1
BUX1112,0,20110104,103142,22450,4
OTP,0,20110104,103142,5265,299
OTP,0,20110104,103142,5265,1000
FOTEX,0,20110104,103152,388,200
FOTEX,0,20110104,103152,389,50
OTP,0,20110104,103210,5265,1
MTELEKOM,0,20110104,103217,544,1500
MTELEKOM,0,20110104,103217,544,60
RABA,0,20110104,103219,817,600
KEG,0,20110104,103220,139,100
BUX1112,0,20110104,103224,22450,1
BUX1112,0,20110104,103226,22440,1
BUX1112,0,20110104,103226,22450,20
BUX1112,0,20110104,103226,22450,4
BUX1112,0,20110104,103226,22450,6
MOL,0,20110104,103228,21115,26
MOL,0,20110104,103228,21115,40
MTELEKOM,0,20110104,103231,544,440
MTELEKOM,0,20110104,103231,544,500
MTELEKOM,0,20110104,103231,544,60
PHYLAXIA,0,20110104,103231,46,10
MTELEKOM,0,20110104,103243,544,1940
MTELEKOM,0,20110104,103243,544,2560
MTELEKOM,0,20110104,103250,544,3000
KEG,0,20110104,103305,137,105
KEG,0,20110104,103305,137,1000
KEG,0,20110104,103305,137,1111
KEG,0,20110104,103305,137,23
KEG,0,20110104,103305,136,600
KEG,0,20110104,103305,136,2000
KEG,0,20110104,103305,136,5000
KEG,0,20110104,103305,136,2000
KEG,0,20110104,103305,136,442
GSPARK,0,20110104,103319,798,100
GSPARK,0,20110104,103319,798,100
BUX1112,0,20110104,103320,22450,4
FOTEX,0,20110104,103323,389,450
FOTEX,0,20110104,103323,390,50
KEG,0,20110104,103329,136,300
RICHTER,0,20110104,103338,42545,58
RICHTER,0,20110104,103338,42545,18
RICHTER,0,20110104,103338,42540,10
RICHTER,0,20110104,103340,42540,71
OTP,0,20110104,103341,5255,499
RICHTER,0,20110104,103353,42600,9
RICHTER,0,20110104,103353,42600,11
RICHTER,0,20110104,103353,42600,10
KEG,0,20110104,103355,136,1000
KEG,0,20110104,103405,136,1000
KEG,0,20110104,103406,136,1000
RICHTER,0,20110104,103413,42600,20
PHYLAXIA,0,20110104,103414,46,2000
MTELEKOM,0,20110104,103417,544,400
OTP,0,20110104,103429,5255,50
KEG,0,20110104,103429,136,230
MTELEKOM,0,20110104,103430,544,900
RICHTER,0,20110104,103438,42600,300
OTP,0,20110104,103448,5255,451
OTP,0,20110104,103448,5255,152
OTP,0,20110104,103448,5255,100
OTP,0,20110104,103448,5255,147
MTELEKOM,0,20110104,103449,544,140
MTELEKOM,0,20110104,103449,544,60
RICHTER,0,20110104,103450,42605,11
RICHTER,0,20110104,103450,42600,14
MOL,0,20110104,103452,21110,5
MTELEKOM,0,20110104,103452,543,1304
GENESIS,0,20110104,103453,182,500
PHYLAXIA,0,20110104,103506,46,1590
KEG,0,20110104,103507,136,9
MOL,0,20110104,103507,21115,41
RICHTER,0,20110104,103515,42605,157
GENESIS,0,20110104,103520,182,904
GENESIS,0,20110104,103520,182,600
GENESIS,0,20110104,103520,182,600
GENESIS,0,20110104,103520,182,158
RICHTER,0,20110104,103527,42600,8
MTELEKOM,0,20110104,103545,544,440
MTELEKOM,0,20110104,103545,544,200
MTELEKOM,0,20110104,103545,544,80
MTELEKOM,0,20110104,103545,544,1000
MTELEKOM,0,20110104,103545,544,500
MTELEKOM,0,20110104,103545,544,700
MTELEKOM,0,20110104,103545,544,125
MTELEKOM,0,20110104,103545,544,200
RICHTER,0,20110104,103548,42650,5
KEG,0,20110104,103550,137,1000
MTELEKOM,0,20110104,103555,545,2394
MTELEKOM,0,20110104,103555,545,180
MTELEKOM,0,20110104,103555,545,650
MTELEKOM,0,20110104,103555,545,1750
MTELEKOM,0,20110104,103555,545,105
MTELEKOM,0,20110104,103555,545,110
MTELEKOM,0,20110104,103555,545,200
MTELEKOM,0,20110104,103555,545,1000
MTELEKOM,0,20110104,103555,545,400
MTELEKOM,0,20110104,103555,545,2000
MTELEKOM,0,20110104,103555,545,10000
MTELEKOM,0,20110104,103555,545,21114
MTELEKOM,0,20110104,103602,545,5000
MTELEKOM,0,20110104,103606,545,4200
MTELEKOM,0,20110104,103607,545,686
MTELEKOM,0,20110104,103607,545,3000
MTELEKOM,0,20110104,103607,545,3000
MTELEKOM,0,20110104,103607,545,2000
MTELEKOM,0,20110104,103607,545,100
MTELEKOM,0,20110104,103607,545,1000
MTELEKOM,0,20110104,103607,545,1000
MTELEKOM,0,20110104,103607,545,1000
MTELEKOM,0,20110104,103617,546,741
MTELEKOM,0,20110104,103617,546,200
PHYLAXIA,0,20110104,103633,46,1955
PHYLAXIA,0,20110104,103633,46,4045
PANNERGY,0,20110104,103639,929,537
PANNERGY,0,20110104,103639,930,558
PANNERGY,0,20110104,103639,930,300
PANNERGY,0,20110104,103639,930,50
PANNERGY,0,20110104,103639,930,200
PANNERGY,0,20110104,103639,930,30
PANNERGY,0,20110104,103639,931,300
PANNERGY,0,20110104,103639,931,25
GENESIS,0,20110104,103650,184,1000
KEG,0,20110104,103658,137,1000
RICHTER,0,20110104,103703,42605,10
RICHTER,0,20110104,103703,42600,78
RICHTER,0,20110104,103712,42600,50
GENESIS,0,20110104,103713,185,1000
GENESIS,0,20110104,103713,185,1500
RICHTER,0,20110104,103729,42600,17
RABA,0,20110104,103736,819,80
RABA,0,20110104,103736,819,30
BUX1112,0,20110104,103738,22469,1
BUX1112,0,20110104,103738,22470,1
OTP,0,20110104,103738,5260,400
PANNERGY,0,20110104,103747,930,300
OTP,0,20110104,103801,5260,100
OTP,0,20110104,103801,5260,60
OTP,0,20110104,103801,5260,93
OTP,0,20110104,103801,5260,500
GENESIS,0,20110104,103826,187,350
GENESIS,0,20110104,103826,187,600
GENESIS,0,20110104,103826,188,50
MTELEKOM,0,20110104,103832,545,2650
MTELEKOM,0,20110104,103832,545,1573
MTELEKOM,0,20110104,103832,545,1037
GENESIS,0,20110104,103837,188,200
MTELEKOM,0,20110104,103841,545,147
MTELEKOM,0,20110104,103841,545,653
MTELEKOM,0,20110104,103858,545,500
OTP,0,20110104,103907,5256,100
OTP,0,20110104,103907,5256,160
OTP,0,20110104,103907,5256,240
MTELEKOM,0,20110104,103917,545,250
FHB,0,20110104,103922,979,222
MTELEKOM,0,20110104,103922,545,797
MTELEKOM,0,20110104,103936,545,203
MTELEKOM,0,20110104,103936,545,714
OTP,0,20110104,103951,5265,1000
OTP,0,20110104,103951,5265,500
OTP,0,20110104,103951,5267,650
OTP,0,20110104,103951,5267,15
OTP,0,20110104,103951,5268,160
OTP,0,20110104,103951,5268,20
OTP,0,20110104,103951,5268,1000
OTP,0,20110104,103951,5269,1000
OTP,0,20110104,103951,5269,500
OTP,0,20110104,103951,5269,100
OTP,0,20110104,103951,5270,139
OTP,0,20110104,103951,5270,20
OTP,0,20110104,103951,5270,59
OTP,0,20110104,103951,5270,100
OTP,0,20110104,103951,5270,10000
OTP,0,20110104,103951,5270,15
OTP,0,20110104,103951,5270,15
OTP,0,20110104,103951,5270,68
OTP,0,20110104,103951,5270,2000
OTP,0,20110104,103951,5270,73
OTP,0,20110104,103951,5270,50
OTP,0,20110104,103951,5270,20
OTP,0,20110104,103951,5270,48
GENESIS,0,20110104,103951,188,330
GENESIS,0,20110104,103951,188,170
GENESIS,0,20110104,103954,188,230
OTP,0,20110104,103958,5270,100
BUX1112,0,20110104,104000,22470,1
BUX1112,0,20110104,104000,22470,1
GSPARK,0,20110104,104002,798,300
GENESIS,0,20110104,104005,188,500
OTP,0,20110104,104009,5270,1000
OTP,0,20110104,104015,5270,80
GSPARK,0,20110104,104022,798,100
GENESIS,0,20110104,104048,189,200
BUX1112,0,20110104,104052,22474.5,1
BUX1112,0,20110104,104056,22474.5,1
EGIS,0,20110104,104100,20180,4
BUX1112,0,20110104,104106,22470,1
OTP,0,20110104,104126,5270,500
OTP,0,20110104,104132,5270,500
KEG,0,20110104,104134,137,1000
OTP,0,20110104,104139,5270,257
MTELEKOM,0,20110104,104139,544,100
OTP,0,20110104,104148,5270,11
GENESIS,0,20110104,104200,188,262
GENESIS,0,20110104,104200,189,360
GENESIS,0,20110104,104200,189,100
GENESIS,0,20110104,104200,189,200
GENESIS,0,20110104,104200,190,678
MTELEKOM,0,20110104,104209,544,500
BUX1112,0,20110104,104248,22470,14
KEG,0,20110104,104310,137,976
OTP,0,20110104,104320,5260,160
OTP,0,20110104,104320,5260,181
OTP,0,20110104,104320,5260,400
OTP,0,20110104,104320,5260,248
RABA,0,20110104,104322,818,200
KEG,0,20110104,104327,136,720
BUX1112,0,20110104,104347,22473,1
BUX1112,0,20110104,104347,22475,1
BUX1112,0,20110104,104347,22477,1
MOL,0,20110104,104352,21115,47
BUX1112,0,20110104,104356,22470,6
MTELEKOM,0,20110104,104400,544,2000
GENESIS,0,20110104,104405,190,322
OTP,0,20110104,104420,5261,10
GENESIS,0,20110104,104426,190,500
MOL,0,20110104,104435,21110,50
OTP,0,20110104,104439,5261,90
BUX1112,0,20110104,104442,22470,24
MOL,0,20110104,104453,21115,12
BUX1112,0,20110104,104457,22470,1
OTP,0,20110104,104507,5268,35
OTP,0,20110104,104515,5266,200
OTP,0,20110104,104515,5261,500
OTP,0,20110104,104515,5260,200
MOL,0,20110104,104523,21115,30
