<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110112,155413,5330,55
OTP,0,20110112,155419,5325,50
OTP,0,20110112,155419,5325,100
PANNERGY,0,20110112,155429,923,43
PANNERGY,0,20110112,155429,925,220
PANNERGY,0,20110112,155429,925,957
MOL,0,20110112,155437,21790,6
MOL,0,20110112,155437,21790,61
BUX1112,0,20110112,155454,23044.5,1
BUX1112,0,20110112,155454,23045,2
BUX1112,0,20110112,155458,23045,2
RICHTER,0,20110112,155513,43015,10
RICHTER,0,20110112,155513,43015,1
OTP,0,20110112,155514,5330,1945
OTP,0,20110112,155519,5330,55
OTP,0,20110112,155519,5330,4000
OTP,0,20110112,155519,5335,1000
MTELEKOM,0,20110112,155522,548,32
MTELEKOM,0,20110112,155522,548,902
MTELEKOM,0,20110112,155522,548,1066
OTP,0,20110112,155523,5336,50
MOL,0,20110112,155526,21790,33
BUX1112,0,20110112,155527,23045,1
EGIS,0,20110112,155531,21245,26
BUX1112,0,20110112,155533,23045,4
MOL,0,20110112,155536,21795,200
OTP,0,20110112,155537,5330,2000
OTP,0,20110112,155537,5330,249
MOL,0,20110112,155547,21775,5
MOL,0,20110112,155556,21795,100
MOL,0,20110112,155607,21790,10
KEG,0,20110112,155626,137,500
RICHTER,0,20110112,155631,43050,10
OTP,0,20110112,155642,5327,1200
ANY,0,20110112,155643,763,1200
MTELEKOM,0,20110112,155647,549,200
OTP,0,20110112,155653,5330,20
OTP,0,20110112,155656,5330,10
OTP,0,20110112,155656,5330,1200
OTP,0,20110112,155656,5330,20
OTP,0,20110112,155700,5330,1980
MOL,0,20110112,155702,21790,20
MOL,0,20110112,155702,21795,100
MOL,0,20110112,155702,21800,30
BUX1112,0,20110112,155757,23039.5,5
BUX1112,0,20110112,155757,23040,9
BUX1112,0,20110112,155821,23039.5,5
BUX1112,0,20110112,155821,23040,16
RICHTER,0,20110112,155824,43050,5
BUX1112,0,20110112,155825,23040,9
RICHTER,0,20110112,155826,43050,35
OTP,0,20110112,155826,5335,800
MTELEKOM,0,20110112,155826,549,2244
MOL,0,20110112,155826,21795,200
MOL,0,20110112,155826,21800,143
OTP,0,20110112,155831,5336,140
MOL,0,20110112,155851,21795,200
OTP,0,20110112,155855,5336,84
OTP,0,20110112,155855,5337,127
OTP,0,20110112,155855,5340,25
OTP,0,20110112,155855,5340,500
OTP,0,20110112,155855,5340,20
OTP,0,20110112,155855,5340,1244
OTP,0,20110112,155859,5340,756
BUX1112,0,20110112,155906,23045,1
BUX1112,0,20110112,155906,23045,5
BUX1112,0,20110112,155906,23045,16
MTELEKOM,0,20110112,155909,549,1000
ZWACK,0,20110112,155913,12750,20
MOL,0,20110112,155916,21795,95
MOL,0,20110112,155916,21795,25
MOL,0,20110112,155916,21800,2
MOL,0,20110112,155916,21800,100
MOL,0,20110112,155916,21800,278
OTP,0,20110112,155916,5342,44
OTP,0,20110112,155916,5340,244
OTP,0,20110112,155916,5340,1908
RICHTER,0,20110112,155922,43095,7
BUX1112,0,20110112,155922,23045,9
RICHTER,0,20110112,155922,43095,3
RICHTER,0,20110112,155922,43095,50
RICHTER,0,20110112,155922,43100,47
RICHTER,0,20110112,155923,43050,3
BUX1112,0,20110112,155925,23045,11
RICHTER,0,20110112,155926,43050,18
EGIS,0,20110112,155926,21250,9
MTELEKOM,0,20110112,155933,550,436
BUX1112,0,20110112,155945,23047.5,2
MOL,0,20110112,155948,21800,100
MOL,0,20110112,155954,21800,122
MOL,0,20110112,155954,21800,100
MOL,0,20110112,155954,21800,173
MOL,0,20110112,155955,21780,17
MOL,0,20110112,155955,21775,15
OTP,0,20110112,155956,5344,300
OTP,0,20110112,155956,5345,50
OTP,0,20110112,155956,5345,98
OTP,0,20110112,155956,5345,100
OTP,0,20110112,155956,5345,25
OTP,0,20110112,155956,5345,1000
OTP,0,20110112,155956,5346,2000
OTP,0,20110112,155956,5347,500
OTP,0,20110112,155956,5347,100
OTP,0,20110112,155956,5348,2000
OTP,0,20110112,155956,5348,462
OTP,0,20110112,155956,5348,80
OTP,0,20110112,155956,5349,500
OTP,0,20110112,155956,5349,200
OTP,0,20110112,155956,5349,150
OTP,0,20110112,155956,5349,336
OTP,0,20110112,155956,5349,200
OTP,0,20110112,155956,5350,4
OTP,0,20110112,155956,5350,219
OTP,0,20110112,155956,5350,464
OTP,0,20110112,155956,5350,361
OTP,0,20110112,155956,5350,1000
OTP,0,20110112,155956,5350,50
OTP,0,20110112,155956,5350,15
OTP,0,20110112,155956,5350,20
OTP,0,20110112,155956,5350,300
OTP,0,20110112,155956,5350,500
OTP,0,20110112,155956,5350,200
OTP,0,20110112,155956,5350,169
OTP,0,20110112,155956,5350,500
OTP,0,20110112,155956,5350,400
OTP,0,20110112,155956,5350,11
OTP,0,20110112,155956,5350,1850
OTP,0,20110112,155957,5350,6
BUX1112,0,20110112,160000,23049,5
BUX1112,0,20110112,160000,23050,2
BUX1112,0,20110112,160000,23050,3
BUX1112,0,20110112,160000,23050,50
RICHTER,0,20110112,160002,43100,28
RICHTER,0,20110112,160002,43100,70
MOL,0,20110112,160003,21775,18
RICHTER,0,20110112,160004,43050,22
OTP,0,20110112,160019,5350,20
OTP,0,20110112,160019,5350,1000
OTP,0,20110112,160019,5350,29
OTP,0,20110112,160020,5350,971
OTP,0,20110112,160023,5350,3000
OTP,0,20110112,160026,5350,79
MOL,0,20110112,160028,21840,14
OTP,0,20110112,160031,5350,336
OTP,0,20110112,160032,5350,664
OTP,0,20110112,160032,5350,730
OTP,0,20110112,160032,5350,518
OTP,0,20110112,160032,5350,88
OTP,0,20110112,160040,5350,1000
BUX1112,0,20110112,160048,23065,1
MOL,0,20110112,160049,21790,10
MOL,0,20110112,160049,21830,2
MOL,0,20110112,160100,21800,156
BUX1112,0,20110112,160103,23065,1
OTP,0,20110112,160104,5350,92
EGIS,0,20110112,160111,21250,10
EGIS,0,20110112,160111,21250,3
EGIS,0,20110112,160111,21250,5
EGIS,0,20110112,160111,21250,3
EGIS,0,20110112,160111,21250,3
EGIS,0,20110112,160111,21250,3
EGIS,0,20110112,160111,21250,8
OTP,0,20110112,160112,5350,1000
EGIS,0,20110112,160120,21250,92
OTP,0,20110112,160127,5350,400
PANNERGY,0,20110112,160129,922,310
PANNERGY,0,20110112,160129,921,200
PANNERGY,0,20110112,160129,921,50
PANNERGY,0,20110112,160129,921,10
PANNERGY,0,20110112,160129,920,100
PANNERGY,0,20110112,160129,920,100
PANNERGY,0,20110112,160129,920,1000
PANNERGY,0,20110112,160129,920,10
PANNERGY,0,20110112,160129,920,100
MOL,0,20110112,160140,21830,3
MOL,0,20110112,160142,21820,53
MOL,0,20110112,160150,21800,344
MOL,0,20110112,160150,21800,20
MOL,0,20110112,160156,21800,136
OTP,0,20110112,160211,5350,600
OTP,0,20110112,160211,5350,822
OTP,0,20110112,160211,5350,518
OTP,0,20110112,160211,5350,1000
OTP,0,20110112,160211,5350,60
EGIS,0,20110112,160214,21240,32
OTP,0,20110112,160218,5350,140
OTP,0,20110112,160218,5350,518
OTP,0,20110112,160220,5350,1189
OTP,0,20110112,160222,5350,153
OTP,0,20110112,160224,5345,80
OTP,0,20110112,160224,5343,359
OTP,0,20110112,160246,5345,100
OTP,0,20110112,160246,5350,310
OTP,0,20110112,160246,5350,590
BUX1112,0,20110112,160247,23054,2
BUX1112,0,20110112,160248,23060,2
OTP,0,20110112,160258,5350,410
MOL,0,20110112,160312,21825,5
OTP,0,20110112,160319,5350,590
OTP,0,20110112,160319,5350,1000
OTP,0,20110112,160320,5350,20
MOL,0,20110112,160326,21825,5
MOL,0,20110112,160326,21825,10
MOL,0,20110112,160326,21830,285
EGIS,0,20110112,160343,21240,15
EGIS,0,20110112,160343,21240,25
OTP,0,20110112,160344,5350,390
OTP,0,20110112,160344,5350,467
OTP,0,20110112,160344,5354,50
OTP,0,20110112,160344,5355,30
OTP,0,20110112,160344,5356,100
OTP,0,20110112,160344,5358,563
OTP,0,20110112,160344,5358,30
SYNERGON,0,20110112,160345,487,2
EGIS,0,20110112,160347,21240,9
RICHTER,0,20110112,160409,43050,20
OTP,0,20110112,160421,5350,1000
OTP,0,20110112,160421,5350,1000
OTP,0,20110112,160422,5350,20
RICHTER,0,20110112,160422,43050,3
OTP,0,20110112,160437,5350,324
OTP,0,20110112,160439,5350,1676
OTP,0,20110112,160439,5350,324
MOL,0,20110112,160444,21800,136
GENESIS,0,20110112,160449,207,19
GENESIS,0,20110112,160449,208,11
OTP,0,20110112,160449,5350,160
BUX1112,0,20110112,160456,23050,50
MOL,0,20110112,160500,21820,210
MOL,0,20110112,160500,21820,40
MTELEKOM,0,20110112,160506,550,1763
MTELEKOM,0,20110112,160506,550,10000
MTELEKOM,0,20110112,160506,550,10000
MTELEKOM,0,20110112,160506,550,20000
MTELEKOM,0,20110112,160506,550,7000
MTELEKOM,0,20110112,160517,550,1237
MOL,0,20110112,160517,21825,150
FHB,0,20110112,160546,963,21
OTP,0,20110112,160552,5349,1000
OTP,0,20110112,160552,5349,5000
MTELEKOM,0,20110112,160553,550,1087
BUX1112,0,20110112,160615,23050,3
BUX1112,0,20110112,160615,23050,5
OTP,0,20110112,160622,5349,30
PANNERGY,0,20110112,160629,920,20
PANNERGY,0,20110112,160629,920,500
OTP,0,20110112,160629,5344,200
OTP,0,20110112,160629,5343,641
OTP,0,20110112,160629,5342,159
BUX1112,0,20110112,160634,23060,3
RABA,0,20110112,160635,830,113
OTP,0,20110112,160641,5342,1841
OTP,0,20110112,160641,5340,1000
OTP,0,20110112,160641,5340,3000
OTP,0,20110112,160641,5340,2000
OTP,0,20110112,160641,5340,159
OTP,0,20110112,160644,5340,81
BUX1112,0,20110112,160658,23055,1
OTP,0,20110112,160659,5335,593
OTP,0,20110112,160659,5335,407
OTP,0,20110112,160701,5340,2919
OTP,0,20110112,160708,5340,81
OTP,0,20110112,160708,5335,93
OTP,0,20110112,160708,5335,107
OTP,0,20110112,160726,5340,919
OTP,0,20110112,160726,5340,81
OTP,0,20110112,160733,5340,889
TVK,0,20110112,160733,3380,17
OTP,0,20110112,160736,5340,111
OTP,0,20110112,160739,5340,889
OTP,0,20110112,160754,5340,111
OTP,0,20110112,160754,5340,173
OTP,0,20110112,160807,5340,232
OTP,0,20110112,160811,5340,268
BUX1112,0,20110112,160831,23065,10
BUX1112,0,20110112,160843,23065,2
BUX1112,0,20110112,160843,23065,1
MOL,0,20110112,160847,21825,350
MOL,0,20110112,160847,21825,486
MOL,0,20110112,160847,21825,33
MOL,0,20110112,160847,21825,71
OTP,0,20110112,160848,5338,30
EGIS,0,20110112,160850,21250,33
MTELEKOM,0,20110112,160853,550,17676
OTP,0,20110112,160856,5340,200
MOL,0,20110112,160901,21830,18
MOL,0,20110112,160901,21830,2
PANNERGY,0,20110112,160906,920,90
OTP,0,20110112,160909,5340,500
EGIS,0,20110112,160915,21250,15
PANNERGY,0,20110112,160916,920,390
PANNERGY,0,20110112,160916,920,500
MTELEKOM,0,20110112,160922,550,2324
MTELEKOM,0,20110112,160922,550,1302
RICHTER,0,20110112,160926,43050,6
RICHTER,0,20110112,160926,43050,10
RICHTER,0,20110112,160926,43050,5
OTP,0,20110112,160928,5340,5
MOL,0,20110112,160932,21815,60
RICHTER,0,20110112,160933,43050,2
OTP,0,20110112,160939,5340,27
OTP,0,20110112,160941,5340,200
MTELEKOM,0,20110112,160947,550,1003
MTELEKOM,0,20110112,160947,550,1030
OTP,0,20110112,160951,5347,14
OTP,0,20110112,160951,5348,50
OTP,0,20110112,160951,5349,25
OTP,0,20110112,160951,5349,40
OTP,0,20110112,160951,5349,20
OTP,0,20110112,160951,5350,51
MOL,0,20110112,160953,21800,176
BUX1112,0,20110112,160958,23065,20
OTP,0,20110112,160958,5350,1949
OTP,0,20110112,160958,5350,1000
OTP,0,20110112,160958,5350,177
OTP,0,20110112,160958,5350,444
OTP,0,20110112,160958,5350,5
OTP,0,20110112,160958,5350,263
OTP,0,20110112,160958,5350,100
MTELEKOM,0,20110112,161000,550,7967
MTELEKOM,0,20110112,161000,550,535
MTELEKOM,0,20110112,161000,550,600
MTELEKOM,0,20110112,161005,550,705
BUX1112,0,20110112,161005,23065,1
MTELEKOM,0,20110112,161005,550,193
OTP,0,20110112,161012,5350,1000
OTP,0,20110112,161017,5350,1000
OTP,0,20110112,161024,5350,1000
MTELEKOM,0,20110112,161024,550,791
MTELEKOM,0,20110112,161026,550,581
BUX1112,0,20110112,161032,23070,2
OTP,0,20110112,161032,5350,800
OTP,0,20110112,161037,5351,400
MTELEKOM,0,20110112,161041,550,8628
OTP,0,20110112,161041,5350,100
OTP,0,20110112,161043,5350,100
OTP,0,20110112,161043,5350,121
OTP,0,20110112,161045,5350,530
OTP,0,20110112,161046,5350,176
OTP,0,20110112,161053,5351,600
OTP,0,20110112,161057,5350,173
OTP,0,20110112,161057,5350,1335
OTP,0,20110112,161100,5350,1500
RICHTER,0,20110112,161107,43010,1
RICHTER,0,20110112,161107,43010,2
OTP,0,20110112,161108,5350,992
OTP,0,20110112,161108,5350,508
MTELEKOM,0,20110112,161111,550,1372
MTELEKOM,0,20110112,161111,550,628
DANUBIUS,0,20110112,161112,4380,158
OTP,0,20110112,161113,5349,200
BUX1112,0,20110112,161124,23077.5,1
BUX1112,0,20110112,161125,23070,1
MOL,0,20110112,161126,21830,248
MTELEKOM,0,20110112,161127,550,250
MTELEKOM,0,20110112,161128,550,126
MTELEKOM,0,20110112,161128,550,1107
MTELEKOM,0,20110112,161128,550,5000
MTELEKOM,0,20110112,161131,550,2682
MTELEKOM,0,20110112,161132,550,956
MTELEKOM,0,20110112,161134,550,129
GENESIS,0,20110112,161139,207,600
GENESIS,0,20110112,161139,208,312
GENESIS,0,20110112,161139,208,1599
BUX1112,0,20110112,161140,23077.5,1
BUX1112,0,20110112,161140,23078,5
BUX1112,0,20110112,161140,23079.5,1
BUX1112,0,20110112,161140,23079.5,35
OTP,0,20110112,161142,5350,18
OTP,0,20110112,161142,5350,393
OTP,0,20110112,161142,5350,2500
OTP,0,20110112,161142,5350,89
OTP,0,20110112,161142,5350,111
OTP,0,20110112,161142,5350,1889
OTP,0,20110112,161151,5349,300
OTP,0,20110112,161151,5350,611
OTP,0,20110112,161151,5350,89
OTP,0,20110112,161207,5350,577
OTP,0,20110112,161207,5350,400
OTP,0,20110112,161207,5350,1000
MOL,0,20110112,161207,21830,10
MOL,0,20110112,161207,21825,15
OTP,0,20110112,161208,5350,23
BUX1112,0,20110112,161211,23070,1
BUX1112,0,20110112,161211,23070,1
MOL,0,20110112,161220,21820,15
MOL,0,20110112,161220,21815,3
MOL,0,20110112,161220,21815,67
MOL,0,20110112,161220,21810,50
MOL,0,20110112,161220,21805,100
MOL,0,20110112,161220,21805,25
MOL,0,20110112,161220,21805,50
MOL,0,20110112,161220,21800,188
MOL,0,20110112,161220,21800,2
OTP,0,20110112,161225,5350,414
MOL,0,20110112,161226,21830,50
OTP,0,20110112,161227,5350,1362
OTP,0,20110112,161229,5350,224
OTP,0,20110112,161242,5350,2000
OTP,0,20110112,161242,5350,1000
OTP,0,20110112,161244,5345,200
OTP,0,20110112,161245,5345,400
OTP,0,20110112,161245,5350,200
OTP,0,20110112,161245,5350,667
OTP,0,20110112,161246,5350,733
OTP,0,20110112,161248,5340,126
BUX1112,0,20110112,161253,23070,4
BUX1112,0,20110112,161253,23066,2
EGIS,0,20110112,161305,21245,50
MOL,0,20110112,161309,21830,4
MOL,0,20110112,161321,21830,86
MOL,0,20110112,161321,21850,100
MOL,0,20110112,161321,21850,100
MOL,0,20110112,161321,21850,500
OTP,0,20110112,161321,5349,1000
MOL,0,20110112,161326,21850,214
OTP,0,20110112,161332,5349,50
OTP,0,20110112,161332,5350,267
OTP,0,20110112,161332,5350,486
OTP,0,20110112,161332,5350,2000
OTP,0,20110112,161332,5350,197
OTP,0,20110112,161338,5350,3
OTP,0,20110112,161338,5350,997
OTP,0,20110112,161357,5350,1000
PANNERGY,0,20110112,161402,920,110
PANNERGY,0,20110112,161402,920,10
PANNERGY,0,20110112,161402,920,80
OTP,0,20110112,161407,5350,3
OTP,0,20110112,161407,5350,756
OTP,0,20110112,161407,5350,1000
OTP,0,20110112,161407,5350,115
MTELEKOM,0,20110112,161420,551,934
MOL,0,20110112,161424,21845,150
MOL,0,20110112,161424,21845,500
MOL,0,20110112,161424,21845,148
MOL,0,20110112,161424,21850,202
MOL,0,20110112,161433,21850,298
MOL,0,20110112,161433,21850,24
MOL,0,20110112,161439,21850,50
ZWACK,0,20110112,161440,12700,33
ZWACK,0,20110112,161440,12700,1
ZWACK,0,20110112,161440,12700,100
OTP,0,20110112,161446,5345,129
RICHTER,0,20110112,161447,43010,8
RICHTER,0,20110112,161447,43010,30
RICHTER,0,20110112,161447,43005,20
RICHTER,0,20110112,161447,43005,25
RICHTER,0,20110112,161447,43000,67
RICHTER,0,20110112,161456,43000,18
RICHTER,0,20110112,161456,43000,10
RICHTER,0,20110112,161456,43000,50
RICHTER,0,20110112,161456,43000,2
PANNERGY,0,20110112,161457,920,60
RICHTER,0,20110112,161501,42975,23
RICHTER,0,20110112,161502,42975,3
OTP,0,20110112,161506,5345,871
OTP,0,20110112,161506,5345,2000
OTP,0,20110112,161506,5345,2000
BUX1112,0,20110112,161508,23066,10
RICHTER,0,20110112,161513,42970,32
MOL,0,20110112,161523,21850,26
MOL,0,20110112,161523,21850,100
MOL,0,20110112,161523,21850,171
MOL,0,20110112,161523,21850,113
RICHTER,0,20110112,161527,43000,11
OTP,0,20110112,161537,5345,129
OTP,0,20110112,161537,5345,1871
OTP,0,20110112,161544,5345,1000
MOL,0,20110112,161544,21840,2
MOL,0,20110112,161544,21840,64
ZWACK,0,20110112,161544,12700,30
MTELEKOM,0,20110112,161548,550,3600
MTELEKOM,0,20110112,161548,550,1000
MTELEKOM,0,20110112,161548,550,400
MTELEKOM,0,20110112,161549,550,739
BUX1112,0,20110112,161550,23069,5
BUX1112,0,20110112,161550,23070,15
MOL,0,20110112,161551,21840,34
MOL,0,20110112,161551,21840,19
MOL,0,20110112,161551,21845,27
BUX1112,0,20110112,161554,23070,30
OTP,0,20110112,161556,5345,129
OTP,0,20110112,161556,5348,271
RICHTER,0,20110112,161558,43000,10
RICHTER,0,20110112,161644,43000,44
RICHTER,0,20110112,161647,43000,50
RICHTER,0,20110112,161648,42970,8
RICHTER,0,20110112,161651,42970,28
OTP,0,20110112,161653,5348,229
OTP,0,20110112,161653,5349,200
OTP,0,20110112,161653,5349,1571
OTP,0,20110112,161654,5349,429
OTP,0,20110112,161654,5350,605
OTP,0,20110112,161654,5350,1000
OTP,0,20110112,161654,5350,2000
OTP,0,20110112,161654,5350,4
OTP,0,20110112,161654,5350,1195
OTP,0,20110112,161655,5350,1370
RICHTER,0,20110112,161656,43000,5
RICHTER,0,20110112,161656,43000,5
RICHTER,0,20110112,161656,43000,5
OTP,0,20110112,161656,5350,397
OTP,0,20110112,161705,5350,300
RFV,0,20110112,161706,8400,10
OTP,0,20110112,161715,5342,100
OTP,0,20110112,161717,5349,18
OTP,0,20110112,161717,5350,700
BUX1112,0,20110112,161718,23075,1
BUX1112,0,20110112,161718,23079,5
BUX1112,0,20110112,161718,23080,5
BUX1112,0,20110112,161718,23080,10
OTP,0,20110112,161718,5350,282
OTP,0,20110112,161724,5350,1000
OTP,0,20110112,161735,5350,196
BUX1112,0,20110112,161742,23089.5,2
BUX1112,0,20110112,161742,23090,2
BUX1112,0,20110112,161742,23090,10
BUX1112,0,20110112,161742,23090,2
BUX1112,0,20110112,161742,23094,10
BUX1112,0,20110112,161742,23095,5
OTP,0,20110112,161756,5350,250
MOL,0,20110112,161757,21840,50
MOL,0,20110112,161757,21840,198
ECONET,0,20110112,161759,90,564
ECONET,0,20110112,161759,90,2436
OTP,0,20110112,161805,5355,40
OTP,0,20110112,161810,5350,170
BUX1112,0,20110112,161811,23095,2
BUX1112,0,20110112,161811,23095,23
MOL,0,20110112,161824,21840,52
MOL,0,20110112,161824,21840,298
OTP,0,20110112,161824,5355,960
OTP,0,20110112,161824,5355,711
OTP,0,20110112,161824,5355,1000
BUX1112,0,20110112,161825,23094,4
BUX1112,0,20110112,161825,23095,1
MOL,0,20110112,161826,21840,10
BUX1112,0,20110112,161827,23095,1
BUX1112,0,20110112,161827,23095,6
RICHTER,0,20110112,161834,43000,82
BUX1112,0,20110112,161834,23095,19
MOL,0,20110112,161835,21840,192
MOL,0,20110112,161835,21845,151
RICHTER,0,20110112,161836,43000,15
BUX1112,0,20110112,161838,23095,5
EGIS,0,20110112,161840,21250,2
EGIS,0,20110112,161840,21250,48
OTP,0,20110112,161845,5355,329
OTP,0,20110112,161845,5355,315
OTP,0,20110112,161845,5355,150
OTP,0,20110112,161845,5355,200
BUX1112,0,20110112,161845,23096,1
BUX1112,0,20110112,161845,23097,1
BUX1112,0,20110112,161845,23099,5
BUX1112,0,20110112,161845,23099,10
BUX1112,0,20110112,161845,23099.5,3
BUX1112,0,20110112,161901,23095.5,1
BUX1112,0,20110112,161901,23095,1
PANNERGY,0,20110112,161903,920,40
BUX1112,0,20110112,161905,23085,1
BUX1112,0,20110112,161912,23098,4
MOL,0,20110112,161916,21825,10
MOL,0,20110112,161916,21825,20
PANNERGY,0,20110112,161918,920,100
OTP,0,20110112,161918,5355,6
OTP,0,20110112,161918,5357,100
OTP,0,20110112,161918,5358,200
OTP,0,20110112,161918,5358,1000
OTP,0,20110112,161918,5359,300
OTP,0,20110112,161918,5359,3000
OTP,0,20110112,161918,5359,1000
OTP,0,20110112,161918,5360,20
OTP,0,20110112,161918,5360,874
OTP,0,20110112,161918,5360,48
OTP,0,20110112,161921,5355,14
BUX1112,0,20110112,161928,23085,20
BUX1112,0,20110112,161937,23095,1
OTP,0,20110112,161940,5360,40
OTP,0,20110112,161942,5360,38
OTP,0,20110112,161942,5360,50
OTP,0,20110112,161942,5360,200
OTP,0,20110112,161942,5360,100
OTP,0,20110112,161942,5360,1000
BUX1112,0,20110112,161942,23095,1
BUX1112,0,20110112,161942,23098,1
BUX1112,0,20110112,161942,23099,1
OTP,0,20110112,161944,5360,612
BUX1112,0,20110112,161952,23099,3
OTP,0,20110112,162001,5360,50
MOL,0,20110112,162010,21840,250
MOL,0,20110112,162010,21845,122
MOL,0,20110112,162010,21845,500
MOL,0,20110112,162010,21845,250
MOL,0,20110112,162010,21850,378
BUX1112,0,20110112,162015,23099,5
OTP,0,20110112,162017,5355,25
BUX1112,0,20110112,162019,23099,1
BUX1112,0,20110112,162019,23099.5,1
EGIS,0,20110112,162025,21250,2
EGIS,0,20110112,162025,21260,3
EGIS,0,20110112,162025,21265,3
EGIS,0,20110112,162025,21270,2
BUX1112,0,20110112,162027,23100,1
MOL,0,20110112,162033,21850,9
MOL,0,20110112,162033,21850,100
MOL,0,20110112,162033,21850,60
MOL,0,20110112,162033,21850,500
OTP,0,20110112,162035,5355,200
MOL,0,20110112,162041,21850,331
MOL,0,20110112,162058,21850,50
OTP,0,20110112,162104,5360,338
OTP,0,20110112,162104,5360,2662
RABA,0,20110112,162111,830,400
OTP,0,20110112,162132,5355,261
OTP,0,20110112,162132,5355,239
MOL,0,20110112,162135,21850,119
MOL,0,20110112,162135,21850,250
MTELEKOM,0,20110112,162138,550,1261
MTELEKOM,0,20110112,162138,550,623
MTELEKOM,0,20110112,162138,550,995
MTELEKOM,0,20110112,162138,550,1420
MTELEKOM,0,20110112,162138,550,5000
BUX1112,0,20110112,162138,23098,1
BUX1112,0,20110112,162138,23099,9
BUX1112,0,20110112,162138,23100,1
BUX1112,0,20110112,162138,23100,3
BUX1112,0,20110112,162138,23100,5
BUX1112,0,20110112,162138,23100,21
MTELEKOM,0,20110112,162140,550,701
OTP,0,20110112,162141,5355,290
OTP,0,20110112,162142,5355,2000
OTP,0,20110112,162149,5355,270
RICHTER,0,20110112,162150,43050,8
OTP,0,20110112,162214,5360,100
BUX1112,0,20110112,162216,23100,4
BUX1112,0,20110112,162216,23105,1
OTP,0,20110112,162217,5356,200
OTP,0,20110112,162217,5360,238
OTP,0,20110112,162217,5360,1000
OTP,0,20110112,162217,5360,300
OTP,0,20110112,162218,5355,201
OTP,0,20110112,162219,5355,799
BUX1112,0,20110112,162220,23105,1
BUX1112,0,20110112,162220,23105,9
OTP,0,20110112,162223,5363,200
OTP,0,20110112,162223,5363,200
OTP,0,20110112,162227,5360,250
OTP,0,20110112,162227,5360,100
OTP,0,20110112,162233,5360,200
OTP,0,20110112,162239,5360,450
OTP,0,20110112,162242,5364,1000
OTP,0,20110112,162242,5364,1000
MOL,0,20110112,162257,21875,500
MOL,0,20110112,162257,21875,33
MOL,0,20110112,162257,21885,98
FOTEX,0,20110112,162259,384,586
FOTEX,0,20110112,162259,386,199
FOTEX,0,20110112,162259,386,215
OTP,0,20110112,162306,5366,400
OTP,0,20110112,162319,5360,943
MTELEKOM,0,20110112,162319,550,5000
MTELEKOM,0,20110112,162319,550,149
GENESIS,0,20110112,162321,208,300
MOL,0,20110112,162325,21880,16
ECONET,0,20110112,162327,90,1000
MOL,0,20110112,162328,21880,14
MOL,0,20110112,162329,21885,267
MOL,0,20110112,162329,21890,100
MOL,0,20110112,162329,21890,133
OTP,0,20110112,162335,5360,25
MOL,0,20110112,162339,21890,50
PANNERGY,0,20110112,162340,919,106
OTP,0,20110112,162343,5355,32
EGIS,0,20110112,162343,21270,1
EGIS,0,20110112,162343,21270,3
EGIS,0,20110112,162343,21270,3
EGIS,0,20110112,162343,21270,3
EGIS,0,20110112,162343,21270,3
MOL,0,20110112,162347,21885,100
ANY,0,20110112,162404,763,100
MOL,0,20110112,162404,21890,8
KEG,0,20110112,162407,137,100
OTP,0,20110112,162408,5360,3000
OTP,0,20110112,162408,5360,2000
OTP,0,20110112,162410,5355,169
OTP,0,20110112,162410,5355,500
OTP,0,20110112,162410,5355,331
BUX1112,0,20110112,162417,23105,1
OTP,0,20110112,162417,5355,30
MOL,0,20110112,162420,21865,110
MOL,0,20110112,162420,21865,74
MOL,0,20110112,162422,21860,125
MOL,0,20110112,162424,21865,54
OTP,0,20110112,162426,5355,200
BUX1112,0,20110112,162428,23109,11
BUX1112,0,20110112,162434,23115,1
BUX1112,0,20110112,162434,23109,1
BUX1112,0,20110112,162437,23109,10
OTP,0,20110112,162438,5355,10
BUX1112,0,20110112,162438,23115,1
MOL,0,20110112,162438,21865,262
MOL,0,20110112,162449,21885,100
MOL,0,20110112,162449,21885,150
MOL,0,20110112,162449,21885,50
MOL,0,20110112,162450,21885,150
MOL,0,20110112,162450,21885,100
OTP,0,20110112,162450,5360,500
OTP,0,20110112,162450,5360,929
RICHTER,0,20110112,162501,43050,19
MOL,0,20110112,162503,21890,107
MOL,0,20110112,162503,21890,500
MOL,0,20110112,162503,21895,54
MOL,0,20110112,162503,21895,25
MOL,0,20110112,162503,21895,14
OTP,0,20110112,162503,5360,2071
OTP,0,20110112,162503,5360,2500
BUX1112,0,20110112,162513,23110,1
MTELEKOM,0,20110112,162514,549,1000
OTP,0,20110112,162515,5360,429
RABA,0,20110112,162522,830,91
MOL,0,20110112,162522,21880,500
OTP,0,20110112,162526,5360,571
OTP,0,20110112,162526,5360,3000
OTP,0,20110112,162526,5360,1000
OTP,0,20110112,162526,5360,429
BUX1112,0,20110112,162533,23100,1
EGIS,0,20110112,162539,21275,50
EGIS,0,20110112,162539,21275,3
EGIS,0,20110112,162539,21275,3
EGIS,0,20110112,162539,21275,3
BUX1112,0,20110112,162548,23100,23
BUX1112,0,20110112,162553,23100,2
OTP,0,20110112,162600,5360,571
OTP,0,20110112,162600,5360,1000
MOL,0,20110112,162608,21895,5
MOL,0,20110112,162608,21895,40
MOL,0,20110112,162608,21895,50
