<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
BUX1112,0,20110120,155940,23620,1
BUX1112,0,20110120,155941,23629,1
RICHTER,0,20110120,155943,42450,20
RICHTER,0,20110120,155945,42480,100
RICHTER,0,20110120,155949,42400,297
RICHTER,0,20110120,155949,42400,100
RICHTER,0,20110120,155949,42400,34
RICHTER,0,20110120,155952,42400,32
OTP,0,20110120,155952,5632,490
OTP,0,20110120,155952,5635,510
PANNERGY,0,20110120,155957,914,300
MTELEKOM,0,20110120,160001,548,1880
BUX1112,0,20110120,160008,23629,1
BUX1112,0,20110120,160008,23630,49
MOL,0,20110120,160011,22550,247
OTP,0,20110120,160017,5635,1078
OTP,0,20110120,160017,5635,422
OTP,0,20110120,160020,5635,578
OTP,0,20110120,160022,5639,752
OTP,0,20110120,160022,5640,748
OTP,0,20110120,160022,5640,69
OTP,0,20110120,160022,5640,20
OTP,0,20110120,160022,5640,100
OTP,0,20110120,160022,5640,1311
OTP,0,20110120,160023,5640,1500
OTP,0,20110120,160024,5640,1500
OTP,0,20110120,160024,5640,689
OTP,0,20110120,160024,5640,3854
OTP,0,20110120,160024,5640,20
OTP,0,20110120,160024,5640,20
OTP,0,20110120,160024,5640,417
BUX1112,0,20110120,160026,23630,8
OTP,0,20110120,160031,5640,583
KEG,0,20110120,160040,130,700
MOL,0,20110120,160045,22550,30
RICHTER,0,20110120,160050,42400,2
OTP,0,20110120,160050,5640,300
MTELEKOM,0,20110120,160053,548,1070
MTELEKOM,0,20110120,160053,548,500
MTELEKOM,0,20110120,160053,548,430
RICHTER,0,20110120,160055,42400,35
RICHTER,0,20110120,160101,42400,65
MTELEKOM,0,20110120,160102,549,4699
MTELEKOM,0,20110120,160102,549,10000
MTELEKOM,0,20110120,160102,549,301
OTP,0,20110120,160105,5643,20
EGIS,0,20110120,160133,21000,100
OTP,0,20110120,160136,5643,3
OTP,0,20110120,160136,5643,20
OTP,0,20110120,160136,5643,460
OTP,0,20110120,160136,5643,17
ECONET,0,20110120,160138,90,5000
OTP,0,20110120,160143,5643,4
OTP,0,20110120,160143,5644,12
OTP,0,20110120,160143,5644,400
OTP,0,20110120,160143,5644,1000
OTP,0,20110120,160143,5645,3000
OTP,0,20110120,160143,5645,350
OTP,0,20110120,160143,5645,150
OTP,0,20110120,160143,5645,84
OTP,0,20110120,160143,5645,800
OTP,0,20110120,160146,5640,10
OTP,0,20110120,160149,5645,116
OTP,0,20110120,160149,5647,73
OTP,0,20110120,160149,5647,100
OTP,0,20110120,160149,5648,1000
OTP,0,20110120,160149,5648,211
OTP,0,20110120,160149,5648,389
OTP,0,20110120,160149,5648,1111
OTP,0,20110120,160149,5648,889
OTP,0,20110120,160149,5649,50
OTP,0,20110120,160149,5649,200
OTP,0,20110120,160149,5649,361
OTP,0,20110120,160150,5649,1500
OTP,0,20110120,160152,5649,1500
OTP,0,20110120,160152,5647,18
OTP,0,20110120,160152,5647,482
OTP,0,20110120,160152,5649,1018
OTP,0,20110120,160152,5649,621
OTP,0,20110120,160152,5650,32
OTP,0,20110120,160152,5650,847
OTP,0,20110120,160152,5650,150
OTP,0,20110120,160154,5650,3
OTP,0,20110120,160154,5650,45
OTP,0,20110120,160154,5650,500
OTP,0,20110120,160154,5650,200
OTP,0,20110120,160154,5650,70
OTP,0,20110120,160154,5650,600
OTP,0,20110120,160154,5650,82
OTP,0,20110120,160154,5650,1500
OTP,0,20110120,160154,5650,418
OTP,0,20110120,160154,5650,1000
OTP,0,20110120,160154,5650,82
OTP,0,20110120,160155,5650,18
OTP,0,20110120,160155,5650,177
OTP,0,20110120,160155,5650,1305
OTP,0,20110120,160155,5650,251
OTP,0,20110120,160155,5650,503
OTP,0,20110120,160155,5650,514
OTP,0,20110120,160155,5650,100
OTP,0,20110120,160155,5650,260
OTP,0,20110120,160155,5650,550
OTP,0,20110120,160155,5650,454
OTP,0,20110120,160155,5650,116
OTP,0,20110120,160155,5650,23
OTP,0,20110120,160155,5650,345
OTP,0,20110120,160155,5650,1100
OTP,0,20110120,160155,5650,180
OTP,0,20110120,160155,5650,400
OTP,0,20110120,160155,5650,950
OTP,0,20110120,160155,5650,100
OTP,0,20110120,160155,5650,1000
OTP,0,20110120,160155,5650,200
OTP,0,20110120,160155,5650,50
OTP,0,20110120,160155,5650,40
OTP,0,20110120,160155,5650,200
OTP,0,20110120,160155,5650,30
OTP,0,20110120,160155,5650,40
OTP,0,20110120,160155,5650,1000
OTP,0,20110120,160155,5650,125
OTP,0,20110120,160155,5650,10000
OTP,0,20110120,160155,5650,10
BUX1112,0,20110120,160159,23647.5,2
BUX1112,0,20110120,160159,23648,1
BUX1112,0,20110120,160159,23648.5,1
BUX1112,0,20110120,160159,23649,2
BUX1112,0,20110120,160159,23655,1
BUX1112,0,20110120,160159,23659,3
OTP,0,20110120,160201,5650,1459
OTP,0,20110120,160201,5650,1541
OTP,0,20110120,160207,5651,151
OTP,0,20110120,160207,5654,1000
OTP,0,20110120,160207,5655,145
OTP,0,20110120,160207,5655,104
OTP,0,20110120,160207,5655,226
OTP,0,20110120,160207,5655,274
OTP,0,20110120,160207,5655,50
OTP,0,20110120,160207,5655,10
OTP,0,20110120,160207,5655,20
OTP,0,20110120,160210,5655,646
OTP,0,20110120,160210,5655,500
OTP,0,20110120,160210,5655,854
OTP,0,20110120,160212,5655,1146
OTP,0,20110120,160212,5658,50
OTP,0,20110120,160212,5659,90
OTP,0,20110120,160212,5659,200
OTP,0,20110120,160212,5659,14
OTP,0,20110120,160212,5659,1500
OTP,0,20110120,160212,5659,1500
OTP,0,20110120,160213,5659,1500
RICHTER,0,20110120,160218,42400,2
OTP,0,20110120,160223,5659,486
OTP,0,20110120,160223,5660,621
OTP,0,20110120,160223,5660,83
OTP,0,20110120,160223,5660,417
OTP,0,20110120,160224,5660,583
OTP,0,20110120,160224,5660,195
OTP,0,20110120,160224,5660,10
OTP,0,20110120,160224,5660,20
OTP,0,20110120,160224,5660,300
OTP,0,20110120,160224,5660,892
OTP,0,20110120,160227,5660,1500
OTP,0,20110120,160230,5655,156
OTP,0,20110120,160235,5659,348
OTP,0,20110120,160235,5660,1608
OTP,0,20110120,160235,5660,44
BUX1112,0,20110120,160241,23657.5,2
BUX1112,0,20110120,160241,23658,2
OTP,0,20110120,160244,5659,89
OTP,0,20110120,160245,5659,120
OTP,0,20110120,160257,5655,601
OTP,0,20110120,160257,5655,10
OTP,0,20110120,160257,5655,1000
BUX1112,0,20110120,160257,23650,1
BUX1112,0,20110120,160259,23650,2
MOL,0,20110120,160301,22550,4000
BUX1112,0,20110120,160304,23658,2
OTP,0,20110120,160311,5655,405
OTP,0,20110120,160311,5655,1595
BUX1112,0,20110120,160314,23659,2
BUX1112,0,20110120,160314,23659,1
BUX1112,0,20110120,160314,23659,5
BUX1112,0,20110120,160314,23659.5,1
BUX1112,0,20110120,160314,23659.5,1
OTP,0,20110120,160318,5655,400
OTP,0,20110120,160319,5655,5
OTP,0,20110120,160319,5655,295
RICHTER,0,20110120,160328,42370,6
RICHTER,0,20110120,160328,42335,50
RICHTER,0,20110120,160328,42330,34
RICHTER,0,20110120,160328,42330,42
RICHTER,0,20110120,160328,42330,5
RICHTER,0,20110120,160328,42325,100
RICHTER,0,20110120,160328,42325,13
OTP,0,20110120,160332,5655,300
OTP,0,20110120,160333,5652,25
OTP,0,20110120,160333,5651,65
OTP,0,20110120,160333,5651,100
OTP,0,20110120,160333,5650,310
OTP,0,20110120,160333,5650,13
OTP,0,20110120,160346,5660,10000
BUX1112,0,20110120,160354,23650,10
RICHTER,0,20110120,160400,42325,87
RICHTER,0,20110120,160400,42325,52
RICHTER,0,20110120,160400,42325,9
OTP,0,20110120,160401,5650,500
RICHTER,0,20110120,160411,42340,36
RICHTER,0,20110120,160411,42355,35
RICHTER,0,20110120,160411,42355,56
MOL,0,20110120,160425,22560,20
OTP,0,20110120,160427,5654,100
BUX1112,0,20110120,160427,23657,1
BUX1112,0,20110120,160427,23658,1
BUX1112,0,20110120,160427,23659.5,1
BUX1112,0,20110120,160427,23659.5,5
OTP,0,20110120,160432,5653,600
BUX1112,0,20110120,160434,23660,6
BUX1112,0,20110120,160434,23660,10
BUX1112,0,20110120,160434,23660,2
BUX1112,0,20110120,160434,23660,3
RICHTER,0,20110120,160437,42355,10
RICHTER,0,20110120,160441,42355,26
RICHTER,0,20110120,160441,42355,74
OTP,0,20110120,160442,5650,15
BUX1112,0,20110120,160445,23660,29
BUX1112,0,20110120,160450,23660,20
OTP,0,20110120,160454,5653,50
OTP,0,20110120,160454,5650,283
OTP,0,20110120,160459,5653,2000
MOL,0,20110120,160501,22560,500
MOL,0,20110120,160514,22560,3
MOL,0,20110120,160514,22560,12
OTP,0,20110120,160514,5650,50
BUX1112,0,20110120,160516,23650,19
RICHTER,0,20110120,160516,42330,50
OTP,0,20110120,160522,5650,50
RICHTER,0,20110120,160528,42325,46
RICHTER,0,20110120,160528,42325,47
RICHTER,0,20110120,160528,42310,101
RICHTER,0,20110120,160528,42310,34
RICHTER,0,20110120,160528,42305,19
RICHTER,0,20110120,160528,42305,76
RICHTER,0,20110120,160528,42300,33
RICHTER,0,20110120,160528,42300,37
OTP,0,20110120,160528,5650,2400
BUX1112,0,20110120,160529,23650,1
BUX1112,0,20110120,160532,23650,19
OTP,0,20110120,160533,5650,1000
OTP,0,20110120,160534,5650,100
OTP,0,20110120,160534,5650,6000
BUX1112,0,20110120,160534,23641,2
BUX1112,0,20110120,160534,23641,1
BUX1112,0,20110120,160534,23640.5,3
BUX1112,0,20110120,160534,23637,2
BUX1112,0,20110120,160534,23636,8
OTP,0,20110120,160535,5650,11
OTP,0,20110120,160536,5650,589
BUX1112,0,20110120,160539,23636,10
BUX1112,0,20110120,160541,23636,4
RICHTER,0,20110120,160543,42325,45
RICHTER,0,20110120,160543,42325,5
MOL,0,20110120,160543,22560,411
MOL,0,20110120,160543,22560,433
OTP,0,20110120,160548,5645,150
OTP,0,20110120,160548,5633,120
OTP,0,20110120,160548,5632,330
RICHTER,0,20110120,160549,42325,10
MOL,0,20110120,160549,22550,410
OTP,0,20110120,160555,5648,5000
MOL,0,20110120,160605,22570,50
RICHTER,0,20110120,160618,42345,2
RICHTER,0,20110120,160631,42325,50
RICHTER,0,20110120,160631,42315,10
RICHTER,0,20110120,160631,42315,40
OTP,0,20110120,160631,5643,1000
OTP,0,20110120,160631,5643,1000
OTP,0,20110120,160631,5643,400
OTP,0,20110120,160631,5643,200
OTP,0,20110120,160631,5643,1000
RICHTER,0,20110120,160638,42325,28
RICHTER,0,20110120,160641,42335,31
RICHTER,0,20110120,160641,42340,69
RICHTER,0,20110120,160647,42330,50
MOL,0,20110120,160650,22555,310
RICHTER,0,20110120,160659,42330,52
RICHTER,0,20110120,160700,42340,3
OTP,0,20110120,160703,5645,100
OTP,0,20110120,160703,5645,300
BUX1112,0,20110120,160704,23626,1
BUX1112,0,20110120,160704,23625.5,1
MOL,0,20110120,160708,22550,50
BUX1112,0,20110120,160714,23625.5,4
MOL,0,20110120,160715,22570,50
BUX1112,0,20110120,160727,23630,10
OTP,0,20110120,160731,5635,10
RICHTER,0,20110120,160736,42325,27
ZWACK,0,20110120,160756,13150,8
MOL,0,20110120,160759,22555,5
RICHTER,0,20110120,160803,42340,3
MOL,0,20110120,160816,22555,90
BUX1112,0,20110120,160820,23631,1
OTP,0,20110120,160821,5642,200
OTP,0,20110120,160821,5642,1000
OTP,0,20110120,160821,5642,200
OTP,0,20110120,160821,5642,800
OTP,0,20110120,160831,5638,400
OTP,0,20110120,160837,5640,400
MOL,0,20110120,160849,22560,200
MOL,0,20110120,160849,22560,300
RICHTER,0,20110120,160920,42315,30
OTP,0,20110120,160922,5638,5
OTP,0,20110120,160934,5638,480
BUX1112,0,20110120,160936,23612.5,2
BUX1112,0,20110120,160936,23612,2
BUX1112,0,20110120,160936,23610,1
BUX1112,0,20110120,160936,23610,4
MOL,0,20110120,160939,22555,80
RICHTER,0,20110120,160939,42320,18
EGIS,0,20110120,160940,21000,100
RICHTER,0,20110120,160940,42315,5
RICHTER,0,20110120,160940,42315,100
RICHTER,0,20110120,160940,42315,40
MTELEKOM,0,20110120,160945,548,940
OTP,0,20110120,160948,5638,500
OTP,0,20110120,160948,5638,50
BUX1112,0,20110120,160952,23606,2
BUX1112,0,20110120,160954,23606,3
BUX1112,0,20110120,160954,23605.5,1
BUX1112,0,20110120,160954,23605.5,5
BUX1112,0,20110120,160954,23605,25
BUX1112,0,20110120,160954,23603,1
BUX1112,0,20110120,160954,23600,7
OTP,0,20110120,160955,5638,50
RICHTER,0,20110120,160957,42315,47
RICHTER,0,20110120,160957,42310,32
RICHTER,0,20110120,160957,42305,1
RICHTER,0,20110120,160957,42300,95
MTELEKOM,0,20110120,160957,548,130
RICHTER,0,20110120,161000,42310,37
RICHTER,0,20110120,161004,42315,69
RICHTER,0,20110120,161006,42315,12
RICHTER,0,20110120,161009,42300,568
RICHTER,0,20110120,161009,42300,2
RICHTER,0,20110120,161009,42300,30
RICHTER,0,20110120,161013,42300,70
RICHTER,0,20110120,161013,42300,430
RICHTER,0,20110120,161014,42300,70
RICHTER,0,20110120,161014,42300,46
RICHTER,0,20110120,161014,42300,58
RICHTER,0,20110120,161019,42300,17
RICHTER,0,20110120,161020,42295,59
RICHTER,0,20110120,161020,42295,45
RICHTER,0,20110120,161022,42300,100
RICHTER,0,20110120,161043,42300,3
MOL,0,20110120,161056,22555,150
OTP,0,20110120,161058,5638,15
OTP,0,20110120,161058,5638,30
OTP,0,20110120,161058,5638,50
OTP,0,20110120,161058,5636,10
OTP,0,20110120,161058,5635,295
PHYLAXIA,0,20110120,161100,44,2000
RICHTER,0,20110120,161104,42295,3
OTP,0,20110120,161110,5636,1500
OTP,0,20110120,161110,5635,101
BUX1112,0,20110120,161113,23601,1
KEG,0,20110120,161115,130,1069
KEG,0,20110120,161115,130,931
OTP,0,20110120,161126,5640,100
RICHTER,0,20110120,161130,42300,5
MOL,0,20110120,161132,22565,20
BUX1112,0,20110120,161135,23601,1
RICHTER,0,20110120,161146,42295,24
RICHTER,0,20110120,161146,42295,5
ZWACK,0,20110120,161148,13105,2
RICHTER,0,20110120,161151,42295,56
RICHTER,0,20110120,161151,42280,50
RICHTER,0,20110120,161151,42280,63
RICHTER,0,20110120,161154,42280,31
RICHTER,0,20110120,161158,42295,2
MOL,0,20110120,161202,22565,334
MOL,0,20110120,161202,22565,308
MOL,0,20110120,161208,22565,213
MOL,0,20110120,161208,22565,187
BUX1112,0,20110120,161210,23601,3
BUX1112,0,20110120,161210,23601,2
MOL,0,20110120,161210,22565,15
OTP,0,20110120,161215,5640,2400
OTP,0,20110120,161224,5640,600
MOL,0,20110120,161225,22565,282
MOL,0,20110120,161225,22555,5
MOL,0,20110120,161225,22555,300
MOL,0,20110120,161225,22550,413
BUX1112,0,20110120,161226,23601,3
BUX1112,0,20110120,161226,23601,5
BUX1112,0,20110120,161226,23600,2
BUX1112,0,20110120,161226,23600,12
RICHTER,0,20110120,161228,42295,2
RICHTER,0,20110120,161232,42295,55
RICHTER,0,20110120,161232,42295,18
RICHTER,0,20110120,161249,42295,32
RICHTER,0,20110120,161249,42295,6
BUX1112,0,20110120,161250,23600,20
RICHTER,0,20110120,161255,42295,50
BUX1112,0,20110120,161256,23600,8
MOL,0,20110120,161301,22550,20
RFV,0,20110120,161313,8500,5
RICHTER,0,20110120,161324,42300,5
FHB,0,20110120,161327,970,151
OTP,0,20110120,161348,5640,1900
OTP,0,20110120,161348,5640,100
RICHTER,0,20110120,161403,42295,20
ECONET,0,20110120,161404,90,2870
MTELEKOM,0,20110120,161405,549,10000
BUX1112,0,20110120,161407,23602,1
BUX1112,0,20110120,161407,23601,1
OTP,0,20110120,161409,5640,500
OTP,0,20110120,161409,5640,24
RICHTER,0,20110120,161418,42290,21
MTELEKOM,0,20110120,161422,549,10000
BUX1112,0,20110120,161425,23600,5
RICHTER,0,20110120,161438,42280,56
RICHTER,0,20110120,161438,42280,10
RICHTER,0,20110120,161438,42275,40
RICHTER,0,20110120,161438,42275,64
RICHTER,0,20110120,161438,42270,10
RICHTER,0,20110120,161438,42265,38
RICHTER,0,20110120,161438,42265,58
RICHTER,0,20110120,161438,42260,20
RICHTER,0,20110120,161438,42250,50
RICHTER,0,20110120,161438,42250,2
RICHTER,0,20110120,161438,42250,70
MTELEKOM,0,20110120,161443,549,10000
RICHTER,0,20110120,161443,42285,100
MTELEKOM,0,20110120,161443,549,19699
MTELEKOM,0,20110120,161443,549,180
MTELEKOM,0,20110120,161443,549,3000
OTP,0,20110120,161444,5640,200
RICHTER,0,20110120,161450,42280,46
MOL,0,20110120,161509,22555,10
MOL,0,20110120,161509,22555,415
MOL,0,20110120,161509,22555,350
MOL,0,20110120,161509,22555,115
BUX1112,0,20110120,161513,23590,10
BUX1112,0,20110120,161513,23585,1
OTP,0,20110120,161517,5644,150
OTP,0,20110120,161517,5644,454
MOL,0,20110120,161518,22555,400
BUX1112,0,20110120,161520,23600,19
RICHTER,0,20110120,161527,42280,55
OTP,0,20110120,161528,5641,3422
OTP,0,20110120,161528,5640,578
RICHTER,0,20110120,161529,42280,66
BUX1112,0,20110120,161531,23600,1
RICHTER,0,20110120,161548,42285,19
RICHTER,0,20110120,161548,42285,40
RICHTER,0,20110120,161548,42285,41
ZWACK,0,20110120,161559,13150,41
ECONET,0,20110120,161605,90,50
MTELEKOM,0,20110120,161609,549,2000
OTP,0,20110120,161611,5640,50
EGIS,0,20110120,161625,21000,100
OTP,0,20110120,161630,5641,200
OTP,0,20110120,161644,5640,148
RICHTER,0,20110120,161718,42285,57
RICHTER,0,20110120,161718,42285,101
RICHTER,0,20110120,161718,42285,113
RICHTER,0,20110120,161718,42285,18
RICHTER,0,20110120,161718,42285,41
RICHTER,0,20110120,161718,42285,70
MTELEKOM,0,20110120,161718,550,5000
OTP,0,20110120,161721,5639,1500
OTP,0,20110120,161723,5639,1352
OTP,0,20110120,161723,5644,140
OTP,0,20110120,161731,5640,148
OTP,0,20110120,161745,5640,100
RICHTER,0,20110120,161758,42285,10
BUX1112,0,20110120,161830,23585,1
BUX1112,0,20110120,161830,23577,4
BUX1112,0,20110120,161839,23577,1
BUX1112,0,20110120,161839,23572,4
BUX1112,0,20110120,161839,23570.5,2
BUX1112,0,20110120,161839,23566,3
OTP,0,20110120,161847,5636,400
MOL,0,20110120,161855,22555,5
MOL,0,20110120,161858,22575,8300
RICHTER,0,20110120,161902,42280,32
RICHTER,0,20110120,161902,42275,20
RICHTER,0,20110120,161902,42240,20
RICHTER,0,20110120,161902,42240,52
RICHTER,0,20110120,161902,42235,26
OTP,0,20110120,161904,5633,265
RICHTER,0,20110120,161906,42285,5
KEG,0,20110120,161916,131,250
RICHTER,0,20110120,161916,42265,42
RICHTER,0,20110120,161916,42285,23
RICHTER,0,20110120,161916,42285,122
RICHTER,0,20110120,161916,42300,113
EGIS,0,20110120,161923,21000,100
RICHTER,0,20110120,161929,42300,12
FOTEX,0,20110120,161945,384,172
FOTEX,0,20110120,161945,384,1000
FOTEX,0,20110120,161945,384,300
MTELEKOM,0,20110120,161953,549,8000
MTELEKOM,0,20110120,161953,549,3278
MTELEKOM,0,20110120,161953,549,8722
OTP,0,20110120,162004,5633,440
ECONET,0,20110120,162011,90,6000
MTELEKOM,0,20110120,162019,549,796
FOTEX,0,20110120,162022,383,400
FOTEX,0,20110120,162022,383,98
OTP,0,20110120,162025,5633,795
OTP,0,20110120,162025,5632,100
OTP,0,20110120,162025,5632,705
OTP,0,20110120,162032,5632,18
OTP,0,20110120,162033,5632,100
OTP,0,20110120,162036,5632,180
MTELEKOM,0,20110120,162044,550,4300
MTELEKOM,0,20110120,162044,550,9700
MOL,0,20110120,162046,22555,447
MOL,0,20110120,162046,22555,598
MOL,0,20110120,162046,22550,187
MOL,0,20110120,162046,22550,1000
MOL,0,20110120,162046,22550,768
MTELEKOM,0,20110120,162055,549,2782
MOL,0,20110120,162103,22550,1232
EGIS,0,20110120,162118,21000,5
MTELEKOM,0,20110120,162119,550,300
MTELEKOM,0,20110120,162119,550,700
OTP,0,20110120,162124,5632,400
OTP,0,20110120,162126,5632,1597
OTP,0,20110120,162126,5631,903
OTP,0,20110120,162128,5631,597
OTP,0,20110120,162128,5631,1500
OTP,0,20110120,162128,5630,403
RABA,0,20110120,162129,839,100
RICHTER,0,20110120,162131,42275,44
RICHTER,0,20110120,162131,42275,56
OTP,0,20110120,162132,5630,200
OTP,0,20110120,162135,5638,200
OTP,0,20110120,162138,5630,272
OTP,0,20110120,162138,5630,728
OTP,0,20110120,162142,5630,100
MTELEKOM,0,20110120,162151,549,1000
MTELEKOM,0,20110120,162151,549,9000
MTELEKOM,0,20110120,162203,549,6000
BUX1112,0,20110120,162205,23565.5,1
BUX1112,0,20110120,162205,23561,2
BUX1112,0,20110120,162205,23560.5,1
BUX1112,0,20110120,162205,23560,4
BUX1112,0,20110120,162205,23556,20
BUX1112,0,20110120,162205,23555.5,2
BUX1112,0,20110120,162205,23555,30
BUX1112,0,20110120,162205,23551,10
BUX1112,0,20110120,162205,23550.5,1
BUX1112,0,20110120,162205,23550,31
BUX1112,0,20110120,162205,23550,3
BUX1112,0,20110120,162205,23550,1
MTELEKOM,0,20110120,162207,549,4000
EGIS,0,20110120,162208,21000,94
BUX1112,0,20110120,162211,23550,19
BUX1112,0,20110120,162213,23550,6
OTP,0,20110120,162232,5630,100
MOL,0,20110120,162233,22525,25
OTP,0,20110120,162242,5630,1000
OTP,0,20110120,162244,5630,72
OTP,0,20110120,162244,5630,60
OTP,0,20110120,162244,5630,468
RICHTER,0,20110120,162253,42255,25
RICHTER,0,20110120,162253,42255,5
RICHTER,0,20110120,162253,42250,6
RICHTER,0,20110120,162253,42250,10
RICHTER,0,20110120,162253,42245,50
RICHTER,0,20110120,162253,42240,54
FOTEX,0,20110120,162255,383,202
FOTEX,0,20110120,162255,383,200
FOTEX,0,20110120,162255,382,21
FOTEX,0,20110120,162255,382,577
BUX1112,0,20110120,162301,23552,1
FHB,0,20110120,162303,970,200
OTP,0,20110120,162313,5631,400
OTP,0,20110120,162313,5638,5000
OTP,0,20110120,162316,5638,600
KARPOT,0,20110120,162317,430,13
OTP,0,20110120,162317,5630,159
OTP,0,20110120,162317,5630,11
OTP,0,20110120,162319,5630,10
KEG,0,20110120,162344,131,306
OTP,0,20110120,162345,5630,20
OTP,0,20110120,162358,5630,1000
OTP,0,20110120,162410,5631,200
OTP,0,20110120,162410,5631,200
OTP,0,20110120,162410,5631,200
RICHTER,0,20110120,162413,42255,10
RICHTER,0,20110120,162414,42255,33
RICHTER,0,20110120,162414,42260,67
RICHTER,0,20110120,162418,42250,25
OTP,0,20110120,162418,5630,20
OTP,0,20110120,162427,5630,10
OTP,0,20110120,162431,5630,20
MOL,0,20110120,162434,22535,15
BUX1112,0,20110120,162436,23575,2
MOL,0,20110120,162441,22535,466
MOL,0,20110120,162441,22530,492
MOL,0,20110120,162441,22525,42
OTP,0,20110120,162444,5630,50
MOL,0,20110120,162446,22525,133
MOL,0,20110120,162451,22525,200
OTP,0,20110120,162500,5630,359
OTP,0,20110120,162500,5630,2141
OTP,0,20110120,162505,5630,1059
OTP,0,20110120,162505,5630,232
MOL,0,20110120,162508,22525,5
OTP,0,20110120,162509,5630,585
OTP,0,20110120,162513,5630,915
OTP,0,20110120,162513,5630,664
BUX1112,0,20110120,162515,23589,4
OTP,0,20110120,162529,5625,50
BUX1112,0,20110120,162530,23558,1
BUX1112,0,20110120,162530,23556,1
BUX1112,0,20110120,162530,23553,13
MOL,0,20110120,162530,22525,100
OTP,0,20110120,162531,5629,400
RICHTER,0,20110120,162532,42240,14
RICHTER,0,20110120,162532,42235,14
RICHTER,0,20110120,162532,42235,34
RICHTER,0,20110120,162532,42230,20
RICHTER,0,20110120,162532,42230,50
RICHTER,0,20110120,162532,42230,119
RICHTER,0,20110120,162532,42230,7
RICHTER,0,20110120,162535,42235,46
MTELEKOM,0,20110120,162542,549,10000
MTELEKOM,0,20110120,162542,549,3000
OTP,0,20110120,162542,5629,200
OTP,0,20110120,162557,5628,400
MOL,0,20110120,162559,22525,500
OTP,0,20110120,162601,5625,140
OTP,0,20110120,162601,5625,150
OTP,0,20110120,162601,5625,500
OTP,0,20110120,162601,5620,1183
OTP,0,20110120,162601,5620,50
OTP,0,20110120,162601,5620,20
OTP,0,20110120,162601,5620,957
OTP,0,20110120,162606,5620,1000
OTP,0,20110120,162609,5621,500
OTP,0,20110120,162612,5621,500
MTELEKOM,0,20110120,162613,548,500
BUX1112,0,20110120,162620,23553,3
MOL,0,20110120,162622,22525,99
OTP,0,20110120,162622,5620,500
OTP,0,20110120,162629,5628,10000
OTP,0,20110120,162630,5625,400
OTP,0,20110120,162630,5625,50
BUX1112,0,20110120,162632,23553,4
BUX1112,0,20110120,162632,23552.5,1
BUX1112,0,20110120,162632,23550,19
OTP,0,20110120,162635,5621,1600
OTP,0,20110120,162635,5621,695
OTP,0,20110120,162635,5621,463
OTP,0,20110120,162635,5620,2543
OTP,0,20110120,162635,5620,50
OTP,0,20110120,162635,5620,400
OTP,0,20110120,162635,5620,300
OTP,0,20110120,162636,5620,1827
OTP,0,20110120,162639,5681,28500
OTP,0,20110120,162639,5620,2122
OTP,0,20110120,162640,5618,490
OTP,0,20110120,162640,5618,1000
OTP,0,20110120,162658,5620,50
OTP,0,20110120,162659,5620,950
FOTEX,0,20110120,162700,384,250
FOTEX,0,20110120,162700,384,750
BUX1112,0,20110120,162701,23550,1
OTP,0,20110120,162703,5618,664
OTP,0,20110120,162703,5615,936
OTP,0,20110120,162703,5620,1000
OTP,0,20110120,162705,5618,50
ECONET,0,20110120,162706,89,800
RICHTER,0,20110120,162717,42245,130
RICHTER,0,20110120,162717,42245,120
BUX1112,0,20110120,162719,23550,5
OTP,0,20110120,162722,5615,95
OTP,0,20110120,162723,5620,70
EGIS,0,20110120,162724,21000,1
EGIS,0,20110120,162724,21000,99
OTP,0,20110120,162724,5620,930
OTP,0,20110120,162724,5620,125
RICHTER,0,20110120,162726,42240,42
RICHTER,0,20110120,162726,42240,624
OTP,0,20110120,162729,5620,675
OTP,0,20110120,162734,5620,664
OTP,0,20110120,162735,5616,19
BUX1112,0,20110120,162746,23551,5
BUX1112,0,20110120,162746,23551,15
BUX1112,0,20110120,162758,23552,10
BUX1112,0,20110120,162758,23552,15
BUX1112,0,20110120,162758,23551,5
RICHTER,0,20110120,162801,42240,34
RICHTER,0,20110120,162801,42240,66
MOL,0,20110120,162812,22535,500
KEG,0,20110120,162814,131,1196
OTP,0,20110120,162815,5618,60
OTP,0,20110120,162815,5617,40
OTP,0,20110120,162817,5620,15
OTP,0,20110120,162817,5620,1000
OTP,0,20110120,162819,5617,400
MOL,0,20110120,162824,22535,43
MOL,0,20110120,162824,22530,499
MOL,0,20110120,162824,22530,200
OTP,0,20110120,162833,5616,981
OTP,0,20110120,162833,5616,18
OTP,0,20110120,162833,5616,12
OTP,0,20110120,162833,5616,100
OTP,0,20110120,162833,5615,889
MOL,0,20110120,162834,22540,50
OTP,0,20110120,162834,5615,80
OTP,0,20110120,162834,5615,220
OTP,0,20110120,162834,5612,12
OTP,0,20110120,162834,5612,290
OTP,0,20110120,162834,5612,1398
OTP,0,20110120,162847,5618,1000
BUX1112,0,20110120,162854,23555,14
OTP,0,20110120,162857,5613,140
FHB,0,20110120,162902,967,200
FHB,0,20110120,162902,966,50
FHB,0,20110120,162902,966,50
FHB,0,20110120,162902,966,200
OTP,0,20110120,162913,5616,20
OTP,0,20110120,162913,5618,2000
BUX1112,0,20110120,162915,23555,5
ECONET,0,20110120,162916,90,20000
