<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
BUX1112,0,20110128,114335,23718,1
BUX1112,0,20110128,114335,23720,2
MOL,0,20110128,114335,22400,16
MTELEKOM,0,20110128,114340,552,63
MTELEKOM,0,20110128,114340,552,179
RICHTER,0,20110128,114342,42700,4
RICHTER,0,20110128,114342,42700,196
MTELEKOM,0,20110128,114354,553,300
RICHTER,0,20110128,114355,42685,2
MOL,0,20110128,114359,22400,87
MOL,0,20110128,114359,22400,13
OTP,0,20110128,114400,5744,41
RICHTER,0,20110128,114405,42680,8
RICHTER,0,20110128,114406,42680,18
RICHTER,0,20110128,114406,42680,100
RICHTER,0,20110128,114406,42675,32
BUX1112,0,20110128,114416,23720,1
OTP,0,20110128,114418,5744,200
MOL,0,20110128,114441,22400,100
EGIS,0,20110128,114449,21000,1
EGIS,0,20110128,114449,21000,4
EGIS,0,20110128,114449,21000,45
MOL,0,20110128,114514,22400,39
MOL,0,20110128,114514,22400,161
RICHTER,0,20110128,114519,42670,75
HUMET,0,20110128,114525,9,3000
MOL,0,20110128,114532,22400,50
RICHTER,0,20110128,114537,42670,8
RICHTER,0,20110128,114537,42670,4
RICHTER,0,20110128,114537,42660,3
RICHTER,0,20110128,114537,42660,30
MOL,0,20110128,114541,22420,5
MOL,0,20110128,114541,22420,100
MOL,0,20110128,114541,22425,100
MOL,0,20110128,114541,22425,95
OTP,0,20110128,114611,5745,18
OTP,0,20110128,114614,5745,37
OTP,0,20110128,114614,5744,202
OTP,0,20110128,114621,5742,90
OTP,0,20110128,114621,5742,200
OTP,0,20110128,114628,5742,111
ANY,0,20110128,114719,748,50
OTP,0,20110128,114730,5742,311
OTP,0,20110128,114730,5742,20
OTP,0,20110128,114814,5742,100
RICHTER,0,20110128,114825,42690,2
RICHTER,0,20110128,114825,42690,20
OTP,0,20110128,114826,5742,155
OTP,0,20110128,114829,5740,100
MOL,0,20110128,114835,22400,15
MOL,0,20110128,114836,22400,74
MOL,0,20110128,114836,22400,54
MOL,0,20110128,114836,22400,72
MTELEKOM,0,20110128,114840,552,63
OTP,0,20110128,114845,5740,1000
MTELEKOM,0,20110128,114847,552,392
MTELEKOM,0,20110128,114847,552,208
RICHTER,0,20110128,114855,42680,2
RICHTER,0,20110128,114905,42655,8
RABA,0,20110128,114905,842,605
OTP,0,20110128,114905,5740,41
MTELEKOM,0,20110128,114910,553,1207
MTELEKOM,0,20110128,114910,553,859
MTELEKOM,0,20110128,114910,553,1900
MTELEKOM,0,20110128,114910,553,500
MTELEKOM,0,20110128,114910,553,400
MTELEKOM,0,20110128,114910,553,3000
MTELEKOM,0,20110128,114910,553,134
MTELEKOM,0,20110128,114921,553,66
MTELEKOM,0,20110128,114921,553,100
OTP,0,20110128,114924,5741,80
MTELEKOM,0,20110128,114934,553,334
OTP,0,20110128,114939,5742,10
MTELEKOM,0,20110128,114949,553,1266
MOL,0,20110128,114950,22400,3
MTELEKOM,0,20110128,114950,553,1500
EGIS,0,20110128,114955,21005,5
OTP,0,20110128,114959,5743,35
RICHTER,0,20110128,115020,42690,104
RICHTER,0,20110128,115020,42695,40
RICHTER,0,20110128,115020,42695,6
MTELEKOM,0,20110128,115023,553,900
MTELEKOM,0,20110128,115055,553,700
MTELEKOM,0,20110128,115108,553,1034
OTP,0,20110128,115136,5743,500
OTP,0,20110128,115154,5750,40000
OTP,0,20110128,115200,5743,1141
OTP,0,20110128,115200,5743,77
OTP,0,20110128,115200,5744,100
OTP,0,20110128,115200,5748,48
OTP,0,20110128,115200,5749,45
OTP,0,20110128,115200,5749,250
OTP,0,20110128,115200,5750,2000
OTP,0,20110128,115200,5750,1000
OTP,0,20110128,115200,5750,300
OTP,0,20110128,115200,5750,25
OTP,0,20110128,115200,5750,430
OTP,0,20110128,115200,5750,200
OTP,0,20110128,115200,5750,100
OTP,0,20110128,115200,5750,1000
OTP,0,20110128,115201,5750,1000
OTP,0,20110128,115202,5750,1000
OTP,0,20110128,115204,5750,1000
OTP,0,20110128,115204,5752,6
OTP,0,20110128,115204,5752,200
OTP,0,20110128,115205,5753,500
OTP,0,20110128,115211,5753,1000
OTP,0,20110128,115215,5750,284
OTP,0,20110128,115215,5750,716
OTP,0,20110128,115216,5750,265
OTP,0,20110128,115216,5750,537
OTP,0,20110128,115223,5750,198
OTP,0,20110128,115224,5750,1913
OTP,0,20110128,115235,5750,816
OTP,0,20110128,115236,5750,166
OTP,0,20110128,115244,5750,19600
OTP,0,20110128,115245,5755,13
OTP,0,20110128,115245,5755,150
OTP,0,20110128,115245,5755,200
OTP,0,20110128,115247,5756,40
OTP,0,20110128,115247,5756,150
OTP,0,20110128,115252,5757,100
SYNERGON,0,20110128,115253,511,100
OTP,0,20110128,115255,5758,331
OTP,0,20110128,115257,5759,135
OTP,0,20110128,115257,5759,500
OTP,0,20110128,115257,5759,60
OTP,0,20110128,115257,5759,200
OTP,0,20110128,115257,5759,500
OTP,0,20110128,115257,5759,500
OTP,0,20110128,115259,5759,100
OTP,0,20110128,115300,5760,647
OTP,0,20110128,115300,5760,788
OTP,0,20110128,115301,5760,1212
OTP,0,20110128,115301,5760,400
OTP,0,20110128,115301,5760,346
OTP,0,20110128,115301,5760,1525
OTP,0,20110128,115301,5760,32
OTP,0,20110128,115301,5760,10
BUX1112,0,20110128,115313,23720,5
MOL,0,20110128,115335,22400,2
MOL,0,20110128,115335,22400,14
OTP,0,20110128,115336,5760,150
MOL,0,20110128,115340,22400,62
MTELEKOM,0,20110128,115340,552,64
RICHTER,0,20110128,115347,42695,22
RICHTER,0,20110128,115400,42690,11
MTELEKOM,0,20110128,115407,552,100
OTP,0,20110128,115411,5760,42
OTP,0,20110128,115426,5760,1243
OTP,0,20110128,115426,5760,257
OTP,0,20110128,115428,5760,1243
OTP,0,20110128,115428,5760,757
MTELEKOM,0,20110128,115429,553,100
OTP,0,20110128,115434,5760,13
BUX1112,0,20110128,115440,23729.5,2
BUX1112,0,20110128,115440,23730,2
BUX1112,0,20110128,115440,23730,1
BUX1112,0,20110128,115440,23734,10
BUX1112,0,20110128,115440,23735,2
BUX1112,0,20110128,115440,23737,23
BUX1112,0,20110128,115445,23735,2
OTP,0,20110128,115446,5760,100
MOL,0,20110128,115449,22405,3
OTP,0,20110128,115451,5760,130
OTP,0,20110128,115451,5760,6
MOL,0,20110128,115518,22405,35
OTP,0,20110128,115534,5763,8
OTP,0,20110128,115534,5765,50
OTP,0,20110128,115534,5765,500
OTP,0,20110128,115534,5765,50
OTP,0,20110128,115534,5767,250
OTP,0,20110128,115534,5767,1000
OTP,0,20110128,115534,5770,510
OTP,0,20110128,115534,5770,30
OTP,0,20110128,115534,5770,2
OTP,0,20110128,115534,5770,20
OTP,0,20110128,115538,5770,142
OTP,0,20110128,115538,5770,1111
OTP,0,20110128,115556,5765,41
OTP,0,20110128,115557,5770,1000
OTP,0,20110128,115600,5766,100
OTP,0,20110128,115600,5765,1044
OTP,0,20110128,115600,5765,856
OTP,0,20110128,115605,5765,32
OTP,0,20110128,115609,5770,1000
MTELEKOM,0,20110128,115612,553,50
RFV,0,20110128,115624,9160,5
MTELEKOM,0,20110128,115633,552,100
OTP,0,20110128,115633,5770,10
OTP,0,20110128,115633,5765,7
MTELEKOM,0,20110128,115647,552,200
RICHTER,0,20110128,115708,42690,31
MTELEKOM,0,20110128,115719,552,200
MTELEKOM,0,20110128,115751,552,200
MOL,0,20110128,115811,22420,25
PANNERGY,0,20110128,115811,908,60
PANNERGY,0,20110128,115811,907,210
BUX1112,0,20110128,115813,23736,20
MTELEKOM,0,20110128,115823,552,500
BUX1112,0,20110128,115826,23737,9
MOL,0,20110128,115835,22405,15
EGIS,0,20110128,115837,21000,40
BUX1112,0,20110128,115838,23738.5,1
MTELEKOM,0,20110128,115840,552,63
MTELEKOM,0,20110128,115855,552,400
RICHTER,0,20110128,115900,42680,1
RICHTER,0,20110128,115910,42655,2
OTP,0,20110128,115914,5765,1000
OTP,0,20110128,115914,5765,963
OTP,0,20110128,115915,5764,41
OTP,0,20110128,115916,5765,37
RICHTER,0,20110128,115920,42650,5
RICHTER,0,20110128,115920,42650,2
RICHTER,0,20110128,115920,42650,11
RICHTER,0,20110128,115920,42650,25
MTELEKOM,0,20110128,115927,552,300
MOL,0,20110128,115931,22405,97
MTELEKOM,0,20110128,115959,552,200
OTP,0,20110128,120014,5764,519
OTP,0,20110128,120014,5764,481
MTELEKOM,0,20110128,120031,552,200
AAA,0,20110128,120046,280,230
MTELEKOM,0,20110128,120103,552,100
BUX1112,0,20110128,120107,23720,5
RICHTER,0,20110128,120114,42660,150
MTELEKOM,0,20110128,120125,553,1000
OTP,0,20110128,120152,5765,100
OTP,0,20110128,120201,5765,204
OTP,0,20110128,120206,5765,100
RICHTER,0,20110128,120216,42660,28
BUX1112,0,20110128,120218,23720,5
OTP,0,20110128,120242,5765,50
OTP,0,20110128,120252,5765,53
AAA,0,20110128,120309,279,160
OTP,0,20110128,120311,5765,20
FHB,0,20110128,120323,1012,350
FHB,0,20110128,120323,1011,87
MTELEKOM,0,20110128,120325,552,126
MTELEKOM,0,20110128,120327,552,100
OTP,0,20110128,120332,5769,73
OTP,0,20110128,120332,5769,10
OTP,0,20110128,120332,5769,150
OTP,0,20110128,120332,5770,100
OTP,0,20110128,120332,5770,500
MOL,0,20110128,120335,22400,15
MTELEKOM,0,20110128,120340,552,64
OTP,0,20110128,120400,5770,1111
MOL,0,20110128,120401,22400,16
RICHTER,0,20110128,120405,42675,10
CSEPEL,0,20110128,120408,521,100
BUX1112,0,20110128,120416,23734,1
BUX1112,0,20110128,120416,23735,9
RICHTER,0,20110128,120417,42695,8
RICHTER,0,20110128,120417,42700,2
OTP,0,20110128,120427,5766,42
OTP,0,20110128,120544,5765,40
MOL,0,20110128,120549,22400,93
MOL,0,20110128,120549,22400,107
MTELEKOM,0,20110128,120551,552,100
OTP,0,20110128,120559,5765,160
OTP,0,20110128,120559,5765,190
OTP,0,20110128,120616,5765,50
OTP,0,20110128,120616,5765,84
MTELEKOM,0,20110128,120623,552,200
MTELEKOM,0,20110128,120633,553,165
MTELEKOM,0,20110128,120653,553,2800
MOL,0,20110128,120712,22400,43
MOL,0,20110128,120712,22400,132
MOL,0,20110128,120728,22400,100
MTELEKOM,0,20110128,120731,553,1035
MTELEKOM,0,20110128,120731,553,200
MTELEKOM,0,20110128,120731,553,1100
MTELEKOM,0,20110128,120731,553,1665
MOL,0,20110128,120736,22400,68
MOL,0,20110128,120736,22400,132
MOL,0,20110128,120739,22400,118
MOL,0,20110128,120742,22400,82
RICHTER,0,20110128,120750,42750,50
OTP,0,20110128,120803,5765,164
MOL,0,20110128,120835,22400,16
MTELEKOM,0,20110128,120845,552,64
OTP,0,20110128,120846,5766,800
OTP,0,20110128,120846,5766,1000
OTP,0,20110128,120846,5766,1000
ECONET,0,20110128,120848,90,3745
ECONET,0,20110128,120848,90,1200
ECONET,0,20110128,120848,90,55
MTELEKOM,0,20110128,120903,552,300
RICHTER,0,20110128,120905,42720,5
RICHTER,0,20110128,120905,42755,15
RICHTER,0,20110128,120907,42755,6
OTP,0,20110128,120914,5765,2000
OTP,0,20110128,120920,5765,41
OTP,0,20110128,120922,5765,127
SYNERGON,0,20110128,120929,506,50
SYNERGON,0,20110128,120929,505,50
SYNERGON,0,20110128,120929,504,50
SYNERGON,0,20110128,120929,504,30
MTELEKOM,0,20110128,120935,552,200
MOL,0,20110128,120936,22400,102
MOL,0,20110128,120936,22400,82
ECONET,0,20110128,120940,90,3945
ECONET,0,20110128,120940,90,17660
ECONET,0,20110128,120940,90,1000
ECONET,0,20110128,120940,90,5910
ECONET,0,20110128,120940,90,1400
ECONET,0,20110128,120940,90,10000
ECONET,0,20110128,120940,90,4090
ECONET,0,20110128,120940,90,12000
ECONET,0,20110128,120940,90,13995
MOL,0,20110128,120944,22400,16
MOL,0,20110128,120944,22400,200
RICHTER,0,20110128,120946,42795,4
RICHTER,0,20110128,120951,42795,96
ECONET,0,20110128,120951,90,1000
ECONET,0,20110128,120953,90,7005
ECONET,0,20110128,120953,90,800
ECONET,0,20110128,120953,90,2195
ECONET,0,20110128,120959,90,3805
ECONET,0,20110128,120959,90,1140
ECONET,0,20110128,120959,90,2813
ECONET,0,20110128,120959,90,3000
ECONET,0,20110128,120959,90,2500
ECONET,0,20110128,120959,90,150
ECONET,0,20110128,120959,90,1000
ECONET,0,20110128,120959,90,4929
ECONET,0,20110128,120959,90,625
ECONET,0,20110128,120959,90,38
CSEPEL,0,20110128,121000,521,84
SYNERGON,0,20110128,121005,511,221
ECONET,0,20110128,121006,90,1962
ECONET,0,20110128,121006,90,38
ECONET,0,20110128,121006,90,1362
ECONET,0,20110128,121006,90,900
MTELEKOM,0,20110128,121007,552,100
AAA,0,20110128,121034,280,585
MTELEKOM,0,20110128,121039,552,100
OTP,0,20110128,121053,5766,100
OTP,0,20110128,121053,5766,71
OTP,0,20110128,121057,5765,40
MTELEKOM,0,20110128,121111,552,300
MTELEKOM,0,20110128,121143,552,300
OTP,0,20110128,121149,5765,78
ECONET,0,20110128,121157,90,2738
MTELEKOM,0,20110128,121215,552,300
OTP,0,20110128,121229,5769,80
BUX1112,0,20110128,121229,23730,2
ECONET,0,20110128,121233,90,1000
MOL,0,20110128,121239,22400,34
MOL,0,20110128,121239,22400,116
FHB,0,20110128,121247,1011,263
FHB,0,20110128,121247,1011,100
FHB,0,20110128,121247,1011,137
MTELEKOM,0,20110128,121247,552,200
MTELEKOM,0,20110128,121311,553,840
PANNERGY,0,20110128,121316,906,100
PANNERGY,0,20110128,121316,905,20
PANNERGY,0,20110128,121316,905,180
RICHTER,0,20110128,121324,42800,28
RICHTER,0,20110128,121324,42800,22
RICHTER,0,20110128,121325,42800,28
RICHTER,0,20110128,121325,42800,22
ECONET,0,20110128,121325,90,2262
OTP,0,20110128,121328,5769,21
OTP,0,20110128,121328,5769,18
ECONET,0,20110128,121328,91,5000
ECONET,0,20110128,121328,91,500
EGIS,0,20110128,121331,21000,40
MOL,0,20110128,121335,22400,15
RICHTER,0,20110128,121336,42750,54
MTELEKOM,0,20110128,121350,552,65
OTP,0,20110128,121401,5765,261
OTP,0,20110128,121401,5765,128
RICHTER,0,20110128,121410,42750,10
OTP,0,20110128,121420,5765,40
MTELEKOM,0,20110128,121423,552,100
OTP,0,20110128,121440,5765,20
OTP,0,20110128,121455,5765,295
MTELEKOM,0,20110128,121455,552,100
MTELEKOM,0,20110128,121528,553,100
RICHTER,0,20110128,121628,42780,20
OTP,0,20110128,121633,5760,100
RABA,0,20110128,121650,841,38
EGIS,0,20110128,121738,21000,35
OTP,0,20110128,121748,5760,50
MOL,0,20110128,121805,22400,85
MOL,0,20110128,121808,22410,30
MOL,0,20110128,121808,22410,8
MOL,0,20110128,121835,22400,16
MTELEKOM,0,20110128,121850,552,63
OTP,0,20110128,121905,5760,500
RICHTER,0,20110128,121910,42750,10
MTELEKOM,0,20110128,121911,552,200
OTP,0,20110128,121913,5760,200
OTP,0,20110128,121920,5760,41
OTP,0,20110128,121930,5760,336
EGIS,0,20110128,121942,21020,4
MTELEKOM,0,20110128,121943,552,200
OTP,0,20110128,122011,5763,10
OTP,0,20110128,122013,5762,200
OTP,0,20110128,122013,5760,773
OTP,0,20110128,122013,5760,483
MTELEKOM,0,20110128,122015,552,100
MTELEKOM,0,20110128,122047,552,100
ECONET,0,20110128,122118,90,50
MTELEKOM,0,20110128,122119,552,100
OTP,0,20110128,122137,5757,25
OTP,0,20110128,122139,5757,43
OTP,0,20110128,122139,5757,25
OTP,0,20110128,122145,5757,41
EBGOLD,0,20110128,122209,2622,150
MOL,0,20110128,122211,22400,18
MOL,0,20110128,122211,22400,182
OTP,0,20110128,122214,5756,60
OTP,0,20110128,122228,5760,1500
MOL,0,20110128,122231,22400,18
MOL,0,20110128,122231,22400,182
MOL,0,20110128,122238,22400,18
DANUBIUS,0,20110128,122246,4020,15
PHYLAXIA,0,20110128,122248,45,1627
OTP,0,20110128,122311,5760,44
EBGOLD,0,20110128,122315,2618,56
MOL,0,20110128,122337,22370,2
MOL,0,20110128,122337,22370,13
OTP,0,20110128,122344,5760,2000
MOL,0,20110128,122345,22400,200
MOL,0,20110128,122348,22400,183
ECONET,0,20110128,122349,91,500
MTELEKOM,0,20110128,122355,552,64
MTELEKOM,0,20110128,122357,552,100
RICHTER,0,20110128,122415,42750,11
OTP,0,20110128,122425,5760,42
EBGOLD,0,20110128,122437,2618,105
OTP,0,20110128,122445,5763,3
OTP,0,20110128,122445,5763,10
OTP,0,20110128,122445,5763,64
OTP,0,20110128,122449,5760,50
RABA,0,20110128,122500,842,20
AAA,0,20110128,122535,275,57
DANUBIUS,0,20110128,122610,4060,6
HUMET,0,20110128,122628,9,7673
HUMET,0,20110128,122628,9,6327
MOL,0,20110128,122714,22400,17
MOL,0,20110128,122714,22400,83
ECONET,0,20110128,122751,91,1400
MTELEKOM,0,20110128,122831,552,5
MOL,0,20110128,122840,22400,16
MTELEKOM,0,20110128,122855,552,64
OTP,0,20110128,122905,5767,100
OTP,0,20110128,122905,5768,100
OTP,0,20110128,122905,5769,284
RICHTER,0,20110128,122915,42750,10
SYNERGON,0,20110128,122919,505,300
SYNERGON,0,20110128,122919,504,220
SYNERGON,0,20110128,122919,503,17
SYNERGON,0,20110128,122919,503,308
OTP,0,20110128,122925,5761,41
OTP,0,20110128,122958,5761,58
OTP,0,20110128,122958,5761,100
OTP,0,20110128,122958,5761,42
ECONET,0,20110128,122958,91,800
ECONET,0,20110128,122958,91,2500
ECONET,0,20110128,122958,91,1300
ECONET,0,20110128,123016,91,2700
ECONET,0,20110128,123016,91,1000
ECONET,0,20110128,123016,91,2000
ECONET,0,20110128,123016,91,8000
ECONET,0,20110128,123016,91,1000
ECONET,0,20110128,123016,91,3000
ECONET,0,20110128,123016,91,500
ECONET,0,20110128,123016,91,3150
ECONET,0,20110128,123016,91,600
ECONET,0,20110128,123016,91,5445
ECONET,0,20110128,123016,91,1605
CSEPEL,0,20110128,123027,520,59
CSEPEL,0,20110128,123027,515,190
CSEPEL,0,20110128,123027,515,11
ECONET,0,20110128,123028,91,8395
ECONET,0,20110128,123028,91,1000
ECONET,0,20110128,123028,91,605
MOL,0,20110128,123121,22410,79
MOL,0,20110128,123121,22410,72
MTELEKOM,0,20110128,123143,552,1000
MTELEKOM,0,20110128,123146,552,400
ECONET,0,20110128,123154,91,595
ECONET,0,20110128,123154,91,1905
ECONET,0,20110128,123220,91,3000
PANNERGY,0,20110128,123223,910,140
PANNERGY,0,20110128,123223,910,150
PANNERGY,0,20110128,123223,910,40
ECONET,0,20110128,123232,91,95
EBGOLD,0,20110128,123302,2618,245
EBGOLD,0,20110128,123302,2618,955
OTP,0,20110128,123312,5765,62
OTP,0,20110128,123312,5765,150
SYNERGON,0,20110128,123337,510,50
SYNERGON,0,20110128,123337,510,540
MOL,0,20110128,123340,22400,16
OTP,0,20110128,123347,5765,288
OTP,0,20110128,123347,5761,212
MTELEKOM,0,20110128,123400,552,64
MTELEKOM,0,20110128,123402,552,100
ECONET,0,20110128,123406,91,10000
RICHTER,0,20110128,123415,42750,5
RICHTER,0,20110128,123415,42750,2
RICHTER,0,20110128,123421,42705,3
ECONET,0,20110128,123424,91,2000
MOL,0,20110128,123425,22400,84
MOL,0,20110128,123425,22400,1
MOL,0,20110128,123425,22400,15
EBGOLD,0,20110128,123427,2618,104
OTP,0,20110128,123430,5761,41
MOL,0,20110128,123441,22400,17
ECONET,0,20110128,123449,92,5000
ECONET,0,20110128,123450,91,2905
ECONET,0,20110128,123450,91,3000
ECONET,0,20110128,123450,91,2095
ECONET,0,20110128,123450,91,905
ECONET,0,20110128,123450,91,300
ECONET,0,20110128,123456,91,1795
RICHTER,0,20110128,123458,42750,50
MOL,0,20110128,123459,22400,168
MOL,0,20110128,123459,22400,100
MOL,0,20110128,123459,22400,132
MTELEKOM,0,20110128,123513,553,720
MOL,0,20110128,123513,22400,68
OTP,0,20110128,123520,5761,81
MOL,0,20110128,123525,22400,200
MTELEKOM,0,20110128,123536,553,675
MTELEKOM,0,20110128,123536,553,808
MTELEKOM,0,20110128,123536,553,3000
MTELEKOM,0,20110128,123536,553,803
MTELEKOM,0,20110128,123536,553,84
EGIS,0,20110128,123539,21000,50
RICHTER,0,20110128,123554,42705,22
OTP,0,20110128,123605,5761,115
OTP,0,20110128,123605,5761,25
OTP,0,20110128,123605,5760,230
OTP,0,20110128,123657,5765,150
BUX1112,0,20110128,123741,23727,5
CSEPEL,0,20110128,123759,515,489
CSEPEL,0,20110128,123759,513,100
CSEPEL,0,20110128,123759,513,100
CSEPEL,0,20110128,123759,511,90
CSEPEL,0,20110128,123759,511,500
CSEPEL,0,20110128,123759,510,80
CSEPEL,0,20110128,123759,510,200
CSEPEL,0,20110128,123808,510,182
RICHTER,0,20110128,123817,42750,43
RICHTER,0,20110128,123817,42750,7
ECONET,0,20110128,123826,91,5000
ECONET,0,20110128,123826,91,5000
PHYLAXIA,0,20110128,123830,44,10000
MOL,0,20110128,123845,22370,15
OTP,0,20110128,123846,5765,40
MTELEKOM,0,20110128,123900,552,64
MTELEKOM,0,20110128,123902,552,200
ECONET,0,20110128,123908,91,4400
RICHTER,0,20110128,123915,42705,1
RICHTER,0,20110128,123921,42700,9
RICHTER,0,20110128,123927,42750,13
RICHTER,0,20110128,123927,42750,37
OTP,0,20110128,123930,5765,41
MTELEKOM,0,20110128,123959,552,300
ECONET,0,20110128,124009,91,10000
ECONET,0,20110128,124021,91,600
ECONET,0,20110128,124021,91,400
ECONET,0,20110128,124021,91,1000
MTELEKOM,0,20110128,124029,553,115
MOL,0,20110128,124100,22400,200
MOL,0,20110128,124100,22400,5
KEG,0,20110128,124107,127,300
RICHTER,0,20110128,124129,42750,13
RICHTER,0,20110128,124129,42750,8
EGIS,0,20110128,124143,21000,50
CSEPEL,0,20110128,124147,505,95
RICHTER,0,20110128,124150,42750,9
RICHTER,0,20110128,124151,42750,6
ECONET,0,20110128,124205,91,1000
ECONET,0,20110128,124205,91,730
MOL,0,20110128,124212,22400,43
OTP,0,20110128,124223,5765,397
OTP,0,20110128,124234,5765,200
CSEPEL,0,20110128,124239,505,5
CSEPEL,0,20110128,124239,502,296
CSEPEL,0,20110128,124239,501,15
OTP,0,20110128,124242,5765,500
KEG,0,20110128,124245,126,467
KEG,0,20110128,124245,126,533
MTELEKOM,0,20110128,124255,553,1100
MTELEKOM,0,20110128,124307,553,500
ECONET,0,20110128,124342,92,1000
MOL,0,20110128,124345,22380,16
MTELEKOM,0,20110128,124400,552,63
MTELEKOM,0,20110128,124415,552,500
RICHTER,0,20110128,124420,42750,11
MOL,0,20110128,124425,22400,57
MOL,0,20110128,124425,22400,193
BUX1112,0,20110128,124431,23728,4
BUX1112,0,20110128,124431,23729,1
BUX1112,0,20110128,124431,23730,5
OTP,0,20110128,124435,5765,41
GENESIS,0,20110128,124441,205,100
MTELEKOM,0,20110128,124447,552,700
ECONET,0,20110128,124501,92,1080
MTELEKOM,0,20110128,124519,552,59
MTELEKOM,0,20110128,124519,552,541
MTELEKOM,0,20110128,124551,552,400
MTELEKOM,0,20110128,124623,552,300
MOL,0,20110128,124630,22400,7
MOL,0,20110128,124630,22400,193
ECONET,0,20110128,124635,92,1085
MTELEKOM,0,20110128,124655,552,300
MTELEKOM,0,20110128,124727,552,200
OTP,0,20110128,124753,5765,10
MTELEKOM,0,20110128,124759,552,100
MTELEKOM,0,20110128,124831,552,100
MTELEKOM,0,20110128,124831,553,200
EBGOLD,0,20110128,124831,2618,40
OTP,0,20110128,124839,5765,50
MOL,0,20110128,124845,22380,15
MTELEKOM,0,20110128,124900,552,64
MTELEKOM,0,20110128,124902,552,100
MOL,0,20110128,124905,22380,219
MOL,0,20110128,124905,22380,35
RICHTER,0,20110128,124925,42750,10
MTELEKOM,0,20110128,124935,552,100
OTP,0,20110128,124935,5765,41
OTP,0,20110128,124945,5765,60
OTP,0,20110128,124950,5766,10
OTP,0,20110128,124954,5765,929
OTP,0,20110128,124954,5765,20
OTP,0,20110128,124954,5765,51
CSEPEL,0,20110128,125002,518,1
MTELEKOM,0,20110128,125007,552,100
MOL,0,20110128,125027,22390,66
OTP,0,20110128,125041,5765,300
MOL,0,20110128,125133,22370,50
MOL,0,20110128,125133,22365,350
OTP,0,20110128,125145,5765,50
FOTEX,0,20110128,125211,390,301
BUX1112,0,20110128,125250,23722,2
OTP,0,20110128,125308,5765,124
OTP,0,20110128,125308,5765,76
SYNERGON,0,20110128,125324,510,68
SYNERGON,0,20110128,125324,510,50
OTP,0,20110128,125327,5765,100
OTP,0,20110128,125344,5765,357
OTP,0,20110128,125344,5765,198
MOL,0,20110128,125350,22365,16
OTP,0,20110128,125351,5765,2
OTP,0,20110128,125351,5765,98
OTP,0,20110128,125357,5765,393
MTELEKOM,0,20110128,125400,552,63
MTELEKOM,0,20110128,125402,552,100
RICHTER,0,20110128,125416,42750,3
RICHTER,0,20110128,125416,42750,47
