<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
RICHTER,0,20110126,105123,43155,50
RICHTER,0,20110126,105123,43155,50
RICHTER,0,20110126,105123,43155,200
RICHTER,0,20110126,105123,43150,87
OTP,0,20110126,105124,5770,7
RICHTER,0,20110126,105125,43150,213
RICHTER,0,20110126,105125,43100,50
RICHTER,0,20110126,105125,43100,5
RICHTER,0,20110126,105125,43100,12
RICHTER,0,20110126,105134,43100,200
RICHTER,0,20110126,105135,43050,50
RICHTER,0,20110126,105135,43050,2
RICHTER,0,20110126,105146,43020,105
OTP,0,20110126,105148,5773,304
OTP,0,20110126,105148,5773,119
OTP,0,20110126,105148,5773,60
OTP,0,20110126,105148,5775,395
OTP,0,20110126,105148,5778,150
OTP,0,20110126,105148,5779,70
OTP,0,20110126,105148,5779,30
OTP,0,20110126,105148,5779,300
OTP,0,20110126,105148,5780,190
OTP,0,20110126,105148,5780,132
OTP,0,20110126,105148,5780,500
OTP,0,20110126,105148,5780,1500
OTP,0,20110126,105148,5780,500
OTP,0,20110126,105148,5780,63
OTP,0,20110126,105148,5780,200
OTP,0,20110126,105148,5780,15
RICHTER,0,20110126,105155,43015,2
OTP,0,20110126,105159,5782,200
OTP,0,20110126,105159,5782,436
OTP,0,20110126,105159,5780,864
RICHTER,0,20110126,105201,43020,11
OTP,0,20110126,105202,5780,4608
RICHTER,0,20110126,105202,43020,62
MTELEKOM,0,20110126,105203,554,2706
MTELEKOM,0,20110126,105203,554,329
MTELEKOM,0,20110126,105203,554,565
RICHTER,0,20110126,105211,43030,10
MOL,0,20110126,105211,22140,32
MOL,0,20110126,105211,22140,33
RICHTER,0,20110126,105212,43030,25
OTP,0,20110126,105214,5781,100
OTP,0,20110126,105215,5781,30
ZWACK,0,20110126,105220,14850,10
ZWACK,0,20110126,105220,14900,43
ZWACK,0,20110126,105220,14900,36
MOL,0,20110126,105230,22140,4
OTP,0,20110126,105230,5783,513
OTP,0,20110126,105230,5783,55
OTP,0,20110126,105230,5784,30
OTP,0,20110126,105230,5785,80
OTP,0,20110126,105230,5785,100
OTP,0,20110126,105230,5785,40
OTP,0,20110126,105230,5785,1000
OTP,0,20110126,105230,5785,25
OTP,0,20110126,105230,5785,157
MOL,0,20110126,105234,22150,6
FHB,0,20110126,105239,990,206
FHB,0,20110126,105239,990,500
FHB,0,20110126,105239,993,60
OTP,0,20110126,105245,5785,343
OTP,0,20110126,105245,5785,5
OTP,0,20110126,105245,5785,150
OTP,0,20110126,105245,5785,7
OTP,0,20110126,105245,5785,519
OTP,0,20110126,105256,5786,500
OTP,0,20110126,105257,5785,976
OTP,0,20110126,105300,5782,55
OTP,0,20110126,105303,5785,24
OTP,0,20110126,105303,5785,490
ETFBUXOTP,0,20110126,105310,967,23195
EGIS,0,20110126,105311,20800,36
MTELEKOM,0,20110126,105312,554,4578
MTELEKOM,0,20110126,105312,554,445
OTP,0,20110126,105312,5787,100
OTP,0,20110126,105312,5787,165
OTP,0,20110126,105312,5787,968
MOL,0,20110126,105312,22150,131
MOL,0,20110126,105312,22170,156
MOL,0,20110126,105312,22195,16
RICHTER,0,20110126,105312,43100,20
RICHTER,0,20110126,105312,43200,61
RICHTER,0,20110126,105312,43200,15
ZWACK,0,20110126,105313,14800,12
MTELEKOM,0,20110126,105313,553,564
OTP,0,20110126,105315,5785,300
OTP,0,20110126,105316,5785,186
OTP,0,20110126,105316,5785,814
MTELEKOM,0,20110126,105316,553,98
MTELEKOM,0,20110126,105316,553,1000
MTELEKOM,0,20110126,105316,553,1408
OTP,0,20110126,105317,5785,75
OTP,0,20110126,105321,5782,45
OTP,0,20110126,105321,5782,310
OTP,0,20110126,105323,5785,45
FHB,0,20110126,105323,993,879
OTP,0,20110126,105324,5785,1455
OTP,0,20110126,105326,5784,545
FHB,0,20110126,105328,993,9
BUX1112,0,20110126,105329,23668,3
BUX1112,0,20110126,105329,23670,9
OTP,0,20110126,105331,5785,333
DANUBIUS,0,20110126,105337,4100,50
OTP,0,20110126,105341,5785,550
RICHTER,0,20110126,105343,43100,10
RICHTER,0,20110126,105343,43035,2
BUX1112,0,20110126,105356,23675,5
ECONET,0,20110126,105358,90,137
FHB,0,20110126,105358,993,112
FOTEX,0,20110126,105358,387,13
PANNERGY,0,20110126,105358,910,60
RABA,0,20110126,105358,843,48
RFV,0,20110126,105358,8920,6
TVK,0,20110126,105358,3420,1
TVK,0,20110126,105358,3420,5
OTP,0,20110126,105359,5785,362
OTP,0,20110126,105359,5785,588
OTP,0,20110126,105359,5785,1412
OTP,0,20110126,105359,5785,588
OTP,0,20110126,105359,5785,70
ZWACK,0,20110126,105415,14870,5
OTP,0,20110126,105416,5785,385
OTP,0,20110126,105422,5785,2000
OTP,0,20110126,105422,5785,35
OTP,0,20110126,105429,5785,80
OTP,0,20110126,105429,5785,881
FHB,0,20110126,105433,993,11
BUX1112,0,20110126,105433,23675,1
MOL,0,20110126,105456,22160,4
MOL,0,20110126,105456,22150,400
MOL,0,20110126,105459,22150,6
ECONET,0,20110126,105459,90,206
MOL,0,20110126,105500,22150,638
MOL,0,20110126,105500,22150,133
RICHTER,0,20110126,105508,43115,730
OTP,0,20110126,105508,5785,39
OTP,0,20110126,105508,5785,114
OTP,0,20110126,105508,5785,50
OTP,0,20110126,105508,5785,500
OTP,0,20110126,105508,5785,517
PANNERGY,0,20110126,105511,910,95
OTP,0,20110126,105520,5785,50
OTP,0,20110126,105520,5785,439
OTP,0,20110126,105520,5785,50
OTP,0,20110126,105521,5785,500
HUMET,0,20110126,105529,10,10000
MOL,0,20110126,105535,22195,17
FHB,0,20110126,105545,989,100
OTP,0,20110126,105547,5785,30
OTP,0,20110126,105555,5785,931
OTP,0,20110126,105555,5785,592
BUX1112,0,20110126,105556,23675,1
OTP,0,20110126,105612,5783,200
OTP,0,20110126,105614,5785,477
OTP,0,20110126,105614,5787,23
FHB,0,20110126,105633,991,1674
RFV,0,20110126,105635,8920,8
OTP,0,20110126,105641,5783,483
OTP,0,20110126,105641,5783,440
OTP,0,20110126,105651,5781,1000
RICHTER,0,20110126,105656,43200,2
RICHTER,0,20110126,105656,43200,13
RICHTER,0,20110126,105656,43200,150
OTP,0,20110126,105701,5783,11
RICHTER,0,20110126,105706,43200,5
OTP,0,20110126,105707,5783,66
RICHTER,0,20110126,105710,43210,34
OTP,0,20110126,105713,5784,50
OTP,0,20110126,105713,5785,120
OTP,0,20110126,105713,5785,830
OTP,0,20110126,105715,5783,1000
RFV,0,20110126,105720,8900,10
RFV,0,20110126,105720,8900,5
RFV,0,20110126,105720,8871,23
RFV,0,20110126,105720,8870,200
RFV,0,20110126,105720,8855,7
RFV,0,20110126,105720,8855,50
RFV,0,20110126,105720,8850,76
RFV,0,20110126,105720,8850,200
RFV,0,20110126,105720,8810,20
RFV,0,20110126,105720,8805,100
RFV,0,20110126,105720,8802,15
RFV,0,20110126,105720,8801,20
RFV,0,20110126,105720,8800,28
RFV,0,20110126,105720,8800,5
RFV,0,20110126,105720,8800,20
RFV,0,20110126,105720,8800,10
RFV,0,20110126,105720,8800,100
RFV,0,20110126,105720,8800,300
RFV,0,20110126,105720,8790,25
RFV,0,20110126,105720,8790,10
RFV,0,20110126,105720,8780,11
RFV,0,20110126,105720,8780,150
RFV,0,20110126,105720,8725,58
RFV,0,20110126,105720,8725,10
RFV,0,20110126,105720,8712,30
RFV,0,20110126,105720,8710,30
RFV,0,20110126,105720,8705,300
RFV,0,20110126,105720,8705,15
RFV,0,20110126,105720,8702,100
RFV,0,20110126,105720,8701,30
RFV,0,20110126,105720,8700,10
RFV,0,20110126,105720,8700,32
BUX1112,0,20110126,105720,23675,2
MOL,0,20110126,105720,22195,6
OTP,0,20110126,105731,5785,170
OTP,0,20110126,105731,5785,50
OTP,0,20110126,105731,5785,780
OTP,0,20110126,105733,5785,220
OTP,0,20110126,105735,5785,500
FHB,0,20110126,105739,992,250
OTP,0,20110126,105743,5785,280
OTP,0,20110126,105745,5785,720
KEG,0,20110126,105759,130,120
TVK,0,20110126,105801,3420,33
OTP,0,20110126,105805,5783,100
OTP,0,20110126,105812,5785,1000
OTP,0,20110126,105812,5785,500
OTP,0,20110126,105812,5785,111
MTELEKOM,0,20110126,105813,553,563
OTP,0,20110126,105820,5783,85
OTP,0,20110126,105820,5783,351
OTP,0,20110126,105820,5783,4
OTP,0,20110126,105826,5785,100
OTP,0,20110126,105826,5785,900
FHB,0,20110126,105828,993,10
OTP,0,20110126,105829,5783,20
OTP,0,20110126,105836,5785,100
OTP,0,20110126,105836,5785,200
OTP,0,20110126,105836,5785,700
ZWACK,0,20110126,105837,14800,87
RICHTER,0,20110126,105838,43300,100
OTP,0,20110126,105842,5783,200
TVK,0,20110126,105844,3420,8
MOL,0,20110126,105851,22195,6
OTP,0,20110126,105854,5783,776
OTP,0,20110126,105854,5783,2
EGIS,0,20110126,105858,20800,12
EGIS,0,20110126,105858,20800,6
OTP,0,20110126,105900,5781,370
OTP,0,20110126,105900,5781,130
EGIS,0,20110126,105904,20800,12
OTP,0,20110126,105905,5781,154
BUX1112,0,20110126,105907,23675,1
BUX1112,0,20110126,105907,23675,4
BUX1112,0,20110126,105912,23675,2
OTP,0,20110126,105913,5782,100
OTP,0,20110126,105913,5781,155
OTP,0,20110126,105919,5780,67
OTP,0,20110126,105919,5780,500
RICHTER,0,20110126,105920,43250,10
BUX1112,0,20110126,105920,23680,10
OTP,0,20110126,105942,5780,5
OTP,0,20110126,105944,5780,9
RICHTER,0,20110126,105944,43300,50
OTP,0,20110126,105945,5780,200
BUX1112,0,20110126,105953,23684,1
OTP,0,20110126,105955,5780,80
OTP,0,20110126,110002,5780,139
OTP,0,20110126,110002,5780,149
OTP,0,20110126,110002,5780,712
OTP,0,20110126,110002,5780,250
MOL,0,20110126,110007,22170,40
MTELEKOM,0,20110126,110008,554,120
MTELEKOM,0,20110126,110008,554,880
RICHTER,0,20110126,110009,43345,5
RICHTER,0,20110126,110009,43345,12
RICHTER,0,20110126,110009,43350,3
SYNERGON,0,20110126,110011,512,20
SYNERGON,0,20110126,110011,509,9
SYNERGON,0,20110126,110011,506,111
MTELEKOM,0,20110126,110011,553,500
RFV,0,20110126,110012,8889,11
OTP,0,20110126,110014,5780,70
OTP,0,20110126,110015,5780,36
OTP,0,20110126,110015,5780,442
OTP,0,20110126,110015,5780,522
OTP,0,20110126,110016,5780,100
RICHTER,0,20110126,110016,43245,15
OTP,0,20110126,110018,5780,74
MOL,0,20110126,110022,22190,6
OTP,0,20110126,110024,5782,340
OTP,0,20110126,110024,5783,1000
OTP,0,20110126,110024,5785,144
OTP,0,20110126,110024,5785,1000
OTP,0,20110126,110024,5785,20
OTP,0,20110126,110024,5785,2000
OTP,0,20110126,110024,5785,60
OTP,0,20110126,110027,5780,100
OTP,0,20110126,110027,5783,1000
OTP,0,20110126,110028,5780,34
OTP,0,20110126,110041,5785,340
OTP,0,20110126,110041,5785,660
OTP,0,20110126,110044,5784,20
OTP,0,20110126,110045,5785,340
OTP,0,20110126,110045,5785,1660
OTP,0,20110126,110046,5785,340
OTP,0,20110126,110058,5786,100
OTP,0,20110126,110102,5787,484
OTP,0,20110126,110114,5786,560
OTP,0,20110126,110114,5786,440
ZWACK,0,20110126,110118,14860,1
OTP,0,20110126,110124,5786,40
BUX1112,0,20110126,110127,23689,2
BUX1112,0,20110126,110127,23689,3
RFV,0,20110126,110127,8800,19
OTP,0,20110126,110134,5786,407
OTP,0,20110126,110134,5785,236
RICHTER,0,20110126,110138,43300,150
RICHTER,0,20110126,110139,43245,30
OTP,0,20110126,110140,5785,357
OTP,0,20110126,110145,5785,55
MOL,0,20110126,110145,22180,6
MOL,0,20110126,110146,22170,1
OTP,0,20110126,110157,5785,588
OTP,0,20110126,110201,5784,500
OTP,0,20110126,110203,5785,412
OTP,0,20110126,110205,5785,588
DANUBIUS,0,20110126,110213,4080,25
OTP,0,20110126,110213,5785,412
OTP,0,20110126,110213,5785,200
RFV,0,20110126,110225,8800,1
RFV,0,20110126,110225,8800,4
OTP,0,20110126,110232,5785,200
OTP,0,20110126,110253,5785,150
OTP,0,20110126,110300,5785,38
OTP,0,20110126,110300,5784,7
OTP,0,20110126,110306,5784,39
OTP,0,20110126,110306,5784,211
MTELEKOM,0,20110126,110309,553,769
MTELEKOM,0,20110126,110309,553,4000
MTELEKOM,0,20110126,110309,553,200
MTELEKOM,0,20110126,110309,553,31
MOL,0,20110126,110312,22175,6
OTP,0,20110126,110313,5784,228
MTELEKOM,0,20110126,110313,553,564
MOL,0,20110126,110314,22175,18
MOL,0,20110126,110314,22175,33
MOL,0,20110126,110314,22175,23
OTP,0,20110126,110320,5775,356
FHB,0,20110126,110328,993,9
OTP,0,20110126,110331,5783,124
OTP,0,20110126,110331,5783,876
OTP,0,20110126,110336,5783,124
MOL,0,20110126,110337,22180,170
OTP,0,20110126,110341,5783,876
MOL,0,20110126,110343,22175,26
MOL,0,20110126,110343,22175,4
MOL,0,20110126,110343,22175,5
MOL,0,20110126,110343,22160,25
TVK,0,20110126,110349,3420,1
OTP,0,20110126,110356,5783,187
MOL,0,20110126,110357,22175,84
RICHTER,0,20110126,110357,43300,6
OTP,0,20110126,110407,5783,100
OTP,0,20110126,110421,5783,100
OTP,0,20110126,110423,5783,235
FHB,0,20110126,110436,993,10
MOL,0,20110126,110447,22165,79
OTP,0,20110126,110452,5783,378
OTP,0,20110126,110452,5783,169
OTP,0,20110126,110452,5783,439
OTP,0,20110126,110452,5780,2000
OTP,0,20110126,110456,5780,14
ZWACK,0,20110126,110515,14860,2
RFV,0,20110126,110518,8800,5
KEG,0,20110126,110542,130,3000
OTP,0,20110126,110544,5780,986
OTP,0,20110126,110550,5780,14
OTP,0,20110126,110550,5780,105
ZWACK,0,20110126,110551,14860,65
MTELEKOM,0,20110126,110557,554,1234
MTELEKOM,0,20110126,110557,554,468
MTELEKOM,0,20110126,110557,554,298
OTP,0,20110126,110606,5780,200
RICHTER,0,20110126,110622,43305,1
BOOK,0,20110126,110627,471,130
OTP,0,20110126,110635,5780,681
OTP,0,20110126,110635,5780,182
MOL,0,20110126,110652,22190,5
OTP,0,20110126,110656,5780,817
PANNERGY,0,20110126,110657,910,276
OTP,0,20110126,110725,5780,24
ECONET,0,20110126,110802,89,22
ECONET,0,20110126,110802,89,2000
ECONET,0,20110126,110802,89,245
ECONET,0,20110126,110802,89,1500
ECONET,0,20110126,110802,89,4090
ZWACK,0,20110126,110806,14860,2
MOL,0,20110126,110810,22190,5
MTELEKOM,0,20110126,110818,553,573
OTP,0,20110126,110820,5780,159
OTP,0,20110126,110820,5780,196
FHB,0,20110126,110828,993,9
TVK,0,20110126,110847,3420,10
TVK,0,20110126,110849,3420,2
MOL,0,20110126,110902,22175,5
MOL,0,20110126,110902,22175,13
RICHTER,0,20110126,110906,43345,5
RICHTER,0,20110126,110906,43345,12
RICHTER,0,20110126,110906,43350,12
RICHTER,0,20110126,110906,43360,34
RICHTER,0,20110126,110906,43400,25
RICHTER,0,20110126,110906,43400,15
RICHTER,0,20110126,110906,43400,47
EBGOLD,0,20110126,110914,2692,75
RICHTER,0,20110126,110948,43400,100
RICHTER,0,20110126,110949,43305,25
BUX1112,0,20110126,110951,23676,1
BUX1112,0,20110126,110951,23689,34
RICHTER,0,20110126,111002,43300,14
RICHTER,0,20110126,111002,43300,10
RICHTER,0,20110126,111002,43300,1
OTP,0,20110126,111020,5782,400
OTP,0,20110126,111020,5782,103
OTP,0,20110126,111020,5784,22
OTP,0,20110126,111020,5785,100
OTP,0,20110126,111020,5785,375
MOL,0,20110126,111031,22185,6
ECONET,0,20110126,111105,89,1000
RICHTER,0,20110126,111112,43300,10
OTP,0,20110126,111139,5781,350
OTP,0,20110126,111145,5781,123
OTP,0,20110126,111145,5781,140
OTP,0,20110126,111145,5781,575
OTP,0,20110126,111145,5780,804
OTP,0,20110126,111145,5775,629
OTP,0,20110126,111145,5770,65
OTP,0,20110126,111145,5770,424
MOL,0,20110126,111204,22185,6
RFV,0,20110126,111228,8800,5
OTP,0,20110126,111230,5780,1000
OTP,0,20110126,111237,5780,1000
OTP,0,20110126,111240,5780,1000
CSEPEL,0,20110126,111305,447,2
MOL,0,20110126,111317,22180,4
MTELEKOM,0,20110126,111318,553,563
OTP,0,20110126,111320,5780,355
MOL,0,20110126,111327,22175,2
FHB,0,20110126,111328,993,10
RICHTER,0,20110126,111337,43300,2
OTP,0,20110126,111345,5780,334
ECONET,0,20110126,111348,89,2643
OTP,0,20110126,111352,5785,85
TVK,0,20110126,111354,3420,1
CSEPEL,0,20110126,111355,447,78
CSEPEL,0,20110126,111355,447,122
CSEPEL,0,20110126,111402,447,198
CSEPEL,0,20110126,111402,448,202
MOL,0,20110126,111415,22175,15
GENESIS,0,20110126,111421,210,397
GENESIS,0,20110126,111421,210,103
MOL,0,20110126,111428,22180,6
MOL,0,20110126,111452,22180,11
MOL,0,20110126,111452,22180,27
MOL,0,20110126,111452,22180,30
MOL,0,20110126,111452,22180,41
MTELEKOM,0,20110126,111524,554,202
MTELEKOM,0,20110126,111524,554,651
MTELEKOM,0,20110126,111524,554,651
CSEPEL,0,20110126,111535,444,10
BUX1112,0,20110126,111556,23678,34
BUX1112,0,20110126,111556,23679,10
BUX1112,0,20110126,111556,23680,34
MOL,0,20110126,111559,22190,6
BUX1112,0,20110126,111559,23680,22
RICHTER,0,20110126,111603,43300,1
OTP,0,20110126,111630,5781,174
OTP,0,20110126,111630,5780,76
OTP,0,20110126,111632,5780,100
RICHTER,0,20110126,111632,43300,2
OTP,0,20110126,111633,5780,200
MOL,0,20110126,111640,22175,24
MOL,0,20110126,111647,22185,343
MOL,0,20110126,111649,22175,68
MOL,0,20110126,111649,22175,5
MOL,0,20110126,111649,22175,4
OTP,0,20110126,111653,5780,40
MOL,0,20110126,111655,22175,25
RICHTER,0,20110126,111657,43395,11
RICHTER,0,20110126,111657,43395,39
OTP,0,20110126,111702,5780,250
OTP,0,20110126,111702,5780,645
OTP,0,20110126,111702,5780,55
RICHTER,0,20110126,111704,43300,84
RICHTER,0,20110126,111704,43300,100
RICHTER,0,20110126,111704,43300,28
MOL,0,20110126,111707,22175,40
RICHTER,0,20110126,111707,43245,27
MTELEKOM,0,20110126,111708,554,560
RICHTER,0,20110126,111708,43245,20
MTELEKOM,0,20110126,111711,554,500
MTELEKOM,0,20110126,111711,554,536
OTP,0,20110126,111712,5780,521
OTP,0,20110126,111712,5780,479
OTP,0,20110126,111714,5780,26
OTP,0,20110126,111714,5780,573
RICHTER,0,20110126,111715,43245,8
RICHTER,0,20110126,111723,43230,7
BUX1112,0,20110126,111730,23680,1
BUX1112,0,20110126,111730,23680,1
CSEPEL,0,20110126,111730,447,100
MOL,0,20110126,111732,22175,28
BUX1112,0,20110126,111733,23680,8
RICHTER,0,20110126,111740,43230,2
RICHTER,0,20110126,111741,43300,300
RICHTER,0,20110126,111742,43230,41
RICHTER,0,20110126,111742,43230,27
RICHTER,0,20110126,111744,43300,488
RICHTER,0,20110126,111744,43300,12
RICHTER,0,20110126,111746,43230,3
OTP,0,20110126,111746,5780,601
OTP,0,20110126,111746,5780,96
OTP,0,20110126,111746,5780,540
OTP,0,20110126,111746,5780,96
OTP,0,20110126,111746,5780,667
RICHTER,0,20110126,111754,43200,8
OTP,0,20110126,111806,5780,908
PHYLAXIA,0,20110126,111809,46,4000
ZWACK,0,20110126,111815,14800,7
MTELEKOM,0,20110126,111818,553,564
OTP,0,20110126,111820,5780,355
RICHTER,0,20110126,111827,43200,22
RICHTER,0,20110126,111832,43200,33
FHB,0,20110126,111833,993,10
OTP,0,20110126,111845,5780,737
OTP,0,20110126,111845,5780,263
OTP,0,20110126,111858,5785,100
MOL,0,20110126,111940,22185,5
MOL,0,20110126,111943,22190,1
OTP,0,20110126,112005,5780,10
OTP,0,20110126,112021,5783,30
MOL,0,20110126,112024,22190,209
MOL,0,20110126,112024,22190,29
OTP,0,20110126,112047,5780,170
OTP,0,20110126,112047,5780,172
OTP,0,20110126,112047,5780,129
OTP,0,20110126,112047,5780,529
RICHTER,0,20110126,112052,43200,34
MOL,0,20110126,112058,22195,6
OTP,0,20110126,112102,5780,471
OTP,0,20110126,112102,5780,29
PANNERGY,0,20110126,112105,910,189
PANNERGY,0,20110126,112105,910,290
OTP,0,20110126,112115,5780,100
OTP,0,20110126,112121,5780,101
OTP,0,20110126,112146,5780,43
OTP,0,20110126,112146,5780,7
MTELEKOM,0,20110126,112146,554,3400
MOL,0,20110126,112147,22185,4
MOL,0,20110126,112154,22185,52
RABA,0,20110126,112226,840,950
OTP,0,20110126,112231,5783,68
OTP,0,20110126,112231,5783,87
OTP,0,20110126,112232,5780,168
OTP,0,20110126,112232,5780,832
OTP,0,20110126,112245,5780,168
OTP,0,20110126,112245,5780,439
MTELEKOM,0,20110126,112246,554,50
OTP,0,20110126,112305,5775,300
PHYLAXIA,0,20110126,112310,46,1500
OTP,0,20110126,112317,5776,42
RICHTER,0,20110126,112317,43200,13
MTELEKOM,0,20110126,112318,553,564
FHB,0,20110126,112318,993,85
OTP,0,20110126,112320,5776,81
FOTEX,0,20110126,112324,389,96
OTP,0,20110126,112328,5775,200
FHB,0,20110126,112333,993,9
PANNERGY,0,20110126,112334,915,91
EGIS,0,20110126,112336,20810,4
OTP,0,20110126,112340,5771,74
RABA,0,20110126,112341,840,30
TVK,0,20110126,112347,3420,8
TVK,0,20110126,112354,3420,2
RABA,0,20110126,112354,842,42
FOTEX,0,20110126,112402,390,191
MOL,0,20110126,112426,22195,6
EGIS,0,20110126,112451,20800,6
BOOK,0,20110126,112501,465,50
RICHTER,0,20110126,112542,43200,2
MOL,0,20110126,112546,22190,4
MOL,0,20110126,112546,22185,5
MOL,0,20110126,112546,22175,1
OTP,0,20110126,112547,5771,250
MOL,0,20110126,112550,22175,40
MTELEKOM,0,20110126,112555,553,141
MTELEKOM,0,20110126,112555,553,100
MTELEKOM,0,20110126,112555,553,259
RICHTER,0,20110126,112601,43200,15
MOL,0,20110126,112602,22175,16
MOL,0,20110126,112602,22175,6
OTP,0,20110126,112611,5771,91
ZWACK,0,20110126,112634,14885,2
OTP,0,20110126,112637,5771,100
CSEPEL,0,20110126,112711,448,70
MOL,0,20110126,112734,22190,8
KEG,0,20110126,112737,129,2000
KEG,0,20110126,112737,129,800
SYNERGON,0,20110126,112747,508,300
PANNERGY,0,20110126,112758,915,15
PANNERGY,0,20110126,112758,915,35
RICHTER,0,20110126,112807,43200,3
RICHTER,0,20110126,112807,43200,1
KEG,0,20110126,112813,129,200
KEG,0,20110126,112813,129,1800
PFLAX,0,20110126,112818,688,60
PFLAX,0,20110126,112818,689,90
MTELEKOM,0,20110126,112818,553,563
OTP,0,20110126,112820,5771,85
OTP,0,20110126,112820,5771,271
MOL,0,20110126,112824,22180,5
MTELEKOM,0,20110126,112830,554,100
MTELEKOM,0,20110126,112832,554,500
KEG,0,20110126,112833,128,500
KEG,0,20110126,112833,128,300
KEG,0,20110126,112833,128,500
KEG,0,20110126,112833,128,1200
KEG,0,20110126,112833,128,600
KEG,0,20110126,112833,128,6900
KEG,0,20110126,112833,128,520
FHB,0,20110126,112838,993,10
RFV,0,20110126,112852,8800,10
KEG,0,20110126,112906,128,4000
KEG,0,20110126,112907,129,200
OTP,0,20110126,112919,5772,136
MOL,0,20110126,113006,22175,94
MOL,0,20110126,113006,22175,4
MOL,0,20110126,113006,22175,4
MOL,0,20110126,113006,22170,294
KEG,0,20110126,113009,129,117
RICHTER,0,20110126,113010,43205,26
MOL,0,20110126,113012,22165,18
MOL,0,20110126,113012,22170,534
MOL,0,20110126,113015,22155,120
MOL,0,20110126,113015,22155,77
MOL,0,20110126,113017,22155,39
CSEPEL,0,20110126,113030,448,190
RICHTER,0,20110126,113032,43200,6
OTP,0,20110126,113107,5772,464
OTP,0,20110126,113107,5772,90
OTP,0,20110126,113107,5772,90
OTP,0,20110126,113111,5773,60
OTP,0,20110126,113111,5773,100
OTP,0,20110126,113111,5774,20
OTP,0,20110126,113111,5775,1000
OTP,0,20110126,113111,5775,3944
OTP,0,20110126,113111,5775,1000
OTP,0,20110126,113111,5775,100
OTP,0,20110126,113117,5775,200
EGIS,0,20110126,113127,20845,24
OTP,0,20110126,113130,5775,576
OTP,0,20110126,113130,5775,436
OTP,0,20110126,113130,5775,204
OTP,0,20110126,113135,5775,784
OTP,0,20110126,113145,5775,160
OTP,0,20110126,113158,5779,200
OTP,0,20110126,113158,5780,393
OTP,0,20110126,113158,5780,184
RICHTER,0,20110126,113214,43200,2
RICHTER,0,20110126,113214,43200,8
MOL,0,20110126,113239,22175,26
MOL,0,20110126,113239,22175,25
RICHTER,0,20110126,113257,43200,3
RABA,0,20110126,113300,842,73
BUX1112,0,20110126,113301,23686,3
BUX1112,0,20110126,113301,23686,8
MTELEKOM,0,20110126,113318,553,564
MTELEKOM,0,20110126,113318,554,563
MTELEKOM,0,20110126,113318,554,337
