<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110121,113752,5641,350
OTP,0,20110121,113808,5642,50
OTP,0,20110121,113808,5640,600
MOL,0,20110121,113818,22300,11
MOL,0,20110121,113818,22300,47
OTP,0,20110121,113836,5641,12
OTP,0,20110121,113836,5640,266
OTP,0,20110121,113849,5640,184
MTELEKOM,0,20110121,113854,549,286
OTP,0,20110121,113938,5645,5
MTELEKOM,0,20110121,113946,550,2000
OTP,0,20110121,113946,5648,50
OTP,0,20110121,113946,5649,76
OTP,0,20110121,113946,5650,100
OTP,0,20110121,113946,5650,13
MTELEKOM,0,20110121,113948,550,3349
MTELEKOM,0,20110121,113948,550,500
MTELEKOM,0,20110121,113948,550,960
MTELEKOM,0,20110121,113948,550,250
MTELEKOM,0,20110121,113948,550,791
OTP,0,20110121,114006,5650,87
OTP,0,20110121,114006,5650,100
OTP,0,20110121,114006,5650,145
MOL,0,20110121,114024,22285,11
OTP,0,20110121,114041,5655,21
BUX1112,0,20110121,114058,23581.5,1
BUX1112,0,20110121,114107,23598,2
OTP,0,20110121,114154,5651,150
OTP,0,20110121,114156,5651,50
OTP,0,20110121,114211,5651,150
OTP,0,20110121,114212,5656,10
OTP,0,20110121,114212,5656,190
OTP,0,20110121,114310,5650,189
OTP,0,20110121,114310,5650,500
OTP,0,20110121,114310,5650,18
MOL,0,20110121,114318,22285,39
MOL,0,20110121,114318,22285,70
MOL,0,20110121,114318,22285,35
OTP,0,20110121,114346,5645,5
OTP,0,20110121,114346,5645,40
OTP,0,20110121,114349,5645,25
OTP,0,20110121,114349,5644,50
OTP,0,20110121,114349,5644,100
BUX1112,0,20110121,114349,23610,2
OTP,0,20110121,114353,5644,7
OTP,0,20110121,114353,5650,393
MTELEKOM,0,20110121,114354,549,282
MOL,0,20110121,114359,22280,5
MOL,0,20110121,114359,22270,25
MOL,0,20110121,114359,22270,20
OTP,0,20110121,114401,5643,155
FHB,0,20110121,114403,965,30
RICHTER,0,20110121,114512,42430,5
RICHTER,0,20110121,114531,42400,3
RICHTER,0,20110121,114531,42400,31
OTP,0,20110121,114546,5650,45
BUX1112,0,20110121,114553,23601,1
KEG,0,20110121,114624,130,1000
KEG,0,20110121,114624,130,2000
KEG,0,20110121,114624,130,2000
KEG,0,20110121,114624,130,1270
KEG,0,20110121,114624,130,730
OTP,0,20110121,114636,5650,5
OTP,0,20110121,114636,5650,200
OTP,0,20110121,114636,5650,45
PHYLAXIA,0,20110121,114636,44,1234
FHB,0,20110121,114643,964,1000
FHB,0,20110121,114643,965,320
FHB,0,20110121,114643,965,750
MOL,0,20110121,114653,22275,200
OTP,0,20110121,114653,5650,55
OTP,0,20110121,114653,5650,6
OTP,0,20110121,114654,5645,10
OTP,0,20110121,114657,5655,30
MOL,0,20110121,114713,22280,100
MOL,0,20110121,114714,22280,53
RICHTER,0,20110121,114733,42425,50
OTP,0,20110121,114749,5651,400
OTP,0,20110121,114802,5650,13
OTP,0,20110121,114802,5650,25
ECONET,0,20110121,114846,90,800
ECONET,0,20110121,114846,90,740
ECONET,0,20110121,114846,90,5000
ECONET,0,20110121,114846,90,3460
OTP,0,20110121,114854,5647,50
MTELEKOM,0,20110121,114854,549,282
OTP,0,20110121,114904,5645,45
OTP,0,20110121,114904,5645,89
PHYLAXIA,0,20110121,114942,44,2200
MOL,0,20110121,114950,22280,5
RICHTER,0,20110121,114951,42380,96
BUX1112,0,20110121,115007,23584,10
OTP,0,20110121,115009,5646,100
RABA,0,20110121,115055,837,4700
FHB,0,20110121,115101,965,1000
OTP,0,20110121,115111,5650,12
OTP,0,20110121,115111,5650,265
OTP,0,20110121,115111,5650,500
OTP,0,20110121,115111,5655,20
OTP,0,20110121,115111,5655,50
OTP,0,20110121,115111,5655,100
OTP,0,20110121,115111,5655,100
OTP,0,20110121,115111,5655,500
OTP,0,20110121,115111,5656,10
OTP,0,20110121,115111,5656,200
OTP,0,20110121,115111,5656,200
OTP,0,20110121,115111,5657,43
DANUBIUS,0,20110121,115119,4185,100
DANUBIUS,0,20110121,115139,4180,28
RICHTER,0,20110121,115152,42380,45
RICHTER,0,20110121,115209,42380,51
RICHTER,0,20110121,115209,42365,3
OTP,0,20110121,115218,5655,200
OTP,0,20110121,115218,5655,307
OTP,0,20110121,115218,5656,493
OTP,0,20110121,115225,5655,500
RABA,0,20110121,115232,840,100
MOL,0,20110121,115323,22275,78
MOL,0,20110121,115323,22275,22
OTP,0,20110121,115331,5650,10
OTP,0,20110121,115331,5650,200
OTP,0,20110121,115331,5646,200
OTP,0,20110121,115331,5645,690
MTELEKOM,0,20110121,115334,550,730
MOL,0,20110121,115344,22270,15
OTP,0,20110121,115347,5645,400
OTP,0,20110121,115349,5656,7
OTP,0,20110121,115349,5656,179
OTP,0,20110121,115349,5656,500
OTP,0,20110121,115352,5656,314
OTP,0,20110121,115359,5646,185
MTELEKOM,0,20110121,115359,549,287
BUX1112,0,20110121,115406,23600,1
BUX1112,0,20110121,115406,23600,2
BUX1112,0,20110121,115406,23600,1
BUX1112,0,20110121,115406,23600,10
OTP,0,20110121,115412,5657,100
OTP,0,20110121,115412,5657,500
OTP,0,20110121,115412,5658,1400
OTP,0,20110121,115512,5650,100
OTP,0,20110121,115548,5650,100
MTELEKOM,0,20110121,115555,550,7350
GENESIS,0,20110121,115608,209,664
RICHTER,0,20110121,115651,42365,250
ECONET,0,20110121,115721,89,150
BUX1112,0,20110121,115734,23585,5
BUX1112,0,20110121,115734,23582,4
BUX1112,0,20110121,115734,23582,5
BUX1112,0,20110121,115740,23580,6
PHYLAXIA,0,20110121,115744,44,69
OTP,0,20110121,115758,5646,15
OTP,0,20110121,115758,5646,100
OTP,0,20110121,115758,5646,185
FHB,0,20110121,115800,964,280
MTELEKOM,0,20110121,115823,550,1700
OTP,0,20110121,115844,5646,15
OTP,0,20110121,115844,5644,85
OTP,0,20110121,115844,5647,1400
FHB,0,20110121,115851,964,100
OTP,0,20110121,115859,5644,182
MTELEKOM,0,20110121,115904,549,286
OTP,0,20110121,115912,5644,733
OTP,0,20110121,115912,5642,267
RICHTER,0,20110121,115912,42370,4
OTP,0,20110121,115945,5649,100
OTP,0,20110121,115945,5650,50
ECONET,0,20110121,120017,90,500
MTELEKOM,0,20110121,120136,549,2
RABA,0,20110121,120205,840,73000
OTP,0,20110121,120239,5642,100
HUMET,0,20110121,120319,9,300
MOL,0,20110121,120323,22275,36
MOL,0,20110121,120323,22275,73
OTP,0,20110121,120325,5645,210
OTP,0,20110121,120404,5645,184
MTELEKOM,0,20110121,120404,549,282
RICHTER,0,20110121,120412,42365,29
RICHTER,0,20110121,120419,42365,521
BUX1112,0,20110121,120456,23580,1
GENESIS,0,20110121,120541,210,100
GENESIS,0,20110121,120541,210,810
GENESIS,0,20110121,120541,209,90
RFV,0,20110121,120722,8580,92700
MOL,0,20110121,120749,22280,7
OTP,0,20110121,120805,5649,50
OTP,0,20110121,120829,5649,50
OTP,0,20110121,120829,5649,1
OTP,0,20110121,120829,5649,500
OTP,0,20110121,120829,5649,100
OTP,0,20110121,120829,5650,100
OTP,0,20110121,120829,5650,500
OTP,0,20110121,120829,5650,400
OTP,0,20110121,120829,5650,305
OTP,0,20110121,120829,5650,44
FHB,0,20110121,120838,964,200
OTP,0,20110121,120843,5650,956
OTP,0,20110121,120843,5650,300
OTP,0,20110121,120843,5650,55
OTP,0,20110121,120843,5650,670
OTP,0,20110121,120843,5650,19
RICHTER,0,20110121,120852,42365,29
OTP,0,20110121,120904,5647,182
MTELEKOM,0,20110121,120904,549,282
RICHTER,0,20110121,120909,42365,221
RICHTER,0,20110121,120909,42360,222
RICHTER,0,20110121,120909,42360,57
RICHTER,0,20110121,120914,42360,200
RABA,0,20110121,120933,841,130
RICHTER,0,20110121,120952,42360,93
RICHTER,0,20110121,120952,42360,57
BUX1112,0,20110121,120955,23580,1
OTP,0,20110121,121018,5649,50
MOL,0,20110121,121019,22300,24
OTP,0,20110121,121036,5647,118
OTP,0,20110121,121036,5646,1382
PANNERGY,0,20110121,121044,910,320
PANNERGY,0,20110121,121044,910,100
PANNERGY,0,20110121,121044,910,200
PANNERGY,0,20110121,121044,910,1000
BUX1112,0,20110121,121102,23590,3
BUX1112,0,20110121,121102,23595,3
BUX1112,0,20110121,121102,23598,2
BUX1112,0,20110121,121102,23599,2
BUX1112,0,20110121,121102,23599,5
BUX1112,0,20110121,121102,23600,5
BUX1112,0,20110121,121102,23600,5
BUX1112,0,20110121,121102,23600,1
BUX1112,0,20110121,121102,23600,19
RICHTER,0,20110121,121122,42360,250
BUX1112,0,20110121,121157,23599,10
SYNERGON,0,20110121,121206,525,20
SYNERGON,0,20110121,121207,525,43980
SYNERGON,0,20110121,121225,524,20
MOL,0,20110121,121226,22295,23
BUX1112,0,20110121,121227,23600,1
BUX1112,0,20110121,121227,23600,10
BUX1112,0,20110121,121227,23600,4
MOL,0,20110121,121332,22280,64
DANUBIUS,0,20110121,121359,4125,38
OTP,0,20110121,121404,5646,181
MTELEKOM,0,20110121,121405,549,281
TVK,0,20110121,121425,3395,1000
TVK,0,20110121,121426,3400,35
TVK,0,20110121,121426,3400,10
OTP,0,20110121,121430,5646,437
OTP,0,20110121,121430,5645,48
OTP,0,20110121,121437,5645,1558
OTP,0,20110121,121437,5645,30
FOTEX,0,20110121,121444,383,200
FOTEX,0,20110121,121444,383,2000
FOTEX,0,20110121,121444,382,37
FHB,0,20110121,121452,964,118
BUX1112,0,20110121,121456,23590,1
OTP,0,20110121,121459,5643,2000
OTP,0,20110121,121502,5644,177
OTP,0,20110121,121508,5642,526
OTP,0,20110121,121515,5642,1500
HUMET,0,20110121,121517,9,25146
HUMET,0,20110121,121517,9,1000
HUMET,0,20110121,121517,9,3854
RICHTER,0,20110121,121524,42360,43
RICHTER,0,20110121,121524,42360,157
RABA,0,20110121,121537,836,92
RABA,0,20110121,121537,836,400
RABA,0,20110121,121537,835,140
RABA,0,20110121,121537,835,368
OTP,0,20110121,121611,5642,300
OTP,0,20110121,121622,5642,500
OTP,0,20110121,121706,5642,1500
OTP,0,20110121,121707,5642,64
OTP,0,20110121,121707,5642,16
PFLAX,0,20110121,121713,685,100
PANNERGY,0,20110121,121732,914,200
PANNERGY,0,20110121,121732,915,88
PANNERGY,0,20110121,121732,915,212
OTP,0,20110121,121805,5642,200
MOL,0,20110121,121817,22280,20
MOL,0,20110121,121818,22280,116
MOL,0,20110121,121818,22280,64
MOL,0,20110121,121818,22275,20
MOL,0,20110121,121818,22270,65
MOL,0,20110121,121818,22260,5
MOL,0,20110121,121818,22260,30
MOL,0,20110121,121821,22260,65
OTP,0,20110121,121824,5642,27
MOL,0,20110121,121825,22235,4
EGIS,0,20110121,121835,20825,19
ECONET,0,20110121,121835,89,1720
ECONET,0,20110121,121835,89,6544
MOL,0,20110121,121837,22265,35
MOL,0,20110121,121840,22235,16
MOL,0,20110121,121840,22235,4
OTP,0,20110121,121843,5639,1000
OTP,0,20110121,121843,5638,950
OTP,0,20110121,121843,5638,200
OTP,0,20110121,121849,5638,973
MOL,0,20110121,121854,22250,150
MOL,0,20110121,121856,22265,31
OTP,0,20110121,121904,5638,182
MOL,0,20110121,121908,22290,12
MTELEKOM,0,20110121,121909,549,287
PANNERGY,0,20110121,121914,915,320
MTELEKOM,0,20110121,121922,549,229
MTELEKOM,0,20110121,121922,549,1771
ECONET,0,20110121,121934,89,2100
RICHTER,0,20110121,121955,42360,22
RICHTER,0,20110121,121956,42360,4
MOL,0,20110121,122002,22270,196
RICHTER,0,20110121,122021,42360,1
OTP,0,20110121,122048,5639,70
BUX1112,0,20110121,122104,23595,3
OTP,0,20110121,122121,5639,430
OTP,0,20110121,122135,5640,2000
OTP,0,20110121,122135,5640,10
OTP,0,20110121,122138,5640,362
OTP,0,20110121,122145,5640,100
RICHTER,0,20110121,122152,42360,96
RICHTER,0,20110121,122152,42360,154
RICHTER,0,20110121,122153,42360,20
ECONET,0,20110121,122155,89,2295
RICHTER,0,20110121,122200,42360,5
OTP,0,20110121,122201,5643,30
RICHTER,0,20110121,122201,42360,25
RICHTER,0,20110121,122230,42360,5
RICHTER,0,20110121,122232,42360,5
OTP,0,20110121,122305,5640,1000
MOL,0,20110121,122305,22250,91
MOL,0,20110121,122307,22250,72
OTP,0,20110121,122336,5640,223
OTP,0,20110121,122409,5638,184
MTELEKOM,0,20110121,122409,549,282
OTP,0,20110121,122409,5638,15
OTP,0,20110121,122410,5638,50
OTP,0,20110121,122424,5640,7
RICHTER,0,20110121,122440,42360,2
OTP,0,20110121,122551,5640,10
RICHTER,0,20110121,122628,42360,134
RICHTER,0,20110121,122628,42360,166
RICHTER,0,20110121,122629,42360,23
RICHTER,0,20110121,122635,42360,30
RICHTER,0,20110121,122650,42360,18
RICHTER,0,20110121,122652,42360,100
EGIS,0,20110121,122735,20750,3
BUX1112,0,20110121,122742,23577,2
BUX1112,0,20110121,122742,23576,8
MOL,0,20110121,122800,22250,23
MOL,0,20110121,122805,22250,9
FHB,0,20110121,122812,963,200
FHB,0,20110121,122812,962,70
FHB,0,20110121,122812,962,100
FHB,0,20110121,122812,962,300
FHB,0,20110121,122812,962,100
FHB,0,20110121,122812,962,50
FHB,0,20110121,122812,961,330
RICHTER,0,20110121,122900,42360,12
RICHTER,0,20110121,122902,42360,1
RICHTER,0,20110121,122902,42360,11
OTP,0,20110121,122909,5640,3
OTP,0,20110121,122909,5640,179
MTELEKOM,0,20110121,122909,549,282
OTP,0,20110121,123043,5641,68
OTP,0,20110121,123043,5640,821
OTP,0,20110121,123043,5640,36
OTP,0,20110121,123043,5638,75
BUX1112,0,20110121,123045,23595,3
BUX1112,0,20110121,123045,23595,10
BUX1112,0,20110121,123054,23598,1
BUX1112,0,20110121,123054,23598,5
RICHTER,0,20110121,123110,42360,5
OTP,0,20110121,123119,5643,20
GENESIS,0,20110121,123128,213,348
GENESIS,0,20110121,123128,213,1615
OTP,0,20110121,123158,5643,50
OTP,0,20110121,123158,5645,600
OTP,0,20110121,123158,5645,1750
OTP,0,20110121,123158,5645,104
OTP,0,20110121,123158,5646,100
MOL,0,20110121,123228,22290,38
MOL,0,20110121,123228,22290,42
MOL,0,20110121,123228,22290,22
MOL,0,20110121,123255,22250,5
MOL,0,20110121,123255,22250,22
OTP,0,20110121,123310,5639,100
OTP,0,20110121,123310,5639,350
RICHTER,0,20110121,123320,42360,1
OTP,0,20110121,123324,5638,176
OTP,0,20110121,123324,5638,424
OTP,0,20110121,123335,5638,150
OTP,0,20110121,123409,5640,181
MTELEKOM,0,20110121,123414,549,286
MTELEKOM,0,20110121,123421,549,3000
PANNERGY,0,20110121,123454,910,1300
PFLAX,0,20110121,123515,684,7
OTP,0,20110121,123607,5641,8
BUX1112,0,20110121,123656,23580,20
BUX1112,0,20110121,123656,23576,2
BUX1112,0,20110121,123656,23572,5
BUX1112,0,20110121,123656,23571,2
BUX1112,0,20110121,123656,23570,2
BUX1112,0,20110121,123656,23570,3
BUX1112,0,20110121,123656,23570,1
BUX1112,0,20110121,123656,23570,1
BUX1112,0,20110121,123656,23565,2
BUX1112,0,20110121,123656,23562,2
BUX1112,0,20110121,123656,23561,10
BUX1112,0,20110121,123656,23560.5,1
BUX1112,0,20110121,123656,23560,1
BUX1112,0,20110121,123656,23560,10
BUX1112,0,20110121,123656,23555.5,1
BUX1112,0,20110121,123656,23551.5,2
BUX1112,0,20110121,123656,23551,1
BUX1112,0,20110121,123656,23551,4
ECONET,0,20110121,123705,89,1200
OTP,0,20110121,123711,5642,200
BUX1112,0,20110121,123711,23580,1
OTP,0,20110121,123727,5643,92
OTP,0,20110121,123727,5641,30
OTP,0,20110121,123727,5641,50
OTP,0,20110121,123727,5640,78
OTP,0,20110121,123728,5649,250
OTP,0,20110121,123728,5650,5
OTP,0,20110121,123728,5650,14
OTP,0,20110121,123728,5650,80
OTP,0,20110121,123728,5650,15
OTP,0,20110121,123728,5650,120
OTP,0,20110121,123732,5650,16
OTP,0,20110121,123746,5641,67
ECONET,0,20110121,123746,89,1861
ECONET,0,20110121,123746,89,2000
ECONET,0,20110121,123746,89,10
ECONET,0,20110121,123746,89,500
ECONET,0,20110121,123746,89,500
ECONET,0,20110121,123746,89,3000
ECONET,0,20110121,123746,89,1000
ECONET,0,20110121,123746,89,2000
MOL,0,20110121,123750,22250,5
BUX1112,0,20110121,123818,23575,2
SYNERGON,0,20110121,123836,524,220
SYNERGON,0,20110121,123836,524,200
SYNERGON,0,20110121,123836,524,20
SYNERGON,0,20110121,123836,524,57
SYNERGON,0,20110121,123836,523,100
SYNERGON,0,20110121,123836,522,753
OTP,0,20110121,123909,5642,182
MTELEKOM,0,20110121,123914,549,282
BUX1112,0,20110121,123917,23575,1
OTP,0,20110121,123918,5650,192
RICHTER,0,20110121,123924,42360,263
RICHTER,0,20110121,123924,42360,237
RICHTER,0,20110121,123925,42360,53
RICHTER,0,20110121,123926,42360,47
RICHTER,0,20110121,123950,42360,13
RICHTER,0,20110121,123950,42360,7
OTP,0,20110121,124007,5654,100
OTP,0,20110121,124007,5655,7
OTP,0,20110121,124007,5655,9
OTP,0,20110121,124007,5655,384
RICHTER,0,20110121,124117,42365,20
OTP,0,20110121,124129,5651,1600
OTP,0,20110121,124137,5655,1
OTP,0,20110121,124143,5650,50
RICHTER,0,20110121,124200,42365,12
RICHTER,0,20110121,124200,42365,8
OTP,0,20110121,124211,5650,18
MOL,0,20110121,124229,22300,120
PANNERGY,0,20110121,124239,910,84
PANNERGY,0,20110121,124239,909,16
MOL,0,20110121,124245,22250,25
OTP,0,20110121,124336,5651,50
MOL,0,20110121,124344,22250,13
RABA,0,20110121,124355,836,67
RABA,0,20110121,124355,835,33
RICHTER,0,20110121,124410,42365,4
OTP,0,20110121,124414,5651,50
MTELEKOM,0,20110121,124414,549,282
OTP,0,20110121,124415,5655,65
OTP,0,20110121,124415,5655,182
OTP,0,20110121,124416,5655,134
OTP,0,20110121,124421,5658,70
OTP,0,20110121,124421,5659,276
OTP,0,20110121,124421,5659,100
OTP,0,20110121,124421,5659,1000
OTP,0,20110121,124421,5660,46
OTP,0,20110121,124421,5660,260
OTP,0,20110121,124421,5660,292
OTP,0,20110121,124421,5660,40
OTP,0,20110121,124421,5660,1830
OTP,0,20110121,124421,5660,10
OTP,0,20110121,124421,5660,6
OTP,0,20110121,124421,5660,4
OTP,0,20110121,124421,5660,273
OTP,0,20110121,124421,5660,15
OTP,0,20110121,124421,5660,1000
OTP,0,20110121,124421,5660,95
OTP,0,20110121,124450,5660,2
OTP,0,20110121,124510,5660,48
RFV,0,20110121,124512,8594,30
OTP,0,20110121,124524,5661,25
OTP,0,20110121,124528,5661,100
OTP,0,20110121,124532,5661,24
OTP,0,20110121,124532,5661,26
KEG,0,20110121,124532,131,1500
OTP,0,20110121,124548,5661,45
OTP,0,20110121,124548,5661,955
AAA,0,20110121,124554,275,2
SYNERGON,0,20110121,124612,522,47
SYNERGON,0,20110121,124612,521,78
RICHTER,0,20110121,124620,42365,1
OTP,0,20110121,124634,5660,369
BUX1112,0,20110121,124634,23598,3
BUX1112,0,20110121,124634,23599,1
BUX1112,0,20110121,124634,23599,5
BUX1112,0,20110121,124634,23599,1
MTELEKOM,0,20110121,124702,549,4198
OTP,0,20110121,124713,5661,12
OTP,0,20110121,124725,5661,33
OTP,0,20110121,124725,5662,62
OTP,0,20110121,124725,5663,100
OTP,0,20110121,124725,5664,20
OTP,0,20110121,124725,5664,224
OTP,0,20110121,124725,5665,61
OTP,0,20110121,124725,5665,500
PHYLAXIA,0,20110121,124729,44,1400
PHYLAXIA,0,20110121,124729,44,600
OTP,0,20110121,124733,5665,513
OTP,0,20110121,124733,5665,487
MOL,0,20110121,124740,22250,8
OTP,0,20110121,124756,5664,20
OTP,0,20110121,124846,5660,405
BUX1112,0,20110121,124859,23600,1
BUX1112,0,20110121,124859,23600,10
BUX1112,0,20110121,124859,23600,5
BUX1112,0,20110121,124859,23600,10
OTP,0,20110121,124914,5660,182
OTP,0,20110121,124918,5660,200
MTELEKOM,0,20110121,124919,549,286
OTP,0,20110121,124925,5660,60
BUX1112,0,20110121,124930,23600,4
BUX1112,0,20110121,125026,23604.5,1
BUX1112,0,20110121,125026,23605,9
OTP,0,20110121,125035,5660,736
OTP,0,20110121,125035,5660,980
OTP,0,20110121,125051,5660,20
OTP,0,20110121,125051,5651,254
OTP,0,20110121,125051,5662,12
OTP,0,20110121,125051,5662,100
OTP,0,20110121,125051,5663,50
OTP,0,20110121,125051,5663,350
OTP,0,20110121,125051,5663,116
OTP,0,20110121,125051,5664,100
OTP,0,20110121,125051,5665,513
OTP,0,20110121,125051,5665,259
OTP,0,20110121,125125,5665,441
OTP,0,20110121,125125,5665,12
OTP,0,20110121,125125,5665,547
RICHTER,0,20110121,125131,42385,2
GENESIS,0,20110121,125132,213,37
PFLAX,0,20110121,125132,684,100
MOL,0,20110121,125235,22250,2
MOL,0,20110121,125237,22300,139
FHB,0,20110121,125244,964,201
OTP,0,20110121,125346,5657,10
MTELEKOM,0,20110121,125355,550,9429
MTELEKOM,0,20110121,125355,550,4000
MTELEKOM,0,20110121,125355,550,1000
MTELEKOM,0,20110121,125355,550,250
MTELEKOM,0,20110121,125355,550,2000
MTELEKOM,0,20110121,125355,550,2000
MTELEKOM,0,20110121,125355,550,10000
MTELEKOM,0,20110121,125355,550,1321
OTP,0,20110121,125414,5657,90
OTP,0,20110121,125414,5657,50
MOL,0,20110121,125420,22300,50
KEG,0,20110121,125422,130,10000
OTP,0,20110121,125424,5656,41
MTELEKOM,0,20110121,125424,549,287
KEG,0,20110121,125442,130,5000
MOL,0,20110121,125442,22250,100
OTP,0,20110121,125457,5660,100
KEG,0,20110121,125512,130,10000
OTP,0,20110121,125512,5664,100
OTP,0,20110121,125512,5665,285
OTP,0,20110121,125519,5660,50
OTP,0,20110121,125607,5661,100
MTELEKOM,0,20110121,125607,550,2000
MTELEKOM,0,20110121,125609,550,12000
BUX1112,0,20110121,125609,23605,1
BUX1112,0,20110121,125609,23607.5,5
BUX1112,0,20110121,125609,23608,5
BUX1112,0,20110121,125609,23609,6
OTP,0,20110121,125620,5661,100
MOL,0,20110121,125627,22295,28
MOL,0,20110121,125627,22300,22
MOL,0,20110121,125638,22250,10
OTP,0,20110121,125640,5661,12
OTP,0,20110121,125646,5662,140
OTP,0,20110121,125646,5666,12
OTP,0,20110121,125646,5666,100
MTELEKOM,0,20110121,125654,550,2000
OTP,0,20110121,125706,5666,50
BUX1112,0,20110121,125713,23609,1
OTP,0,20110121,125716,5666,50
MOL,0,20110121,125730,22250,15
MOL,0,20110121,125730,22250,10
MOL,0,20110121,125730,22250,45
OTP,0,20110121,125738,5666,100
OTP,0,20110121,125741,5666,50
OTP,0,20110121,125748,5666,498
MOL,0,20110121,125749,22250,5
MOL,0,20110121,125749,22250,25
MTELEKOM,0,20110121,125806,549,1
OTP,0,20110121,125841,5662,300
MTELEKOM,0,20110121,125841,550,3000
OTP,0,20110121,125901,5660,200
OTP,0,20110121,125914,5656,59
OTP,0,20110121,125914,5656,123
MTELEKOM,0,20110121,125921,550,100
MTELEKOM,0,20110121,125924,549,282
OTP,0,20110121,125931,5656,377
BUX1112,0,20110121,125939,23609,3
BUX1112,0,20110121,125939,23610,2
MTELEKOM,0,20110121,125947,550,2030
BUX1112,0,20110121,125950,23600,100
MTELEKOM,0,20110121,125954,550,2000
OTP,0,20110121,125954,5655,329
MTELEKOM,0,20110121,125957,550,500
MTELEKOM,0,20110121,130006,550,500
RICHTER,0,20110121,130009,42380,31
ECONET,0,20110121,130015,89,1129
ECONET,0,20110121,130015,89,1871
OTP,0,20110121,130020,5655,71
OTP,0,20110121,130020,5653,29
RICHTER,0,20110121,130038,42385,30
MTELEKOM,0,20110121,130102,550,4549
MTELEKOM,0,20110121,130102,550,500
MTELEKOM,0,20110121,130102,550,100
MTELEKOM,0,20110121,130121,550,2000
OTP,0,20110121,130127,5656,61
RICHTER,0,20110121,130130,42370,1
RICHTER,0,20110121,130130,42370,12
ECONET,0,20110121,130159,89,629
MOL,0,20110121,130225,22255,20
OTP,0,20110121,130227,5659,54
MOL,0,20110121,130244,22295,9
MOL,0,20110121,130250,22300,45
MOL,0,20110121,130250,22300,4
MOL,0,20110121,130250,22300,83
MOL,0,20110121,130302,22300,17
MOL,0,20110121,130302,22300,13
OTP,0,20110121,130322,5658,800
MOL,0,20110121,130326,22270,50
MOL,0,20110121,130336,22300,100
OTP,0,20110121,130336,5656,100
RICHTER,0,20110121,130340,42370,2
OTP,0,20110121,130351,5656,39
OTP,0,20110121,130351,5654,50
OTP,0,20110121,130351,5654,500
OTP,0,20110121,130351,5653,411
OTP,0,20110121,130407,5653,982
OTP,0,20110121,130407,5651,946
OTP,0,20110121,130407,5651,72
OTP,0,20110121,130413,5651,29
