<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110127,091307,5800,147
CSEPEL,0,20110127,091313,525,50
OTP,0,20110127,091314,5802,6
CSEPEL,0,20110127,091315,527,500
OTP,0,20110127,091323,5802,85
BUX1112,0,20110127,091326,23831,1
FHB,0,20110127,091334,1028,100
OTP,0,20110127,091335,5802,109
OTP,0,20110127,091338,5801,20
OTP,0,20110127,091338,5800,20
OTP,0,20110127,091341,5800,1000
OTP,0,20110127,091345,5805,50
OTP,0,20110127,091345,5806,165
OTP,0,20110127,091345,5806,30
OTP,0,20110127,091345,5806,50
OTP,0,20110127,091345,5806,5
BUX1112,0,20110127,091345,23831,6
BUX1112,0,20110127,091346,23830,1
FHB,0,20110127,091350,1026,100
OTP,0,20110127,091353,5806,20
BUX1112,0,20110127,091355,23820,2
BUX1112,0,20110127,091355,23812,2
BUX1112,0,20110127,091355,23806,4
BUX1112,0,20110127,091355,23805,32
OTP,0,20110127,091357,5803,50
FHB,0,20110127,091359,1028,100
FHB,0,20110127,091359,1029,100
OTP,0,20110127,091408,5803,100
RFV,0,20110127,091417,8849,20
BUX1112,0,20110127,091423,23801,1
OTP,0,20110127,091427,5806,75
OTP,0,20110127,091427,5806,143
OTP,0,20110127,091427,5806,300
OTP,0,20110127,091427,5810,79
OTP,0,20110127,091427,5810,150
OTP,0,20110127,091427,5810,20
OTP,0,20110127,091427,5810,30
CSEPEL,0,20110127,091427,527,40
CSEPEL,0,20110127,091427,525,50
OTP,0,20110127,091429,5810,28
RFV,0,20110127,091432,8860,50
CSEPEL,0,20110127,091432,525,100
OTP,0,20110127,091451,5810,2000
ORC,0,20110127,091452,1980,50
OTP,0,20110127,091456,5811,3
OTP,0,20110127,091500,5811,117
OTP,0,20110127,091500,5810,1008
OTP,0,20110127,091500,5810,875
OTP,0,20110127,091500,5810,200
PHYLAXIA,0,20110127,091504,45,2000
OTP,0,20110127,091507,5810,360
OTP,0,20110127,091510,5810,1000
FHB,0,20110127,091513,1027,50
OTP,0,20110127,091517,5810,565
OTP,0,20110127,091517,5810,130
OTP,0,20110127,091519,5804,50
ORC,0,20110127,091526,1980,15
RICHTER,0,20110127,091530,43300,15
RICHTER,0,20110127,091531,43300,18
OTP,0,20110127,091556,5807,20
OTP,0,20110127,091556,5810,105
OTP,0,20110127,091558,5810,100
RICHTER,0,20110127,091613,43300,5
RICHTER,0,20110127,091613,43300,5
FHB,0,20110127,091626,1027,50
FHB,0,20110127,091626,1027,103
FHB,0,20110127,091626,1029,147
CSEPEL,0,20110127,091629,520,24
MTELEKOM,0,20110127,091632,554,1050
MTELEKOM,0,20110127,091632,554,1000
MTELEKOM,0,20110127,091632,554,1950
BUX1112,0,20110127,091635,23826,1
OTP,0,20110127,091638,5805,195
OTP,0,20110127,091638,5805,444
OTP,0,20110127,091638,5805,100
OTP,0,20110127,091638,5801,100
OTP,0,20110127,091638,5801,120
OTP,0,20110127,091638,5800,3000
OTP,0,20110127,091638,5800,500
OTP,0,20110127,091638,5800,11
OTP,0,20110127,091638,5800,500
OTP,0,20110127,091638,5800,25
OTP,0,20110127,091638,5800,1250
OTP,0,20110127,091638,5800,10
BUX1112,0,20110127,091640,23826,2
BUX1112,0,20110127,091640,23826,34
OTP,0,20110127,091641,5800,573
CSEPEL,0,20110127,091649,520,240
CSEPEL,0,20110127,091649,529,260
OTP,0,20110127,091651,5797,50
OTP,0,20110127,091651,5797,100
OTP,0,20110127,091654,5797,150
OTP,0,20110127,091654,5797,456
OTP,0,20110127,091654,5796,12
OTP,0,20110127,091654,5796,482
OTP,0,20110127,091657,5796,18
OTP,0,20110127,091657,5795,982
OTP,0,20110127,091657,5795,300
OTP,0,20110127,091659,5796,450
OTP,0,20110127,091659,5795,550
OTP,0,20110127,091659,5795,50
OTP,0,20110127,091701,5795,88
OTP,0,20110127,091701,5795,750
OTP,0,20110127,091701,5795,65
OTP,0,20110127,091701,5794,2
OTP,0,20110127,091702,5792,5
OTP,0,20110127,091702,5791,165
OTP,0,20110127,091702,5790,835
EGIS,0,20110127,091705,21000,2
EGIS,0,20110127,091705,20960,33
RICHTER,0,20110127,091706,43200,6
RICHTER,0,20110127,091706,43200,12
RICHTER,0,20110127,091706,43200,5
OTP,0,20110127,091708,5790,15
OTP,0,20110127,091708,5790,2000
OTP,0,20110127,091708,5790,500
OTP,0,20110127,091708,5790,160
OTP,0,20110127,091708,5790,15
OTP,0,20110127,091708,5790,200
OTP,0,20110127,091708,5790,443
OTP,0,20110127,091709,5792,903
OTP,0,20110127,091709,5792,55
OTP,0,20110127,091709,5794,1261
OTP,0,20110127,091709,5795,40
OTP,0,20110127,091709,5799,5741
PHYLAXIA,0,20110127,091709,45,2987
PHYLAXIA,0,20110127,091709,45,13
OTP,0,20110127,091715,5795,30
RABA,0,20110127,091716,849,255
RABA,0,20110127,091716,849,33
RABA,0,20110127,091716,850,205
OTP,0,20110127,091716,5795,480
OTP,0,20110127,091719,5795,70
OTP,0,20110127,091722,5795,250
OTP,0,20110127,091725,5795,25
OTP,0,20110127,091725,5795,448
OTP,0,20110127,091725,5795,80
CSEPEL,0,20110127,091728,525,10
OTP,0,20110127,091730,5790,25
OTP,0,20110127,091734,5790,25
BUX1112,0,20110127,091738,23810,2
BUX1112,0,20110127,091738,23807,5
BUX1112,0,20110127,091738,23802,10
BUX1112,0,20110127,091738,23801,2
BUX1112,0,20110127,091738,23801,10
BUX1112,0,20110127,091738,23800,1
OTP,0,20110127,091740,5790,15
OTP,0,20110127,091742,5795,472
OTP,0,20110127,091742,5795,1742
OTP,0,20110127,091746,5790,200
OTP,0,20110127,091747,5790,259
RABA,0,20110127,091748,847,40
FHB,0,20110127,091759,1029,29
RICHTER,0,20110127,091801,43295,3
OTP,0,20110127,091801,5795,15
MTELEKOM,0,20110127,091801,554,50
BUX1112,0,20110127,091806,23800,1
GENESIS,0,20110127,091807,206,200
OTP,0,20110127,091807,5794,100
FHB,0,20110127,091810,1026,300
OTP,0,20110127,091811,5794,352
OTP,0,20110127,091811,5790,1526
OTP,0,20110127,091811,5790,122
OTP,0,20110127,091812,5790,326
OTP,0,20110127,091814,5790,345
DANUBIUS,0,20110127,091816,4000,70
BUX1112,0,20110127,091817,23796,5
BUX1112,0,20110127,091824,23796,3
FHB,0,20110127,091826,1026,20
OTP,0,20110127,091827,5790,1000
OTP,0,20110127,091830,5790,40
SYNERGON,0,20110127,091835,510,50
OTP,0,20110127,091835,5790,789
OTP,0,20110127,091835,5790,1000
BUX1112,0,20110127,091840,23796,2
BUX1112,0,20110127,091840,23795,3
OTP,0,20110127,091848,5790,300
ECONET,0,20110127,091851,89,1200
OTP,0,20110127,091915,5795,40
FHB,0,20110127,091921,1026,80
OTP,0,20110127,091924,5791,25
OTP,0,20110127,091939,5795,100
PHYLAXIA,0,20110127,091941,45,1500
OTP,0,20110127,091944,5791,15
OTP,0,20110127,091944,5791,50
OTP,0,20110127,091944,5790,135
OTP,0,20110127,091946,5790,1103
OTP,0,20110127,091947,5791,10
OTP,0,20110127,091947,5790,990
OTP,0,20110127,092002,5790,472
OTP,0,20110127,092002,5790,128
OTP,0,20110127,092007,5790,318
OTP,0,20110127,092007,5790,70
PHYLAXIA,0,20110127,092011,45,487
OTP,0,20110127,092012,5790,50
OTP,0,20110127,092015,5790,1562
OTP,0,20110127,092015,5790,1000
BUX1112,0,20110127,092018,23790,2
OTP,0,20110127,092029,5790,30
OTP,0,20110127,092029,5794,15
BUX1112,0,20110127,092030,23790,1
CSEPEL,0,20110127,092103,529,240
CSEPEL,0,20110127,092103,530,160
BUX1112,0,20110127,092113,23795,5
MOL,0,20110127,092123,22360,56
MOL,0,20110127,092123,22360,4
RFV,0,20110127,092137,8850,9
FOTEX,0,20110127,092139,389,600
ECONET,0,20110127,092147,89,361
ECONET,0,20110127,092147,89,359
MOL,0,20110127,092150,22365,40
MOL,0,20110127,092150,22365,52
MOL,0,20110127,092150,22365,11
MOL,0,20110127,092150,22395,250
MOL,0,20110127,092157,22400,423
CSEPEL,0,20110127,092202,530,340
CSEPEL,0,20110127,092202,530,300
CSEPEL,0,20110127,092202,535,500
CSEPEL,0,20110127,092202,538,344
CSEPEL,0,20110127,092202,539,100
CSEPEL,0,20110127,092202,540,16
CSEPEL,0,20110127,092202,540,172
OTP,0,20110127,092205,5791,58
OTP,0,20110127,092205,5790,25
OTP,0,20110127,092205,5790,20
OTP,0,20110127,092205,5790,20
OTP,0,20110127,092205,5790,696
OTP,0,20110127,092206,5790,181
DANUBIUS,0,20110127,092213,4000,58
MTELEKOM,0,20110127,092218,554,950
MTELEKOM,0,20110127,092218,554,1550
MOL,0,20110127,092222,22400,97
BUX1112,0,20110127,092222,23800.5,5
BUX1112,0,20110127,092222,23800,10
BUX1112,0,20110127,092222,23800,10
BUX1112,0,20110127,092226,23800,5
RABA,0,20110127,092227,850,118
MOL,0,20110127,092228,22400,53
OTP,0,20110127,092229,5790,391
OTP,0,20110127,092229,5790,1212
OTP,0,20110127,092229,5790,200
OTP,0,20110127,092233,5790,197
OTP,0,20110127,092233,5790,150
MTELEKOM,0,20110127,092234,554,110
BUX1112,0,20110127,092240,23795,5
OTP,0,20110127,092240,5790,20
ZWACK,0,20110127,092256,14700,270
ZWACK,0,20110127,092256,14645,30
ZWACK,0,20110127,092256,14640,680
ZWACK,0,20110127,092256,14600,20
ZWACK,0,20110127,092256,14600,8
RICHTER,0,20110127,092301,43290,2
OTP,0,20110127,092301,5793,15
OTP,0,20110127,092312,5792,30
OTP,0,20110127,092312,5792,48
BUX1112,0,20110127,092313,23799,2
CSEPEL,0,20110127,092322,535,400
FHB,0,20110127,092325,1024,355
OTP,0,20110127,092325,5792,190
OTP,0,20110127,092325,5790,795
OTP,0,20110127,092332,5790,150
OTP,0,20110127,092346,5790,11
OTP,0,20110127,092346,5790,67
CSEPEL,0,20110127,092347,535,100
FHB,0,20110127,092354,1024,604
FHB,0,20110127,092354,1022,100
FHB,0,20110127,092354,1022,110
FHB,0,20110127,092354,1020,100
FHB,0,20110127,092354,1020,300
FHB,0,20110127,092354,1019,500
FHB,0,20110127,092354,1017,200
FHB,0,20110127,092354,1016,77
FHB,0,20110127,092354,1016,140
FHB,0,20110127,092354,1016,669
OTP,0,20110127,092408,5793,2
OTP,0,20110127,092429,5790,775
OTP,0,20110127,092429,5790,225
BUX1112,0,20110127,092437,23790,2
BUX1112,0,20110127,092442,23799,3
BUX1112,0,20110127,092442,23799,5
BUX1112,0,20110127,092442,23800,19
BUX1112,0,20110127,092442,23800,13
OTP,0,20110127,092456,5790,20
RICHTER,0,20110127,092506,43200,90
ANY,0,20110127,092509,742,122
ANY,0,20110127,092509,742,100
ANY,0,20110127,092509,741,300
ANY,0,20110127,092509,740,100
ANY,0,20110127,092509,740,60
FHB,0,20110127,092513,1018,450
FHB,0,20110127,092513,1025,200
FHB,0,20110127,092513,1025,55
FHB,0,20110127,092519,1025,75
OTP,0,20110127,092526,5793,10
RICHTER,0,20110127,092527,43200,10
RICHTER,0,20110127,092527,43200,29
CSEPEL,0,20110127,092536,535,500
RFV,0,20110127,092536,8860,4
OTP,0,20110127,092545,5790,653
OTP,0,20110127,092545,5790,200
OTP,0,20110127,092545,5790,147
FHB,0,20110127,092545,1019,275
FHB,0,20110127,092545,1018,450
FHB,0,20110127,092545,1017,300
FHB,0,20110127,092545,1016,475
SYNERGON,0,20110127,092547,510,450
OTP,0,20110127,092558,5793,133
BUX1112,0,20110127,092604,23800,5
CSEPEL,0,20110127,092612,530,400
CSEPEL,0,20110127,092612,530,80
BUX1112,0,20110127,092614,23800,5
PHYLAXIA,0,20110127,092620,45,1000
OTP,0,20110127,092620,5794,500
OTP,0,20110127,092620,5795,10
OTP,0,20110127,092620,5795,1024
OTP,0,20110127,092627,5795,466
OTP,0,20110127,092627,5795,425
FHB,0,20110127,092632,1024,400
ANY,0,20110127,092634,740,918
MTELEKOM,0,20110127,092657,554,200
KEG,0,20110127,092657,128,1000
OTP,0,20110127,092704,5797,99
OTP,0,20110127,092704,5797,101
BUX1112,0,20110127,092712,23800,5
BUX1112,0,20110127,092714,23800,2
BUX1112,0,20110127,092714,23800,2
PANNERGY,0,20110127,092721,910,50
MOL,0,20110127,092733,22410,100
RABA,0,20110127,092745,847,410
RABA,0,20110127,092745,847,650
RABA,0,20110127,092745,846,100
RABA,0,20110127,092745,846,650
RABA,0,20110127,092745,845,940
RABA,0,20110127,092745,845,600
BUX1112,0,20110127,092754,23800,3
SYNERGON,0,20110127,092755,510,200
RICHTER,0,20110127,092759,43130,1
RICHTER,0,20110127,092759,43140,7
OTP,0,20110127,092801,5797,15
FHB,0,20110127,092806,1020,500
KEG,0,20110127,092808,128,400
BUX1112,0,20110127,092810,23810,1
MOL,0,20110127,092811,22400,24
MOL,0,20110127,092811,22400,105
MOL,0,20110127,092811,22400,6
MOL,0,20110127,092811,22400,51
RICHTER,0,20110127,092811,43140,1
RICHTER,0,20110127,092811,43140,1
OTP,0,20110127,092830,5795,23
OTP,0,20110127,092830,5795,4
OTP,0,20110127,092830,5795,6
OTP,0,20110127,092830,5795,20
RICHTER,0,20110127,092835,43140,12
OTP,0,20110127,092839,5795,34
OTP,0,20110127,092843,5795,6
MTELEKOM,0,20110127,092848,554,950
FHB,0,20110127,092900,1020,144
TVK,0,20110127,092910,3445,10
TVK,0,20110127,092910,3450,24
CSEPEL,0,20110127,092917,530,20
FHB,0,20110127,092919,1020,250
FHB,0,20110127,092927,1024,35
RICHTER,0,20110127,092931,43140,6
MTELEKOM,0,20110127,092934,554,230
MTELEKOM,0,20110127,092934,554,170
CSEPEL,0,20110127,092947,525,95
CSEPEL,0,20110127,092947,525,150
CSEPEL,0,20110127,092947,521,50
CSEPEL,0,20110127,092947,520,125
KEG,0,20110127,092948,128,1000
MOL,0,20110127,092951,22395,40
MOL,0,20110127,092951,22400,38
MOL,0,20110127,092951,22400,22
OTP,0,20110127,092951,5795,550
EGIS,0,20110127,092954,21000,50
MTELEKOM,0,20110127,092958,554,400
RICHTER,0,20110127,093024,43280,15
SYNERGON,0,20110127,093028,511,50
OTP,0,20110127,093032,5795,157
OTP,0,20110127,093032,5795,43
OTP,0,20110127,093038,5795,24
OTP,0,20110127,093038,5795,76
OTP,0,20110127,093043,5795,20
OTP,0,20110127,093046,5795,44
OTP,0,20110127,093046,5795,156
BUX1112,0,20110127,093053,23815,4
FHB,0,20110127,093052,1020,200
OTP,0,20110127,093101,5795,300
OTP,0,20110127,093105,5795,44
OTP,0,20110127,093117,5795,6
OTP,0,20110127,093117,5795,20
OTP,0,20110127,093117,5795,50
OTP,0,20110127,093123,5795,100
OTP,0,20110127,093128,5795,1824
OTP,0,20110127,093128,5795,676
RICHTER,0,20110127,093131,43280,3
FHB,0,20110127,093136,1020,800
OTP,0,20110127,093137,5795,324
OTP,0,20110127,093137,5795,2000
OTP,0,20110127,093137,5795,176
BUX1112,0,20110127,093142,23825,1
OTP,0,20110127,093142,5795,510
OTP,0,20110127,093145,5794,12
OTP,0,20110127,093145,5794,587
MOL,0,20110127,093151,22395,16
MOL,0,20110127,093151,22395,48
MOL,0,20110127,093151,22395,36
OTP,0,20110127,093152,5794,2000
OTP,0,20110127,093153,5794,1000
OTP,0,20110127,093155,5792,40
OTP,0,20110127,093155,5792,447
OTP,0,20110127,093155,5791,154
OTP,0,20110127,093155,5791,50
OTP,0,20110127,093155,5790,250
OTP,0,20110127,093155,5790,105
OTP,0,20110127,093203,5790,954
OTP,0,20110127,093213,5794,1046
OTP,0,20110127,093217,5790,400
OTP,0,20110127,093217,5790,100
BUX1112,0,20110127,093220,23810,5
BUX1112,0,20110127,093220,23805,1
BUX1112,0,20110127,093220,23805,1
BUX1112,0,20110127,093220,23801,7
BUX1112,0,20110127,093220,23800,16
FHB,0,20110127,093221,1020,106
CSEPEL,0,20110127,093224,529,46
CSEPEL,0,20110127,093224,529,89
BUX1112,0,20110127,093226,23824,6
DANUBIUS,0,20110127,093231,4000,8
DANUBIUS,0,20110127,093231,4000,22
OTP,0,20110127,093238,5790,300
OTP,0,20110127,093242,5790,60
BUX1112,0,20110127,093242,23820,5
OTP,0,20110127,093243,5790,140
OTP,0,20110127,093243,5790,100
OTP,0,20110127,093243,5790,500
OTP,0,20110127,093243,5790,1000
DANUBIUS,0,20110127,093246,4000,50
OTP,0,20110127,093249,5790,760
OTP,0,20110127,093249,5790,240
MTELEKOM,0,20110127,093249,554,180
MTELEKOM,0,20110127,093249,554,260
ECONET,0,20110127,093255,89,700
RICHTER,0,20110127,093301,43280,3
OTP,0,20110127,093301,5794,15
OTP,0,20110127,093306,5790,206
OTP,0,20110127,093306,5790,100
OTP,0,20110127,093306,5790,275
TVK,0,20110127,093309,3450,1
TVK,0,20110127,093309,3470,25
OTP,0,20110127,093314,5790,1000
SYNERGON,0,20110127,093318,511,6
OTP,0,20110127,093321,5794,66
CSEPEL,0,20110127,093325,529,11
CSEPEL,0,20110127,093325,530,22
OTP,0,20110127,093331,5795,250000
CSEPEL,0,20110127,093332,530,100
BUX1112,0,20110127,093334,23800,4
BUX1112,0,20110127,093334,23800,2
BUX1112,0,20110127,093334,23800,2
OTP,0,20110127,093335,5794,274
OTP,0,20110127,093335,5794,1000
OTP,0,20110127,093335,5794,226
FHB,0,20110127,093340,1020,394
BUX1112,0,20110127,093340,23800,2
FHB,0,20110127,093347,1020,500
OTP,0,20110127,093349,5794,100
MTELEKOM,0,20110127,093356,554,100
MTELEKOM,0,20110127,093356,554,120
OTP,0,20110127,093400,5794,90
PANNUNION,0,20110127,093404,140,350
OTP,0,20110127,093411,5794,200
OTP,0,20110127,093411,5790,145
MOL,0,20110127,093447,22375,20
OTP,0,20110127,093450,5792,100
OTP,0,20110127,093450,5790,1080
OTP,0,20110127,093450,5790,25
OTP,0,20110127,093450,5790,130
OTP,0,20110127,093450,5790,536
OTP,0,20110127,093450,5789,2000
OTP,0,20110127,093451,5789,129
OTP,0,20110127,093453,5790,371
FHB,0,20110127,093505,1020,50
OTP,0,20110127,093506,5788,900
OTP,0,20110127,093506,5788,100
OTP,0,20110127,093509,5790,557
OTP,0,20110127,093512,5788,32
OTP,0,20110127,093514,5788,6
OTP,0,20110127,093514,5790,72
OTP,0,20110127,093514,5790,98
MOL,0,20110127,093525,22380,30
GENESIS,0,20110127,093532,206,132
FOTEX,0,20110127,093552,389,600
OTP,0,20110127,093556,5788,224
OTP,0,20110127,093556,5786,50
OTP,0,20110127,093556,5786,71
DANUBIUS,0,20110127,093600,4000,35
KEG,0,20110127,093600,128,600
KEG,0,20110127,093600,128,400
OTP,0,20110127,093614,5788,100
OTP,0,20110127,093614,5790,400
MOL,0,20110127,093628,22375,9
GENESIS,0,20110127,093653,206,668
OTP,0,20110127,093704,5786,40
OTP,0,20110127,093705,5786,13
OTP,0,20110127,093715,5786,123
MOL,0,20110127,093716,22380,4
MOL,0,20110127,093716,22380,5
OTP,0,20110127,093721,5786,1
RABA,0,20110127,093724,845,460
RABA,0,20110127,093724,845,285
OTP,0,20110127,093751,5786,44
DANUBIUS,0,20110127,093758,4000,33
RICHTER,0,20110127,093801,43195,2
OTP,0,20110127,093801,5787,15
GENESIS,0,20110127,093809,205,34
GENESIS,0,20110127,093809,205,466
GENESIS,0,20110127,093809,205,34
FHB,0,20110127,093812,1020,800
CSEPEL,0,20110127,093827,535,1
OTP,0,20110127,093827,5787,9
OTP,0,20110127,093827,5787,46
OTP,0,20110127,093841,5785,18
SYNERGON,0,20110127,093904,512,200
KEG,0,20110127,093914,128,600
KEG,0,20110127,093914,128,200
RICHTER,0,20110127,093918,43165,4
CSEPEL,0,20110127,093930,529,90
CSEPEL,0,20110127,093930,525,300
CSEPEL,0,20110127,093930,521,500
CSEPEL,0,20110127,093930,521,500
CSEPEL,0,20110127,093930,520,275
CSEPEL,0,20110127,093930,520,150
OTP,0,20110127,093934,5785,10
OTP,0,20110127,093935,5787,104
OTP,0,20110127,093935,5787,129
OTP,0,20110127,093935,5788,50
OTP,0,20110127,093935,5790,217
FHB,0,20110127,093937,1022,210
OTP,0,20110127,093940,5786,500
KEG,0,20110127,093941,128,338
KEG,0,20110127,093941,128,662
CSEPEL,0,20110127,093942,519,193
KEG,0,20110127,093951,128,350
SYNERGON,0,20110127,093954,511,100
CSEPEL,0,20110127,093959,520,3185
CSEPEL,0,20110127,093959,532,100
CSEPEL,0,20110127,093959,535,415
GENESIS,0,20110127,094009,205,401
GENESIS,0,20110127,094009,205,85
GENESIS,0,20110127,094009,205,1184
OTP,0,20110127,094012,5786,10
KEG,0,20110127,094016,128,188
KEG,0,20110127,094016,128,2812
BUX1112,0,20110127,094022,23790,10
OTP,0,20110127,094037,5785,72
OTP,0,20110127,094037,5785,78
OTP,0,20110127,094039,5785,366
OTP,0,20110127,094039,5785,35
OTP,0,20110127,094039,5785,10
OTP,0,20110127,094039,5785,500
OTP,0,20110127,094039,5785,89
OTP,0,20110127,094045,5786,2
OTP,0,20110127,094045,5785,48
KEG,0,20110127,094051,128,100
OTP,0,20110127,094051,5785,154
OTP,0,20110127,094053,5785,153
OTP,0,20110127,094053,5785,198
OTP,0,20110127,094053,5785,149
KEG,0,20110127,094113,128,28
EGIS,0,20110127,094116,21050,10
RFV,0,20110127,094117,8865,20
RFV,0,20110127,094117,8860,18
MOL,0,20110127,094118,22380,28
MOL,0,20110127,094118,22380,39
MOL,0,20110127,094118,22395,164
OTP,0,20110127,094118,5785,100
OTP,0,20110127,094120,5785,194
OTP,0,20110127,094120,5785,444
OTP,0,20110127,094122,5785,62
BUX1112,0,20110127,094125,23780.5,2
BUX1112,0,20110127,094125,23780,10
ZWACK,0,20110127,094128,14600,16
OTP,0,20110127,094130,5785,300
OTP,0,20110127,094134,5785,449
OTP,0,20110127,094134,5785,51
OTP,0,20110127,094140,5785,444
OTP,0,20110127,094140,5785,452
OTP,0,20110127,094141,5785,104
OTP,0,20110127,094141,5785,154
CSEPEL,0,20110127,094143,522,70
CSEPEL,0,20110127,094143,521,100
CSEPEL,0,20110127,094143,520,271
OTP,0,20110127,094144,5785,452
OTP,0,20110127,094144,5785,548
OTP,0,20110127,094144,5782,50
OTP,0,20110127,094144,5782,150
BUX1112,0,20110127,094146,23781,1
BUX1112,0,20110127,094146,23780,1
OTP,0,20110127,094149,5785,447
OTP,0,20110127,094149,5782,553
MTELEKOM,0,20110127,094149,554,145
PHYLAXIA,0,20110127,094150,45,813
PHYLAXIA,0,20110127,094150,45,187
OTP,0,20110127,094154,5785,500
OTP,0,20110127,094154,5785,445
OTP,0,20110127,094154,5782,297
OTP,0,20110127,094154,5782,258
OTP,0,20110127,094156,5782,191
OTP,0,20110127,094157,5782,309
OTP,0,20110127,094205,5785,444
OTP,0,20110127,094205,5785,445
OTP,0,20110127,094207,5785,911
OTP,0,20110127,094207,5785,1000
OTP,0,20110127,094207,5785,444
OTP,0,20110127,094210,5785,450
OTP,0,20110127,094210,5785,106
PHYLAXIA,0,20110127,094212,45,1713
PHYLAXIA,0,20110127,094212,45,2000
PHYLAXIA,0,20110127,094212,45,7196
CSEPEL,0,20110127,094213,532,50
MOL,0,20110127,094213,22375,20
OTP,0,20110127,094220,5785,452
OTP,0,20110127,094220,5785,500
OTP,0,20110127,094221,5785,48
OTP,0,20110127,094221,5785,1000
OTP,0,20110127,094222,5785,447
MTELEKOM,0,20110127,094223,554,735
MTELEKOM,0,20110127,094223,554,720
MTELEKOM,0,20110127,094223,554,545
OTP,0,20110127,094225,5785,445
OTP,0,20110127,094225,5785,108
OTP,0,20110127,094225,5785,1000
OTP,0,20110127,094225,5785,1000
OTP,0,20110127,094228,5785,451
OTP,0,20110127,094230,5785,549
OTP,0,20110127,094230,5785,449
BUX1112,0,20110127,094232,23780,1
OTP,0,20110127,094232,5785,451
OTP,0,20110127,094233,5785,100
OTP,0,20110127,094233,5785,500
OTP,0,20110127,094233,5785,41
OTP,0,20110127,094236,5785,449
OTP,0,20110127,094236,5785,51
OTP,0,20110127,094239,5785,452
CSEPEL,0,20110127,094241,531,82
OTP,0,20110127,094241,5785,548
OTP,0,20110127,094244,5785,450
OTP,0,20110127,094246,5785,448
OTP,0,20110127,094246,5785,102
OTP,0,20110127,094259,5785,240
RFV,0,20110127,094300,8870,100
OTP,0,20110127,094301,5786,500
OTP,0,20110127,094301,5786,1000
OTP,0,20110127,094301,5786,500
RICHTER,0,20110127,094301,43165,2
OTP,0,20110127,094304,5786,500
OTP,0,20110127,094304,5786,2000
BUX1112,0,20110127,094305,23770.5,1
BUX1112,0,20110127,094305,23770,20
OTP,0,20110127,094307,5789,15
BUX1112,0,20110127,094311,23770.5,3
CSEPEL,0,20110127,094313,521,84
FHB,0,20110127,094316,1023,100
FHB,0,20110127,094316,1022,190
BUX1112,0,20110127,094326,23770.5,10
OTP,0,20110127,094328,5786,280
OTP,0,20110127,094328,5786,220
OTP,0,20110127,094328,5786,2500
OTP,0,20110127,094328,5786,887
OTP,0,20110127,094328,5785,70
OTP,0,20110127,094328,5785,323
BUX1112,0,20110127,094330,23770,1
RICHTER,0,20110127,094330,43165,11
MOL,0,20110127,094331,22400,5
MOL,0,20110127,094331,22400,40
BUX1112,0,20110127,094336,23770,10
BUX1112,0,20110127,094340,23770,5
OTP,0,20110127,094343,5789,485
OTP,0,20110127,094343,5789,184
