<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110103,091610,5110,75
OTP,0,20110103,091611,5115,100
RABA,0,20110103,091614,804,300
RABA,0,20110103,091614,804,205
RABA,0,20110103,091614,806,200
RABA,0,20110103,091614,808,100
RABA,0,20110103,091614,809,120
RABA,0,20110103,091614,809,100
RABA,0,20110103,091614,810,10
RABA,0,20110103,091614,810,130
RABA,0,20110103,091614,810,50
RABA,0,20110103,091614,810,90
OTP,0,20110103,091623,5115,400
OTP,0,20110103,091623,5115,379
OTP,0,20110103,091627,5115,200
OTP,0,20110103,091627,5115,100
SYNERGON,0,20110103,091631,486,150
SYNERGON,0,20110103,091631,488,24
SYNERGON,0,20110103,091631,489,26
GSPARK,0,20110103,091638,783,443
SYNERGON,0,20110103,091650,486,100
RICHTER,0,20110103,091656,42200,5
RICHTER,0,20110103,091658,42200,14
OTP,0,20110103,091659,5117,15
OTP,0,20110103,091659,5118,17
OTP,0,20110103,091659,5119,568
OTP,0,20110103,091702,5119,72
TVK,0,20110103,091703,3395,8
TVK,0,20110103,091703,3395,27
TVK,0,20110103,091703,3400,10
TVK,0,20110103,091703,3410,90
TVK,0,20110103,091703,3430,118
TVK,0,20110103,091703,3440,29
TVK,0,20110103,091703,3445,50
TVK,0,20110103,091703,3445,20
TVK,0,20110103,091703,3450,122
ANY,0,20110103,091704,730,150
OTP,0,20110103,091705,5112,597
BUX1112,0,20110103,091708,22040,5
OTP,0,20110103,091710,5115,50
OTP,0,20110103,091710,5120,20
RICHTER,0,20110103,091712,42225,19
RICHTER,0,20110103,091712,42250,6
OTP,0,20110103,091720,5120,50
OTP,0,20110103,091720,5120,200
OTP,0,20110103,091720,5120,140
OTP,0,20110103,091720,5120,32
OTP,0,20110103,091720,5120,38
BUX1112,0,20110103,091726,22040,10
OTP,0,20110103,091727,5124,18
OTP,0,20110103,091727,5125,20
OTP,0,20110103,091728,5125,180
OTP,0,20110103,091728,5125,1730
BUX1112,0,20110103,091732,22040,11
BUX1112,0,20110103,091732,22049,5
BUX1112,0,20110103,091732,22049,1
BUX1112,0,20110103,091732,22049,10
BUX1112,0,20110103,091732,22049,15
BUX1112,0,20110103,091732,22049.5,9
BUX1112,0,20110103,091732,22049.5,1
BUX1112,0,20110103,091732,22050,1
BUX1112,0,20110103,091732,22050,1
BUX1112,0,20110103,091732,22050,30
TVK,0,20110103,091733,3450,10
OTP,0,20110103,091735,5125,328
MOL,0,20110103,091735,20910,100
BUX1112,0,20110103,091736,22050,16
BUX1112,0,20110103,091736,22050,1
OTP,0,20110103,091743,5125,25
EGIS,0,20110103,091743,20120,10
EGIS,0,20110103,091743,20100,8
EGIS,0,20110103,091743,20060,2
EGIS,0,20110103,091743,20000,3
EGIS,0,20110103,091743,20000,15
FHB,0,20110103,091743,956,140
FHB,0,20110103,091743,956,159
MTELEKOM,0,20110103,091743,521,2
MTELEKOM,0,20110103,091743,521,100
MTELEKOM,0,20110103,091743,520,4661
OTP,0,20110103,091743,5121,1000
OTP,0,20110103,091743,5120,288
RICHTER,0,20110103,091744,42200,13
RICHTER,0,20110103,091744,42160,50
RICHTER,0,20110103,091744,42155,36
MTELEKOM,0,20110103,091744,522,321
MTELEKOM,0,20110103,091744,522,800
MTELEKOM,0,20110103,091746,522,278
OTP,0,20110103,091747,5125,60
MTELEKOM,0,20110103,091750,521,505
FHB,0,20110103,091751,968,16
MOL,0,20110103,091755,20920,66
MOL,0,20110103,091755,20900,45
MOL,0,20110103,091755,20900,10
MOL,0,20110103,091755,20900,100
MOL,0,20110103,091755,20855,97
RICHTER,0,20110103,091756,42205,10
RICHTER,0,20110103,091756,42205,7
RICHTER,0,20110103,091756,42205,7
MOL,0,20110103,091758,20855,53
MOL,0,20110103,091758,20855,4
MTELEKOM,0,20110103,091805,523,1066
OTP,0,20110103,091805,5120,100
RICHTER,0,20110103,091805,42250,7
GSPARK,0,20110103,091806,790,200
MOL,0,20110103,091810,20940,16
MOL,0,20110103,091810,20940,3
MOL,0,20110103,091810,20940,46
MOL,0,20110103,091811,20940,19
RICHTER,0,20110103,091812,42300,5
MOL,0,20110103,091812,20940,46
OTP,0,20110103,091812,5120,300
OTP,0,20110103,091813,5120,102
OTP,0,20110103,091813,5120,500
OTP,0,20110103,091813,5120,450
MOL,0,20110103,091814,20940,18
OTP,0,20110103,091815,5120,96
OTP,0,20110103,091815,5125,184
TVK,0,20110103,091820,3450,10
OTP,0,20110103,091823,5120,70
BUX1112,0,20110103,091827,22050,9
MTELEKOM,0,20110103,091829,523,283
MTELEKOM,0,20110103,091829,523,717
OTP,0,20110103,091829,5120,50
OTP,0,20110103,091832,5120,80
OTP,0,20110103,091832,5120,200
BUX1112,0,20110103,091839,22050,2
BUX1112,0,20110103,091841,22050,4
BUX1112,0,20110103,091843,22050,2
KEG,0,20110103,091843,140,3000
BUX1112,0,20110103,091848,22050,10
BUX1112,0,20110103,091851,22050,3
BUX1112,0,20110103,091851,22053,2
RFV,0,20110103,091854,8400,50
RICHTER,0,20110103,091903,42170,10
RICHTER,0,20110103,091903,42160,1
BUX1112,0,20110103,091904,22050,1
TVK,0,20110103,091912,3450,13
OTP,0,20110103,091922,5120,39
RFV,0,20110103,091925,8400,14
MTELEKOM,0,20110103,091929,522,600
OTP,0,20110103,091930,5111,10
MOL,0,20110103,091930,20940,5
MTELEKOM,0,20110103,091932,522,318
MTELEKOM,0,20110103,091944,522,82
MTELEKOM,0,20110103,091944,522,1818
KEG,0,20110103,091946,140,127
KEG,0,20110103,091946,140,500
MTELEKOM,0,20110103,091946,522,59
MTELEKOM,0,20110103,091946,522,1941
GSPARK,0,20110103,091950,791,80
OTP,0,20110103,092005,5119,50
OTP,0,20110103,092005,5119,600
OTP,0,20110103,092006,5111,10
OTP,0,20110103,092006,5110,20
GSPARK,0,20110103,092008,794,100
GSPARK,0,20110103,092008,795,1
GSPARK,0,20110103,092008,795,100
GSPARK,0,20110103,092008,795,1000
GSPARK,0,20110103,092008,795,72
RFV,0,20110103,092008,8400,6
RFV,0,20110103,092008,8500,1
MTELEKOM,0,20110103,092008,522,1000
MTELEKOM,0,20110103,092010,522,939
MOL,0,20110103,092020,20940,30
MOL,0,20110103,092020,20940,10
MOL,0,20110103,092020,20940,3
BUX1112,0,20110103,092023,22049,1
BUX1112,0,20110103,092023,22049,15
BUX1112,0,20110103,092023,22050,30
BUX1112,0,20110103,092023,22050,50
BUX1112,0,20110103,092024,22050,4
EGIS,0,20110103,092029,20030,38
FHB,0,20110103,092029,957,200
FHB,0,20110103,092029,956,99
MOL,0,20110103,092029,20880,65
MOL,0,20110103,092029,20880,124
MOL,0,20110103,092029,20880,79
MOL,0,20110103,092029,20875,50
MTELEKOM,0,20110103,092029,520,4763
OTP,0,20110103,092030,5110,604
OTP,0,20110103,092030,5106,500
OTP,0,20110103,092030,5105,184
RICHTER,0,20110103,092030,42160,49
RICHTER,0,20110103,092030,42155,14
RICHTER,0,20110103,092030,42150,2
RICHTER,0,20110103,092030,42135,2
RICHTER,0,20110103,092030,42125,5
RICHTER,0,20110103,092030,42110,27
MTELEKOM,0,20110103,092031,521,1026
MTELEKOM,0,20110103,092031,520,196
HUMET,0,20110103,092032,9,10000
MTELEKOM,0,20110103,092033,521,974
MTELEKOM,0,20110103,092039,521,512
MTELEKOM,0,20110103,092039,520,4488
OTP,0,20110103,092042,5119,58
MTELEKOM,0,20110103,092042,520,935
RICHTER,0,20110103,092049,42110,5
BUX1112,0,20110103,092053,22040,1
HUMET,0,20110103,092059,9,2952
HUMET,0,20110103,092059,9,17048
BUX1112,0,20110103,092104,22040,2
BUX1112,0,20110103,092104,22040,2
MTELEKOM,0,20110103,092116,521,1000
MTELEKOM,0,20110103,092119,522,1120
MTELEKOM,0,20110103,092119,522,1880
MTELEKOM,0,20110103,092120,521,339
MTELEKOM,0,20110103,092120,521,1000
MTELEKOM,0,20110103,092123,521,214
MTELEKOM,0,20110103,092130,522,656
MTELEKOM,0,20110103,092130,522,744
OTP,0,20110103,092131,5110,191
MTELEKOM,0,20110103,092138,521,500
MTELEKOM,0,20110103,092140,521,566
MTELEKOM,0,20110103,092140,521,454
BUX1112,0,20110103,092141,22040,1
FOTEX,0,20110103,092143,386,296
GSPARK,0,20110103,092154,798,76
GSPARK,0,20110103,092154,798,72
GSPARK,0,20110103,092214,795,200
GSPARK,0,20110103,092214,800,155
GSPARK,0,20110103,092214,800,300
SYNERGON,0,20110103,092214,489,74
SYNERGON,0,20110103,092214,489,26
OTP,0,20110103,092218,5110,60
ZWACK,0,20110103,092224,12815,5
BUX1112,0,20110103,092224,22040,1
BUX1112,0,20110103,092234,22040,1
OTP,0,20110103,092235,5110,49
RICHTER,0,20110103,092241,42115,1
RICHTER,0,20110103,092241,42110,18
RICHTER,0,20110103,092241,42110,5
OTP,0,20110103,092242,5110,1
OTP,0,20110103,092242,5115,50
BUX1112,0,20110103,092242,22040,2
BUX1112,0,20110103,092242,22040,1
OTP,0,20110103,092248,5115,49
OTP,0,20110103,092248,5105,1
RFV,0,20110103,092248,8500,44
RICHTER,0,20110103,092251,42110,5
BUX1112,0,20110103,092254,22040.5,1
BUX1112,0,20110103,092254,22030,1
RICHTER,0,20110103,092257,42100,10
RICHTER,0,20110103,092257,42100,5
RICHTER,0,20110103,092257,42100,6
MTELEKOM,0,20110103,092305,521,46
MTELEKOM,0,20110103,092305,521,620
RICHTER,0,20110103,092305,42120,13
MTELEKOM,0,20110103,092310,522,256
MTELEKOM,0,20110103,092310,522,144
OTP,0,20110103,092314,5114,100
OTP,0,20110103,092314,5114,176
MOL,0,20110103,092315,20900,15
BUX1112,0,20110103,092317,22030,1
MOL,0,20110103,092321,20930,51
RICHTER,0,20110103,092329,42110,20
GSPARK,0,20110103,092330,800,200
GSPARK,0,20110103,092330,805,90
GSPARK,0,20110103,092330,810,10
MOL,0,20110103,092336,20870,20
MOL,0,20110103,092336,20870,30
OTP,0,20110103,092341,5110,200
OTP,0,20110103,092344,5106,45
OTP,0,20110103,092354,5106,2
MTELEKOM,0,20110103,092354,522,150
RICHTER,0,20110103,092355,42105,2
MTELEKOM,0,20110103,092355,522,706
MTELEKOM,0,20110103,092355,522,1000
MTELEKOM,0,20110103,092355,522,94
RICHTER,0,20110103,092405,42100,7
OTP,0,20110103,092413,5109,60
OTP,0,20110103,092413,5109,120
RICHTER,0,20110103,092414,42100,7
GSPARK,0,20110103,092414,810,90
GSPARK,0,20110103,092414,810,410
MOL,0,20110103,092417,20925,81
ZWACK,0,20110103,092421,12900,5
ZWACK,0,20110103,092421,12810,5
ZWACK,0,20110103,092421,12805,1
OTP,0,20110103,092449,5106,20
RICHTER,0,20110103,092450,42100,1
OTP,0,20110103,092452,5108,1
MTELEKOM,0,20110103,092459,521,6
MTELEKOM,0,20110103,092500,521,194
MTELEKOM,0,20110103,092501,521,1011
OTP,0,20110103,092506,5108,38
GSPARK,0,20110103,092510,810,90
MOL,0,20110103,092514,20900,48
OTP,0,20110103,092514,5105,15
OTP,0,20110103,092514,5105,35
OTP,0,20110103,092521,5105,162
OTP,0,20110103,092521,5103,133
OTP,0,20110103,092521,5102,286
RFV,0,20110103,092524,8550,24
OTP,0,20110103,092529,5102,120
OTP,0,20110103,092529,5101,100
OTP,0,20110103,092529,5101,800
OTP,0,20110103,092529,5101,300
OTP,0,20110103,092529,5100,1970
OTP,0,20110103,092529,5100,500
OTP,0,20110103,092529,5100,2000
OTP,0,20110103,092529,5100,30
OTP,0,20110103,092529,5100,100
OTP,0,20110103,092529,5100,80
OTP,0,20110103,092529,5100,15
OTP,0,20110103,092529,5100,10
OTP,0,20110103,092529,5100,12
OTP,0,20110103,092529,5100,20
OTP,0,20110103,092529,5100,40
OTP,0,20110103,092540,5100,69
OTP,0,20110103,092544,5100,131
OTP,0,20110103,092544,5100,80
OTP,0,20110103,092544,5106,200
OTP,0,20110103,092544,5107,400
OTP,0,20110103,092544,5108,461
OTP,0,20110103,092544,5109,8
RICHTER,0,20110103,092551,42070,6
RICHTER,0,20110103,092609,42070,1
RICHTER,0,20110103,092609,42070,17
RICHTER,0,20110103,092612,42085,19
RICHTER,0,20110103,092612,42085,3
BUX1112,0,20110103,092620,22030.5,1
BUX1112,0,20110103,092620,22030,9
RFV,0,20110103,092622,8565,10
OTP,0,20110103,092634,5100,272
OTP,0,20110103,092634,5100,173
OTP,0,20110103,092634,5105,100
OTP,0,20110103,092634,5108,31
GSPARK,0,20110103,092636,811,500
BUX1112,0,20110103,092641,22030,29
PFLAX,0,20110103,092642,583,1620
PFLAX,0,20110103,092642,585,100
PFLAX,0,20110103,092642,587,110
PFLAX,0,20110103,092642,591,100
PFLAX,0,20110103,092642,597,70
RICHTER,0,20110103,092703,42100,7
OTP,0,20110103,092705,5107,200
MTELEKOM,0,20110103,092706,521,120
TVK,0,20110103,092708,3450,10
OTP,0,20110103,092710,5108,69
OTP,0,20110103,092710,5108,591
OTP,0,20110103,092733,5105,487
RFV,0,20110103,092740,8560,8
MOL,0,20110103,092742,20870,86
MOL,0,20110103,092742,20865,10
BUX1112,0,20110103,092745,22040,1
BUX1112,0,20110103,092745,22040,1
RICHTER,0,20110103,092746,42110,10
MOL,0,20110103,092748,20865,21
BUX1112,0,20110103,092751,22040,2
ECONET,0,20110103,092801,90,25
RABA,0,20110103,092802,809,100
RABA,0,20110103,092802,810,143
MTELEKOM,0,20110103,092804,521,224
MTELEKOM,0,20110103,092804,521,600
MTELEKOM,0,20110103,092804,521,242
RICHTER,0,20110103,092805,42110,8
RICHTER,0,20110103,092805,42110,5
RICHTER,0,20110103,092811,42110,3
OTP,0,20110103,092814,5105,13
MOL,0,20110103,092815,20910,65
OTP,0,20110103,092821,5108,263
MOL,0,20110103,092822,20865,5
RICHTER,0,20110103,092822,42100,14
RICHTER,0,20110103,092823,42110,1
OTP,0,20110103,092823,5100,50
RICHTER,0,20110103,092824,42100,7
BUX1112,0,20110103,092827,22040,3
MTELEKOM,0,20110103,092827,520,5
RICHTER,0,20110103,092830,42085,20
RICHTER,0,20110103,092831,42110,3
MOL,0,20110103,092837,20910,35
OTP,0,20110103,092840,5105,10
OTP,0,20110103,092840,5100,40
RICHTER,0,20110103,092846,42110,5
OTP,0,20110103,092848,5108,150
MTELEKOM,0,20110103,092850,521,158
BUX1112,0,20110103,092859,22040,2
RFV,0,20110103,092902,8570,30
OTP,0,20110103,092902,5100,50
OTP,0,20110103,092909,5108,20
OTP,0,20110103,092910,5100,1
TVK,0,20110103,092926,3450,115
MOL,0,20110103,092933,20915,49
MOL,0,20110103,092933,20915,51
ECONET,0,20110103,092938,90,1387
MOL,0,20110103,092953,20915,49
MOL,0,20110103,092953,20915,42
RFV,0,20110103,092954,8570,549
RFV,0,20110103,092954,8570,20
RICHTER,0,20110103,093009,42200,18
RICHTER,0,20110103,093009,42200,7
MTELEKOM,0,20110103,093014,522,100
HUMET,0,20110103,093024,9,10000
MOL,0,20110103,093041,20915,42
MOL,0,20110103,093041,20915,28
MTELEKOM,0,20110103,093050,521,2
MTELEKOM,0,20110103,093057,522,2270
MTELEKOM,0,20110103,093057,522,1572
RICHTER,0,20110103,093057,42200,4
RICHTER,0,20110103,093057,42200,6
MTELEKOM,0,20110103,093058,522,328
MTELEKOM,0,20110103,093058,522,100
MTELEKOM,0,20110103,093058,522,920
RFV,0,20110103,093111,8570,31
OTP,0,20110103,093116,5101,20
RICHTER,0,20110103,093124,42200,8
RICHTER,0,20110103,093124,42200,18
OTP,0,20110103,093126,5106,1
RICHTER,0,20110103,093128,42200,11
HUMET,0,20110103,093150,9,5000
OTP,0,20110103,093151,5101,50
RFV,0,20110103,093210,8570,35
BUX1112,0,20110103,093216,22045,2
OTP,0,20110103,093220,5106,20
OTP,0,20110103,093248,5106,4
OTP,0,20110103,093248,5107,35
BUX1112,0,20110103,093259,22045,1
BUX1112,0,20110103,093259,22048,1
BUX1112,0,20110103,093259,22049.5,1
BUX1112,0,20110103,093259,22050,1
MTELEKOM,0,20110103,093305,522,182
MTELEKOM,0,20110103,093305,522,1
RFV,0,20110103,093305,8570,4
OTP,0,20110103,093307,5107,58
RICHTER,0,20110103,093310,42215,13
MTELEKOM,0,20110103,093311,523,883
OTP,0,20110103,093314,5107,276
BUX1112,0,20110103,093315,22050,1
BUX1112,0,20110103,093315,22050,50
BUX1112,0,20110103,093315,22050,3
BUX1112,0,20110103,093315,22050,8
BUX1112,0,20110103,093315,22050,30
EGIS,0,20110103,093316,20140,11
EGIS,0,20110103,093316,20015,15
EGIS,0,20110103,093316,20010,12
FHB,0,20110103,093316,956,242
FHB,0,20110103,093316,956,10
FHB,0,20110103,093316,955,47
MOL,0,20110103,093316,20870,20
MOL,0,20110103,093316,20865,84
MOL,0,20110103,093316,20865,20
MOL,0,20110103,093316,20845,10
MOL,0,20110103,093316,20845,184
MTELEKOM,0,20110103,093316,521,998
MTELEKOM,0,20110103,093316,521,2000
MTELEKOM,0,20110103,093316,521,1000
MTELEKOM,0,20110103,093316,521,765
OTP,0,20110103,093317,5102,100
OTP,0,20110103,093317,5101,230
OTP,0,20110103,093317,5101,150
OTP,0,20110103,093317,5100,154
OTP,0,20110103,093317,5100,300
OTP,0,20110103,093317,5100,25
OTP,0,20110103,093317,5100,250
OTP,0,20110103,093317,5100,79
OTP,0,20110103,093317,5107,191
RICHTER,0,20110103,093317,42200,3
RICHTER,0,20110103,093317,42160,50
RICHTER,0,20110103,093317,42150,46
OTP,0,20110103,093318,5109,57
MOL,0,20110103,093319,20890,66
MOL,0,20110103,093321,20890,80
MOL,0,20110103,093323,20870,57
BUX1112,0,20110103,093339,22050,8
AAA,0,20110103,093349,230,1797
AAA,0,20110103,093358,239,300
AAA,0,20110103,093358,240,500
ETFBUXOTP,0,20110103,093411,903,10
MTELEKOM,0,20110103,093412,523,2
OTP,0,20110103,093412,5109,1
OTP,0,20110103,093423,5101,100
OTP,0,20110103,093423,5109,42
OTP,0,20110103,093423,5109,458
OTP,0,20110103,093428,5101,9
OTP,0,20110103,093428,5100,191
FOTEX,0,20110103,093434,382,873
TVK,0,20110103,093441,3450,86
OTP,0,20110103,093455,5100,20
OTP,0,20110103,093519,5108,52
OTP,0,20110103,093519,5109,142
TVK,0,20110103,093533,3450,50
MOL,0,20110103,093544,20890,4
MOL,0,20110103,093544,20900,10
MOL,0,20110103,093544,20915,42
MOL,0,20110103,093544,20920,44
TVK,0,20110103,093545,3455,20
MOL,0,20110103,093549,20920,5
MTELEKOM,0,20110103,093554,521,300
OTP,0,20110103,093605,5109,100
FHB,0,20110103,093607,960,500
RICHTER,0,20110103,093613,42150,27
OTP,0,20110103,093616,5110,18
MTELEKOM,0,20110103,093641,522,1000
MTELEKOM,0,20110103,093641,522,537
MTELEKOM,0,20110103,093641,523,1059
OTP,0,20110103,093713,5110,32
OTP,0,20110103,093713,5110,100
OTP,0,20110103,093713,5110,163
HUMET,0,20110103,093716,9,15743
HUMET,0,20110103,093716,9,5000
HUMET,0,20110103,093716,9,15
RICHTER,0,20110103,093718,42150,14
MTELEKOM,0,20110103,093720,523,201
RICHTER,0,20110103,093725,42160,23
OTP,0,20110103,093737,5110,60
OTP,0,20110103,093740,5110,27
OTP,0,20110103,093740,5110,100
OTP,0,20110103,093740,5110,100
OTP,0,20110103,093745,5110,73
ZWACK,0,20110103,093753,13050,10
MTELEKOM,0,20110103,093804,523,1066
RICHTER,0,20110103,093810,42170,7
RICHTER,0,20110103,093810,42200,14
OTP,0,20110103,093813,5110,427
OTP,0,20110103,093813,5110,75
RICHTER,0,20110103,093819,42230,5
MOL,0,20110103,093820,20900,19
MOL,0,20110103,093820,20900,46
MTELEKOM,0,20110103,093821,522,49
OTP,0,20110103,093825,5113,276
RICHTER,0,20110103,093828,42230,13
RICHTER,0,20110103,093839,42200,50
OTP,0,20110103,093843,5110,200
RICHTER,0,20110103,093852,42200,14
OTP,0,20110103,093857,5113,25
RICHTER,0,20110103,093908,42200,18
MTELEKOM,0,20110103,093912,523,900
RICHTER,0,20110103,093919,42200,4
RICHTER,0,20110103,093919,42200,4
RICHTER,0,20110103,093920,42160,22
OTP,0,20110103,093927,5113,199
OTP,0,20110103,093927,5115,40
OTP,0,20110103,093927,5115,100
OTP,0,20110103,093927,5116,100
OTP,0,20110103,093927,5117,264
OTP,0,20110103,093927,5119,15
OTP,0,20110103,093927,5119,450
OTP,0,20110103,093927,5119,832
BUX1112,0,20110103,093929,22049,1
BUX1112,0,20110103,093929,22050,10
BUX1112,0,20110103,093929,22050,7
BUX1112,0,20110103,093929,22050,10
HUMET,0,20110103,093929,10,1
RICHTER,0,20110103,093931,42160,9
OTP,0,20110103,093932,5119,400
RICHTER,0,20110103,093948,42200,2
RICHTER,0,20110103,093948,42200,3
FHB,0,20110103,093954,960,100
SYNERGON,0,20110103,094003,485,20
OTP,0,20110103,094020,5088,34057
OTP,0,20110103,094020,5115,5
OTP,0,20110103,094020,5113,25
KEG,0,20110103,094025,140,163
KEG,0,20110103,094025,140,700
OTP,0,20110103,094034,5120,1
OTP,0,20110103,094038,5120,11
OTP,0,20110103,094038,5120,35
OTP,0,20110103,094038,5120,22
OTP,0,20110103,094038,5120,200
MTELEKOM,0,20110103,094042,522,183
MTELEKOM,0,20110103,094042,522,67
OTP,0,20110103,094047,5120,322
PANNERGY,0,20110103,094049,905,150
EGIS,0,20110103,094053,20245,2
RICHTER,0,20110103,094056,42200,13
RICHTER,0,20110103,094101,42160,14
RICHTER,0,20110103,094101,42160,14
MOL,0,20110103,094108,20900,55
RICHTER,0,20110103,094125,42160,2
RICHTER,0,20110103,094125,42155,9
DANUBIUS,0,20110103,094135,4500,65
OTP,0,20110103,094148,5113,1
OTP,0,20110103,094149,5115,225
BUX1112,0,20110103,094157,22059,1
BUX1112,0,20110103,094157,22059.5,2
EGIS,0,20110103,094217,20245,29
OTP,0,20110103,094218,5113,10
RICHTER,0,20110103,094219,42165,10
OTP,0,20110103,094221,5115,230
RICHTER,0,20110103,094221,42165,7
RICHTER,0,20110103,094221,42170,3
MTELEKOM,0,20110103,094226,522,650
BUX1112,0,20110103,094247,22060,1
BUX1112,0,20110103,094247,22068,1
BUX1112,0,20110103,094247,22070,1
BUX1112,0,20110103,094247,22071,1
BUX1112,0,20110103,094247,22074,1
OTP,0,20110103,094253,5115,100
OTP,0,20110103,094302,5115,1
MTELEKOM,0,20110103,094304,523,1000
MTELEKOM,0,20110103,094305,523,1066
RICHTER,0,20110103,094310,42170,7
MTELEKOM,0,20110103,094315,523,106
MTELEKOM,0,20110103,094315,523,330
OTP,0,20110103,094320,5115,122
RICHTER,0,20110103,094320,42285,6
MOL,0,20110103,094325,20915,5
MOL,0,20110103,094325,20915,50
BUX1112,0,20110103,094328,22060,1
OTP,0,20110103,094330,5120,159
MOL,0,20110103,094331,20920,11
TVK,0,20110103,094352,3480,30
TVK,0,20110103,094352,3495,4
TVK,0,20110103,094352,3500,1
OTP,0,20110103,094400,5102,20000
RICHTER,0,20110103,094408,42280,17
RICHTER,0,20110103,094408,42280,21
RICHTER,0,20110103,094408,42295,50
RICHTER,0,20110103,094408,42300,9
RICHTER,0,20110103,094408,42300,14
RICHTER,0,20110103,094408,42300,2
MTELEKOM,0,20110103,094419,522,500
MTELEKOM,0,20110103,094419,522,300
MTELEKOM,0,20110103,094419,522,86
MTELEKOM,0,20110103,094419,522,429
OTP,0,20110103,094439,5115,83
OTP,0,20110103,094439,5113,7
MTELEKOM,0,20110103,094455,523,165
BUX1112,0,20110103,094506,22060,1
RICHTER,0,20110103,094507,42200,2
RICHTER,0,20110103,094507,42170,2
OTP,0,20110103,094508,5119,50
OTP,0,20110103,094508,5120,21
OTP,0,20110103,094508,5120,200
OTP,0,20110103,094508,5120,150
RICHTER,0,20110103,094510,42300,9
RICHTER,0,20110103,094510,42300,6
BUX1112,0,20110103,094516,22073,1
BUX1112,0,20110103,094516,22073.5,1
BUX1112,0,20110103,094516,22074,1
BUX1112,0,20110103,094516,22074.5,1
BUX1112,0,20110103,094516,22075,1
BUX1112,0,20110103,094519,22075,1
RICHTER,0,20110103,094521,42200,7
MTELEKOM,0,20110103,094542,522,200
MTELEKOM,0,20110103,094554,522,160
RFV,0,20110103,094556,8500,8
BUX1112,0,20110103,094631,22072.5,1
BUX1112,0,20110103,094631,22073,4
OTP,0,20110103,094646,5120,10
MTELEKOM,0,20110103,094652,522,300
OTP,0,20110103,094659,5121,11
OTP,0,20110103,094704,5121,489
OTP,0,20110103,094704,5123,10
OTP,0,20110103,094704,5124,190
OTP,0,20110103,094704,5124,50
OTP,0,20110103,094704,5124,1000
OTP,0,20110103,094704,5125,1000
OTP,0,20110103,094704,5125,2
OTP,0,20110103,094704,5125,10
OTP,0,20110103,094704,5125,10
OTP,0,20110103,094704,5125,20
OTP,0,20110103,094704,5125,5
OTP,0,20110103,094704,5125,40
OTP,0,20110103,094704,5125,784
OTP,0,20110103,094704,5125,40
OTP,0,20110103,094735,5128,27
RICHTER,0,20110103,094743,42200,7
BUX1112,0,20110103,094748,22075,2
BUX1112,0,20110103,094748,22077,1
BUX1112,0,20110103,094748,22078,1
BUX1112,0,20110103,094748,22078,1
BUX1112,0,20110103,094748,22079,50
BUX1112,0,20110103,094748,22080,2
BUX1112,0,20110103,094748,22080,15
EGIS,0,20110103,094749,20070,38
FHB,0,20110103,094749,960,299
MOL,0,20110103,094749,20900,300
MOL,0,20110103,094749,20895,18
MTELEKOM,0,20110103,094750,522,1411
MTELEKOM,0,20110103,094750,522,500
MTELEKOM,0,20110103,094750,522,1656
MTELEKOM,0,20110103,094750,522,998
MTELEKOM,0,20110103,094750,522,198
OTP,0,20110103,094750,5125,350
OTP,0,20110103,094750,5120,20
OTP,0,20110103,094750,5120,918
RICHTER,0,20110103,094750,42200,35
RICHTER,0,20110103,094750,42200,18
RICHTER,0,20110103,094750,42200,10
RICHTER,0,20110103,094750,42175,6
RICHTER,0,20110103,094750,42170,5
RICHTER,0,20110103,094750,42155,11
RICHTER,0,20110103,094750,42120,3
RICHTER,0,20110103,094750,42110,11
MOL,0,20110103,094753,20920,69
MOL,0,20110103,094755,20920,71
MOL,0,20110103,094755,20920,20
MOL,0,20110103,094756,20895,50
MTELEKOM,0,20110103,094804,523,505
MTELEKOM,0,20110103,094804,523,500
MTELEKOM,0,20110103,094804,523,61
RICHTER,0,20110103,094810,42285,10
RICHTER,0,20110103,094816,42290,3
OTP,0,20110103,094819,5128,273
MOL,0,20110103,094825,20930,64
MOL,0,20110103,094826,20930,99
OTP,0,20110103,094826,5129,3
MOL,0,20110103,094831,20935,25
MOL,0,20110103,094832,20935,48
MOL,0,20110103,094834,20935,80
BUX1112,0,20110103,094834,22080,13
RICHTER,0,20110103,094848,42130,11
RICHTER,0,20110103,094851,42130,14
FHB,0,20110103,094909,960,101
OTP,0,20110103,094917,5125,1
MOL,0,20110103,094924,20900,22
OTP,0,20110103,094931,5125,60
MOL,0,20110103,094934,20900,18
RICHTER,0,20110103,094942,42150,10
RICHTER,0,20110103,094942,42140,1
MTELEKOM,0,20110103,094952,523,75
MTELEKOM,0,20110103,094952,523,100
MTELEKOM,0,20110103,094952,523,724
MTELEKOM,0,20110103,094953,523,276
MTELEKOM,0,20110103,094953,523,180
MTELEKOM,0,20110103,094953,523,294
OTP,0,20110103,094957,5128,10
OTP,0,20110103,094957,5128,416
RICHTER,0,20110103,095006,42140,9
RICHTER,0,20110103,095006,42140,5
MOL,0,20110103,095019,20910,1
OTP,0,20110103,095022,5128,25
BUX1112,0,20110103,095023,22078,1
BUX1112,0,20110103,095023,22079,1
BUX1112,0,20110103,095023,22079,1
BUX1112,0,20110103,095023,22080,72
BUX1112,0,20110103,095023,22080,1
