<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
ZWACK,0,20110107,104119,12430,44
ZWACK,0,20110107,104119,12450,20
ZWACK,0,20110107,104119,12480,33
OTP,0,20110107,104133,5295,200
MOL,0,20110107,104143,21400,15
MOL,0,20110107,104143,21400,40
MTELEKOM,0,20110107,104207,550,200
RICHTER,0,20110107,104217,43600,2
MTELEKOM,0,20110107,104239,550,190
MTELEKOM,0,20110107,104240,550,7950
MTELEKOM,0,20110107,104240,550,2050
MTELEKOM,0,20110107,104244,550,50
MTELEKOM,0,20110107,104307,550,1000
MTELEKOM,0,20110107,104308,550,1900
MTELEKOM,0,20110107,104308,550,5000
MTELEKOM,0,20110107,104308,550,38100
MTELEKOM,0,20110107,104312,550,1000
MOL,0,20110107,104314,21400,10
RICHTER,0,20110107,104316,43600,3
OTP,0,20110107,104325,5290,3
OTP,0,20110107,104325,5290,497
OTP,0,20110107,104326,5294,16
MTELEKOM,0,20110107,104330,549,465
MTELEKOM,0,20110107,104330,549,1000
MTELEKOM,0,20110107,104330,549,3000
MTELEKOM,0,20110107,104330,549,500
MTELEKOM,0,20110107,104330,549,2000
MTELEKOM,0,20110107,104330,549,500
MTELEKOM,0,20110107,104330,549,500
MTELEKOM,0,20110107,104330,549,181
MTELEKOM,0,20110107,104330,549,1000
MTELEKOM,0,20110107,104330,549,200
MTELEKOM,0,20110107,104330,549,150
MTELEKOM,0,20110107,104330,549,500
PANNERGY,0,20110107,104334,910,1
PANNERGY,0,20110107,104334,910,65
SYNERGON,0,20110107,104352,490,78
SYNERGON,0,20110107,104352,490,22
BUX1112,0,20110107,104408,22880,4
MTELEKOM,0,20110107,104429,548,4
MTELEKOM,0,20110107,104429,548,146
MTELEKOM,0,20110107,104429,548,200
MTELEKOM,0,20110107,104429,548,1000
MTELEKOM,0,20110107,104429,548,310
MTELEKOM,0,20110107,104429,548,144
MTELEKOM,0,20110107,104429,548,580
MOL,0,20110107,104441,21400,3
MTELEKOM,0,20110107,104501,550,500
RFV,0,20110107,104506,8200,15
OTP,0,20110107,104537,5294,100
BUX1112,0,20110107,104603,22880,1
MOL,0,20110107,104603,21400,22
KEG,0,20110107,104607,138,186
KEG,0,20110107,104607,138,2000
KEG,0,20110107,104607,138,314
OTP,0,20110107,104624,5294,50
PANNERGY,0,20110107,104624,910,111
BUX1112,0,20110107,104638,22876.5,2
BUX1112,0,20110107,104638,22876,3
BUX1112,0,20110107,104638,22875,15
MTELEKOM,0,20110107,104644,549,390
MTELEKOM,0,20110107,104644,549,410
MTELEKOM,0,20110107,104658,549,1000
KEG,0,20110107,104706,139,250
BUX1112,0,20110107,104722,22875,1
BUX1112,0,20110107,104730,22875,5
BUX1112,0,20110107,104801,22871.5,1
BUX1112,0,20110107,104801,22867,1
BUX1112,0,20110107,104801,22866.5,1
BUX1112,0,20110107,104801,22866,1
BUX1112,0,20110107,104801,22865,10
BUX1112,0,20110107,104805,22865,10
MOL,0,20110107,104806,21390,5
MOL,0,20110107,104806,21390,45
RICHTER,0,20110107,104816,43600,2
OTP,0,20110107,104826,5294,17
RFV,0,20110107,104831,8200,3
KEG,0,20110107,104838,138,686
KEG,0,20110107,104838,138,67
OTP,0,20110107,104852,5294,817
OTP,0,20110107,104852,5294,183
OTP,0,20110107,104903,5291,60
BUX1112,0,20110107,104915,22870,20
OTP,0,20110107,104916,5295,50
MOL,0,20110107,104917,21400,12
KEG,0,20110107,104923,138,1991
KEG,0,20110107,104923,138,3500
RICHTER,0,20110107,104956,43600,8
MOL,0,20110107,104958,21400,3
MOL,0,20110107,104958,21400,497
MOL,0,20110107,105001,21400,3
MTELEKOM,0,20110107,105005,550,1270
MOL,0,20110107,105029,21410,65
OTP,0,20110107,105040,5295,50
ZWACK,0,20110107,105047,12480,67
MOL,0,20110107,105054,21420,25
RFV,0,20110107,105111,8200,278
RFV,0,20110107,105111,8255,68
RFV,0,20110107,105111,8293,20
RFV,0,20110107,105111,8295,34
ZWACK,0,20110107,105115,12500,10
EGIS,0,20110107,105129,20800,100
RFV,0,20110107,105144,8200,200
OTP,0,20110107,105148,5295,50
OTP,0,20110107,105201,5295,150
OTP,0,20110107,105201,5295,39
RFV,0,20110107,105204,8200,3
RFV,0,20110107,105205,8200,20
RFV,0,20110107,105208,8200,30
BUX1112,0,20110107,105214,22880,2
MOL,0,20110107,105216,21420,39
MOL,0,20110107,105216,21400,11
OTP,0,20110107,105220,5292,44
RICHTER,0,20110107,105229,43555,5
BUX1112,0,20110107,105230,22870.5,1
BUX1112,0,20110107,105230,22870,1
ZWACK,0,20110107,105231,12500,73
EGIS,0,20110107,105246,20800,100
RFV,0,20110107,105254,8200,50
RICHTER,0,20110107,105316,43600,3
MTELEKOM,0,20110107,105317,550,1540
OTP,0,20110107,105326,5294,15
EGIS,0,20110107,105330,20800,100
OTP,0,20110107,105336,5295,1
RFV,0,20110107,105401,8200,197
OTP,0,20110107,105408,5292,21
OTP,0,20110107,105408,5291,29
OTP,0,20110107,105440,5291,80
RICHTER,0,20110107,105513,43595,5
EGIS,0,20110107,105515,20800,100
BUX1112,0,20110107,105520,22880,1
ZWACK,0,20110107,105532,12500,12
ZWACK,0,20110107,105532,12500,5
ZWACK,0,20110107,105532,12500,43
ZWACK,0,20110107,105552,12500,20
MTELEKOM,0,20110107,105602,550,7590
MTELEKOM,0,20110107,105602,550,2410
ZWACK,0,20110107,105625,12500,37
ZWACK,0,20110107,105625,12500,3
OTP,0,20110107,105635,5292,300
OTP,0,20110107,105635,5291,331
OTP,0,20110107,105635,5291,50
OTP,0,20110107,105635,5291,100
OTP,0,20110107,105635,5291,82
OTP,0,20110107,105635,5291,408
OTP,0,20110107,105640,5291,592
OTP,0,20110107,105640,5290,408
OTP,0,20110107,105645,5290,95
OTP,0,20110107,105645,5290,3015
PANNERGY,0,20110107,105645,908,500
BUX1112,0,20110107,105646,22880,8
BUX1112,0,20110107,105649,22880,1
OTP,0,20110107,105651,5290,500
MOL,0,20110107,105654,21420,40
OTP,0,20110107,105705,5290,500
KEG,0,20110107,105731,139,1267
KEG,0,20110107,105731,139,1153
OTP,0,20110107,105734,5290,99
DANUBIUS,0,20110107,105741,4500,200
DANUBIUS,0,20110107,105741,4500,100
DANUBIUS,0,20110107,105741,4500,250
MOL,0,20110107,105749,21420,3
MOL,0,20110107,105749,21420,208
MTELEKOM,0,20110107,105802,549,111
MTELEKOM,0,20110107,105802,549,1000
MTELEKOM,0,20110107,105802,549,1000
MTELEKOM,0,20110107,105802,549,100
MTELEKOM,0,20110107,105802,549,1000
EGIS,0,20110107,105814,20800,100
RICHTER,0,20110107,105816,43600,2
BUX1112,0,20110107,105825,22897.5,1
BUX1112,0,20110107,105825,22899,1
BUX1112,0,20110107,105825,22900,6
BUX1112,0,20110107,105825,22900,10
OTP,0,20110107,105826,5294,16
RABA,0,20110107,105827,822,100
RABA,0,20110107,105827,822,200
RABA,0,20110107,105827,821,700
BUX1112,0,20110107,105829,22900,1
KEG,0,20110107,105845,138,4442
KEG,0,20110107,105845,138,2646
DANUBIUS,0,20110107,105906,4500,50
EGIS,0,20110107,105923,20800,100
RFV,0,20110107,105926,8201,10
RFV,0,20110107,105926,8200,203
RFV,0,20110107,105926,8200,120
MTELEKOM,0,20110107,105934,549,800
BUX1112,0,20110107,105943,22900,1
RFV,0,20110107,105952,8200,167
MOL,0,20110107,105958,21420,52
BUX1112,0,20110107,110017,22900,4
BUX1112,0,20110107,110035,22905,30
RFV,0,20110107,110049,8200,33
RFV,0,20110107,110049,8200,200
RFV,0,20110107,110049,8200,267
MOL,0,20110107,110055,21405,4
MOL,0,20110107,110105,21405,18
MOL,0,20110107,110105,21405,32
RFV,0,20110107,110109,8200,333
RFV,0,20110107,110144,8200,167
RICHTER,0,20110107,110144,43600,15
RICHTER,0,20110107,110144,43600,11
RICHTER,0,20110107,110144,43600,15
RICHTER,0,20110107,110144,43600,18
RICHTER,0,20110107,110144,43600,7
RICHTER,0,20110107,110144,43600,18
RICHTER,0,20110107,110144,43600,31
MOL,0,20110107,110144,21400,139
OTP,0,20110107,110156,5291,60
OTP,0,20110107,110156,5290,40
BUX1112,0,20110107,110159,22900,1
MTELEKOM,0,20110107,110214,548,776
MTELEKOM,0,20110107,110214,548,2800
MTELEKOM,0,20110107,110214,548,36
MTELEKOM,0,20110107,110214,548,500
MTELEKOM,0,20110107,110214,548,300
MTELEKOM,0,20110107,110214,548,100
MTELEKOM,0,20110107,110214,548,200
MTELEKOM,0,20110107,110214,548,1200
MTELEKOM,0,20110107,110214,548,500
MTELEKOM,0,20110107,110214,548,18
MTELEKOM,0,20110107,110214,548,1820
MTELEKOM,0,20110107,110214,548,1800
MTELEKOM,0,20110107,110214,548,100
MTELEKOM,0,20110107,110214,548,1000
MTELEKOM,0,20110107,110214,548,100
MTELEKOM,0,20110107,110214,548,200
MTELEKOM,0,20110107,110214,548,2000
MTELEKOM,0,20110107,110214,548,2000
MTELEKOM,0,20110107,110214,548,500
MTELEKOM,0,20110107,110214,548,2600
MTELEKOM,0,20110107,110214,548,200
MTELEKOM,0,20110107,110214,548,1100
BUX1112,0,20110107,110220,22900,4
MTELEKOM,0,20110107,110222,548,650
RFV,0,20110107,110223,8200,33
RFV,0,20110107,110223,8200,120
MTELEKOM,0,20110107,110247,548,1000
RICHTER,0,20110107,110247,43565,99
MOL,0,20110107,110247,21390,3
RICHTER,0,20110107,110306,43600,50
RICHTER,0,20110107,110306,43600,14
RICHTER,0,20110107,110306,43600,15
GENESIS,0,20110107,110306,242,110
GENESIS,0,20110107,110306,242,100
GENESIS,0,20110107,110306,241,145
GENESIS,0,20110107,110306,240,1451
BUX1112,0,20110107,110307,22900,2
BUX1112,0,20110107,110308,22900,3
RICHTER,0,20110107,110316,43650,3
OTP,0,20110107,110326,5294,4
OTP,0,20110107,110326,5294,12
MTELEKOM,0,20110107,110329,548,3500
MTELEKOM,0,20110107,110329,548,1130
GENESIS,0,20110107,110348,239,500
MTELEKOM,0,20110107,110351,548,1000
MOL,0,20110107,110404,21390,2
MOL,0,20110107,110404,21390,4
MOL,0,20110107,110404,21390,10
MOL,0,20110107,110404,21390,83
MOL,0,20110107,110404,21380,1
MTELEKOM,0,20110107,110407,548,370
MTELEKOM,0,20110107,110407,549,175
RICHTER,0,20110107,110414,43600,70
MTELEKOM,0,20110107,110418,547,300
MTELEKOM,0,20110107,110418,547,200
MTELEKOM,0,20110107,110418,547,3500
MTELEKOM,0,20110107,110418,547,500
MTELEKOM,0,20110107,110418,547,1500
MTELEKOM,0,20110107,110418,547,500
RICHTER,0,20110107,110421,43610,21
RICHTER,0,20110107,110421,43610,29
BUX1112,0,20110107,110421,22875,15
RICHTER,0,20110107,110423,43600,24
MTELEKOM,0,20110107,110438,547,500
MTELEKOM,0,20110107,110438,547,100
MTELEKOM,0,20110107,110438,547,200
MTELEKOM,0,20110107,110438,547,500
MTELEKOM,0,20110107,110438,547,1719
PFLAX,0,20110107,110528,590,502
MTELEKOM,0,20110107,110539,547,500
RFV,0,20110107,110552,8200,300
MTELEKOM,0,20110107,110557,546,100
MTELEKOM,0,20110107,110557,546,100
MTELEKOM,0,20110107,110557,546,300
MTELEKOM,0,20110107,110557,546,150
MTELEKOM,0,20110107,110557,546,90
RICHTER,0,20110107,110626,43650,8
RICHTER,0,20110107,110626,43650,40
RICHTER,0,20110107,110626,43650,29
MOL,0,20110107,110636,21385,99
MOL,0,20110107,110636,21380,1
OTP,0,20110107,110643,5291,50
MTELEKOM,0,20110107,110659,547,200
MTELEKOM,0,20110107,110716,546,410
MTELEKOM,0,20110107,110716,546,300
MTELEKOM,0,20110107,110716,546,1000
MTELEKOM,0,20110107,110716,546,500
MTELEKOM,0,20110107,110716,546,200
MTELEKOM,0,20110107,110716,546,404
PANNERGY,0,20110107,110726,908,165
KEG,0,20110107,110730,138,500
PANNERGY,0,20110107,110757,908,335
FHB,0,20110107,110759,972,110
FHB,0,20110107,110759,972,206
EGIS,0,20110107,110801,20800,100
RICHTER,0,20110107,110816,43685,2
OTP,0,20110107,110826,5294,17
RICHTER,0,20110107,110828,43685,30
MTELEKOM,0,20110107,110836,547,910
ECONET,0,20110107,110905,90,1000
ECONET,0,20110107,110905,90,3000
ECONET,0,20110107,110905,90,1000
RFV,0,20110107,110913,8200,47
ECONET,0,20110107,110938,90,1456
OTP,0,20110107,110959,5290,500
OTP,0,20110107,110959,5290,40
OTP,0,20110107,111026,5292,2
KEG,0,20110107,111029,138,1854
KEG,0,20110107,111029,138,800
MOL,0,20110107,111036,21400,70
MOL,0,20110107,111036,21400,300
OTP,0,20110107,111051,5291,12
OTP,0,20110107,111051,5290,306
OTP,0,20110107,111051,5290,100
OTP,0,20110107,111051,5290,32
OTP,0,20110107,111121,5292,221
OTP,0,20110107,111123,5292,179
MOL,0,20110107,111123,21420,51
RICHTER,0,20110107,111129,43605,10
RICHTER,0,20110107,111147,43600,50
RICHTER,0,20110107,111147,43580,9
RICHTER,0,20110107,111147,43575,9
OTP,0,20110107,111155,5291,82
OTP,0,20110107,111155,5291,218
MTELEKOM,0,20110107,111157,547,4511
MTELEKOM,0,20110107,111157,547,2489
OTP,0,20110107,111216,5291,500
MOL,0,20110107,111223,21410,5
MOL,0,20110107,111233,21420,100
RFV,0,20110107,111242,8200,3
RFV,0,20110107,111242,8200,100
RFV,0,20110107,111242,8200,50
MTELEKOM,0,20110107,111251,547,11
MTELEKOM,0,20110107,111251,548,69
EGIS,0,20110107,111309,20800,100
RICHTER,0,20110107,111316,43600,3
OTP,0,20110107,111331,5292,16
OTP,0,20110107,111406,5291,198
OTP,0,20110107,111414,5291,84
OTP,0,20110107,111414,5291,114
OTP,0,20110107,111425,5291,186
OTP,0,20110107,111425,5290,12
OTP,0,20110107,111429,5290,6
OTP,0,20110107,111429,5290,4
OTP,0,20110107,111429,5290,490
RICHTER,0,20110107,111511,43575,18
BUX1112,0,20110107,111521,22878,5
RFV,0,20110107,111523,8200,10
RFV,0,20110107,111528,8200,87
MTELEKOM,0,20110107,111531,548,100
BUX1112,0,20110107,111535,22878,5
MTELEKOM,0,20110107,111538,547,30
MTELEKOM,0,20110107,111538,547,1700
MTELEKOM,0,20110107,111538,547,2000
MTELEKOM,0,20110107,111538,547,70
RFV,0,20110107,111544,8200,313
RICHTER,0,20110107,111547,43575,11
MTELEKOM,0,20110107,111548,548,2331
MTELEKOM,0,20110107,111548,548,5000
MTELEKOM,0,20110107,111548,548,7669
MTELEKOM,0,20110107,111610,548,100
MTELEKOM,0,20110107,111615,548,150
RICHTER,0,20110107,111636,43575,4
OTP,0,20110107,111640,5292,200
MTELEKOM,0,20110107,111704,548,200
KEG,0,20110107,111734,138,896
KEG,0,20110107,111734,138,104
EBGOLD,0,20110107,111750,2912,70
DANUBIUS,0,20110107,111753,4490,17
RICHTER,0,20110107,111755,43600,4
RICHTER,0,20110107,111755,43600,25
RICHTER,0,20110107,111755,43605,10
RICHTER,0,20110107,111755,43605,10
RICHTER,0,20110107,111755,43605,15
RFV,0,20110107,111821,8200,100
RICHTER,0,20110107,111822,43700,2
RFV,0,20110107,111825,8200,10
OTP,0,20110107,111831,5294,16
MTELEKOM,0,20110107,111844,547,300
GENESIS,0,20110107,111855,239,2000
GENESIS,0,20110107,111903,239,2000
BUX1112,0,20110107,111904,22891,1
GENESIS,0,20110107,111908,239,820
OTP,0,20110107,111924,5294,40
RICHTER,0,20110107,111959,43600,20
RICHTER,0,20110107,111959,43600,52
EGIS,0,20110107,112004,20800,23
GENESIS,0,20110107,112017,238,420
MTELEKOM,0,20110107,112043,547,630
MTELEKOM,0,20110107,112043,547,970
OTP,0,20110107,112106,5293,3
OTP,0,20110107,112125,5294,800
OTP,0,20110107,112125,5293,5
MOL,0,20110107,112126,21420,45
RFV,0,20110107,112144,8200,77
OTP,0,20110107,112157,5293,41
OTP,0,20110107,112157,5293,12
OTP,0,20110107,112223,5294,127
OTP,0,20110107,112223,5295,777
OTP,0,20110107,112309,5295,127
OTP,0,20110107,112311,5294,73
OTP,0,20110107,112311,5293,58
RICHTER,0,20110107,112321,43690,3
RICHTER,0,20110107,112326,43690,9
RICHTER,0,20110107,112326,43690,15
RICHTER,0,20110107,112326,43700,5
RICHTER,0,20110107,112326,43700,6
RICHTER,0,20110107,112326,43700,14
RICHTER,0,20110107,112326,43700,14
RICHTER,0,20110107,112326,43750,22
OTP,0,20110107,112336,5297,17
MTELEKOM,0,20110107,112357,547,8
KEG,0,20110107,112357,138,743
KEG,0,20110107,112357,138,500
MTELEKOM,0,20110107,112453,548,11881
MTELEKOM,0,20110107,112453,548,10000
FHB,0,20110107,112521,975,100
FHB,0,20110107,112521,976,500
FHB,0,20110107,112521,976,400
RICHTER,0,20110107,112610,43690,117
RICHTER,0,20110107,112610,43690,29
ZWACK,0,20110107,112639,12500,2
ZWACK,0,20110107,112639,12500,15
MTELEKOM,0,20110107,112719,548,2500
OTP,0,20110107,112721,5295,25
MOL,0,20110107,112725,21390,3000
MOL,0,20110107,112733,21420,51
MOL,0,20110107,112737,21425,10
MOL,0,20110107,112738,21440,7
MOL,0,20110107,112738,21445,20
MOL,0,20110107,112738,21450,5
MOL,0,20110107,112738,21450,35
MOL,0,20110107,112740,21450,52
MOL,0,20110107,112751,21450,912
MOL,0,20110107,112751,21450,102
MOL,0,20110107,112751,21450,21
MOL,0,20110107,112751,21450,63
MOL,0,20110107,112751,21450,84
MOL,0,20110107,112755,21450,94
MOL,0,20110107,112807,21450,324
MOL,0,20110107,112807,21450,300
OTP,0,20110107,112810,5297,25
MOL,0,20110107,112812,21450,198
RICHTER,0,20110107,112826,43740,3
RICHTER,0,20110107,112827,43605,20
RICHTER,0,20110107,112827,43600,71
BUX1112,0,20110107,112838,22891,1
BUX1112,0,20110107,112840,22891,2
OTP,0,20110107,112841,5297,16
BUX1112,0,20110107,112841,22891,2
MTELEKOM,0,20110107,112846,549,1679
BUX1112,0,20110107,112850,22891,3
OTP,0,20110107,112909,5297,624
OTP,0,20110107,112909,5297,1000
OTP,0,20110107,112909,5299,576
OTP,0,20110107,112909,5300,510
OTP,0,20110107,112909,5300,19
OTP,0,20110107,112909,5300,1000
OTP,0,20110107,112909,5300,100
OTP,0,20110107,112909,5300,100
OTP,0,20110107,112909,5300,15
OTP,0,20110107,112909,5300,221
OTP,0,20110107,112909,5300,186
MTELEKOM,0,20110107,112916,548,350
OTP,0,20110107,112933,5300,649
BUX1112,0,20110107,112934,22900,1
BUX1112,0,20110107,112934,22900,2
BUX1112,0,20110107,112934,22900,10
OTP,0,20110107,112938,5300,5000
KEG,0,20110107,112956,138,520
OTP,0,20110107,113001,5300,82
OTP,0,20110107,113001,5300,82
OTP,0,20110107,113004,5300,119
MOL,0,20110107,113005,21465,86
MOL,0,20110107,113005,21460,141
MOL,0,20110107,113005,21450,4
MOL,0,20110107,113005,21450,11
MOL,0,20110107,113007,21450,98
MTELEKOM,0,20110107,113009,549,821
MTELEKOM,0,20110107,113009,549,69
MTELEKOM,0,20110107,113010,549,300
MOL,0,20110107,113017,21450,160
MTELEKOM,0,20110107,113021,549,331
MTELEKOM,0,20110107,113021,549,669
MTELEKOM,0,20110107,113032,549,200
MTELEKOM,0,20110107,113034,549,3131
MTELEKOM,0,20110107,113034,549,500
MTELEKOM,0,20110107,113034,549,1369
BUX1112,0,20110107,113036,22905,1
BUX1112,0,20110107,113036,22908,1
BUX1112,0,20110107,113036,22908,4
BUX1112,0,20110107,113036,22910,6
MTELEKOM,0,20110107,113040,549,100
MTELEKOM,0,20110107,113048,548,269
MTELEKOM,0,20110107,113048,548,121
MTELEKOM,0,20110107,113052,549,730
MTELEKOM,0,20110107,113104,549,301
RFV,0,20110107,113113,8200,23
RFV,0,20110107,113113,8200,100
MTELEKOM,0,20110107,113124,549,799
MTELEKOM,0,20110107,113124,549,1700
RFV,0,20110107,113129,8200,127
OTP,0,20110107,113146,5300,1781
BUX1112,0,20110107,113150,22900,7
MOL,0,20110107,113151,21450,55
MOL,0,20110107,113153,21450,96
MOL,0,20110107,113211,21445,100
MOL,0,20110107,113216,21435,50
MTELEKOM,0,20110107,113224,549,1000
OTP,0,20110107,113246,5300,140
OTP,0,20110107,113253,5300,4
MOL,0,20110107,113318,21450,81
MOL,0,20110107,113321,21450,82
RICHTER,0,20110107,113326,43720,2
MOL,0,20110107,113334,21450,186
OTP,0,20110107,113341,5305,15
MOL,0,20110107,113346,21490,18
OTP,0,20110107,113351,5308,2
OTP,0,20110107,113351,5300,5
MTELEKOM,0,20110107,113359,548,779
MTELEKOM,0,20110107,113359,548,722
OTP,0,20110107,113421,5300,300
OTP,0,20110107,113427,5300,30
MTELEKOM,0,20110107,113434,549,2000
MTELEKOM,0,20110107,113434,549,50
OTP,0,20110107,113440,5300,500
MTELEKOM,0,20110107,113450,549,500
OTP,0,20110107,113530,5300,50
BUX1112,0,20110107,113539,22900,3
ZWACK,0,20110107,113542,12550,22
BUX1112,0,20110107,113605,22910,10
ECONET,0,20110107,113648,90,1500
MOL,0,20110107,113705,21445,127
MTELEKOM,0,20110107,113709,549,4
MOL,0,20110107,113717,21445,31
RICHTER,0,20110107,113729,43715,21
RICHTER,0,20110107,113729,43715,29
MOL,0,20110107,113731,21420,14
MOL,0,20110107,113731,21420,190
OTP,0,20110107,113745,5299,15
MTELEKOM,0,20110107,113822,549,2446
MTELEKOM,0,20110107,113822,549,4554
RICHTER,0,20110107,113831,43720,3
OTP,0,20110107,113841,5300,16
PFLAX,0,20110107,113906,598,400
PFLAX,0,20110107,113906,599,500
ANY,0,20110107,113926,745,445
OTP,0,20110107,113927,5300,99
OTP,0,20110107,113927,5300,901
MTELEKOM,0,20110107,113933,549,2000
MTELEKOM,0,20110107,113946,549,3446
MTELEKOM,0,20110107,113946,549,1554
MOL,0,20110107,113952,21410,15
MTELEKOM,0,20110107,113953,549,500
BUX1112,0,20110107,113959,22910,4
BUX1112,0,20110107,113959,22920,1
BUX1112,0,20110107,113959,22920,1
KEG,0,20110107,114015,138,30
RFV,0,20110107,114017,8250,10
MTELEKOM,0,20110107,114034,549,446
MTELEKOM,0,20110107,114034,549,200
MTELEKOM,0,20110107,114034,549,354
PHYLAXIA,0,20110107,114038,45,3000
MOL,0,20110107,114055,21410,31
MOL,0,20110107,114055,21410,91
OTP,0,20110107,114108,5300,99
BUX1112,0,20110107,114132,22920,9
BUX1112,0,20110107,114132,22920,1
MTELEKOM,0,20110107,114146,549,150
RFV,0,20110107,114149,8249,30
RFV,0,20110107,114149,8250,240
MTELEKOM,0,20110107,114215,549,4496
MTELEKOM,0,20110107,114215,549,5504
RFV,0,20110107,114221,8280,66
ECONET,0,20110107,114232,90,30
RFV,0,20110107,114235,8280,20
RFV,0,20110107,114235,8250,230
MTELEKOM,0,20110107,114249,549,200
ECONET,0,20110107,114252,90,14
ECONET,0,20110107,114252,90,5000
ECONET,0,20110107,114252,90,8061
RABA,0,20110107,114304,822,500
RABA,0,20110107,114304,821,300
RABA,0,20110107,114304,821,6
RICHTER,0,20110107,114331,43715,2
OTP,0,20110107,114341,5308,16
ECONET,0,20110107,114424,90,6939
ECONET,0,20110107,114424,90,1500
ECONET,0,20110107,114424,90,4561
MTELEKOM,0,20110107,114434,549,500
MTELEKOM,0,20110107,114446,549,2000
FOTEX,0,20110107,114450,386,180
FOTEX,0,20110107,114450,386,26
FOTEX,0,20110107,114450,386,200
MTELEKOM,0,20110107,114451,549,1776
RFV,0,20110107,114452,8250,250
RFV,0,20110107,114518,8225,1000
MTELEKOM,0,20110107,114534,549,20
MTELEKOM,0,20110107,114534,549,1980
MTELEKOM,0,20110107,114553,549,150
MOL,0,20110107,114558,21445,5
OTP,0,20110107,114603,5308,20
OTP,0,20110107,114637,5308,12
BUX1112,0,20110107,114641,22901,10
BUX1112,0,20110107,114641,22900.5,15
BUX1112,0,20110107,114641,22900,2
BUX1112,0,20110107,114641,22900,10
BUX1112,0,20110107,114645,22900,13
BUX1112,0,20110107,114804,22890,10
HUMET,0,20110107,114811,9,430
KEG,0,20110107,114816,139,847
KEG,0,20110107,114816,139,700
KEG,0,20110107,114816,140,453
MTELEKOM,0,20110107,114831,549,370
MTELEKOM,0,20110107,114831,549,30
RICHTER,0,20110107,114831,43695,3
OTP,0,20110107,114841,5309,16
PFLAX,0,20110107,114847,595,10
RICHTER,0,20110107,114859,43695,26
RICHTER,0,20110107,114859,43695,29
RICHTER,0,20110107,114859,43700,17
RICHTER,0,20110107,114859,43700,29
MOL,0,20110107,114915,21415,65
MOL,0,20110107,114915,21410,20
MOL,0,20110107,114915,21405,22
MOL,0,20110107,114915,21400,130
MOL,0,20110107,114915,21400,123
RICHTER,0,20110107,114918,43700,78
OTP,0,20110107,114932,5308,25
PANNERGY,0,20110107,114937,908,40
PANNERGY,0,20110107,114937,908,130
RFV,0,20110107,114938,8250,250
ZWACK,0,20110107,114954,12500,17
OTP,0,20110107,114959,5308,50
RFV,0,20110107,115023,8250,73
RICHTER,0,20110107,115048,43715,8
RICHTER,0,20110107,115048,43715,21
RICHTER,0,20110107,115048,43750,28
RICHTER,0,20110107,115048,43750,17
MTELEKOM,0,20110107,115050,549,2000
MTELEKOM,0,20110107,115055,549,2000
RFV,0,20110107,115100,8225,40
RFV,0,20110107,115100,8210,10
RFV,0,20110107,115100,8210,5
RFV,0,20110107,115100,8210,15
MTELEKOM,0,20110107,115114,548,278
