<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110125,090532,5821,100
OTP,0,20110125,090532,5821,586
OTP,0,20110125,090532,5821,1602
OTP,0,20110125,090532,5825,50
OTP,0,20110125,090536,5825,53
BUX1112,0,20110125,090538,23899,1
BUX1112,0,20110125,090538,23899,1
BUX1112,0,20110125,090538,23900,1
BUX1112,0,20110125,090538,23900,1
BUX1112,0,20110125,090538,23900,1
BUX1112,0,20110125,090538,23900,4
BUX1112,0,20110125,090538,23900,1
BUX1112,0,20110125,090538,23900,3
BUX1112,0,20110125,090538,23909,1
BUX1112,0,20110125,090538,23890,3
MOL,0,20110125,090539,22450,17
BUX1112,0,20110125,090539,23890,14
MTELEKOM,0,20110125,090541,562,3173
MTELEKOM,0,20110125,090541,562,900
MTELEKOM,0,20110125,090541,562,400
MTELEKOM,0,20110125,090541,562,1700
BUX1112,0,20110125,090542,23890,3
MTELEKOM,0,20110125,090543,562,50
MOL,0,20110125,090543,22485,9
BUX1112,0,20110125,090543,23899,2
OTP,0,20110125,090545,5822,700
OTP,0,20110125,090545,5821,898
OTP,0,20110125,090545,5821,1511
MOL,0,20110125,090545,22485,41
MOL,0,20110125,090545,22490,4
BUX1112,0,20110125,090546,23899,2
BUX1112,0,20110125,090546,23900,1
BUX1112,0,20110125,090546,23915,1
BUX1112,0,20110125,090546,23920,2
BUX1112,0,20110125,090546,23920,1
BUX1112,0,20110125,090546,23920,2
BUX1112,0,20110125,090546,23920,3
BUX1112,0,20110125,090546,23925,1
BUX1112,0,20110125,090546,23929,1
BUX1112,0,20110125,090546,23930,1
BUX1112,0,20110125,090546,23935,1
BUX1112,0,20110125,090546,23935,1
BUX1112,0,20110125,090546,23935,2
BUX1112,0,20110125,090546,23899,3
BUX1112,0,20110125,090550,23890,2
OTP,0,20110125,090551,5825,50
OTP,0,20110125,090552,5821,100
SYNERGON,0,20110125,090556,517,10
SYNERGON,0,20110125,090556,517,190
ZWACK,0,20110125,090603,13850,10
ZWACK,0,20110125,090603,13850,16
OTP,0,20110125,090605,5822,9
OTP,0,20110125,090606,5824,100
OTP,0,20110125,090606,5825,30
RFV,0,20110125,090612,8819,20
RFV,0,20110125,090612,8825,100
RFV,0,20110125,090612,8830,14
RFV,0,20110125,090612,8840,366
CSEPEL,0,20110125,090613,399,92
CSEPEL,0,20110125,090613,402,208
RFV,0,20110125,090617,8840,34
RFV,0,20110125,090617,8840,66
OTP,0,20110125,090619,5825,90
BUX1112,0,20110125,090619,23890,1
BUX1112,0,20110125,090621,23866,1
RICHTER,0,20110125,090621,42490,5
RICHTER,0,20110125,090621,42500,25
RICHTER,0,20110125,090621,42500,7
RICHTER,0,20110125,090621,42500,12
RICHTER,0,20110125,090621,42500,10
RICHTER,0,20110125,090621,42500,7
RICHTER,0,20110125,090621,42500,11
OTP,0,20110125,090621,5825,55
OTP,0,20110125,090625,5825,153
OTP,0,20110125,090625,5825,27
OTP,0,20110125,090625,5825,5
OTP,0,20110125,090625,5822,9
OTP,0,20110125,090625,5822,91
MTELEKOM,0,20110125,090626,561,900
MOL,0,20110125,090627,22490,46
MOL,0,20110125,090627,22490,55
MOL,0,20110125,090627,22495,250
MOL,0,20110125,090627,22500,3
MOL,0,20110125,090627,22500,50
MOL,0,20110125,090627,22500,8
MOL,0,20110125,090627,22500,41
MOL,0,20110125,090627,22500,300
MOL,0,20110125,090627,22500,25
MOL,0,20110125,090627,22500,222
OTP,0,20110125,090635,5823,100
OTP,0,20110125,090635,5822,409
OTP,0,20110125,090635,5822,491
ZWACK,0,20110125,090635,13960,4
OTP,0,20110125,090638,5822,509
OTP,0,20110125,090638,5822,5
OTP,0,20110125,090638,5821,1389
OTP,0,20110125,090638,5821,8
OTP,0,20110125,090638,5821,1089
OTP,0,20110125,090639,5824,100
OTP,0,20110125,090639,5824,15
OTP,0,20110125,090639,5825,18
OTP,0,20110125,090639,5825,20
OTP,0,20110125,090639,5825,347
OTP,0,20110125,090640,5825,53
OTP,0,20110125,090640,5825,47
OTP,0,20110125,090641,5822,100
MOL,0,20110125,090641,22500,28
MOL,0,20110125,090641,22500,200
MOL,0,20110125,090643,22500,49
OTP,0,20110125,090643,5825,353
OTP,0,20110125,090643,5825,2147
OTP,0,20110125,090643,5825,300
BUX1112,0,20110125,090644,23890,2
OTP,0,20110125,090646,5825,400
MTELEKOM,0,20110125,090647,562,300
OTP,0,20110125,090648,5825,25
RFV,0,20110125,090648,8840,34
RFV,0,20110125,090648,8845,2
RFV,0,20110125,090648,8850,10
RFV,0,20110125,090648,8850,20
RFV,0,20110125,090648,8850,34
OTP,0,20110125,090650,5822,460
OTP,0,20110125,090651,5825,13
OTP,0,20110125,090653,5825,10
MOL,0,20110125,090654,22500,99
OTP,0,20110125,090656,5825,105
OTP,0,20110125,090656,5825,20
OTP,0,20110125,090656,5825,100
BUX1112,0,20110125,090658,23899,25
BUX1112,0,20110125,090659,23899,3
MTELEKOM,0,20110125,090700,562,477
MTELEKOM,0,20110125,090700,562,200
OTP,0,20110125,090703,5825,100
MOL,0,20110125,090705,22500,124
BUX1112,0,20110125,090709,23899,12
OTP,0,20110125,090712,5828,300
OTP,0,20110125,090712,5829,107
OTP,0,20110125,090712,5829,2000
OTP,0,20110125,090712,5829,100
OTP,0,20110125,090712,5829,600
OTP,0,20110125,090712,5830,1126
OTP,0,20110125,090712,5830,2252
OTP,0,20110125,090714,5825,25
OTP,0,20110125,090714,5825,475
OTP,0,20110125,090714,5830,2748
OTP,0,20110125,090714,5830,2500
OTP,0,20110125,090714,5830,100
RFV,0,20110125,090714,8850,18
BUX1112,0,20110125,090714,23871,5
BUX1112,0,20110125,090714,23870,5
BUX1112,0,20110125,090718,23871,14
OTP,0,20110125,090719,5830,4000
MTELEKOM,0,20110125,090720,562,433
BUX1112,0,20110125,090721,23880,1
BUX1112,0,20110125,090724,23880,10
BUX1112,0,20110125,090730,23872,5
BUX1112,0,20110125,090730,23871,1
BUX1112,0,20110125,090730,23870,1
BUX1112,0,20110125,090734,23870,3
OTP,0,20110125,090734,5835,1
OTP,0,20110125,090737,5835,49
OTP,0,20110125,090737,5831,951
BUX1112,0,20110125,090744,23870,2
BUX1112,0,20110125,090744,23870,5
MTELEKOM,0,20110125,090744,562,2000
BUX1112,0,20110125,090747,23870,3
OTP,0,20110125,090747,5832,50
OTP,0,20110125,090754,5832,100
OTP,0,20110125,090757,5832,290
OTP,0,20110125,090801,5833,25
BUX1112,0,20110125,090802,23880,10
BUX1112,0,20110125,090802,23870,2
BUX1112,0,20110125,090802,23865.5,1
BUX1112,0,20110125,090802,23865,1
BUX1112,0,20110125,090802,23865,1
MTELEKOM,0,20110125,090803,562,567
MTELEKOM,0,20110125,090803,562,433
MTELEKOM,0,20110125,090805,562,1130
OTP,0,20110125,090805,5833,75
KEG,0,20110125,090805,129,245
KEG,0,20110125,090805,129,255
BUX1112,0,20110125,090807,23865,5
BUX1112,0,20110125,090807,23863,4
OTP,0,20110125,090808,5833,1177
OTP,0,20110125,090808,5833,50
OTP,0,20110125,090808,5832,20
OTP,0,20110125,090808,5831,1349
OTP,0,20110125,090808,5830,1000
OTP,0,20110125,090808,5830,220
BUX1112,0,20110125,090815,23870,1
RICHTER,0,20110125,090821,42505,5
OTP,0,20110125,090824,5825,20
OTP,0,20110125,090825,5830,184
OTP,0,20110125,090825,5830,50
RFV,0,20110125,090825,8850,98
ECONET,0,20110125,090827,90,2240
ECONET,0,20110125,090827,90,760
OTP,0,20110125,090828,5832,15
OTP,0,20110125,090828,5835,85
OTP,0,20110125,090832,5831,15
OTP,0,20110125,090835,5831,50
BUX1112,0,20110125,090835,23870,12
OTP,0,20110125,090838,5831,30
OTP,0,20110125,090843,5831,94
BUX1112,0,20110125,090848,23870,2
BUX1112,0,20110125,090854,23870,2
MTELEKOM,0,20110125,090854,562,870
MTELEKOM,0,20110125,090854,562,130
OTP,0,20110125,090859,5831,500
OTP,0,20110125,090859,5832,200
BUX1112,0,20110125,090903,23863,10
MTELEKOM,0,20110125,090905,562,70
AAA,0,20110125,090906,273,500
MTELEKOM,0,20110125,090912,562,500
OTP,0,20110125,090913,5834,2601
OTP,0,20110125,090915,5832,250
OTP,0,20110125,090915,5832,800
MTELEKOM,0,20110125,090916,562,430
MTELEKOM,0,20110125,090916,563,1570
BUX1112,0,20110125,090918,23863,4
OTP,0,20110125,090919,5832,300
EGIS,0,20110125,090925,20800,10
MTELEKOM,0,20110125,090927,561,100
MTELEKOM,0,20110125,090927,561,125
MTELEKOM,0,20110125,090927,561,205
OTP,0,20110125,090927,5832,450
OTP,0,20110125,090927,5831,1
OTP,0,20110125,090927,5831,49
BUX1112,0,20110125,090929,23861,1
OTP,0,20110125,090938,5831,50
OTP,0,20110125,090938,5831,101
OTP,0,20110125,090938,5830,766
OTP,0,20110125,090938,5830,30
OTP,0,20110125,090938,5830,103
CSEPEL,0,20110125,090942,402,9
OTP,0,20110125,090943,5830,647
OTP,0,20110125,090943,5830,50
BUX1112,0,20110125,090953,23861,1
BUX1112,0,20110125,090953,23860,1
OTP,0,20110125,090955,5830,17
MOL,0,20110125,091002,22500,126
MOL,0,20110125,091002,22500,100
MOL,0,20110125,091002,22500,94
OTP,0,20110125,091005,5830,479
MTELEKOM,0,20110125,091009,563,500
OTP,0,20110125,091009,5826,30
MOL,0,20110125,091011,22500,68
MOL,0,20110125,091011,22500,100
MOL,0,20110125,091011,22500,250
OTP,0,20110125,091013,5826,70
OTP,0,20110125,091013,5826,5
CSEPEL,0,20110125,091022,410,300
CSEPEL,0,20110125,091022,410,500
OTP,0,20110125,091022,5830,100
MOL,0,20110125,091024,22500,22
OTP,0,20110125,091025,5830,438
OTP,0,20110125,091025,5830,480
OTP,0,20110125,091025,5830,100
OTP,0,20110125,091025,5830,200
OTP,0,20110125,091025,5832,234
OTP,0,20110125,091025,5834,399
OTP,0,20110125,091025,5834,200
OTP,0,20110125,091025,5835,17
OTP,0,20110125,091025,5835,100
OTP,0,20110125,091025,5835,20
OTP,0,20110125,091025,5835,12
MTELEKOM,0,20110125,091029,563,4500
MTELEKOM,0,20110125,091029,563,2000
MTELEKOM,0,20110125,091029,563,2000
MTELEKOM,0,20110125,091029,563,940
BUX1112,0,20110125,091031,23866,1
OTP,0,20110125,091032,5826,30
BUX1112,0,20110125,091037,23851,2
MOL,0,20110125,091037,22500,54
OTP,0,20110125,091042,5830,280
MTELEKOM,0,20110125,091046,563,60
MTELEKOM,0,20110125,091046,563,380
MTELEKOM,0,20110125,091046,563,1560
MTELEKOM,0,20110125,091047,563,3440
MTELEKOM,0,20110125,091047,563,3560
MOL,0,20110125,091048,22500,53
MOL,0,20110125,091048,22500,100
OTP,0,20110125,091053,5831,350
MTELEKOM,0,20110125,091053,563,16440
OTP,0,20110125,091053,5831,20
ECONET,0,20110125,091059,90,2000
MTELEKOM,0,20110125,091100,563,3560
MTELEKOM,0,20110125,091100,563,150
BUX1112,0,20110125,091103,23867,5
BUX1112,0,20110125,091103,23870,45
BUX1112,0,20110125,091106,23870,1
BUX1112,0,20110125,091108,23870,5
OTP,0,20110125,091111,5834,7
OTP,0,20110125,091111,5834,58
OTP,0,20110125,091111,5835,288
OTP,0,20110125,091111,5835,647
OTP,0,20110125,091112,5835,17
RICHTER,0,20110125,091112,42540,23
OTP,0,20110125,091113,5835,836
OTP,0,20110125,091113,5835,1164
FHB,0,20110125,091115,974,55
OTP,0,20110125,091115,5835,250
OTP,0,20110125,091118,5835,586
OTP,0,20110125,091118,5835,400
OTP,0,20110125,091118,5835,359
BUX1112,0,20110125,091125,23861,5
BUX1112,0,20110125,091125,23860,5
BUX1112,0,20110125,091125,23856,5
BUX1112,0,20110125,091125,23856,10
OTP,0,20110125,091135,5835,5
OTP,0,20110125,091137,5837,50
OTP,0,20110125,091137,5837,50
RFV,0,20110125,091141,8850,2
RFV,0,20110125,091141,8850,8
MTELEKOM,0,20110125,091145,562,2000
MTELEKOM,0,20110125,091145,562,1500
OTP,0,20110125,091145,5835,36
RICHTER,0,20110125,091146,42540,3
MTELEKOM,0,20110125,091148,562,7300
MTELEKOM,0,20110125,091148,562,100
MTELEKOM,0,20110125,091148,562,1000
MTELEKOM,0,20110125,091148,562,6000
MTELEKOM,0,20110125,091148,562,1500
MTELEKOM,0,20110125,091148,562,7499
MTELEKOM,0,20110125,091149,562,2130
ORC,0,20110125,091150,1970,74
CSEPEL,0,20110125,091151,418,80
CSEPEL,0,20110125,091151,420,275
OTP,0,20110125,091151,5835,10
RICHTER,0,20110125,091151,42540,24
RICHTER,0,20110125,091151,42540,6
OTP,0,20110125,091152,5832,29
MTELEKOM,0,20110125,091154,562,900
OTP,0,20110125,091154,5832,35
OTP,0,20110125,091155,5835,5
OTP,0,20110125,091156,5835,100
OTP,0,20110125,091159,5835,15
RFV,0,20110125,091200,8850,6
OTP,0,20110125,091205,5835,90
OTP,0,20110125,091207,5835,681
OTP,0,20110125,091207,5835,20
OTP,0,20110125,091207,5835,90
OTP,0,20110125,091207,5835,200
OTP,0,20110125,091213,5835,915
OTP,0,20110125,091213,5835,5
BUX1112,0,20110125,091214,23879,20
BUX1112,0,20110125,091214,23880,4
RICHTER,0,20110125,091222,42545,27
RICHTER,0,20110125,091222,42550,7
RICHTER,0,20110125,091222,42600,58
MOL,0,20110125,091231,22495,5
MOL,0,20110125,091231,22500,5
OTP,0,20110125,091232,5835,88
RICHTER,0,20110125,091234,42600,5
RICHTER,0,20110125,091234,42600,10
RFV,0,20110125,091235,8850,13
OTP,0,20110125,091238,5835,500
OTP,0,20110125,091239,5837,10
OTP,0,20110125,091239,5837,90
OTP,0,20110125,091239,5837,200
MTELEKOM,0,20110125,091245,562,470
MTELEKOM,0,20110125,091245,562,530
BUX1112,0,20110125,091247,23870,32
OTP,0,20110125,091250,5836,10
BUX1112,0,20110125,091256,23870,18
RICHTER,0,20110125,091257,42600,50
OTP,0,20110125,091257,5836,110
OTP,0,20110125,091257,5837,890
OTP,0,20110125,091300,5835,3591
OTP,0,20110125,091300,5832,236
OTP,0,20110125,091300,5831,873
RICHTER,0,20110125,091305,42600,50
RICHTER,0,20110125,091305,42600,20
OTP,0,20110125,091314,5832,10
BUX1112,0,20110125,091319,23881,2
OTP,0,20110125,091319,5837,110
RICHTER,0,20110125,091320,42600,22
MOL,0,20110125,091324,22495,14
MTELEKOM,0,20110125,091341,562,50
RICHTER,0,20110125,091342,42600,44
OTP,0,20110125,091344,5835,8
OTP,0,20110125,091348,5832,240
OTP,0,20110125,091348,5831,1760
OTP,0,20110125,091354,5831,497
OTP,0,20110125,091354,5831,100
OTP,0,20110125,091354,5831,200
OTP,0,20110125,091354,5831,1203
BUX1112,0,20110125,091355,23884,6
MOL,0,20110125,091357,22455,200
MOL,0,20110125,091357,22450,263
MOL,0,20110125,091357,22450,10
MOL,0,20110125,091406,22450,27
FHB,0,20110125,091407,974,518
FHB,0,20110125,091407,974,200
FHB,0,20110125,091407,974,100
FHB,0,20110125,091407,974,1000
FHB,0,20110125,091408,975,257
OTP,0,20110125,091410,5835,40
EBGOLD,0,20110125,091411,2686,300
BUX1112,0,20110125,091417,23872,8
BUX1112,0,20110125,091417,23867,1
BUX1112,0,20110125,091417,23865,1
OTP,0,20110125,091418,5832,150
FHB,0,20110125,091420,974,500
BUX1112,0,20110125,091421,23889,3
OTP,0,20110125,091422,5834,100
OTP,0,20110125,091424,5833,100
OTP,0,20110125,091433,5834,40
OTP,0,20110125,091433,5835,2
OTP,0,20110125,091433,5835,8
FHB,0,20110125,091437,975,2000
MOL,0,20110125,091439,22450,373
FHB,0,20110125,091442,975,2871
FHB,0,20110125,091442,975,310
FHB,0,20110125,091442,975,1000
OTP,0,20110125,091450,5833,20
OTP,0,20110125,091452,5835,15
MOL,0,20110125,091454,22450,127
OTP,0,20110125,091455,5833,30
OTP,0,20110125,091455,5835,477
OTP,0,20110125,091455,5835,2500
OTP,0,20110125,091456,5835,365
FHB,0,20110125,091457,976,150
BUX1112,0,20110125,091501,23866,1
OTP,0,20110125,091502,5835,200
OTP,0,20110125,091504,5835,5
MTELEKOM,0,20110125,091507,562,2300
FHB,0,20110125,091510,977,630
FHB,0,20110125,091510,978,203
FHB,0,20110125,091511,978,167
MOL,0,20110125,091512,22450,200
BUX1112,0,20110125,091516,23866,2
BUX1112,0,20110125,091516,23865,18
MOL,0,20110125,091519,22450,200
RFV,0,20110125,091519,8850,1
RFV,0,20110125,091519,8850,8
RFV,0,20110125,091519,8850,6
BUX1112,0,20110125,091519,23865,1
OTP,0,20110125,091522,5836,27
OTP,0,20110125,091531,5835,50
RICHTER,0,20110125,091532,42685,150
RICHTER,0,20110125,091532,42695,20
RICHTER,0,20110125,091532,42695,20
RICHTER,0,20110125,091532,42700,2
RICHTER,0,20110125,091532,42700,8
RICHTER,0,20110125,091533,42685,20
RICHTER,0,20110125,091533,42700,2
RICHTER,0,20110125,091533,42700,5
RICHTER,0,20110125,091536,42710,26
RICHTER,0,20110125,091536,42710,19
OTP,0,20110125,091540,5835,100
OTP,0,20110125,091541,5835,30
OTP,0,20110125,091542,5835,100
MOL,0,20110125,091544,22450,200
MOL,0,20110125,091544,22450,42
MTELEKOM,0,20110125,091544,562,385
OTP,0,20110125,091544,5835,2500
OTP,0,20110125,091544,5835,500
OTP,0,20110125,091545,5835,363
OTP,0,20110125,091545,5835,10
OTP,0,20110125,091545,5835,45
OTP,0,20110125,091545,5833,1150
OTP,0,20110125,091545,5832,850
OTP,0,20110125,091545,5832,82
RICHTER,0,20110125,091545,42720,2
RICHTER,0,20110125,091545,42720,30
MOL,0,20110125,091545,22450,58
OTP,0,20110125,091545,5832,1918
OTP,0,20110125,091545,5832,100
OTP,0,20110125,091545,5831,482
OTP,0,20110125,091546,5831,315
OTP,0,20110125,091546,5831,500
OTP,0,20110125,091546,5831,1685
OTP,0,20110125,091547,5831,315
OTP,0,20110125,091547,5830,300
OTP,0,20110125,091547,5830,1885
OTP,0,20110125,091548,5830,65
OTP,0,20110125,091548,5830,500
MOL,0,20110125,091549,22450,45
BUX1112,0,20110125,091549,23860,1
OTP,0,20110125,091551,5827,50
BUX1112,0,20110125,091552,23867,4
RICHTER,0,20110125,091559,42735,7
RICHTER,0,20110125,091559,42735,15
RICHTER,0,20110125,091559,42740,78
MTELEKOM,0,20110125,091601,562,183
OTP,0,20110125,091608,5827,250
OTP,0,20110125,091608,5826,14
OTP,0,20110125,091608,5826,96
OTP,0,20110125,091608,5825,1005
OTP,0,20110125,091608,5825,1135
OTP,0,20110125,091608,5825,40
OTP,0,20110125,091608,5825,625
OTP,0,20110125,091608,5825,50
OTP,0,20110125,091608,5825,1825
OTP,0,20110125,091609,5825,175
OTP,0,20110125,091609,5825,200
OTP,0,20110125,091609,5825,200
OTP,0,20110125,091609,5825,200
OTP,0,20110125,091609,5825,200
BUX1112,0,20110125,091609,23852,2
BUX1112,0,20110125,091609,23851,2
BUX1112,0,20110125,091609,23851,1
RICHTER,0,20110125,091609,42740,22
RICHTER,0,20110125,091611,42750,5
OTP,0,20110125,091614,5823,250
OTP,0,20110125,091614,5825,600
RICHTER,0,20110125,091620,42790,2
OTP,0,20110125,091624,5823,750
OTP,0,20110125,091624,5823,100
OTP,0,20110125,091624,5821,911
OTP,0,20110125,091624,5821,50
OTP,0,20110125,091624,5821,3000
OTP,0,20110125,091624,5821,25
OTP,0,20110125,091624,5820,5164
OTP,0,20110125,091626,5822,74
OTP,0,20110125,091626,5825,20
OTP,0,20110125,091627,5822,350
BUX1112,0,20110125,091627,23851,5
BUX1112,0,20110125,091627,23850.5,1
BUX1112,0,20110125,091627,23850.5,2
BUX1112,0,20110125,091627,23850,10
BUX1112,0,20110125,091627,23850,20
BUX1112,0,20110125,091627,23850,10
BUX1112,0,20110125,091627,23850,1
BUX1112,0,20110125,091627,23850,5
OTP,0,20110125,091627,5825,100
OTP,0,20110125,091628,5822,1576
BUX1112,0,20110125,091629,23850,5
BUX1112,0,20110125,091629,23845,2
BUX1112,0,20110125,091629,23840.5,3
OTP,0,20110125,091630,5820,100
OTP,0,20110125,091631,5820,2448
OTP,0,20110125,091631,5820,52
OTP,0,20110125,091631,5820,13
OTP,0,20110125,091631,5820,100
OTP,0,20110125,091631,5820,150
OTP,0,20110125,091631,5820,200
OTP,0,20110125,091631,5820,1500
OTP,0,20110125,091631,5820,12
OTP,0,20110125,091631,5820,70
OTP,0,20110125,091631,5820,455
BUX1112,0,20110125,091631,23838,1
OTP,0,20110125,091631,5820,30
OTP,0,20110125,091631,5820,100
RICHTER,0,20110125,091637,42790,20
RICHTER,0,20110125,091637,42795,200
RICHTER,0,20110125,091637,42795,50
RICHTER,0,20110125,091637,42800,15
RICHTER,0,20110125,091637,42800,10
RICHTER,0,20110125,091637,42800,105
RICHTER,0,20110125,091637,42750,22
OTP,0,20110125,091638,5816,50
RICHTER,0,20110125,091638,42790,33
RICHTER,0,20110125,091638,42800,13
BUX1112,0,20110125,091643,23850,17
BUX1112,0,20110125,091644,23850,20
BUX1112,0,20110125,091645,23850,13
OTP,0,20110125,091646,5816,74
RICHTER,0,20110125,091647,42845,6
BUX1112,0,20110125,091649,23835,1
RICHTER,0,20110125,091657,42850,2
RICHTER,0,20110125,091657,42850,4
RICHTER,0,20110125,091657,42895,20
RICHTER,0,20110125,091657,42900,70
OTP,0,20110125,091658,5817,50
OTP,0,20110125,091658,5816,250
RICHTER,0,20110125,091700,42900,30
RICHTER,0,20110125,091700,42900,2
RICHTER,0,20110125,091700,42900,3
RICHTER,0,20110125,091700,42900,20
RICHTER,0,20110125,091700,42900,6
PHYLAXIA,0,20110125,091700,44,2000
BUX1112,0,20110125,091703,23835,3
BUX1112,0,20110125,091703,23831,5
BUX1112,0,20110125,091703,23829,3
BUX1112,0,20110125,091703,23822,4
OTP,0,20110125,091705,5816,1500
ECONET,0,20110125,091705,90,3240
ECONET,0,20110125,091705,90,1000
ECONET,0,20110125,091705,90,160
OTP,0,20110125,091706,5816,178
OTP,0,20110125,091709,5819,45
OTP,0,20110125,091709,5820,455
FHB,0,20110125,091715,976,747
FHB,0,20110125,091715,976,253
PANNERGY,0,20110125,091717,918,860
PANNERGY,0,20110125,091717,918,5
OTP,0,20110125,091718,5817,65
OTP,0,20110125,091718,5816,47
OTP,0,20110125,091720,5816,20
OTP,0,20110125,091722,5816,600
RICHTER,0,20110125,091722,42900,25
RICHTER,0,20110125,091722,42900,10
OTP,0,20110125,091726,5816,281
OTP,0,20110125,091726,5816,500
OTP,0,20110125,091730,5815,119
OTP,0,20110125,091730,5815,50
OTP,0,20110125,091730,5815,20
OTP,0,20110125,091732,5816,460
RICHTER,0,20110125,091733,42900,50
RICHTER,0,20110125,091733,42900,10
RICHTER,0,20110125,091733,42910,20
RICHTER,0,20110125,091733,42920,58
RICHTER,0,20110125,091733,42960,50
RICHTER,0,20110125,091733,42970,12
OTP,0,20110125,091735,5816,100
BUX1112,0,20110125,091739,23844,1
OTP,0,20110125,091740,5816,200
MOL,0,20110125,091741,22450,97
MOL,0,20110125,091741,22450,100
OTP,0,20110125,091745,5816,23
OTP,0,20110125,091745,5815,27
OTP,0,20110125,091745,5815,784
OTP,0,20110125,091745,5815,100
RICHTER,0,20110125,091746,42970,14
RICHTER,0,20110125,091746,42980,1
RICHTER,0,20110125,091746,42985,20
OTP,0,20110125,091748,5814,13
OTP,0,20110125,091748,5812,25
OTP,0,20110125,091748,5812,140
OTP,0,20110125,091748,5811,1000
OTP,0,20110125,091748,5811,25
OTP,0,20110125,091748,5811,15
OTP,0,20110125,091748,5811,20
OTP,0,20110125,091748,5811,850
OTP,0,20110125,091748,5810,412
OTP,0,20110125,091748,5810,99
OTP,0,20110125,091748,5810,30
OTP,0,20110125,091749,5810,920
OTP,0,20110125,091749,5810,370
OTP,0,20110125,091749,5810,30
OTP,0,20110125,091749,5810,30
OTP,0,20110125,091749,5810,200
OTP,0,20110125,091749,5810,126
OTP,0,20110125,091749,5810,200
OTP,0,20110125,091749,5810,50
OTP,0,20110125,091753,5806,30
RICHTER,0,20110125,091800,42900,20
OTP,0,20110125,091800,5815,100
OTP,0,20110125,091802,5815,270
FHB,0,20110125,091803,976,100
OTP,0,20110125,091803,5810,150
OTP,0,20110125,091804,5810,50
OTP,0,20110125,091809,5806,30
OTP,0,20110125,091812,5806,40
OTP,0,20110125,091812,5805,10
MTELEKOM,0,20110125,091813,562,848
OTP,0,20110125,091816,5805,190
OTP,0,20110125,091816,5805,39
MTELEKOM,0,20110125,091819,562,300
OTP,0,20110125,091820,5808,45
OTP,0,20110125,091820,5810,95
OTP,0,20110125,091822,5809,15
OTP,0,20110125,091823,5809,85
OTP,0,20110125,091823,5805,461
OTP,0,20110125,091823,5805,200
OTP,0,20110125,091823,5805,30
OTP,0,20110125,091823,5805,200
OTP,0,20110125,091823,5805,300
OTP,0,20110125,091823,5802,55
OTP,0,20110125,091823,5802,1169
OTP,0,20110125,091823,5802,66
OTP,0,20110125,091824,5802,1765
OTP,0,20110125,091824,5801,50
OTP,0,20110125,091824,5801,30
OTP,0,20110125,091824,5801,655
OTP,0,20110125,091824,5801,80
