<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110110,091403,5191,60
BUX1112,0,20110110,091404,22740,40
MOL,0,20110110,091405,21305,150
MOL,0,20110110,091405,21300,150
MOL,0,20110110,091407,21300,50
MTELEKOM,0,20110110,091411,545,561
MTELEKOM,0,20110110,091411,545,362
BUX1112,0,20110110,091427,22760,1
MOL,0,20110110,091437,21300,100
MOL,0,20110110,091437,21300,150
MOL,0,20110110,091437,21300,150
OTP,0,20110110,091441,5191,140
OTP,0,20110110,091441,5190,210
BUX1112,0,20110110,091449,22742,2
BUX1112,0,20110110,091449,22740,1
BUX1112,0,20110110,091454,22745,15
BUX1112,0,20110110,091458,22740,29
BUX1112,0,20110110,091503,22740,3
MOL,0,20110110,091506,21300,14
MOL,0,20110110,091506,21300,150
MOL,0,20110110,091506,21300,86
MOL,0,20110110,091508,21350,4
BUX1112,0,20110110,091510,22740,20
OTP,0,20110110,091511,5191,20
OTP,0,20110110,091511,5190,190
OTP,0,20110110,091511,5190,790
BUX1112,0,20110110,091513,22740,5
BUX1112,0,20110110,091517,22750,10
BUX1112,0,20110110,091517,22760,9
OTP,0,20110110,091518,5190,210
BUX1112,0,20110110,091521,22745,10
OTP,0,20110110,091521,5190,10
BUX1112,0,20110110,091527,22740,50
MOL,0,20110110,091529,21300,14
MOL,0,20110110,091529,21300,12
MOL,0,20110110,091529,21300,150
MOL,0,20110110,091529,21300,24
BUX1112,0,20110110,091534,22741,10
OTP,0,20110110,091536,5189,50
OTP,0,20110110,091545,5188,40
OTP,0,20110110,091545,5187,500
OTP,0,20110110,091545,5187,20
OTP,0,20110110,091545,5186,226
OTP,0,20110110,091545,5186,214
MTELEKOM,0,20110110,091545,545,60
BUX1112,0,20110110,091548,22738,3
BUX1112,0,20110110,091548,22738,20
BUX1112,0,20110110,091551,22738,20
OTP,0,20110110,091552,5188,5000
OTP,0,20110110,091554,5189,15
OTP,0,20110110,091555,5186,116
MOL,0,20110110,091557,21300,16
MOL,0,20110110,091557,21300,66
MOL,0,20110110,091557,21300,118
BUX1112,0,20110110,091557,22738,20
BUX1112,0,20110110,091558,22750,1
BUX1112,0,20110110,091600,22750,5
OTP,0,20110110,091601,5186,5
OTP,0,20110110,091604,5186,879
OTP,0,20110110,091604,5186,50
MOL,0,20110110,091606,21300,32
MOL,0,20110110,091606,21300,13
BUX1112,0,20110110,091615,22735,1
BUX1112,0,20110110,091615,22732,1
BUX1112,0,20110110,091615,22732,3
BUX1112,0,20110110,091615,22731,4
BUX1112,0,20110110,091615,22727,1
OTP,0,20110110,091622,5186,71
OTP,0,20110110,091622,5186,50
OTP,0,20110110,091622,5185,20
OTP,0,20110110,091622,5185,10
OTP,0,20110110,091622,5185,600
OTP,0,20110110,091623,5185,100
OTP,0,20110110,091629,5185,149
OTP,0,20110110,091633,5185,200
MOL,0,20110110,091635,21305,13
MOL,0,20110110,091635,21300,237
OTP,0,20110110,091635,5185,251
OTP,0,20110110,091635,5185,25
BUX1112,0,20110110,091637,22736,1
BUX1112,0,20110110,091637,22735,50
OTP,0,20110110,091639,5185,224
MOL,0,20110110,091652,21300,10
MOL,0,20110110,091652,21300,50
MOL,0,20110110,091652,21300,240
ZWACK,0,20110110,091653,12550,1
MOL,0,20110110,091654,21300,5
BUX1112,0,20110110,091654,22731,2
OTP,0,20110110,091658,5188,10
MTELEKOM,0,20110110,091659,545,578
MTELEKOM,0,20110110,091659,545,922
BUX1112,0,20110110,091659,22748,1
BUX1112,0,20110110,091659,22748,2
MOL,0,20110110,091659,21300,44
MTELEKOM,0,20110110,091700,545,21
BUX1112,0,20110110,091702,22749,1
OTP,0,20110110,091706,5188,10
OTP,0,20110110,091706,5188,250
BUX1112,0,20110110,091709,22732,20
MOL,0,20110110,091712,21300,196
BUX1112,0,20110110,091713,22740,30
MOL,0,20110110,091716,21300,12
OTP,0,20110110,091719,5188,100
OTP,0,20110110,091720,5188,20
OTP,0,20110110,091724,5188,610
MOL,0,20110110,091724,21300,173
BUX1112,0,20110110,091725,22750,5
BUX1112,0,20110110,091725,22750,1
BUX1112,0,20110110,091728,22750,2
BUX1112,0,20110110,091729,22750,4
BUX1112,0,20110110,091729,22750,8
MOL,0,20110110,091731,21300,59
OTP,0,20110110,091733,5189,100
MOL,0,20110110,091741,21300,8
MOL,0,20110110,091741,21300,292
OTP,0,20110110,091743,5189,50
OTP,0,20110110,091745,5189,1259
BUX1112,0,20110110,091745,22750,6
BUX1112,0,20110110,091745,22759,1
MTELEKOM,0,20110110,091753,545,1000
PANNERGY,0,20110110,091800,896,100
PANNERGY,0,20110110,091800,895,1000
OTP,0,20110110,091801,5189,26
OTP,0,20110110,091801,5189,400
OTP,0,20110110,091801,5189,500
OTP,0,20110110,091801,5189,1000
OTP,0,20110110,091801,5190,1238
OTP,0,20110110,091801,5190,1000
OTP,0,20110110,091801,5190,836
PANNERGY,0,20110110,091804,890,300
PANNERGY,0,20110110,091804,890,60
PANNERGY,0,20110110,091804,890,540
MOL,0,20110110,091805,21300,8
MOL,0,20110110,091805,21300,280
MOL,0,20110110,091805,21300,12
MTELEKOM,0,20110110,091805,546,400
MTELEKOM,0,20110110,091805,546,138
MOL,0,20110110,091805,21300,2
OTP,0,20110110,091807,5190,50
MTELEKOM,0,20110110,091807,545,2700
OTP,0,20110110,091810,5190,2114
MOL,0,20110110,091813,21300,52
MOL,0,20110110,091813,21300,79
OTP,0,20110110,091816,5190,886
OTP,0,20110110,091816,5190,114
OTP,0,20110110,091820,5191,170
OTP,0,20110110,091821,5194,20
MOL,0,20110110,091822,21300,114
MOL,0,20110110,091829,21300,186
MOL,0,20110110,091829,21300,242
MTELEKOM,0,20110110,091829,546,1072
MTELEKOM,0,20110110,091829,546,594
MTELEKOM,0,20110110,091829,546,64
OTP,0,20110110,091830,5194,50
ZWACK,0,20110110,091831,12500,7
BUX1112,0,20110110,091834,22750,4
OTP,0,20110110,091837,5190,186
OTP,0,20110110,091837,5190,100
OTP,0,20110110,091837,5190,20
OTP,0,20110110,091837,5190,59
OTP,0,20110110,091842,5190,50
OTP,0,20110110,091850,5190,85
OTP,0,20110110,091850,5194,15
BUX1112,0,20110110,091855,22758,1
BUX1112,0,20110110,091903,22758,1
BUX1112,0,20110110,091903,22751,5
BUX1112,0,20110110,091903,22751,10
BUX1112,0,20110110,091903,22750,14
OTP,0,20110110,091903,5190,10
BUX1112,0,20110110,091904,22750,3
OTP,0,20110110,091913,5190,190
OTP,0,20110110,091913,5190,20
OTP,0,20110110,091921,5190,45
BUX1112,0,20110110,091937,22751,10
BUX1112,0,20110110,091937,22751,50
BUX1112,0,20110110,091937,22750,29
BUX1112,0,20110110,091937,22750,50
OTP,0,20110110,091941,5189,85
OTP,0,20110110,091941,5189,100
OTP,0,20110110,091949,5188,90
OTP,0,20110110,091949,5185,176
OTP,0,20110110,091949,5185,178
OTP,0,20110110,091949,5185,100
OTP,0,20110110,091949,5185,13
OTP,0,20110110,091949,5185,385
OTP,0,20110110,091949,5185,150
OTP,0,20110110,091953,5185,75
OTP,0,20110110,091954,5185,200
PHYLAXIA,0,20110110,091956,45,50
PHYLAXIA,0,20110110,091956,44,950
EGIS,0,20110110,091958,20900,6
BUX1112,0,20110110,092002,22750,20
BUX1112,0,20110110,092002,22760,30
MOL,0,20110110,092005,21380,34
MOL,0,20110110,092007,21380,26
MOL,0,20110110,092007,21380,8
BUX1112,0,20110110,092007,22760,3
BUX1112,0,20110110,092007,22760,15
OTP,0,20110110,092007,5185,600
BUX1112,0,20110110,092007,22760,15
EGIS,0,20110110,092009,20900,128
BUX1112,0,20110110,092010,22760,17
OTP,0,20110110,092016,5185,33
OTP,0,20110110,092016,5189,67
MTELEKOM,0,20110110,092016,547,1500
MTELEKOM,0,20110110,092016,547,500
MTELEKOM,0,20110110,092020,547,300
OTP,0,20110110,092021,5185,13
OTP,0,20110110,092021,5184,37
RICHTER,0,20110110,092033,43750,7
OTP,0,20110110,092038,5189,748
OTP,0,20110110,092038,5190,235
OTP,0,20110110,092038,5190,1000
OTP,0,20110110,092038,5190,40
OTP,0,20110110,092038,5190,1000
OTP,0,20110110,092038,5194,215
OTP,0,20110110,092038,5194,850
OTP,0,20110110,092038,5194,30
OTP,0,20110110,092038,5196,750
OTP,0,20110110,092038,5196,25
OTP,0,20110110,092038,5196,2000
OTP,0,20110110,092038,5197,10
OTP,0,20110110,092038,5197,1256
OTP,0,20110110,092038,5197,960
OTP,0,20110110,092040,5189,100
OTP,0,20110110,092041,5184,40
OTP,0,20110110,092050,5184,5
PHYLAXIA,0,20110110,092058,46,100
OTP,0,20110110,092102,5195,25
OTP,0,20110110,092113,5190,2000
OTP,0,20110110,092113,5190,500
OTP,0,20110110,092125,5190,200
BUX1112,0,20110110,092126,22750,2
OTP,0,20110110,092136,5191,40
RICHTER,0,20110110,092141,43760,16
OTP,0,20110110,092141,5190,300
OTP,0,20110110,092142,5190,200
OTP,0,20110110,092144,5190,50
MOL,0,20110110,092149,21310,8
BUX1112,0,20110110,092149,22750,20
OTP,0,20110110,092154,5190,100
BUX1112,0,20110110,092208,22750,2
RICHTER,0,20110110,092210,43755,18
MTELEKOM,0,20110110,092228,548,886
MTELEKOM,0,20110110,092228,548,27
MTELEKOM,0,20110110,092228,548,100
MTELEKOM,0,20110110,092228,548,337
RICHTER,0,20110110,092229,43760,9
RICHTER,0,20110110,092229,43760,14
OTP,0,20110110,092235,5190,200
BUX1112,0,20110110,092235,22750,3
OTP,0,20110110,092238,5190,50
OTP,0,20110110,092238,5190,1000
OTP,0,20110110,092249,5190,150
BUX1112,0,20110110,092249,22750,4
OTP,0,20110110,092253,5190,800
BUX1112,0,20110110,092302,22750,2
MOL,0,20110110,092305,21345,47
MTELEKOM,0,20110110,092305,548,163
OTP,0,20110110,092312,5190,200
ZWACK,0,20110110,092314,12500,3
OTP,0,20110110,092317,5189,50
OTP,0,20110110,092317,5187,65
OTP,0,20110110,092317,5185,20
OTP,0,20110110,092317,5185,100
OTP,0,20110110,092317,5185,600
OTP,0,20110110,092317,5185,383
MTELEKOM,0,20110110,092318,549,5000
MTELEKOM,0,20110110,092318,549,2000
FREESOFT,0,20110110,092338,2000,100
OTP,0,20110110,092342,5190,100
OTP,0,20110110,092342,5190,20
OTP,0,20110110,092342,5190,90
MOL,0,20110110,092355,21345,3
MOL,0,20110110,092355,21345,29
MOL,0,20110110,092355,21345,8
GENESIS,0,20110110,092356,227,300
OTP,0,20110110,092410,5194,255
OTP,0,20110110,092410,5195,130
PHYLAXIA,0,20110110,092411,44,1
FOTEX,0,20110110,092416,385,260
OTP,0,20110110,092423,5190,33
OTP,0,20110110,092423,5190,100
OTP,0,20110110,092423,5190,20
BUX1112,0,20110110,092430,22750,1
OTP,0,20110110,092431,5190,16
MTELEKOM,0,20110110,092434,550,100
MTELEKOM,0,20110110,092434,550,952
MTELEKOM,0,20110110,092434,550,1000
MTELEKOM,0,20110110,092434,550,2000
OTP,0,20110110,092439,5190,234
MOL,0,20110110,092439,21345,3
BUX1112,0,20110110,092502,22750,2
RFV,0,20110110,092503,8200,1
MOL,0,20110110,092505,21345,3
OTP,0,20110110,092509,5190,200
MOL,0,20110110,092509,21345,1
OTP,0,20110110,092511,5190,15
BUX1112,0,20110110,092512,22746,5
BUX1112,0,20110110,092512,22746,3
BUX1112,0,20110110,092512,22743,2
OTP,0,20110110,092513,5190,138
OTP,0,20110110,092514,5186,100
OTP,0,20110110,092514,5185,117
OTP,0,20110110,092514,5185,22
MOL,0,20110110,092517,21320,1
RICHTER,0,20110110,092524,43800,14
OTP,0,20110110,092524,5186,111
OTP,0,20110110,092527,5189,150
OTP,0,20110110,092529,5189,100
OTP,0,20110110,092553,5189,30
MOL,0,20110110,092602,21345,35
OTP,0,20110110,092611,5189,100
MOL,0,20110110,092619,21320,4
MOL,0,20110110,092619,21320,49
MOL,0,20110110,092619,21320,62
MOL,0,20110110,092619,21320,77
OTP,0,20110110,092620,5189,120
OTP,0,20110110,092620,5189,1880
MOL,0,20110110,092621,21320,8
MOL,0,20110110,092621,21350,500
MOL,0,20110110,092621,21350,27
OTP,0,20110110,092622,5189,120
OTP,0,20110110,092622,5190,880
MOL,0,20110110,092626,21320,67
RICHTER,0,20110110,092627,43850,4
RICHTER,0,20110110,092627,43850,13
OTP,0,20110110,092628,5190,1033
OTP,0,20110110,092628,5190,400
OTP,0,20110110,092628,5190,106
OTP,0,20110110,092635,5190,200
MOL,0,20110110,092637,21320,67
MOL,0,20110110,092637,21310,2
MOL,0,20110110,092637,21310,55
MOL,0,20110110,092637,21305,3
MOL,0,20110110,092637,21305,100
MOL,0,20110110,092637,21300,245
MOL,0,20110110,092637,21300,228
MTELEKOM,0,20110110,092641,549,1000
MTELEKOM,0,20110110,092641,549,500
MOL,0,20110110,092647,21300,122
MOL,0,20110110,092647,21300,10
MOL,0,20110110,092647,21300,168
RICHTER,0,20110110,092654,43850,4
RICHTER,0,20110110,092654,43850,12
MOL,0,20110110,092704,21350,8
BUX1112,0,20110110,092705,22746,1
BUX1112,0,20110110,092705,22746,3
BUX1112,0,20110110,092705,22743,16
MTELEKOM,0,20110110,092711,549,500
MTELEKOM,0,20110110,092711,550,5000
MTELEKOM,0,20110110,092711,550,2500
MTELEKOM,0,20110110,092711,550,2000
MTELEKOM,0,20110110,092711,550,2000
MTELEKOM,0,20110110,092711,550,1000
MTELEKOM,0,20110110,092711,550,2500
MOL,0,20110110,092713,21305,200
MOL,0,20110110,092713,21300,100
MOL,0,20110110,092714,21300,272
BUX1112,0,20110110,092717,22743,2
BUX1112,0,20110110,092717,22740,3
OTP,0,20110110,092720,5194,180
BUX1112,0,20110110,092721,22740,2
MTELEKOM,0,20110110,092722,550,275
MTELEKOM,0,20110110,092724,550,10
OTP,0,20110110,092724,5194,150
OTP,0,20110110,092730,5193,15
OTP,0,20110110,092731,5193,69
MOL,0,20110110,092747,21300,47
MOL,0,20110110,092758,21300,65
RABA,0,20110110,092759,820,5
BUX1112,0,20110110,092802,22749,4
BUX1112,0,20110110,092813,22740,6
MOL,0,20110110,092816,21300,50
ECONET,0,20110110,092839,90,3
OTP,0,20110110,092846,5193,16
OTP,0,20110110,092855,5194,170
OTP,0,20110110,092855,5195,830
MTELEKOM,0,20110110,092906,549,100
MOL,0,20110110,092911,21300,83
MOL,0,20110110,092924,21300,17
MOL,0,20110110,092924,21300,79
OTP,0,20110110,092924,5195,15
MOL,0,20110110,092932,21300,150
MOL,0,20110110,093003,21300,4
MOL,0,20110110,093003,21300,246
MOL,0,20110110,093005,21345,36
OTP,0,20110110,093005,5197,20
OTP,0,20110110,093009,5195,15
MOL,0,20110110,093010,21345,19
MOL,0,20110110,093010,21345,18
MOL,0,20110110,093011,21300,4
MOL,0,20110110,093012,21300,146
RICHTER,0,20110110,093013,43895,3
RICHTER,0,20110110,093013,43895,17
RICHTER,0,20110110,093013,43895,24
OTP,0,20110110,093015,5197,655
RICHTER,0,20110110,093015,43850,1
RFV,0,20110110,093015,8155,5
RFV,0,20110110,093015,8155,18
ANY,0,20110110,093016,759,500
EGIS,0,20110110,093031,20900,5
OTP,0,20110110,093032,5197,186
MOL,0,20110110,093037,21300,100
ETFBUXOTP,0,20110110,093037,927,21200
EGIS,0,20110110,093039,20950,1
MTELEKOM,0,20110110,093039,549,500
MTELEKOM,0,20110110,093039,549,1000
MTELEKOM,0,20110110,093039,549,400
MTELEKOM,0,20110110,093039,549,2550
MTELEKOM,0,20110110,093039,550,141
OTP,0,20110110,093039,5197,139
OTP,0,20110110,093039,5198,988
MOL,0,20110110,093039,21345,23
MOL,0,20110110,093039,21345,81
MOL,0,20110110,093039,21350,173
RICHTER,0,20110110,093039,43895,1
RICHTER,0,20110110,093039,43900,87
OTP,0,20110110,093052,5198,12
OTP,0,20110110,093052,5198,40
OTP,0,20110110,093052,5198,248
OTP,0,20110110,093107,5198,75
OTP,0,20110110,093118,5198,85
OTP,0,20110110,093118,5199,1000
OTP,0,20110110,093118,5199,1000
OTP,0,20110110,093118,5199,3941
OTP,0,20110110,093118,5199,59
OTP,0,20110110,093118,5200,3915
OTP,0,20110110,093118,5200,926
OTP,0,20110110,093118,5200,13
OTP,0,20110110,093118,5200,61
OTP,0,20110110,093118,5200,60
OTP,0,20110110,093118,5200,50
OTP,0,20110110,093118,5200,200
OTP,0,20110110,093120,5200,629
OTP,0,20110110,093120,5200,4
OTP,0,20110110,093120,5200,44
OTP,0,20110110,093120,5200,4323
ECONET,0,20110110,093121,91,137
FHB,0,20110110,093121,970,123
FOTEX,0,20110110,093121,387,120
PANNERGY,0,20110110,093121,905,60
RABA,0,20110110,093121,825,48
RFV,0,20110110,093121,8199,6
TVK,0,20110110,093121,3490,6
BUX1112,0,20110110,093123,22749,1
PANNERGY,0,20110110,093125,899,200
OTP,0,20110110,093127,5200,50
OTP,0,20110110,093130,5200,627
OTP,0,20110110,093130,5200,2
BUX1112,0,20110110,093131,22749,2
BUX1112,0,20110110,093132,22740,2
BUX1112,0,20110110,093132,22749,8
BUX1112,0,20110110,093132,22749,1
BUX1112,0,20110110,093132,22750,11
RICHTER,0,20110110,093133,43900,13
MTELEKOM,0,20110110,093151,549,100
MOL,0,20110110,093152,21300,4
MOL,0,20110110,093152,21300,96
MOL,0,20110110,093153,21310,4000
BUX1112,0,20110110,093159,22750,5
MOL,0,20110110,093204,21305,2200
BUX1112,0,20110110,093205,22741,2
BUX1112,0,20110110,093205,22740,1
OTP,0,20110110,093205,5201,1
OTP,0,20110110,093207,5201,399
OTP,0,20110110,093207,5200,371
OTP,0,20110110,093207,5200,230
FHB,0,20110110,093208,970,62
OTP,0,20110110,093216,5200,270
OTP,0,20110110,093216,5200,50
OTP,0,20110110,093216,5200,1000
OTP,0,20110110,093216,5200,20
OTP,0,20110110,093216,5200,20
OTP,0,20110110,093216,5200,100
OTP,0,20110110,093216,5200,200
OTP,0,20110110,093216,5200,340
OTP,0,20110110,093216,5200,160
OTP,0,20110110,093216,5200,20
MOL,0,20110110,093218,21300,110
BUX1112,0,20110110,093219,22740,1
BUX1112,0,20110110,093219,22740,6
BUX1112,0,20110110,093219,22740,10
BUX1112,0,20110110,093219,22740,15
MOL,0,20110110,093220,21300,44
MOL,0,20110110,093220,21300,52
OTP,0,20110110,093224,5198,160
OTP,0,20110110,093224,5198,400
OTP,0,20110110,093224,5198,50
MOL,0,20110110,093225,21300,225
BUX1112,0,20110110,093226,22737,1
BUX1112,0,20110110,093226,22737,1
BUX1112,0,20110110,093226,22737,2
BUX1112,0,20110110,093226,22733,5
BUX1112,0,20110110,093226,22732,11
BUX1112,0,20110110,093226,22730,1
BUX1112,0,20110110,093228,22749,20
BUX1112,0,20110110,093228,22750,80
MTELEKOM,0,20110110,093230,549,400
MTELEKOM,0,20110110,093230,549,2000
OTP,0,20110110,093233,5198,231
EGIS,0,20110110,093236,21005,32
MOL,0,20110110,093237,21300,458
MTELEKOM,0,20110110,093240,549,1000
OTP,0,20110110,093241,5198,200
OTP,0,20110110,093243,5193,200
OTP,0,20110110,093246,5198,50
OTP,0,20110110,093248,5198,8
OTP,0,20110110,093256,5198,19
OTP,0,20110110,093257,5197,160
MTELEKOM,0,20110110,093300,549,200
MTELEKOM,0,20110110,093300,549,1800
BUX1112,0,20110110,093301,22730,1
OTP,0,20110110,093306,5193,84
OTP,0,20110110,093306,5192,210
OTP,0,20110110,093306,5192,500
OTP,0,20110110,093306,5191,28
OTP,0,20110110,093306,5191,100
OTP,0,20110110,093306,5191,200
OTP,0,20110110,093306,5190,261
OTP,0,20110110,093306,5190,400
OTP,0,20110110,093306,5190,15
OTP,0,20110110,093306,5190,100
OTP,0,20110110,093306,5190,20
OTP,0,20110110,093306,5190,39
OTP,0,20110110,093306,5190,25
OTP,0,20110110,093306,5190,18
BUX1112,0,20110110,093306,22730,2
BUX1112,0,20110110,093310,22730,2
BUX1112,0,20110110,093311,22725,5
BUX1112,0,20110110,093311,22725,2
BUX1112,0,20110110,093311,22723,1
BUX1112,0,20110110,093311,22722,1
BUX1112,0,20110110,093311,22720,2
BUX1112,0,20110110,093311,22720,2
BUX1112,0,20110110,093311,22720,5
BUX1112,0,20110110,093311,22720,2
BUX1112,0,20110110,093311,22720,1
BUX1112,0,20110110,093311,22720,1
MOL,0,20110110,093314,21300,458
ECONET,0,20110110,093315,91,69
MOL,0,20110110,093316,21300,192
OTP,0,20110110,093318,5195,140
OTP,0,20110110,093318,5197,560
MOL,0,20110110,093319,21300,42
MOL,0,20110110,093322,21300,66
OTP,0,20110110,093327,5190,482
OTP,0,20110110,093327,5190,200
MOL,0,20110110,093330,21300,28
MTELEKOM,0,20110110,093331,549,2000
BUX1112,0,20110110,093335,22715,1
BUX1112,0,20110110,093335,22713,5
MOL,0,20110110,093338,21300,172
MOL,0,20110110,093338,21300,428
MTELEKOM,0,20110110,093348,549,7500
MTELEKOM,0,20110110,093348,549,1414
MOL,0,20110110,093357,21300,30
MOL,0,20110110,093357,21300,70
MOL,0,20110110,093412,21300,30
MOL,0,20110110,093412,21300,70
BUX1112,0,20110110,093413,22713,1
BUX1112,0,20110110,093414,22716,1
MOL,0,20110110,093415,21305,80
MOL,0,20110110,093415,21305,141
MOL,0,20110110,093427,21300,50
RICHTER,0,20110110,093429,43855,3
BUX1112,0,20110110,093439,22713,1
ZWACK,0,20110110,093446,12500,1
BUX1112,0,20110110,093447,22715,5
BUX1112,0,20110110,093450,22730,1
OTP,0,20110110,093451,5194,20
OTP,0,20110110,093451,5195,50
MOL,0,20110110,093456,21300,24
BUX1112,0,20110110,093502,22730,14
BUX1112,0,20110110,093502,22730,36
RICHTER,0,20110110,093504,43855,2
MOL,0,20110110,093506,21320,2
MOL,0,20110110,093506,21320,35
OTP,0,20110110,093522,5192,6
MOL,0,20110110,093552,21320,361
MOL,0,20110110,093552,21300,101
MOL,0,20110110,093552,21300,300
MOL,0,20110110,093555,21300,99
MOL,0,20110110,093556,21320,26
OTP,0,20110110,093601,5192,94
OTP,0,20110110,093601,5191,25
OTP,0,20110110,093601,5190,49
OTP,0,20110110,093601,5190,170
OTP,0,20110110,093601,5190,500
OTP,0,20110110,093601,5190,100
OTP,0,20110110,093601,5190,400
OTP,0,20110110,093601,5190,5
OTP,0,20110110,093601,5190,190
OTP,0,20110110,093601,5190,328
OTP,0,20110110,093601,5190,139
MOL,0,20110110,093602,21320,50
OTP,0,20110110,093608,5190,839
OTP,0,20110110,093608,5190,150
OTP,0,20110110,093608,5190,1000
OTP,0,20110110,093611,5190,11
RABA,0,20110110,093616,821,24
RABA,0,20110110,093616,820,276
OTP,0,20110110,093625,5191,50
MOL,0,20110110,093631,21310,100
MOL,0,20110110,093631,21310,2
OTP,0,20110110,093631,5194,100
OTP,0,20110110,093631,5194,300
MOL,0,20110110,093641,21320,124
MTELEKOM,0,20110110,093647,548,400
OTP,0,20110110,093648,5194,15
MOL,0,20110110,093658,21305,100
BUX1112,0,20110110,093658,22730,4
BUX1112,0,20110110,093706,22733,5
RFV,0,20110110,093716,8170,3
RFV,0,20110110,093716,8155,2
RFV,0,20110110,093716,8151,5
BUX1112,0,20110110,093719,22733,8
BUX1112,0,20110110,093727,22733,7
BUX1112,0,20110110,093727,22730,1
BUX1112,0,20110110,093727,22730,2
BUX1112,0,20110110,093727,22725.5,10
BUX1112,0,20110110,093727,22721.5,1
BUX1112,0,20110110,093727,22721,4
RICHTER,0,20110110,093753,43855,1
RICHTER,0,20110110,093753,43855,30
RICHTER,0,20110110,093753,43855,50
RICHTER,0,20110110,093753,43850,33
RICHTER,0,20110110,093753,43800,100
RICHTER,0,20110110,093801,43770,50
RICHTER,0,20110110,093801,43765,40
BUX1112,0,20110110,093802,22721,11
BUX1112,0,20110110,093802,22721,5
BUX1112,0,20110110,093802,22719,1
BUX1112,0,20110110,093802,22716,2
BUX1112,0,20110110,093802,22715,1
BUX1112,0,20110110,093802,22715,5
RICHTER,0,20110110,093809,43760,1
RICHTER,0,20110110,093809,43755,2
RICHTER,0,20110110,093809,43750,5
RICHTER,0,20110110,093809,43735,34
RICHTER,0,20110110,093809,43710,6
RICHTER,0,20110110,093809,43705,200
RICHTER,0,20110110,093809,43700,85
RICHTER,0,20110110,093809,43700,5
RICHTER,0,20110110,093809,43700,10
MOL,0,20110110,093816,21305,57
MOL,0,20110110,093816,21305,45
MOL,0,20110110,093816,21300,5
OTP,0,20110110,093819,5194,10
OTP,0,20110110,093821,5191,39
OTP,0,20110110,093821,5191,9
MTELEKOM,0,20110110,093827,547,2290
MOL,0,20110110,093830,21300,50
OTP,0,20110110,093835,5194,67
OTP,0,20110110,093835,5195,50
BUX1112,0,20110110,093846,22730,1
MOL,0,20110110,093901,21300,199
MOL,0,20110110,093901,21300,1
OTP,0,20110110,093903,5197,280
OTP,0,20110110,093903,5197,720
OTP,0,20110110,093904,5195,73
OTP,0,20110110,093904,5191,16
OTP,0,20110110,093904,5191,100
OTP,0,20110110,093904,5190,726
