<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110119,090650,5698,100
OTP,0,20110119,090650,5698,2000
OTP,0,20110119,090650,5698,66
OTP,0,20110119,090650,5699,150
OTP,0,20110119,090650,5699,39
OTP,0,20110119,090650,5699,430
OTP,0,20110119,090650,5699,300
OTP,0,20110119,090650,5699,400
OTP,0,20110119,090650,5699,5375
OTP,0,20110119,090651,5699,100
BUX1112,0,20110119,090654,23670,5
BUX1112,0,20110119,090655,23670,3
MOL,0,20110119,090655,22290,12
MOL,0,20110119,090655,22290,18
OTP,0,20110119,090656,5680,8
OTP,0,20110119,090656,5699,29
OTP,0,20110119,090657,5676,100
OTP,0,20110119,090657,5675,200
OTP,0,20110119,090657,5671,163
OTP,0,20110119,090657,5671,213
BUX1112,0,20110119,090657,23670,3
OTP,0,20110119,090657,5671,10
BUX1112,0,20110119,090658,23670,3
OTP,0,20110119,090658,5699,496
OTP,0,20110119,090658,5699,61
OTP,0,20110119,090658,5699,20
OTP,0,20110119,090658,5699,4848
OTP,0,20110119,090659,5675,30
MTELEKOM,0,20110119,090659,557,500
MTELEKOM,0,20110119,090700,557,200
BUX1112,0,20110119,090700,23670,1
BUX1112,0,20110119,090700,23670,5
BUX1112,0,20110119,090700,23675,4
BUX1112,0,20110119,090704,23675,1
GENESIS,0,20110119,090705,214,1619
GENESIS,0,20110119,090705,210,300
GENESIS,0,20110119,090705,210,150
MOL,0,20110119,090705,22300,30
FHB,0,20110119,090707,985,1830
GENESIS,0,20110119,090709,210,431
OTP,0,20110119,090711,5697,315
OTP,0,20110119,090711,5698,2500
OTP,0,20110119,090711,5698,250
OTP,0,20110119,090711,5698,100
OTP,0,20110119,090711,5698,233
OTP,0,20110119,090711,5699,152
OTP,0,20110119,090711,5700,12
OTP,0,20110119,090711,5700,10
OTP,0,20110119,090711,5700,50
OTP,0,20110119,090711,5700,30
OTP,0,20110119,090711,5700,48
OTP,0,20110119,090711,5700,10
OTP,0,20110119,090711,5700,40
OTP,0,20110119,090711,5700,96
OTP,0,20110119,090711,5700,20
OTP,0,20110119,090711,5700,50
OTP,0,20110119,090711,5700,955
OTP,0,20110119,090711,5700,10
OTP,0,20110119,090711,5700,440
OTP,0,20110119,090711,5700,100
OTP,0,20110119,090711,5700,18
OTP,0,20110119,090711,5700,50
OTP,0,20110119,090711,5700,18
OTP,0,20110119,090711,5700,200
OTP,0,20110119,090711,5700,50
OTP,0,20110119,090711,5700,1800
OTP,0,20110119,090711,5700,2000
OTP,0,20110119,090711,5700,100
OTP,0,20110119,090711,5700,300
OTP,0,20110119,090711,5700,7
OTP,0,20110119,090711,5700,60
OTP,0,20110119,090711,5700,301
OTP,0,20110119,090711,5700,45
OTP,0,20110119,090711,5700,253
OTP,0,20110119,090711,5700,107
OTP,0,20110119,090711,5700,366
OTP,0,20110119,090711,5700,20
OTP,0,20110119,090711,5700,1010
OTP,0,20110119,090711,5700,250
OTP,0,20110119,090711,5700,100
OTP,0,20110119,090711,5700,45
OTP,0,20110119,090711,5700,50
OTP,0,20110119,090711,5700,50
OTP,0,20110119,090711,5700,20
OTP,0,20110119,090711,5700,100
OTP,0,20110119,090711,5700,5
OTP,0,20110119,090711,5700,100
OTP,0,20110119,090711,5700,5
OTP,0,20110119,090711,5700,120
OTP,0,20110119,090711,5700,100
OTP,0,20110119,090711,5700,100
OTP,0,20110119,090711,5700,35
OTP,0,20110119,090711,5700,145
OTP,0,20110119,090711,5700,70
OTP,0,20110119,090711,5700,200
OTP,0,20110119,090711,5700,1000
OTP,0,20110119,090711,5700,100
OTP,0,20110119,090711,5700,100
OTP,0,20110119,090711,5700,55
OTP,0,20110119,090711,5700,57
OTP,0,20110119,090711,5700,770
OTP,0,20110119,090711,5700,20
OTP,0,20110119,090711,5700,400
OTP,0,20110119,090711,5700,200
OTP,0,20110119,090711,5700,200
OTP,0,20110119,090711,5700,45
OTP,0,20110119,090711,5700,15000
OTP,0,20110119,090711,5700,100
OTP,0,20110119,090711,5700,1000
OTP,0,20110119,090711,5700,500
OTP,0,20110119,090711,5700,5000
OTP,0,20110119,090711,5705,67
RABA,0,20110119,090712,848,98
FHB,0,20110119,090714,986,126
FHB,0,20110119,090714,987,44
OTP,0,20110119,090717,5705,233
OTP,0,20110119,090717,5700,10
KEG,0,20110119,090719,134,1000
OTP,0,20110119,090720,5709,150
OTP,0,20110119,090721,5709,100
OTP,0,20110119,090721,5710,100
OTP,0,20110119,090721,5710,100
OTP,0,20110119,090721,5710,15
OTP,0,20110119,090721,5710,90
OTP,0,20110119,090721,5710,30
MTELEKOM,0,20110119,090721,557,2500
MOL,0,20110119,090722,22330,200
MOL,0,20110119,090722,22330,200
MOL,0,20110119,090722,22330,56
MOL,0,20110119,090722,22345,100
MOL,0,20110119,090722,22350,40
MOL,0,20110119,090722,22350,4
MTELEKOM,0,20110119,090723,557,1800
MTELEKOM,0,20110119,090723,557,700
MOL,0,20110119,090723,22350,2
MOL,0,20110119,090723,22350,22
MOL,0,20110119,090723,22350,8
MOL,0,20110119,090723,22350,5
MOL,0,20110119,090723,22350,5
MOL,0,20110119,090723,22350,100
MOL,0,20110119,090723,22350,22
MOL,0,20110119,090723,22350,3
MOL,0,20110119,090723,22350,19
MOL,0,20110119,090723,22350,14
BUX1112,0,20110119,090724,23670,15
MTELEKOM,0,20110119,090724,557,100
OTP,0,20110119,090725,5710,65
MOL,0,20110119,090725,22350,186
MOL,0,20110119,090725,22350,14
MTELEKOM,0,20110119,090727,558,175
MTELEKOM,0,20110119,090727,558,200
MTELEKOM,0,20110119,090727,558,125
BUX1112,0,20110119,090727,23670,5
MTELEKOM,0,20110119,090727,558,200
OTP,0,20110119,090728,5708,200
OTP,0,20110119,090728,5700,75
OTP,0,20110119,090730,5711,1
MOL,0,20110119,090730,22370,500
MOL,0,20110119,090730,22370,6
MOL,0,20110119,090730,22370,16
MOL,0,20110119,090730,22385,4
MOL,0,20110119,090730,22390,100
MOL,0,20110119,090730,22395,50
MOL,0,20110119,090730,22395,10
MOL,0,20110119,090730,22395,20
MOL,0,20110119,090731,22395,200
OTP,0,20110119,090731,5700,10
MOL,0,20110119,090731,22395,200
MOL,0,20110119,090731,22395,200
OTP,0,20110119,090732,5700,150
MOL,0,20110119,090732,22395,80
MOL,0,20110119,090732,22400,120
MOL,0,20110119,090732,22400,4
MOL,0,20110119,090732,22400,76
MOL,0,20110119,090732,22400,107
MOL,0,20110119,090732,22400,17
MOL,0,20110119,090733,22400,25
MOL,0,20110119,090733,22400,1
MOL,0,20110119,090733,22400,4
MOL,0,20110119,090733,22400,50
MOL,0,20110119,090733,22400,2
MOL,0,20110119,090733,22400,118
MOL,0,20110119,090733,22340,50
MOL,0,20110119,090733,22400,150
OTP,0,20110119,090734,5710,50
MOL,0,20110119,090734,22400,200
MOL,0,20110119,090734,22400,32
MOL,0,20110119,090734,22400,80
MOL,0,20110119,090734,22400,19
MOL,0,20110119,090734,22400,4
MOL,0,20110119,090734,22400,65
BUX1112,0,20110119,090735,23675,1
BUX1112,0,20110119,090735,23680,1
BUX1112,0,20110119,090735,23689,1
BUX1112,0,20110119,090735,23690,8
OTP,0,20110119,090735,5711,9
OTP,0,20110119,090735,5711,25
OTP,0,20110119,090735,5714,20
OTP,0,20110119,090735,5714,100
OTP,0,20110119,090735,5714,63
MOL,0,20110119,090736,22400,5
MOL,0,20110119,090736,22400,50
MOL,0,20110119,090736,22400,6
MOL,0,20110119,090736,22400,5
MOL,0,20110119,090736,22400,20
MOL,0,20110119,090736,22400,20
MOL,0,20110119,090736,22400,5
MOL,0,20110119,090736,22400,89
OTP,0,20110119,090737,5710,135
ECONET,0,20110119,090737,90,345
ECONET,0,20110119,090737,90,1655
BUX1112,0,20110119,090737,23690,1
OTP,0,20110119,090737,5710,100
OTP,0,20110119,090738,5710,765
OTP,0,20110119,090738,5709,200
OTP,0,20110119,090738,5700,4035
OTP,0,20110119,090738,5714,37
BUX1112,0,20110119,090743,23690,4
OTP,0,20110119,090745,5700,500
OTP,0,20110119,090747,5711,25
OTP,0,20110119,090747,5700,25220
OTP,0,20110119,090747,5700,25
OTP,0,20110119,090747,5700,25
OTP,0,20110119,090747,5700,5
OTP,0,20110119,090749,5700,20
EGIS,0,20110119,090749,21300,18
EGIS,0,20110119,090749,21255,5
EGIS,0,20110119,090749,21250,4
EGIS,0,20110119,090749,21230,10
EGIS,0,20110119,090749,21225,1
BUX1112,0,20110119,090749,23692,2
BUX1112,0,20110119,090749,23692,50
BUX1112,0,20110119,090749,23694,1
BUX1112,0,20110119,090749,23695,10
BUX1112,0,20110119,090749,23695,1
BUX1112,0,20110119,090749,23697,1
BUX1112,0,20110119,090749,23697,10
BUX1112,0,20110119,090749,23698,25
FHB,0,20110119,090749,985,299
MOL,0,20110119,090750,22325,200
MOL,0,20110119,090750,22320,60
MOL,0,20110119,090750,22320,58
MTELEKOM,0,20110119,090750,557,2300
MTELEKOM,0,20110119,090750,557,2463
OTP,0,20110119,090750,5705,20
OTP,0,20110119,090750,5700,75
OTP,0,20110119,090750,5700,200
OTP,0,20110119,090750,5686,993
RICHTER,0,20110119,090750,43705,75
RICHTER,0,20110119,090750,43700,24
OTP,0,20110119,090753,5701,118
OTP,0,20110119,090753,5701,682
OTP,0,20110119,090753,5700,1300
BUX1112,0,20110119,090756,23698,75
BUX1112,0,20110119,090756,23699,25
MOL,0,20110119,090757,22400,11
MOL,0,20110119,090757,22400,9
BUX1112,0,20110119,090757,23690,2
MTELEKOM,0,20110119,090757,557,440
EGIS,0,20110119,090758,21225,11
EGIS,0,20110119,090758,21200,23
EGIS,0,20110119,090758,21200,4
FHB,0,20110119,090758,985,299
MOL,0,20110119,090758,22320,2
MOL,0,20110119,090758,22320,29
MOL,0,20110119,090758,22310,150
MOL,0,20110119,090758,22305,50
MOL,0,20110119,090758,22305,20
MOL,0,20110119,090758,22300,67
MTELEKOM,0,20110119,090758,557,2097
MTELEKOM,0,20110119,090758,556,1850
MTELEKOM,0,20110119,090758,556,816
OTP,0,20110119,090759,5686,1288
RICHTER,0,20110119,090759,43700,99
MTELEKOM,0,20110119,090800,558,625
MTELEKOM,0,20110119,090800,558,110
MTELEKOM,0,20110119,090800,558,100
MTELEKOM,0,20110119,090800,558,1065
OTP,0,20110119,090801,5695,25
MOL,0,20110119,090804,22300,18
BUX1112,0,20110119,090804,23692,7
BUX1112,0,20110119,090806,23699,75
BUX1112,0,20110119,090806,23700,15
BUX1112,0,20110119,090806,23700,3
BUX1112,0,20110119,090806,23700,7
BUX1112,0,20110119,090806,23700,2
BUX1112,0,20110119,090806,23700,1
OTP,0,20110119,090806,5695,75
EGIS,0,20110119,090807,21200,1
EGIS,0,20110119,090807,21200,37
FHB,0,20110119,090807,985,72
FHB,0,20110119,090807,982,227
MOL,0,20110119,090808,22315,200
MOL,0,20110119,090808,22315,118
MTELEKOM,0,20110119,090808,557,4763
OTP,0,20110119,090808,5695,225
OTP,0,20110119,090808,5686,719
OTP,0,20110119,090808,5685,11
OTP,0,20110119,090808,5682,23
OTP,0,20110119,090808,5681,210
OTP,0,20110119,090808,5681,100
RICHTER,0,20110119,090808,43700,99
BUX1112,0,20110119,090809,23697.5,7
BUX1112,0,20110119,090809,23700,5
OTP,0,20110119,090809,5700,18
OTP,0,20110119,090809,5700,450
OTP,0,20110119,090809,5700,1532
OTP,0,20110119,090810,5699,50
OTP,0,20110119,090810,5699,190
OTP,0,20110119,090810,5700,10
BUX1112,0,20110119,090812,23720,1
BUX1112,0,20110119,090812,23720,1
BUX1112,0,20110119,090812,23720,7
MOL,0,20110119,090814,22395,20
OTP,0,20110119,090814,5690,50
MOL,0,20110119,090815,22315,30
OTP,0,20110119,090816,5686,180
BUX1112,0,20110119,090816,23725,1
OTP,0,20110119,090820,5686,20
BUX1112,0,20110119,090821,23720,2
BUX1112,0,20110119,090821,23699,5
OTP,0,20110119,090822,5686,850
OTP,0,20110119,090823,5686,160
OTP,0,20110119,090828,5686,1500
BUX1112,0,20110119,090829,23719,1
BUX1112,0,20110119,090829,23720,3
MOL,0,20110119,090829,22390,750
MOL,0,20110119,090829,22390,750
MOL,0,20110119,090831,22390,750
BUX1112,0,20110119,090834,23700,5
OTP,0,20110119,090835,5686,2000
BUX1112,0,20110119,090838,23700,7
OTP,0,20110119,090839,5685,70
OTP,0,20110119,090839,5686,240
OTP,0,20110119,090839,5686,20
OTP,0,20110119,090839,5686,30
OTP,0,20110119,090839,5690,210
OTP,0,20110119,090840,5690,27
OTP,0,20110119,090841,5690,52
MOL,0,20110119,090841,22325,30
BUX1112,0,20110119,090842,23690,4
OTP,0,20110119,090843,5685,50
OTP,0,20110119,090849,5685,50
MOL,0,20110119,090849,22375,750
MOL,0,20110119,090849,22375,750
MOL,0,20110119,090849,22375,750
OTP,0,20110119,090852,5690,140
MOL,0,20110119,090855,22375,30
MOL,0,20110119,090856,22375,59
OTP,0,20110119,090858,5686,6
KEG,0,20110119,090900,134,1000
BUX1112,0,20110119,090901,23685,5
OTP,0,20110119,090902,5685,30
OTP,0,20110119,090903,5685,100
BUX1112,0,20110119,090907,23690,2
OTP,0,20110119,090907,5685,20
OTP,0,20110119,090907,5687,80
BUX1112,0,20110119,090907,23685,10
BUX1112,0,20110119,090912,23685,3
OTP,0,20110119,090915,5680,100
OTP,0,20110119,090915,5680,214
RICHTER,0,20110119,090916,43775,11
OTP,0,20110119,090916,5680,196
OTP,0,20110119,090916,5680,4
RICHTER,0,20110119,090917,43775,50
OTP,0,20110119,090918,5680,103
RICHTER,0,20110119,090918,43700,145
RICHTER,0,20110119,090918,43700,105
MOL,0,20110119,090920,22380,1200
OTP,0,20110119,090922,5685,18
MOL,0,20110119,090923,22330,60
OTP,0,20110119,090923,5680,100
BUX1112,0,20110119,090924,23690,3
BUX1112,0,20110119,090924,23690,2
BUX1112,0,20110119,090924,23692,10
BUX1112,0,20110119,090924,23698,2
BUX1112,0,20110119,090924,23699,12
BUX1112,0,20110119,090924,23700,21
OTP,0,20110119,090925,5685,71
OTP,0,20110119,090925,5685,179
OTP,0,20110119,090925,5685,1214
BUX1112,0,20110119,090926,23700,5
MTELEKOM,0,20110119,090926,557,237
MTELEKOM,0,20110119,090926,557,3900
MTELEKOM,0,20110119,090926,557,863
BUX1112,0,20110119,090926,23700,5
OTP,0,20110119,090929,5685,250
BUX1112,0,20110119,090932,23700,82
BUX1112,0,20110119,090932,23700,4
BUX1112,0,20110119,090932,23700,1
MTELEKOM,0,20110119,090932,557,2637
MTELEKOM,0,20110119,090932,557,3500
MTELEKOM,0,20110119,090932,557,3500
MTELEKOM,0,20110119,090932,557,363
BUX1112,0,20110119,090933,23700,13
OTP,0,20110119,090933,5685,36
KEG,0,20110119,090935,134,230
MOL,0,20110119,090935,22335,30
BUX1112,0,20110119,090935,23680,1
BUX1112,0,20110119,090935,23699,7
MTELEKOM,0,20110119,090937,557,4637
BUX1112,0,20110119,090938,23700,15
OTP,0,20110119,090943,5685,124
MOL,0,20110119,090943,22340,10
OTP,0,20110119,090945,5685,40
BUX1112,0,20110119,090946,23700,2
OTP,0,20110119,090948,5685,229
BUX1112,0,20110119,090949,23700,3
MTELEKOM,0,20110119,090950,557,5000
BUX1112,0,20110119,090951,23700,9
BUX1112,0,20110119,090953,23700,1
BUX1112,0,20110119,090953,23719,4
MTELEKOM,0,20110119,090953,557,2000
MTELEKOM,0,20110119,090954,557,3000
OTP,0,20110119,090955,5687,5
MTELEKOM,0,20110119,090955,558,3000
OTP,0,20110119,090958,5685,500
OTP,0,20110119,090958,5685,25
OTP,0,20110119,090959,5685,206
OTP,0,20110119,090959,5681,150
OTP,0,20110119,090959,5680,56
OTP,0,20110119,090959,5680,100
OTP,0,20110119,090959,5680,88
MOL,0,20110119,091003,22360,750
MOL,0,20110119,091003,22360,750
MOL,0,20110119,091003,22340,20
MOL,0,20110119,091003,22340,10
MOL,0,20110119,091004,22360,750
BUX1112,0,20110119,091003,23700,1
OTP,0,20110119,091005,5685,1
OTP,0,20110119,091005,5680,912
OTP,0,20110119,091009,5677,75
OTP,0,20110119,091013,5677,40
KEG,0,20110119,091018,135,250
OTP,0,20110119,091018,5677,85
OTP,0,20110119,091018,5676,278
OTP,0,20110119,091018,5675,1470
OTP,0,20110119,091018,5675,100
OTP,0,20110119,091018,5672,100
OTP,0,20110119,091018,5672,100
OTP,0,20110119,091018,5671,345
OTP,0,20110119,091018,5671,370
OTP,0,20110119,091018,5670,291
OTP,0,20110119,091018,5670,100
OTP,0,20110119,091018,5670,340
OTP,0,20110119,091018,5670,1421
PANNERGY,0,20110119,091021,916,100
OTP,0,20110119,091022,5679,51
OTP,0,20110119,091022,5680,288
OTP,0,20110119,091022,5680,1661
BUX1112,0,20110119,091023,23699,1
MOL,0,20110119,091024,22365,50
OTP,0,20110119,091024,5680,945
KEG,0,20110119,091025,135,100
MOL,0,20110119,091030,22340,30
OTP,0,20110119,091034,5671,30
OTP,0,20110119,091034,5670,470
OTP,0,20110119,091034,5670,50
EGIS,0,20110119,091036,21210,4
BUX1112,0,20110119,091038,23680,4
OTP,0,20110119,091038,5677,80
MTELEKOM,0,20110119,091041,557,5000
OTP,0,20110119,091042,5677,20
OTP,0,20110119,091042,5677,50
OTP,0,20110119,091042,5680,30
BUX1112,0,20110119,091044,23699,1
MTELEKOM,0,20110119,091045,557,1275
BUX1112,0,20110119,091046,23680,1
BUX1112,0,20110119,091046,23677,4
OTP,0,20110119,091046,5670,3059
OTP,0,20110119,091046,5670,100
OTP,0,20110119,091046,5670,200
OTP,0,20110119,091046,5670,150
OTP,0,20110119,091046,5670,20
OTP,0,20110119,091046,5670,70
OTP,0,20110119,091046,5670,335
OTP,0,20110119,091046,5670,6066
OTP,0,20110119,091048,5680,1000
OTP,0,20110119,091056,5679,10
MOL,0,20110119,091056,22345,30
OTP,0,20110119,091056,5679,500
OTP,0,20110119,091059,5677,45
SYNERGON,0,20110119,091101,540,150
BUX1112,0,20110119,091109,23696,1
OTP,0,20110119,091111,5677,5
MOL,0,20110119,091123,22345,20
MOL,0,20110119,091123,22345,10
OTP,0,20110119,091126,5677,15
BUX1112,0,20110119,091131,23680,2
BUX1112,0,20110119,091131,23677,1
BUX1112,0,20110119,091131,23677,2
OTP,0,20110119,091131,5675,75
OTP,0,20110119,091131,5677,320
OTP,0,20110119,091135,5675,1000
OTP,0,20110119,091135,5677,865
OTP,0,20110119,091135,5677,60
OTP,0,20110119,091135,5678,500
OTP,0,20110119,091135,5679,110
OTP,0,20110119,091135,5679,300
OTP,0,20110119,091135,5679,165
GSPARK,0,20110119,091136,771,100
OTP,0,20110119,091136,5671,100
OTP,0,20110119,091136,5670,1400
OTP,0,20110119,091140,5672,20
OTP,0,20110119,091140,5670,284
OTP,0,20110119,091140,5670,60
OTP,0,20110119,091140,5670,150
OTP,0,20110119,091140,5670,55
OTP,0,20110119,091140,5670,100
OTP,0,20110119,091140,5670,20
OTP,0,20110119,091140,5670,400
OTP,0,20110119,091140,5670,911
OTP,0,20110119,091143,5670,1
BUX1112,0,20110119,091144,23680,1
OTP,0,20110119,091144,5670,138
OTP,0,20110119,091145,5670,400
OTP,0,20110119,091145,5670,40
OTP,0,20110119,091146,5676,50
OTP,0,20110119,091146,5670,50
MOL,0,20110119,091147,22350,20
OTP,0,20110119,091148,5670,3460
OTP,0,20110119,091148,5670,100
BUX1112,0,20110119,091150,23680,50
MOL,0,20110119,091150,22350,28
OTP,0,20110119,091153,5665,50
EGIS,0,20110119,091155,21220,5
EGIS,0,20110119,091155,21210,6
EGIS,0,20110119,091155,21210,27
FHB,0,20110119,091155,982,273
FHB,0,20110119,091155,982,26
MOL,0,20110119,091155,22340,10
MOL,0,20110119,091155,22340,10
MOL,0,20110119,091155,22335,70
MOL,0,20110119,091155,22335,40
MOL,0,20110119,091155,22330,168
MOL,0,20110119,091155,22325,20
MTELEKOM,0,20110119,091155,556,1184
MTELEKOM,0,20110119,091155,556,2700
MTELEKOM,0,20110119,091155,556,879
OTP,0,20110119,091155,5665,260
OTP,0,20110119,091155,5665,1028
RICHTER,0,20110119,091156,43700,99
BUX1112,0,20110119,091157,23680,30
MOL,0,20110119,091158,22350,30
OTP,0,20110119,091158,5670,200
MOL,0,20110119,091203,22350,9
OTP,0,20110119,091209,5665,900
OTP,0,20110119,091211,5665,72
OTP,0,20110119,091211,5665,15
OTP,0,20110119,091211,5665,25
BUX1112,0,20110119,091211,23680,10
BUX1112,0,20110119,091212,23680,9
BUX1112,0,20110119,091212,23680,2
OTP,0,20110119,091213,5664,80
OTP,0,20110119,091213,5663,120
MOL,0,20110119,091214,22380,1300
BUX1112,0,20110119,091214,23676,1
BUX1112,0,20110119,091215,23676,1
OTP,0,20110119,091217,5665,30
MTELEKOM,0,20110119,091217,556,921
MOL,0,20110119,091219,22325,60
FHB,0,20110119,091224,982,132
PANNERGY,0,20110119,091224,916,25
PANNERGY,0,20110119,091227,920,119
OTP,0,20110119,091235,5665,58
OTP,0,20110119,091235,5665,142
MOL,0,20110119,091236,22325,90
MOL,0,20110119,091236,22325,57
OTP,0,20110119,091236,5665,10
OTP,0,20110119,091238,5665,13
OTP,0,20110119,091238,5665,75
MOL,0,20110119,091244,22320,30
OTP,0,20110119,091247,5664,20
FHB,0,20110119,091248,982,89
OTP,0,20110119,091248,5664,20
OTP,0,20110119,091248,5665,25
OTP,0,20110119,091248,5665,105
OTP,0,20110119,091249,5660,100
OTP,0,20110119,091249,5660,750
OTP,0,20110119,091249,5660,20
OTP,0,20110119,091249,5660,500
OTP,0,20110119,091249,5660,20
OTP,0,20110119,091249,5660,90
OTP,0,20110119,091251,5655,200
MOL,0,20110119,091251,22320,170
MOL,0,20110119,091255,22315,52
MOL,0,20110119,091255,22315,48
RABA,0,20110119,091255,847,25
OTP,0,20110119,091303,5655,500
OTP,0,20110119,091303,5654,1000
OTP,0,20110119,091305,5653,230
MOL,0,20110119,091305,22320,106
MOL,0,20110119,091305,22320,30
MOL,0,20110119,091305,22320,64
BUX1112,0,20110119,091308,23667,5
MTELEKOM,0,20110119,091312,556,4079
MTELEKOM,0,20110119,091312,557,3725
MTELEKOM,0,20110119,091312,557,500
MTELEKOM,0,20110119,091312,557,1200
MTELEKOM,0,20110119,091312,557,500
OTP,0,20110119,091316,5653,3000
MTELEKOM,0,20110119,091318,557,5000
RICHTER,0,20110119,091318,43700,83
OTP,0,20110119,091319,5655,100
MOL,0,20110119,091319,22320,4
RICHTER,0,20110119,091319,43700,17
BUX1112,0,20110119,091319,23652,2
BUX1112,0,20110119,091319,23650,1
BUX1112,0,20110119,091319,23650,27
MTELEKOM,0,20110119,091320,557,4996
RICHTER,0,20110119,091323,43700,80
OTP,0,20110119,091324,5655,20
BUX1112,0,20110119,091325,23650,30
OTP,0,20110119,091325,5653,1270
OTP,0,20110119,091325,5652,100
OTP,0,20110119,091325,5652,2500
OTP,0,20110119,091325,5651,80
OTP,0,20110119,091325,5651,800
OTP,0,20110119,091325,5651,700
OTP,0,20110119,091325,5651,100
OTP,0,20110119,091325,5650,50
OTP,0,20110119,091325,5650,131
OTP,0,20110119,091325,5650,50
OTP,0,20110119,091325,5650,1750
OTP,0,20110119,091325,5650,1750
OTP,0,20110119,091325,5650,400
OTP,0,20110119,091325,5650,50
OTP,0,20110119,091325,5650,200
OTP,0,20110119,091325,5650,1000
OTP,0,20110119,091325,5650,50
OTP,0,20110119,091325,5650,2232
OTP,0,20110119,091325,5650,3000
OTP,0,20110119,091325,5650,100
OTP,0,20110119,091325,5650,5
OTP,0,20110119,091325,5650,1300
OTP,0,20110119,091325,5650,90
OTP,0,20110119,091325,5650,200
OTP,0,20110119,091325,5650,100
OTP,0,20110119,091325,5650,10
OTP,0,20110119,091325,5650,200
OTP,0,20110119,091326,5650,50
OTP,0,20110119,091329,5650,100
OTP,0,20110119,091330,5648,25
OTP,0,20110119,091332,5650,1632
OTP,0,20110119,091332,5650,500
OTP,0,20110119,091332,5650,1000
OTP,0,20110119,091334,5650,200
MOL,0,20110119,091338,22320,132
MOL,0,20110119,091338,22320,30
OTP,0,20110119,091339,5654,25
MOL,0,20110119,091340,22320,46
MOL,0,20110119,091340,22315,152
MOL,0,20110119,091340,22315,145
OTP,0,20110119,091342,5655,1980
OTP,0,20110119,091342,5655,20
OTP,0,20110119,091343,5654,75
BUX1112,0,20110119,091348,23650,10
OTP,0,20110119,091349,5655,180
OTP,0,20110119,091349,5655,170
BUX1112,0,20110119,091350,23650,2
BUX1112,0,20110119,091350,23660,1
BUX1112,0,20110119,091350,23660,1
BUX1112,0,20110119,091350,23665,2
OTP,0,20110119,091351,5655,67
OTP,0,20110119,091351,5660,350
OTP,0,20110119,091352,5655,60
OTP,0,20110119,091353,5660,2170
OTP,0,20110119,091353,5660,200
OTP,0,20110119,091354,5660,350
BUX1112,0,20110119,091355,23640.5,2
OTP,0,20110119,091356,5659,1043
OTP,0,20110119,091356,5660,1000
OTP,0,20110119,091356,5660,6
BUX1112,0,20110119,091400,23640.5,1
OTP,0,20110119,091400,5660,200
